"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.599248514406117e-44, 2.245479361560809e-26, 5.666460802192924e-44, 8.578554276178656e-04, 2.321768819346955e-04, 6.029161108339047e+00, -1.495160982536010e-16, 1.719558769008762e+04, 4.813548896310076e+01, 2.384560981933703e-41, 2.060011746333041e-23, 5.198433801030086e-41, 7.869999999999999e-01, 2.130000000000000e-01, 3.207999999999396e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386050e+03, -1.371666664770466e-13, 8.617000000000823e+00, -3.620431177244139e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.263322376586464e-41, 5.720856500877438e-25, 7.068467041826062e-41, 1.127181734964169e-03, 3.050695165786124e-04, 7.883819915069626e+00, 3.092239146451576e-02, 2.253404373455429e+04, 6.324785421388432e+01, 2.278456641648107e-38, 3.994310701223050e-22, 4.935214428482506e-38, 7.870000000000000e-01, 2.130000000000000e-01, 4.816668749178558e+02, 1.163955168073607e+03, 1.018600424912877e+03, 5.504495043434169e+03, 2.159006070422840e+01, 8.022193070560414e+00, 9.647664974025980e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.513082969231290e-16, 2.635689603333633e-12, 7.653904174230496e-16, 5.691292597163938e-03, 1.540337129760407e-03, 3.440170782982820e+01, 1.034746004136784e+01, 1.080294819630669e+05, 5.311037566575994e+02, 3.475126718612889e-14, 3.644668908530547e-10, 1.058392708208399e-13, 7.869999999999158e-01, 2.129999996354767e-01, 8.179944917271521e+03, 3.914919900556691e+03, 1.210798957621246e+03, 4.757116876324963e+03, 1.430861427966932e+03, 3.947569403050302e+00, 4.713362970647147e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.865636110889306e-05, 1.200119017709424e-03, 4.097800948380884e-04, 5.454678234913563e-03, 1.172083882832169e-04, 2.139836502630801e+01, 1.968105389270364e+01, 1.057242615977457e+05, 5.866844945063334e+03, 3.974286281474947e-03, 1.664418078099796e-01, 5.683147986403311e-02, 7.564970582447530e-01, 1.625536779975940e-02, 1.014468841278458e+04, 4.220540303043469e+03, 4.753896530180363e+03, 2.967691126130364e+03, 2.729521106797729e+03, 2.825162521761095e+00, 5.891678084575100e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.075488827026038e-06, 7.730119713742583e-05, 2.269150570859429e-05, 3.410233785596337e-04, 6.054745806287079e-06, 1.979833227939130e+00, 2.607020931728149e-03, 6.774111100268553e+03, 2.835781057053276e+02, 2.399860912685763e-03, 1.724909797779179e-01, 5.063414535939471e-02, 7.609643689004045e-01, 1.351064504959718e-02, 4.274227853144511e+02, 2.851625651003968e+03, 4.022548179249055e+03, 4.417827743042254e+03, 5.817343216766431e+00, 3.758140566293326e+00, 6.394485575955841e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.673332188319792e-43, 8.429546718557765e-26, 5.974376657814816e-43, 8.578554276178677e-04, 2.321768819346960e-04, 6.029161108339053e+00, -8.225553479594064e-17, 1.719558769008762e+04, 4.813548896323259e+01, 2.452525640654762e-40, 7.733299870733119e-23, 5.480917038383180e-40, 7.869999999999999e-01, 2.130000000000000e-01, 3.207999999999404e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386043e+03, -7.546155657505682e-14, 8.617000000000809e+00, -3.576113281477498e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.172638463708711e-43, 1.251107057442369e-25, 1.166761666067001e-42, 8.578554276178667e-04, 2.321768819346958e-04, 6.029161108339041e+00, -2.937396033561033e-16, 1.719558769008757e+04, 4.813548896343237e+01, 4.745399212828820e-40, 1.147770617878221e-22, 1.070391818519522e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999400e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386038e+03, -2.694778868313342e-13, 8.617000000000802e+00, -3.596567694908255e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.568206588682748e-43, 1.562135388128876e-25, 1.718625289006891e-42, 8.578554276178635e-04, 2.321768819346949e-04, 6.029161108339020e+00, 4.981986228997252e-17, 1.719558769008751e+04, 4.813548896324332e+01, 6.943102990946554e-40, 1.433109252302906e-22, 1.576673713196961e-39, 7.870000000000000e-01, 2.129999999999999e-01, 3.207999999999388e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386040e+03, 4.570494090255252e-14, 8.617000000000804e+00, -3.671567210821034e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.886841409470186e-43, 1.820462379829127e-25, 2.257640583189875e-42, 8.578554276178618e-04, 2.321768819346945e-04, 6.029161108339016e+00, 1.055903276069509e-15, 1.719558769008753e+04, 4.813548896343378e+01, 9.070227848134705e-40, 1.670099467580371e-22, 2.071168499690258e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999382e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386047e+03, 9.686898881950966e-13, 8.617000000000816e+00, -3.709066968777423e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.141551013506228e-42, 1.975851720812855e-25, 2.615183468052029e-42, 8.578554276178618e-04, 2.321768819346944e-04, 6.029161108339027e+00, 1.666925554053433e-15, 1.719558769008758e+04, 4.813548896325230e+01, 1.047263465038774e-39, 1.812654270426090e-22, 2.399179772134944e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999382e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386057e+03, 1.529244169595014e-12, 8.617000000000830e+00, -3.709066968777423e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.264704747355046e-42, 2.094732690352608e-25, 2.904255843074707e-42, 8.578554276178669e-04, 2.321768819346959e-04, 6.029161108339067e+00, -9.763314605794076e-16, 1.719558769008770e+04, 4.813548896350378e+01, 1.160245192983485e-39, 1.921716147306179e-22, 2.664375925028175e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999401e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386060e+03, -8.956903864438412e-13, 8.617000000000838e+00, -3.593158626003129e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.364330698910605e-42, 2.186821176121091e-25, 3.138847291157875e-42, 8.578554276178692e-04, 2.321768819346965e-04, 6.029161108339077e+00, -3.162420595549059e-15, 1.719558769008772e+04, 4.813548896335336e+01, 1.251642439360933e-39, 2.006198492427011e-22, 2.879591057669018e-39, 7.869999999999999e-01, 2.130000000000000e-01, 3.207999999999410e+02, 1.018599999999809e+03, 1.018600000001025e+03, 5.531176512386054e+03, -2.901217301390968e-12, 8.617000000000827e+00, -3.542022592426234e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.434457433657345e-42, 2.249726807161192e-25, 3.304354026419975e-42, 8.578554276178679e-04, 2.321768819346961e-04, 6.029161108339060e+00, -1.576920030755976e-15, 1.719558769008765e+04, 4.813548896363508e+01, 1.315976986265811e-39, 2.063908369913052e-22, 3.031427598486823e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999532e+02, 1.018599999999849e+03, 1.018600000000805e+03, 5.531176512386048e+03, -1.446672742575190e-12, 8.617000000000646e+00, -2.809072777824078e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.488789458351529e-42, 2.297555666642033e-25, 3.432767526562682e-42, 8.578554276178680e-04, 2.321768819346962e-04, 6.029161108339055e+00, 5.206672554832045e-16, 1.719558769008762e+04, 4.813548896357218e+01, 1.365821403002858e-39, 2.107786756876163e-22, 3.149234657064214e-39, 7.869999999999999e-01, 2.130000000000000e-01, 3.207999999999607e+02, 1.018599999999873e+03, 1.018600000000653e+03, 5.531176512386042e+03, 4.776622224133224e-13, 8.617000000000539e+00, -2.355666613442279e-15
