"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.840092183880714e-52, 1.206424233547136e-30, 1.702275170816436e-51, 9.599886653262979e-04, 2.932602450213495e-04, 6.202340772618977e+00, -2.896031895283383e-18, 1.578162150193677e+04, 3.233873719415546e+01, 6.255814083816676e-49, 9.626373688308081e-28, 1.358289767309058e-48, 7.660000000000000e-01, 2.340000000000000e-01, 3.113999999999988e+02, 8.622999999999967e+02, 8.622999999999906e+02, 4.949009507535472e+03, -2.310819400178080e-15, 8.391000000000016e+00, -7.407408066733185e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.489655382980683e-48, 4.419147478535143e-29, 7.521343698564268e-48, 1.261375271802220e-03, 3.853287383834456e-04, 8.108101709427217e+00, 3.354212646596947e-02, 2.067786477417210e+04, 4.249146208951091e+01, 2.119175857589140e-45, 2.683631940652701e-26, 4.567514047479752e-45, 7.660000000000000e-01, 2.340000000000000e-01, 4.675300667396543e+02, 9.853059738398822e+02, 8.623002301776495e+02, 4.923836742532151e+03, 2.036925048976325e+01, 7.809917190060112e+00, 1.017284972477521e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.118883821999687e-19, 1.076488177288511e-14, 3.297162109656649e-19, 6.253479803349478e-03, 1.910331950359702e-03, 3.466947577490684e+01, 1.046887499692932e+01, 9.722126208401484e+04, 3.219262301213258e+02, 1.370540938171257e-17, 1.318609749665032e-12, 4.038753230871908e-17, 7.660000000000000e-01, 2.339999999986813e-01, 7.610584970162619e+03, 3.235207723596264e+03, 9.778123071066375e+02, 4.246726507272690e+03, 1.282351346741802e+03, 3.883079466316918e+00, 4.755875236934302e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.659108023929758e-06, 8.724687325660682e-04, 4.984122790018063e-04, 5.758829254373809e-03, 6.931903708635304e-04, 2.087465388817676e+01, 1.911782588869791e+01, 9.121152695308003e+04, 5.732717742061621e+03, 4.675244479347723e-04, 1.114753813950620e-01, 6.368216627121483e-02, 7.358059533345485e-01, 8.856897455123980e-02, 9.289652995912709e+03, 3.741255826205608e+03, 4.186755803924307e+03, 2.667155757926493e+03, 2.442685740861901e+03, 2.774429940927424e+00, 5.849893004320064e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.098978646138003e-08, 6.421026420838756e-05, 3.617594981237583e-05, 4.043383760649398e-04, 4.520241153645496e-05, 2.181490352273185e+00, -2.687137523796949e-04, 6.609109437836843e+03, 2.955931737976416e+02, 1.472520176551580e-04, 1.167442386499501e-01, 6.577349852631413e-02, 7.351500021470474e-01, 8.218500865903339e-02, 4.535661080135272e+02, 2.588927831498727e+03, 3.433062244423964e+03, 3.966288465529734e+03, -4.885633601277229e-01, 3.648544063928701e+00, 9.263010533322569e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.087474917885908e-51, 4.528925811232159e-30, 1.789801351635637e-50, 9.599886653262978e-04, 2.932602450213495e-04, 6.202340772618976e+00, 3.261369256168873e-17, 1.578162150193677e+04, 3.233873719377362e+01, 6.453207220936238e-48, 3.613748054227990e-27, 1.428129190345079e-47, 7.660000000000000e-01, 2.340000000000000e-01, 3.113999999999988e+02, 8.622999999999967e+02, 8.622999999999906e+02, 4.949009507535471e+03, 2.602331611255245e-14, 8.391000000000014e+00, -7.407408066733185e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.566582813356074e-50, 6.721798021042044e-30, 3.491834599307996e-50, 9.599886653262979e-04, 2.932602450213495e-04, 6.202340772618977e+00, 4.661028161848888e-17, 1.578162150193677e+04, 3.233873719377427e+01, 1.250017295384289e-47, 5.363497997518655e-27, 2.786225920866248e-47, 7.660000000000000e-01, 2.340000000000000e-01, 3.113999999999988e+02, 8.622999999999967e+02, 8.622999999999906e+02, 4.949009507535472e+03, 3.719155966037053e-14, 8.391000000000016e+00, -7.407408066733185e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.293945919030720e-50, 8.392853751490315e-30, 5.139693640243491e-50, 9.599886653262980e-04, 2.932602450213496e-04, 6.202340772618978e+00, 3.873062430077987e-17, 1.578162150193678e+04, 3.233873719377475e+01, 1.830399292662769e-47, 6.696876958913264e-27, 4.101095638549373e-47, 7.660000000000000e-01, 2.340000000000000e-01, 3.113999999999989e+02, 8.622999999999967e+02, 8.622999999999906e+02, 4.949009507535472e+03, 3.090417552410726e-14, 8.391000000000014e+00, -7.037037663396526e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.998722311767918e-50, 9.780762045384298e-30, 6.747652880851083e-50, 9.599886653262979e-04, 2.932602450213495e-04, 6.202340772618976e+00, 3.223407351807742e-17, 1.578162150193678e+04, 3.233873719377416e+01, 2.392758762452131e-47, 7.804325194004075e-27, 5.384128264655187e-47, 7.660000000000000e-01, 2.340000000000000e-01, 3.113999999999988e+02, 8.622999999999967e+02, 8.622999999999906e+02, 4.949009507535471e+03, 2.572040817425150e-14, 8.391000000000014e+00, -7.407408066733185e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.463722047150533e-50, 1.061561926918722e-29, 7.813579106156393e-50, 9.599886653262981e-04, 2.932602450213495e-04, 6.202340772618977e+00, -8.705203348630306e-31, 1.578162150193678e+04, 3.233873719377373e+01, 2.763794182106814e-47, 8.470479552415873e-27, 6.234658607434120e-47, 7.660000000000000e-01, 2.340000000000000e-01, 3.113999999999989e+02, 8.622999999999967e+02, 8.622999999999906e+02, 4.949009507535470e+03, -6.946108850966810e-28, 8.391000000000012e+00, -7.037037663396526e-17
