"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.931481206861317e-48, 1.644674563198172e-28, 8.586413460216080e-48, 1.183211572229970e-03, 3.395832440248178e-04, 7.973572871000682e+00, 9.886570290883248e-18, 2.148372523945058e+04, 4.973914558149345e+01, 2.581753736547733e-45, 1.080036880637103e-25, 5.638588579736427e-45, 7.770000000000000e-01, 2.230000000000001e-01, 4.069000000000070e+02, 9.260000000000160e+02, 9.259999999999725e+02, 5.236143954450245e+03, 6.492385044492472e-15, 8.560999999999925e+00, 3.376504447610930e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.736537614088937e-45, 5.048854499548632e-27, 2.106217120485013e-44, 1.554683020964733e-03, 4.461960278959272e-04, 1.042569045271508e+01, 4.143014804018481e-02, 2.815229237113058e+04, 6.535493232340734e+01, 4.866130024017750e-42, 2.523318189784410e-24, 1.052645896654440e-41, 7.769999999999999e-01, 2.230000000000000e-01, 6.109349136859845e+02, 1.058129432503159e+03, 9.260003810868508e+02, 5.210555060113043e+03, 2.070597323900011e+01, 7.969598335512959e+00, 9.773946079327982e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.518712440056187e-17, 3.968026592994270e-13, 4.796162379223374e-17, 7.817900472427810e-03, 2.243747496837933e-03, 4.528886541294059e+01, 1.363360075732672e+01, 1.343745348906034e+05, 5.808913196752973e+02, 1.509407250815507e-15, 3.943714394459507e-11, 4.766776171939755e-15, 7.769999999999962e-01, 2.229999999605603e-01, 1.026462637004946e+04, 3.535401272569061e+03, 1.110099991033575e+03, 4.501137939778192e+03, 1.355006734327626e+03, 3.933314714827876e+00, 4.722176428781039e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.238518591837455e-05, 1.460699254381041e-03, 6.909121193159608e-04, 7.433366666998954e-03, 4.004054148020490e-04, 2.809721693087087e+01, 2.583015934636488e+01, 1.310109516396017e+05, 7.281112718731657e+03, 1.238795011425664e-03, 1.461025261506856e-01, 6.910663209926805e-02, 7.435025687837752e-01, 4.004947795484531e-02, 1.270992541082208e+04, 3.889003989385927e+03, 4.310896434999864e+03, 2.810348782675006e+03, 2.583592426750288e+03, 2.820080368889602e+00, 5.893555411945024e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.043770116190262e-07, 9.556409880445967e-05, 4.202611436784322e-05, 4.705415356577998e-04, 2.279102512089089e-05, 2.640155275638720e+00, 2.965529515643876e-03, 8.523177950857278e+03, 3.319538410352705e+02, 4.821988584534988e-04, 1.513941513110229e-01, 6.657843266683630e-02, 7.454393160057049e-01, 3.610590115798234e-02, 5.508987764808044e+02, 2.660473337272351e+03, 3.492363665868183e+03, 4.182575593607658e+03, 4.698038592163669e+00, 3.727568760356265e+00, 6.898016870674734e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.038535444156990e-47, 6.174120904754257e-28, 9.063778925365388e-47, 1.183211572229970e-03, 3.395832440248178e-04, 7.973572871000681e+00, 4.957073667612831e-17, 2.148372523945057e+04, 4.973914558138291e+01, 2.652054893442242e-44, 4.054466720565213e-25, 5.952068413036201e-44, 7.769999999999999e-01, 2.230000000000000e-01, 4.069000000000070e+02, 9.260000000000160e+02, 9.259999999999725e+02, 5.236143954450245e+03, 3.255247269493879e-14, 8.560999999999927e+00, 3.349274573033423e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.810476624766368e-47, 9.163584348487395e-28, 1.770869418207968e-46, 1.183211572229969e-03, 3.395832440248174e-04, 7.973572871000673e+00, 2.655637352313024e-16, 2.148372523945056e+04, 4.973914558159640e+01, 5.129040722620610e-44, 6.017609365800593e-25, 1.162907437893245e-43, 7.770000000000000e-01, 2.230000000000001e-01, 4.069000000000065e+02, 9.260000000000160e+02, 9.259999999999725e+02, 5.236143954450246e+03, 1.743923294173269e-13, 8.560999999999929e+00, 3.131435576413363e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.142375184986020e-46, 1.144167424186900e-27, 2.609272884494729e-46, 1.183211572229968e-03, 3.395832440248170e-04, 7.973572871000666e+00, 9.143013728005738e-16, 2.148372523945055e+04, 4.973914558165552e+01, 7.501832635572122e-44, 7.513602042597611e-25, 1.713476337483251e-43, 7.770000000000000e-01, 2.230000000000000e-01, 4.069000000000061e+02, 9.260000000000160e+02, 9.259999999999725e+02, 5.236143954450247e+03, 6.004100900797908e-13, 8.560999999999927e+00, 2.940826454370810e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.491933454557196e-46, 1.333375946660761e-27, 3.428486118451724e-46, 1.183211572229967e-03, 3.395832440248169e-04, 7.973572871000665e+00, 1.664628954726102e-15, 2.148372523945054e+04, 4.973914558167714e+01, 9.797337360436452e-44, 8.756110359898079e-25, 2.251443255424172e-43, 7.769999999999999e-01, 2.230000000000000e-01, 4.069000000000058e+02, 9.260000000000160e+02, 9.259999999999725e+02, 5.236143954450250e+03, 1.093140675918605e-12, 8.560999999999934e+00, 2.804677081483273e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.722322840233791e-46, 1.447189015210892e-27, 3.972036149653300e-46, 1.183211572229968e-03, 3.395832440248173e-04, 7.973572871000674e+00, 1.800485882811473e-15, 2.148372523945057e+04, 4.973914558145091e+01, 1.131027517200073e-43, 9.503506314594362e-25, 2.608385651996283e-43, 7.769999999999999e-01, 2.230000000000000e-01, 4.069000000000064e+02, 9.260000000000160e+02, 9.259999999999725e+02, 5.236143954450249e+03, 1.182356193751467e-12, 8.560999999999931e+00, 3.076975827258348e-16
