"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.769989940847528e-44, 2.547864358240862e-26, 6.071752574247477e-44, 1.318502189473352e-03, 3.296255473683379e-04, 9.507909447307263e+00, 3.393653352698518e-18, 2.819901375599113e+04, 6.970367195829670e+01, 1.680688868300745e-41, 1.545914373799290e-23, 3.684030332432113e-41, 7.999999999999999e-01, 2.000000000000000e-01, 4.808000000000029e+02, 1.008000000000006e+03, 1.008000000000028e+03, 5.768915378808737e+03, 2.059096074192515e-15, 9.026999999999971e+00, 1.057063694797973e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.742432703558802e-41, 6.615056980739662e-25, 8.130414327198677e-41, 1.732460532099372e-03, 4.331151330248430e-04, 1.243809526654933e+01, 4.444612430751933e-02, 3.696220055905814e+04, 9.158806991365908e+01, 1.728146822034104e-38, 3.054641353462120e-22, 3.754389402381988e-38, 8.000000000000000e-01, 2.000000000000000e-01, 7.219578723067424e+02, 1.151928266272700e+03, 1.008000551126865e+03, 5.743551456945234e+03, 2.052393043720777e+01, 8.407175460741257e+00, 8.793306955644183e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.163588012218292e-15, 2.548751574099252e-11, 1.725554188343477e-14, 9.017625642082031e-03, 2.254406385027095e-03, 5.612688207660325e+01, 1.677726490475246e+01, 1.829205262141652e+05, 1.030444164554027e+03, 4.580884784672458e-13, 2.261128749635740e-09, 1.530827964548365e-12, 7.999999999988274e-01, 1.999999977380550e-01, 1.322918517906608e+04, 4.055251757252454e+03, 1.317205452906489e+03, 4.979304690990667e+03, 1.488397551252017e+03, 4.054369192595450e+00, 4.648426484942861e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.227126173175335e-04, 2.017035147269182e-03, 3.172198325236062e-04, 8.635454229448893e-03, 4.038255525675156e-05, 3.438694884041073e+01, 3.172803646722829e+01, 1.771236692729465e+05, 9.308176050910306e+03, 1.102261506705077e-02, 1.811794295571882e-01, 2.849415310321493e-02, 7.756764543131486e-01, 3.627347959397488e-03, 1.660327865416843e+04, 4.389542238564516e+03, 4.937384821569790e+03, 3.088794849982047e+03, 2.849959038088555e+03, 2.854201279903441e+00, 5.878717635707076e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.586863764807197e-06, 1.210603396569198e-04, 1.268970878071346e-05, 5.058158980022756e-04, 1.505009115275626e-06, 2.975105753478190e+00, 6.374393540884071e-03, 1.060421561433421e+04, 4.312658010720605e+02, 8.639598251022769e-03, 1.872092721065736e-01, 1.962352947971405e-02, 7.822002346375062e-01, 2.327365525183402e-03, 6.485686252493616e+02, 2.944517279629944e+03, 4.244121374262909e+03, 4.600741945108981e+03, 9.857444463576138e+00, 3.808936285522245e+00, 6.117324743467760e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.837944488991461e-43, 9.564702311746729e-26, 6.424907466208326e-43, 1.318502189473352e-03, 3.296255473683379e-04, 9.507909447307261e+00, 1.139556962989529e-17, 2.819901375599113e+04, 6.970367195818962e+01, 1.721920228361559e-40, 5.803374397469692e-23, 3.898306740787209e-40, 7.999999999999999e-01, 2.000000000000000e-01, 4.808000000000029e+02, 1.008000000000006e+03, 1.008000000000028e+03, 5.768915378808736e+03, 6.914251471632072e-15, 9.026999999999969e+00, 1.057063694797973e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.483142988083698e-43, 1.419586006719491e-25, 1.256391684081866e-42, 1.318502189473352e-03, 3.296255473683380e-04, 9.507909447307261e+00, 1.355274067502481e-17, 2.819901375599113e+04, 6.970367195805569e+01, 3.326892003280677e-40, 8.613325138498341e-23, 7.623145075450834e-40, 8.000000000000000e-01, 2.000000000000000e-01, 4.808000000000031e+02, 1.008000000000006e+03, 1.008000000000028e+03, 5.768915378808735e+03, 8.223113034306403e-15, 9.026999999999967e+00, 1.119243912139030e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.014022197203543e-43, 1.772498623844754e-25, 1.852375515033968e-42, 1.318502189473352e-03, 3.296255473683381e-04, 9.507909447307263e+00, 7.725294329829904e-17, 2.819901375599114e+04, 6.970367195791410e+01, 4.862500653353984e-40, 1.075461922169574e-22, 1.123927152990992e-39, 7.999999999999999e-01, 2.000000000000000e-01, 4.808000000000032e+02, 1.008000000000006e+03, 1.008000000000028e+03, 5.768915378808734e+03, 4.687315283361408e-14, 9.026999999999965e+00, 1.160697390366401e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.046007691755075e-42, 2.065612934398788e-25, 2.435188538341766e-42, 1.318502189473352e-03, 3.296255473683380e-04, 9.507909447307261e+00, 2.246965739181395e-17, 2.819901375599113e+04, 6.970367195807546e+01, 6.346642122288054e-40, 1.253308762558129e-22, 1.477548422920375e-39, 8.000000000000000e-01, 2.000000000000000e-01, 4.808000000000031e+02, 1.008000000000006e+03, 1.008000000000028e+03, 5.768915378808735e+03, 1.363344411330192e-14, 9.026999999999967e+00, 1.119243912139030e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.207118291404421e-42, 2.241927609253098e-25, 2.822092685609051e-42, 1.318502189473352e-03, 3.296255473683379e-04, 9.507909447307261e+00, -2.316343711522785e-17, 2.819901375599113e+04, 6.970367195815068e+01, 7.324179215123365e-40, 1.360287530594751e-22, 1.712302161128016e-39, 8.000000000000000e-01, 2.000000000000000e-01, 4.808000000000029e+02, 1.008000000000006e+03, 1.008000000000028e+03, 5.768915378808737e+03, -1.405439432723582e-14, 9.026999999999973e+00, 1.036336955684287e-16
