"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.734876949327356e-47, 5.615950045040605e-28, 8.139039908547180e-47, 1.057423342407206e-03, 2.844844525257965e-04, 7.299166210582044e+00, -1.406732130973282e-17, 2.041478729097290e+04, 4.724955801085531e+01, 2.783259001423289e-44, 4.185049126509464e-25, 6.065275080210364e-44, 7.880000000000000e-01, 2.119999999999999e-01, 3.682999999999435e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899483e+03, -1.048307593327242e-14, 8.775000000000682e+00, -2.846248011303752e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.640075659888900e-44, 1.632823891677093e-26, 1.651625289760134e-43, 1.389408014284676e-03, 3.738001256704966e-04, 9.546167470978432e+00, 3.610360414422956e-02, 2.675506361568299e+04, 6.208392983017260e+01, 4.333053759656044e-41, 9.260528321509482e-24, 9.367160077891454e-41, 7.879999999999999e-01, 2.120000000000000e-01, 5.530039156423353e+02, 1.085369832484483e+03, 9.498003578807544e+02, 5.414089950390730e+03, 2.047608749421237e+01, 8.170569527073514e+00, 9.304269201339298e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.369700275275947e-17, 9.728229942621496e-13, 1.955562339262800e-16, 7.087213170587174e-03, 1.906712171824678e-03, 4.212650572073672e+01, 1.264510545325266e+01, 1.296111491919283e+05, 5.661609064673453e+02, 7.082224981955053e-15, 1.081644506842237e-10, 2.174314623037341e-14, 7.879999999999828e-01, 2.119999998918239e-01, 9.684215367299619e+03, 3.726218201316890e+03, 1.146503480144709e+03, 4.683884301054480e+03, 1.405960686848839e+03, 3.983072389869796e+00, 4.692796258964758e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.478516764757938e-05, 1.423502881947996e-03, 5.294643138716042e-04, 6.740263994203995e-03, 1.807152428991424e-04, 2.594999776447104e+01, 2.387316205828637e+01, 1.257201723836453e+05, 6.938721118128458e+03, 2.785247241976700e-03, 1.599669420141589e-01, 5.949885193050108e-02, 7.574409811137593e-01, 2.030797769960388e-02, 1.210085848891585e+04, 4.103841514243702e+03, 4.585449309968586e+03, 2.916145685617477e+03, 2.682760097715088e+03, 2.826156083081343e+00, 5.910155300265374e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.947922273417275e-07, 9.144168593640485e-05, 2.991734471862807e-05, 4.201188725533434e-04, 9.604124680491271e-06, 2.396129628529561e+00, 3.161297106759860e-03, 8.035827041366327e+03, 3.242651637101203e+02, 1.440162366620811e-03, 1.656922026860086e-01, 5.421018536768467e-02, 7.612547895468386e-01, 1.740266003284740e-02, 5.114846067580210e+02, 2.787845729514174e+03, 3.805489478737039e+03, 4.341783421932824e+03, 5.728265786003083e+00, 3.749537326735922e+00, 7.212776849540584e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.842580691560902e-46, 2.108231947436885e-27, 8.578876434492312e-46, 1.057423342407203e-03, 2.844844525257957e-04, 7.299166210582015e+00, 1.440353665135270e-16, 2.041478729097279e+04, 4.724955801092335e+01, 2.863520657731004e-43, 1.571070646878647e-24, 6.393044639047389e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.682999999999425e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899477e+03, 1.073362618932538e-13, 8.775000000000674e+00, -2.897789725794161e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.435890162546571e-46, 3.129022183812536e-27, 1.675232205335080e-45, 1.057423342407204e-03, 2.844844525257959e-04, 7.299166210582025e+00, 7.855522434700906e-17, 2.041478729097284e+04, 4.724955801106130e+01, 5.541282486489945e-43, 2.331771374775243e-24, 1.248395911895513e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.682999999999427e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899482e+03, 5.853995680152618e-14, 8.775000000000679e+00, -2.889199440045760e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.088053716056408e-45, 3.906904892390986e-27, 2.467413558166684e-45, 1.057423342407203e-03, 2.844844525257957e-04, 7.299166210582028e+00, 1.953645234711090e-15, 2.041478729097286e+04, 4.724955801100168e+01, 8.108259898070972e-43, 2.911455546456571e-24, 1.838735543145035e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.682999999999424e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899488e+03, 1.455871440711495e-12, 8.775000000000691e+00, -2.903516582959762e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.421493870659148e-45, 4.552981407509175e-27, 3.241076789025719e-45, 1.057423342407205e-03, 2.844844525257961e-04, 7.299166210582032e+00, 6.514728553490352e-17, 2.041478729097286e+04, 4.724955801105851e+01, 1.059308155170320e-42, 3.392916729972865e-24, 2.415275327607394e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.682999999999429e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899483e+03, 4.854825777217891e-14, 8.775000000000682e+00, -2.874882297131757e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.641346705312920e-45, 4.941610575686638e-27, 3.754234906084223e-45, 1.057423342407202e-03, 2.844844525257955e-04, 7.299166210582009e+00, 1.945764972345375e-15, 2.041478729097277e+04, 4.724955801122951e+01, 1.223144176902910e-42, 3.682526172324214e-24, 2.797684699545004e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.682999999999421e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899477e+03, 1.449999008644650e-12, 8.775000000000675e+00, -2.917833725873765e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.818474070696798e-45, 5.238932206714227e-27, 4.169106341204191e-45, 1.057423342407203e-03, 2.844844525257957e-04, 7.299166210582028e+00, 3.531582720179954e-16, 2.041478729097286e+04, 4.724955801080363e+01, 1.355140850633180e-42, 3.904092536384593e-24, 3.106850080867408e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.682999999999424e+02, 9.497999999998524e+02, 9.498000000008798e+02, 5.439394746899488e+03, 2.631762579750336e-13, 8.775000000000691e+00, -2.903516582959762e-15
