"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.202789580697137e-50, 9.267404362340955e-30, 4.822225342833237e-50, 1.727430874778875e-03, 4.787388248110036e-04, 1.173228380058850e+01, 1.174831227950637e-16, 3.198525575374841e+04, 5.918475768640246e+01, 9.984678790152139e-48, 4.200676114835474e-27, 2.185790759309983e-47, 7.830000000000001e-01, 2.170000000000000e-01, 5.581000000000371e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448966e+03, 5.325207884819720e-14, 8.935999999999703e+00, 1.188041408276754e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.625662386045917e-47, 3.260543346994831e-28, 1.866363328957279e-46, 2.269773984164257e-03, 6.290433647045257e-04, 1.534658258557712e+01, 5.596409119460929e-02, 4.192263167094198e+04, 7.776648857644703e+01, 2.975579813406300e-44, 1.124783991053181e-25, 6.438361249926967e-44, 7.830000000000000e-01, 2.170000000000000e-01, 8.380155571074529e+02, 1.001064886797260e+03, 8.760003887215797e+02, 5.294084013801657e+03, 1.930583560790692e+01, 8.321740545811069e+00, 8.972858677946902e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.887769033032044e-17, 8.462902811994166e-13, 1.359014925325651e-16, 1.171794059675629e-02, 3.247500777565049e-03, 6.862780085421782e+01, 2.054920585445682e+01, 2.056393274681666e+05, 8.947494286567337e+02, 2.597831186912422e-15, 5.654963725985846e-11, 9.081021342816311e-15, 7.829999999999933e-01, 2.169999999434455e-01, 1.511689213474502e+04, 3.497872566772201e+03, 1.124993836690018e+03, 4.585751875523841e+03, 1.373110577851327e+03, 4.025365047531175e+00, 4.666906894943489e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.306486862719128e-05, 2.345456609923133e-03, 8.929801907506849e-04, 1.117142273820795e-02, 3.963557596422215e-04, 4.220906059749213e+01, 3.889104643780423e+01, 1.996799009698338e+05, 1.045981212644832e+04, 1.555359961320511e-03, 1.581638881648908e-01, 6.021736596013300e-02, 7.533354695768801e-01, 2.672791633677554e-02, 1.906779561095087e+04, 3.892420040535281e+03, 4.267266561309549e+03, 2.846332399261752e+03, 2.622584913052830e+03, 2.839626011107868e+00, 5.933392363223320e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.120796293625507e-07, 1.450390885380160e-04, 4.966831839598171e-05, 6.719259312882460e-04, 2.126191014971851e-05, 3.766392488212873e+00, 6.515128179997480e-03, 1.232227067693856e+04, 4.402216608683340e+02, 5.764018521938475e-04, 1.632574202920125e-01, 5.590714622730762e-02, 7.563264170725571e-01, 2.393261455592902e-02, 7.826848188960596e+02, 2.658631814817527e+03, 3.399602887288067e+03, 4.239488317466081e+03, 7.333492165868047e+00, 3.756350996088830e+00, 7.199199151310719e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.259015787539629e-49, 3.478990694384818e-29, 5.098234478634956e-49, 1.727430874778872e-03, 4.787388248110028e-04, 1.173228380058849e+01, 1.109853942513408e-16, 3.198525575374838e+04, 5.918475768650397e+01, 1.023953772894069e-46, 1.576937030288993e-26, 2.310898603848431e-46, 7.830000000000000e-01, 2.169999999999999e-01, 5.581000000000362e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448967e+03, 5.030682556830188e-14, 8.935999999999707e+00, 1.158887017889594e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.366171375381435e-49, 5.163492125850082e-29, 9.966461293048724e-49, 1.727430874778873e-03, 4.787388248110030e-04, 1.173228380058850e+01, -7.187760655984342e-16, 3.198525575374843e+04, 5.918475768677848e+01, 1.979073221880031e-46, 2.340478217432671e-26, 4.517540647440438e-46, 7.830000000000001e-01, 2.170000000000000e-01, 5.581000000000363e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448971e+03, -3.258027094343893e-13, 8.935999999999712e+00, 1.162531316687989e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.383141455397450e-49, 6.447149129407497e-29, 1.469087361281174e-48, 1.727430874778877e-03, 4.787388248110040e-04, 1.173228380058853e+01, -3.825190702768951e-15, 3.198525575374851e+04, 5.918475768661835e+01, 2.893313899009697e-46, 2.922326931879265e-26, 6.658995278351761e-46, 7.829999999999999e-01, 2.169999999999999e-01, 5.581000000000375e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448971e+03, -1.733860592628047e-12, 8.935999999999714e+00, 1.202618603470334e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.333200615212905e-49, 7.513300406881305e-29, 1.930954340884329e-48, 1.727430874778878e-03, 4.787388248110044e-04, 1.173228380058854e+01, -5.898524120484643e-15, 3.198525575374853e+04, 5.918475768653669e+01, 3.777225576419625e-46, 3.405585893178569e-26, 8.752519542097261e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.581000000000380e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448972e+03, -2.673649321528237e-12, 8.935999999999712e+00, 1.217195798663913e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.617921993651272e-49, 8.154613741185903e-29, 2.237509209710825e-48, 1.727430874778878e-03, 4.787388248110045e-04, 1.173228380058854e+01, -5.616964633009337e-15, 3.198525575374853e+04, 5.918475768681788e+01, 4.359556744632656e-46, 3.696276738231793e-26, 1.014205394139340e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.581000000000380e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448972e+03, -2.546025645286266e-12, 8.935999999999714e+00, 1.217195798663913e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.065248242094820e-48, 8.645251969494879e-29, 2.485445274438821e-48, 1.727430874778883e-03, 4.787388248110058e-04, 1.173228380058856e+01, -8.521882632229933e-15, 3.198525575374859e+04, 5.918475768679647e+01, 4.828496385807685e-46, 3.918670431881088e-26, 1.126588437372179e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.581000000000396e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448967e+03, -3.862750283359476e-12, 8.935999999999709e+00, 1.268215981841443e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.148907343667508e-48, 9.025313906075636e-29, 2.686716240557371e-48, 1.727430874778881e-03, 4.787388248110053e-04, 1.173228380058855e+01, -1.381833328524489e-14, 3.198525575374854e+04, 5.918475768668637e+01, 5.207701582888585e-46, 4.090942735617024e-26, 1.217819391253907e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.581000000000390e+02, 8.760000000000573e+02, 8.759999999996011e+02, 5.317942587448965e+03, -6.263495182539058e-12, 8.935999999999702e+00, 1.249994487849468e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.207778664529276e-48, 9.284934158889215e-29, 2.828746780766519e-48, 1.727430874778874e-03, 4.787388248110033e-04, 1.173228380058850e+01, -1.448504160157490e-14, 3.198525575374844e+04, 5.918475768646962e+01, 5.474550143417345e-46, 4.208621920886353e-26, 1.282198183255068e-45, 7.829999999999999e-01, 2.170000000000000e-01, 5.580999999999908e+02, 8.759999999999853e+02, 8.760000000001164e+02, 5.317942587448969e+03, -6.565696919991081e-12, 8.936000000000076e+00, -2.951882026699910e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.253382383248752e-48, 9.482330487117124e-29, 2.938960980827438e-48, 1.727430874778870e-03, 4.787388248110022e-04, 1.173228380058852e+01, -7.525210929202950e-15, 3.198525575374858e+04, 5.918475768609718e+01, 5.681260074788248e-46, 4.298096601036582e-26, 1.332155446325726e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.580999999999576e+02, 8.759999999999353e+02, 8.760000000004263e+02, 5.317942587448989e+03, -3.410984626704778e-12, 8.936000000000366e+00, -1.359323451801317e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.295977565635735e-48, 9.663471820431116e-29, 3.042082661837896e-48, 1.727430874778874e-03, 4.787388248110033e-04, 1.173228380058854e+01, -3.104821834703464e-15, 3.198525575374862e+04, 5.918475768652336e+01, 5.874333084515916e-46, 4.380203309939185e-26, 1.378897852872974e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.580999999999422e+02, 8.759999999999089e+02, 8.760000000005911e+02, 5.317942587448986e+03, -1.407335906789330e-12, 8.936000000000494e+00, -1.854948088383030e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.339097782117537e-48, 9.843609720198388e-29, 3.146662601955906e-48, 1.727430874778874e-03, 4.787388248110033e-04, 1.173228380058853e+01, -6.253272825992134e-16, 3.198525575374853e+04, 5.918475768687447e+01, 6.069785938799144e-46, 4.461855188215258e-26, 1.426301250779061e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.580999999999357e+02, 8.759999999998988e+02, 8.760000000006575e+02, 5.317942587448979e+03, -2.834447788470038e-13, 8.936000000000535e+00, -2.062673119891542e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.972230402310869e-38, 1.381324919617952e-24, 4.359333638152835e-38, 3.423036457510135e-03, 9.486576133840349e-04, 2.287859951886432e+01, 2.762198722690085e-01, 6.282628945159131e+04, 1.172846312450125e+02, 4.511364176742305e-36, 3.159701701943250e-22, 9.971726217477962e-36, 7.830000000000001e-01, 2.170000000000000e-01, 1.660860119046379e+03, 1.315571005826005e+03, 8.760116649430909e+02, 5.233348708269703e+03, 6.318371500604833e+01, 7.176385263350631e+00, 3.534962760244383e-02
