"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.900788812878538e-43, 1.398890539186295e-25, 1.084427618824382e-42, 1.507479981416524e-03, 4.007225267056583e-04, 1.019103384767742e+01, 6.893416670512093e-17, 2.814676020856362e+04, 8.734149399465282e+01, 2.568275008558337e-40, 7.330933342933871e-23, 5.682979737258296e-40, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000376e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860936e+03, 3.612518399473095e-14, 8.267999999999725e+00, 1.378612132816448e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.685918300738969e-40, 3.489693798822670e-24, 1.243897243017612e-39, 1.980746131336059e-03, 5.265274526336360e-04, 1.332031523238588e+01, 5.675986629174093e-02, 3.687673111970688e+04, 1.147622216140053e+02, 2.267769395845752e-37, 1.391828088140879e-21, 4.961154821597826e-37, 7.900000000000000e-01, 2.100000000000000e-01, 8.538108568444607e+02, 1.178153746840183e+03, 1.031100814139182e+03, 5.312669234641799e+03, 2.263808251905029e+01, 7.694365559711852e+00, 1.047687410488906e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.048092513165375e-15, 1.060104289239444e-11, 3.642981824737789e-15, 9.797455015502799e-03, 2.604386765670641e-03, 5.682000596720254e+01, 1.716022405733629e+01, 1.731257108439390e+05, 1.075885219244024e+03, 8.451103721224095e-14, 8.547958497117391e-10, 2.937452263866660e-13, 7.899999999997784e-01, 2.099999991450475e-01, 1.350259142948756e+04, 3.766803458306622e+03, 1.288675371105187e+03, 4.581578036648306e+03, 1.383683516162197e+03, 3.876500941476937e+00, 4.752774190811298e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.815145559429883e-05, 2.012942353872667e-03, 7.065416559125251e-04, 9.587463325399158e-03, 2.540467197539441e-04, 3.611993335828740e+01, 3.322758358827455e+01, 1.727857933870025e+05, 9.296703445552908e+03, 2.236168894127577e-03, 1.598950740690508e-01, 5.612308280346775e-02, 7.615658518982003e-01, 2.017982233515358e-02, 1.666113660538239e+04, 3.995324609074212e+03, 4.415463909765535e+03, 2.869133042275822e+03, 2.639383551526590e+03, 2.818695405528991e+00, 5.913434311885105e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.821225817120454e-07, 1.311226555386332e-04, 4.028077985676341e-05, 6.065517383862988e-04, 1.384084417468134e-05, 3.385329930999338e+00, 3.529503392020536e-03, 1.120568385417069e+04, 4.234726497502237e+02, 9.868081665500576e-04, 1.654381427295141e-01, 5.082247137098231e-02, 7.652895119899535e-01, 1.746306574300001e-02, 7.213762769868198e+02, 2.738820407836198e+03, 3.576782311497364e+03, 4.271288542857119e+03, 4.453192955365036e+00, 3.722517756899320e+00, 5.610344518261228e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.987453174144126e-42, 5.251445796474256e-25, 1.154523946061732e-41, 1.507479981416524e-03, 4.007225267056581e-04, 1.019103384767742e+01, -2.769952774164523e-16, 2.814676020856364e+04, 8.734149399429491e+01, 2.613691761181136e-39, 2.752037990790654e-22, 6.050321918913485e-39, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000373e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860940e+03, -1.451603151329242e-13, 8.267999999999731e+00, 1.370256907769076e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.611921794807032e-42, 7.794156811940411e-25, 2.262579395795497e-41, 1.507479981416527e-03, 4.007225267056592e-04, 1.019103384767745e+01, -1.535164142404077e-15, 2.814676020856371e+04, 8.734149399447790e+01, 5.037160235296975e-39, 4.084554327313217e-22, 1.185712410587933e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000387e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860939e+03, -8.045079785136603e-13, 8.267999999999729e+00, 1.420388258053310e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.402291042776608e-41, 9.731803608789589e-25, 3.340979208216250e-41, 1.507479981416530e-03, 4.007225267056598e-04, 1.019103384767745e+01, -2.942753853889864e-15, 2.814676020856371e+04, 8.734149399401659e+01, 7.348753797397344e-39, 5.099984706741841e-22, 1.750851491912154e-38, 7.899999999999999e-01, 2.100000000000000e-01, 5.687000000000395e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860935e+03, -1.542160143571842e-12, 8.267999999999724e+00, 1.449631545719114e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.827543054065475e-41, 1.134113117995443e-24, 4.397608781380639e-41, 1.507479981416525e-03, 4.007225267056585e-04, 1.019103384767742e+01, -2.238937856128037e-15, 2.814676020856361e+04, 8.734149399435671e+01, 9.577301393780873e-39, 5.943358281776375e-22, 2.304581805475259e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000378e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860936e+03, -1.173322981495985e-12, 8.267999999999725e+00, 1.386967357863820e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.107167786828727e-41, 1.230917694649996e-24, 5.099958226765633e-41, 1.507479981416521e-03, 4.007225267056575e-04, 1.019103384767740e+01, -2.947402385561437e-16, 2.814676020856355e+04, 8.734149399451455e+01, 1.104268429508745e-38, 6.450665950865538e-22, 2.672650415801200e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000363e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860936e+03, -1.544596222369455e-13, 8.267999999999725e+00, 1.332658395055900e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.332091442135424e-41, 1.304978256691089e-24, 5.668488565312965e-41, 1.507479981416518e-03, 4.007225267056566e-04, 1.019103384767738e+01, 2.307706507155814e-15, 2.814676020856352e+04, 8.734149399436016e+01, 1.222140434366366e-38, 6.838782839538836e-22, 2.970590669064373e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000349e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860939e+03, 1.209361426438321e-12, 8.267999999999731e+00, 1.282527044771665e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.513792225365916e-41, 1.362347615641594e-24, 6.130360272514076e-41, 1.507479981416517e-03, 4.007225267056563e-04, 1.019103384767737e+01, 4.663175300835098e-15, 2.814676020856351e+04, 8.734149399402264e+01, 1.317361346432613e-38, 7.139428911988256e-22, 3.212636104617037e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000346e+02, 1.031100000000067e+03, 1.031099999999716e+03, 5.340645871860940e+03, 2.443752841213925e-12, 8.267999999999732e+00, 1.269994207200607e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.641563745472583e-41, 1.401536616278273e-24, 6.456463141501289e-41, 1.507479981416517e-03, 4.007225267056563e-04, 1.019103384767738e+01, 6.072642249710189e-15, 2.814676020856351e+04, 8.734149399399449e+01, 1.384320445146096e-38, 7.344800199730896e-22, 3.383531419762663e-38, 7.899999999999999e-01, 2.100000000000000e-01, 5.687000000000347e+02, 1.031100000000068e+03, 1.031099999999712e+03, 5.340645871860941e+03, 3.182388778896515e-12, 8.267999999999732e+00, 1.274171819724293e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.740494979400627e-41, 1.431333077640976e-24, 6.709600346606862e-41, 1.507479981416519e-03, 4.007225267056569e-04, 1.019103384767739e+01, 6.103477203264129e-15, 2.814676020856354e+04, 8.734149399460973e+01, 1.436165694016142e-38, 7.500949566665871e-22, 3.516188831137030e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000357e+02, 1.031100000000068e+03, 1.031099999999709e+03, 5.340645871860940e+03, 3.198547940947022e-12, 8.267999999999731e+00, 1.311770332437469e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.832858106344577e-41, 1.458675889879815e-24, 6.946525808382633e-41, 1.507479981416522e-03, 4.007225267056578e-04, 1.019103384767741e+01, 4.818809032842125e-15, 2.814676020856360e+04, 8.734149399440756e+01, 1.484568904131842e-38, 7.644240502100929e-22, 3.640350423403727e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000344e+02, 1.031100000000063e+03, 1.031099999999707e+03, 5.340645871860937e+03, 2.525313226626145e-12, 8.267999999999745e+00, 1.261638982153234e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.926316298988258e-41, 1.485867236440157e-24, 7.186883314618018e-41, 1.507479981416526e-03, 4.007225267056586e-04, 1.019103384767743e+01, 2.441574332777109e-15, 2.814676020856366e+04, 8.734149399330629e+01, 1.533545987143668e-38, 7.786737676507737e-22, 3.766310590216368e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.687000000000289e+02, 1.031100000000051e+03, 1.031099999999700e+03, 5.340645871860937e+03, 1.279515314744976e-12, 8.267999999999795e+00, 1.061113581016296e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.105725014844454e-33, 3.033484349548455e-21, 1.136211537395171e-32, 2.983613816067428e-03, 7.931125333850122e-04, 1.979708265608038e+01, 2.788596938585909e-01, 5.514717884090213e+04, 1.728783297328319e+02, 1.351891702607656e-30, 8.032046986905095e-19, 3.008456086737399e-30, 7.900000000000000e-01, 2.099999999999999e-01, 1.686639763109078e+03, 1.545072409800715e+03, 1.031122023490767e+03, 5.241863143976691e+03, 7.383635139438175e+01, 6.629967805583442e+00, 4.108056173158271e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 5.924847779834512e-31, 2.890538445774064e-20, 1.336708122013576e-30, 3.305266002180353e-03, 8.786150132378154e-04, 2.181297147940265e+01, 4.969589975366646e-01, 6.092078291084444e+04, 1.915388757965410e+02, 1.416112876537512e-28, 6.908749161656457e-18, 3.194899943587367e-28, 7.900000000000000e-01, 2.100000000000000e-01, 2.040075962480420e+03, 1.686976506471727e+03, 1.031162106252921e+03, 5.213573569377067e+03, 1.187794288855977e+02, 6.311763976422228e+00, 5.406816453951122e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 5.349425462060323e-29, 2.508796143890788e-19, 1.223670265000478e-28, 3.700188133988943e-03, 9.835943140983261e-04, 2.426362432022690e+01, 8.066820186896441e-01, 6.797911462771174e+04, 2.144794652830070e+02, 1.142116552455352e-26, 5.356346439436598e-17, 2.612568535287527e-26, 7.899999999999999e-01, 2.099999999999999e-01, 2.504478146712433e+03, 1.849960913822396e+03, 1.031247051146990e+03, 5.180348273890369e+03, 1.722287547789653e+02, 5.990659687456985e+00, 7.113339759336373e-02
