"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.873374425229525e-50, 1.281352492097614e-29, 1.060167912268994e-49, 1.003752613104977e-03, 2.964450722641642e-04, 6.526502730624754e+00, 6.848350785127705e-17, 1.686391156198022e+04, 3.772710576427049e+01, 3.748179588433829e-47, 9.855059015382138e-27, 8.153897858755228e-47, 7.720000000000001e-01, 2.280000000000000e-01, 3.349000000000231e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476376e+03, 5.267161188018405e-14, 8.358999999999705e+00, 1.412384478265025e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.606464087533775e-46, 4.280704746529837e-28, 3.466640084285458e-46, 1.318878093057659e-03, 3.895132191931946e-04, 8.531528838971209e+00, 3.556513747082636e-02, 2.209552416566796e+04, 4.957148489834879e+01, 9.403373079773003e-44, 2.505693347790378e-25, 2.029183864039945e-43, 7.720000000000000e-01, 2.280000000000000e-01, 5.028088295062370e+02, 1.020606891815452e+03, 8.932002816291151e+02, 4.993896174601052e+03, 2.081791051955673e+01, 7.779856403041271e+00, 1.025066097887364e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.820189546974094e-19, 3.637483891901824e-14, 1.737538771992936e-18, 6.528054796745190e-03, 1.927974732681116e-03, 3.641554079991996e+01, 1.099944310526361e+01, 1.037255808884465e+05, 3.822388127833649e+02, 6.882886970410004e-17, 4.301645209761891e-12, 2.054792696665693e-16, 7.719999999999999e-01, 2.279999999956982e-01, 8.129454754444618e+03, 3.333787261420885e+03, 1.022493174925304e+03, 4.306458565812731e+03, 1.300781065976545e+03, 3.877647165509619e+00, 4.758495339645706e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.112362167946062e-06, 9.835347757021745e-04, 5.559935664327807e-04, 6.076557279666996e-03, 5.927977491091747e-04, 2.220494616367812e+01, 2.035324074912263e+01, 9.872261087742477e+04, 6.016151706826851e+03, 6.223964966718651e-04, 1.197388953760133e-01, 6.768856285056321e-02, 7.397809150540132e-01, 7.216923022273844e-02, 9.930839573864292e+03, 3.782047901949442e+03, 4.221852078042739e+03, 2.703306269597299e+03, 2.477873304359885e+03, 2.785065171068533e+00, 5.858222205151292e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.189035437038143e-07, 7.050380094196444e-05, 3.873141209676458e-05, 4.172371576517887e-04, 3.744459881933795e-05, 2.267667557968406e+00, 2.749515542511432e-04, 6.988170699637418e+03, 3.016448810999386e+02, 2.108084775886648e-04, 1.249987887477320e-01, 6.866834885356084e-02, 7.397351437825460e-01, 6.638691013857251e-02, 4.728075839003003e+02, 2.612075462390850e+03, 3.449038297820515e+03, 4.020431441163093e+03, 4.874717502676190e-01, 3.665308208634072e+00, 8.419115856709850e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.020205202843599e-49, 4.810207067630970e-29, 1.116143172724397e-48, 1.003752613104976e-03, 2.964450722641638e-04, 6.526502730624751e+00, 1.606181172903377e-16, 1.686391156198021e+04, 3.772710576422262e+01, 3.861109167732683e-46, 3.699596701147259e-26, 8.584411319018092e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000227e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476379e+03, 1.235336126942393e-13, 8.358999999999709e+00, 1.384622621198390e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.719320457427898e-49, 7.139273570775592e-29, 2.178600855499794e-48, 1.003752613104976e-03, 2.964450722641638e-04, 6.526502730624752e+00, 4.744377436252731e-16, 1.686391156198023e+04, 3.772710576418349e+01, 7.475263620907373e-46, 5.490913921100143e-26, 1.675592011903380e-45, 7.719999999999999e-01, 2.280000000000000e-01, 3.349000000000226e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476380e+03, 3.648966222321611e-13, 8.358999999999714e+00, 1.381152389065061e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.422661619022370e-48, 8.914114762752820e-29, 3.207827241176569e-48, 1.003752613104976e-03, 2.964450722641638e-04, 6.526502730624754e+00, 8.829159450666874e-16, 1.686391156198023e+04, 3.772710576409442e+01, 1.094188703019004e-45, 6.855968798484679e-26, 2.467184242268385e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000227e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476382e+03, 6.790628494435586e-13, 8.358999999999716e+00, 1.388092853331720e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.859169247864626e-48, 1.038822287643625e-28, 4.212588966303876e-48, 1.003752613104977e-03, 2.964450722641643e-04, 6.526502730624762e+00, 6.033249055686973e-16, 1.686391156198025e+04, 3.772710576410378e+01, 1.429912750026767e-45, 7.989725711199764e-26, 3.239960364264049e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000232e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476380e+03, 4.640255188559317e-13, 8.358999999999712e+00, 1.419324942531683e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.147069662343895e-48, 1.127493117896838e-28, 4.878852706629000e-48, 1.003752613104979e-03, 2.964450722641649e-04, 6.526502730624771e+00, -6.985264604835934e-16, 1.686391156198026e+04, 3.772710576426504e+01, 1.651340935693415e-45, 8.671705315155421e-26, 3.752393010331982e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000239e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476377e+03, -5.372463498004705e-13, 8.358999999999705e+00, 1.457497495998306e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.379063072584159e-48, 1.195330938709002e-28, 5.417421443437986e-48, 1.003752613104981e-03, 2.964450722641653e-04, 6.526502730624776e+00, -2.172777978446988e-15, 1.686391156198027e+04, 3.772710576415297e+01, 1.829770272132662e-45, 9.193455365747931e-26, 4.166613665290365e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000243e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476373e+03, -1.671113556728186e-12, 8.358999999999700e+00, 1.485259353064940e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.566773875408723e-48, 1.247879990258646e-28, 5.854412451949744e-48, 1.003752613104980e-03, 2.964450722641651e-04, 6.526502730624771e+00, -2.348532554142049e-15, 1.686391156198025e+04, 3.772710576418637e+01, 1.974141243514042e-45, 9.597617380039826e-26, 4.502709486279073e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000242e+02, 8.932000000000610e+02, 8.931999999996590e+02, 5.019623403476372e+03, -1.806288828667823e-12, 8.358999999999698e+00, 1.478318888798282e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.698922981172198e-48, 1.283776239620170e-28, 6.162676499429530e-48, 1.003752613104980e-03, 2.964450722641650e-04, 6.526502730624768e+00, -1.798812112976724e-15, 1.686391156198025e+04, 3.772710576394508e+01, 2.075778946188429e-45, 9.873700392380624e-26, 4.739799623377932e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.349000000000256e+02, 8.932000000000653e+02, 8.931999999996802e+02, 5.019623403476374e+03, -1.383491243845751e-12, 8.358999999999682e+00, 1.561604459998185e-15
