"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.090624011036766e-43, 8.760436579618468e-26, 4.625627276142824e-43, 1.605754250688259e-03, 4.242764075775550e-04, 1.113700499471702e+01, 2.724623335709936e-17, 3.152474989340819e+04, 9.000539625987959e+01, 1.029848491462052e-40, 4.315420825763395e-23, 2.278599713412378e-40, 7.909999999999999e-01, 2.090000000000000e-01, 5.991000000000084e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262277e+03, 1.342158713030221e-14, 8.534999999999942e+00, 2.753833443269221e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.592065177064251e-40, 2.223030828252535e-24, 5.666978974255440e-40, 2.109882852473851e-03, 5.574785286561753e-04, 1.456153339361469e+01, 5.821920853667742e-02, 4.130966758952929e+04, 1.182629946466779e+02, 9.717712775634938e-38, 8.334194398925990e-22, 2.124563628440413e-37, 7.910000000000000e-01, 2.089999999999999e-01, 8.995060847705265e+02, 1.166564423062624e+03, 1.020900794868657e+03, 5.459152815448540e+03, 2.182651700236167e+01, 7.945178680651023e+00, 9.833417732024402e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.920115520734410e-15, 2.185652912675554e-11, 1.039341505836207e-14, 1.064678089127938e-02, 2.813119075835799e-03, 6.350529679697774e+01, 1.909908530381999e+01, 1.980092396427875e+05, 1.246237010296995e+03, 2.169492732579070e-13, 1.623825522079803e-09, 7.721762469905105e-13, 7.909999999994226e-01, 2.089999983757628e-01, 1.498449277493471e+04, 3.851116832326466e+03, 1.321396038441810e+03, 4.718110598811851e+03, 1.418961903093621e+03, 3.946451951085800e+00, 4.708878533643384e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.078874285938795e-05, 2.349788057343470e-03, 6.185865567842298e-04, 1.041120242066064e-02, 1.609671273757849e-04, 3.998546049538278e+01, 3.683857577216643e+01, 1.963924009198732e+05, 1.026438444671551e+04, 3.736847829002545e-03, 1.728887132530586e-01, 4.551331065958904e-02, 7.660177624530512e-01, 1.184336580529859e-02, 1.868116770558394e+04, 4.101625379094023e+03, 4.540900283421444e+03, 2.941982274645315e+03, 2.710446137225473e+03, 2.834141987110424e+00, 5.918938870481897e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.611283733479307e-06, 1.474115357232942e-04, 3.196672871671720e-05, 6.361467279634099e-04, 7.996370570256744e-06, 3.615057257011860e+00, 5.258818650633791e-03, 1.228188005820836e+04, 4.599762445829038e+02, 1.952757220198993e-03, 1.786519250105627e-01, 3.874132097946466e-02, 7.709629845602033e-01, 9.691012229570266e-03, 7.752810132480105e+02, 2.795739732754169e+03, 3.720868320868926e+03, 4.381183160596549e+03, 6.373300913035095e+00, 3.753029871217505e+00, 5.767065274468061e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.127746280738475e-42, 3.288674600511594e-25, 4.924321473418830e-42, 1.605754250688258e-03, 4.242764075775549e-04, 1.113700499471702e+01, 1.181897545588006e-16, 3.152474989340819e+04, 9.000539625973046e+01, 1.048135047652993e-39, 1.620012282632715e-22, 2.425737489908409e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.991000000000084e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262277e+03, 5.822067468664052e-14, 8.534999999999940e+00, 2.753833443269221e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.100743182166294e-42, 4.881026394106276e-25, 9.650235443001343e-42, 1.605754250688258e-03, 4.242764075775548e-04, 1.113700499471701e+01, 1.547850487821280e-16, 3.152474989340818e+04, 9.000539625962425e+01, 2.020040025242486e-39, 2.404410186728890e-22, 4.753738769268251e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.991000000000083e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262278e+03, 7.624764096634663e-14, 8.534999999999942e+00, 2.716619477819637e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.982719854248998e-42, 6.094461713171237e-25, 1.424955388795612e-41, 1.605754250688259e-03, 4.242764075775549e-04, 1.113700499471702e+01, 1.503468075031044e-16, 3.152474989340819e+04, 9.000539625916421e+01, 2.947108128583552e-39, 3.002152547970644e-22, 7.019378663043951e-39, 7.909999999999999e-01, 2.089999999999999e-01, 5.991000000000084e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262277e+03, 7.406134823182451e-14, 8.534999999999940e+00, 2.753833443269221e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.797131243465271e-42, 7.102289826110968e-25, 1.875593739836306e-41, 1.605754250688258e-03, 4.242764075775548e-04, 1.113700499471701e+01, 1.400940956842067e-16, 3.152474989340818e+04, 9.000539625990830e+01, 3.840893344007966e-39, 3.498612100852810e-22, 9.239238492282491e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.991000000000083e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262277e+03, 6.901082755266581e-14, 8.534999999999942e+00, 2.716619477819637e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.990219065245110e-42, 7.708520500097929e-25, 2.175132631704014e-41, 1.605754250688258e-03, 4.242764075775548e-04, 1.113700499471701e+01, 1.283987420331710e-16, 3.152474989340818e+04, 9.000539625972307e+01, 4.428612458949341e-39, 3.797243390739261e-22, 1.071477725150298e-38, 7.910000000000000e-01, 2.090000000000000e-01, 5.991000000000083e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262277e+03, 6.324965660511636e-14, 8.534999999999942e+00, 2.716619477819637e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 9.949920898235222e-42, 8.172318659160976e-25, 2.417598439581098e-41, 1.605754250688258e-03, 4.242764075775548e-04, 1.113700499471701e+01, 1.636773779444313e-16, 3.152474989340819e+04, 9.000539625953417e+01, 4.901364842802475e-39, 4.025711939809970e-22, 1.190917205972826e-38, 7.910000000000000e-01, 2.090000000000000e-01, 5.991000000000083e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262277e+03, 8.062803252649169e-14, 8.534999999999942e+00, 2.716619477819637e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.072520679901560e-41, 8.531589536050539e-25, 2.614575417325720e-41, 1.605754250688256e-03, 4.242764075775545e-04, 1.113700499471700e+01, 4.093084863925408e-15, 3.152474989340815e+04, 9.000539626004942e+01, 5.283273311831555e-39, 4.202689994514073e-22, 1.287948734507915e-38, 7.910000000000000e-01, 2.090000000000000e-01, 5.991000000000078e+02, 1.020900000000014e+03, 1.020900000000001e+03, 5.486126502262278e+03, 2.016267511655217e-12, 8.534999999999940e+00, 2.530549650571717e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.127038935136200e-41, 8.777007419053345e-25, 2.753649682420598e-41, 1.605754250688256e-03, 4.242764075775545e-04, 1.113700499471700e+01, 2.757992005866936e-15, 3.152474989340815e+04, 9.000539625957509e+01, 5.551832089565548e-39, 4.323583677574237e-22, 1.356457190047046e-38, 7.909999999999999e-01, 2.090000000000000e-01, 5.991000000000034e+02, 1.020900000000006e+03, 1.020900000000001e+03, 5.486126502262277e+03, 1.358596233331273e-12, 8.534999999999970e+00, 1.116418963487522e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.169251629670726e-41, 8.963605299828496e-25, 2.861605714016557e-41, 1.605754250688258e-03, 4.242764075775548e-04, 1.113700499471701e+01, 5.376495552641440e-16, 3.152474989340817e+04, 9.000539626024799e+01, 5.759773257166365e-39, 4.415502427675551e-22, 1.409636698029542e-38, 7.910000000000000e-01, 2.089999999999999e-01, 5.991000000000055e+02, 1.020900000000009e+03, 1.020900000000001e+03, 5.486126502262278e+03, 2.648479977752849e-13, 8.534999999999961e+00, 1.786270341580035e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.208661954905776e-41, 9.134837405417324e-25, 2.962647604788947e-41, 1.605754250688258e-03, 4.242764075775548e-04, 1.113700499471701e+01, 2.645889354055834e-16, 3.152474989340817e+04, 9.000539625960336e+01, 5.953909858377682e-39, 4.499851944709499e-22, 1.459410276749139e-38, 7.909999999999999e-01, 2.089999999999999e-01, 5.991000000000040e+02, 1.020900000000006e+03, 1.020900000000001e+03, 5.486126502262277e+03, 1.303374086141206e-13, 8.534999999999970e+00, 1.302488790735443e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.248539697963305e-41, 9.305120969696116e-25, 3.065152871966220e-41, 1.605754250688258e-03, 4.242764075775547e-04, 1.113700499471701e+01, 2.026908381206467e-16, 3.152474989340817e+04, 9.000539625949612e+01, 6.150348975664687e-39, 4.583734207071124e-22, 1.509904719658115e-38, 7.910000000000001e-01, 2.089999999999999e-01, 5.990999999999951e+02, 1.020899999999991e+03, 1.020900000000001e+03, 5.486126502262277e+03, 9.984619557115396e-14, 8.535000000000032e+00, -1.600200514332115e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.922732198953152e-33, 2.159577056487920e-21, 6.506908792994319e-33, 3.179746150661368e-03, 8.401604873428895e-04, 2.167017346986610e+01, 2.865928823932727e-01, 6.183289050147778e+04, 1.782423886816431e+02, 7.270646963095107e-31, 5.372206996230325e-19, 1.618671620748081e-30, 7.910000000000000e-01, 2.089999999999999e-01, 1.779388898814373e+03, 1.531233391247054e+03, 1.020921772549492e+03, 5.390715611401509e+03, 7.129341753458135e+01, 6.848461403014602e+00, 3.863528195635114e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.678360815570371e-31, 2.136018429124989e-20, 8.305208969771507e-31, 3.525131279803426e-03, 9.314190107192361e-04, 2.390149000403995e+01, 5.118517133834913e-01, 6.836616799322824e+04, 1.976274698485583e+02, 8.253829926238697e-29, 4.792986255910684e-18, 1.863595926973703e-28, 7.910000000000000e-01, 2.089999999999999e-01, 2.155699246684638e+03, 1.673307814600490e+03, 1.020961816037896e+03, 5.363226811300448e+03, 1.148537949794933e+02, 6.518791877066162e+00, 5.095333087442947e-02
