"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.324028252175565e-49, 2.934846312429616e-29, 5.042487990442243e-49, 1.002096493587500e-03, 2.536635234394423e-04, 6.957796038160655e+00, -2.858046001460981e-17, 1.975956072016296e+04, 3.774568168670542e+01, 1.850694575925253e-46, 2.337107626167277e-26, 4.015486973681897e-46, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000110e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560448e+03, -2.275949196270406e-14, 9.131999999999845e+00, 5.721042582340787e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.702917066169977e-46, 9.424206345806306e-28, 1.444880923573932e-45, 1.316717658649609e-03, 3.333044699839862e-04, 9.103007492355717e+00, 3.178344174214298e-02, 2.590137124226175e+04, 4.959647341133572e+01, 4.062319498539544e-43, 5.711563610126014e-25, 8.756736643104644e-43, 7.979999999999999e-01, 2.020000000000000e-01, 4.958298931138262e+02, 1.038582112313690e+03, 9.088002465247847e+02, 5.516900249025168e+03, 1.926243363079213e+01, 8.505745402145715e+00, 8.592746135389462e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.118481414788781e-17, 4.756261061129526e-13, 9.219670754470498e-17, 6.861064717159224e-03, 1.736760742464398e-03, 4.112149442927346e+01, 1.229264319385663e+01, 1.282503168299173e+05, 4.755064107353827e+02, 3.627058294287284e-15, 5.531934886562066e-11, 1.072325880219013e-14, 7.979999999999913e-01, 2.019999999446749e-01, 9.298461491645581e+03, 3.737837122441546e+03, 1.099296522410856e+03, 4.782778461845885e+03, 1.429738629948247e+03, 4.056871057279580e+00, 4.652662199120070e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.562549246091182e-05, 1.344917546142289e-03, 4.333779032875794e-04, 6.420606907353884e-03, 1.094960542851299e-04, 2.475849820816850e+01, 2.278739138800985e+01, 1.217510251478463e+05, 6.818974478808067e+03, 4.269581783657292e-03, 1.611833285344910e-01, 5.193871785341439e-02, 7.694856800011991e-01, 1.312269182723812e-02, 1.173741324192066e+04, 4.230831271364737e+03, 4.752566320411687e+03, 2.967213240807573e+03, 2.730983474096957e+03, 2.827234848111534e+00, 5.917970823824367e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.327732302300509e-06, 8.612797074372447e-05, 2.335246993395402e-05, 3.991123914360749e-04, 5.544275090388521e-06, 2.278043232778200e+00, 3.043879691013228e-03, 7.753559627110301e+03, 3.266166408898675e+02, 2.575796059284689e-03, 1.670879643821914e-01, 4.530371063972862e-02, 7.742766544818556e-01, 1.075587443693961e-02, 4.928928358840265e+02, 2.867061524645940e+03, 4.011997975490855e+03, 4.419395966870265e+03, 5.905116038424159e+00, 3.756559125655391e+00, 8.440373959773583e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.398533947008541e-48, 1.101743553124681e-28, 5.299245704362456e-48, 1.002096493587501e-03, 2.536635234394425e-04, 6.957796038160664e+00, -2.498550234474895e-16, 1.975956072016299e+04, 3.774568168663851e+01, 1.910025733011595e-45, 8.773519925670972e-26, 4.219950971929023e-45, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000113e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560450e+03, -1.989671753039488e-13, 9.131999999999850e+00, 5.868492133432045e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.646940756906702e-48, 1.635199591196665e-28, 1.033682650807890e-47, 1.002096493587502e-03, 2.536635234394428e-04, 6.957796038160669e+00, -9.619986746481514e-16, 1.975956072016300e+04, 3.774568168666073e+01, 3.700500648132193e-45, 1.302159305141803e-25, 8.231530203160712e-45, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000116e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560449e+03, -7.660688838666138e-13, 9.131999999999847e+00, 6.045431594741554e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.805433282809790e-48, 2.041714282451502e-28, 1.521305709543080e-47, 1.002096493587504e-03, 2.536635234394434e-04, 6.957796038160676e+00, -3.296384233777761e-15, 1.975956072016300e+04, 3.774568168672711e+01, 5.419374076682163e-45, 1.625879351761276e-25, 1.211462133620738e-44, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000124e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560441e+03, -2.625011299198757e-12, 9.131999999999834e+00, 6.428800427578823e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.897286456288376e-48, 2.379348211291782e-28, 1.997043289178594e-47, 1.002096493587501e-03, 2.536635234394427e-04, 6.957796038160657e+00, -1.993335218706627e-15, 1.975956072016295e+04, 3.774568168651092e+01, 7.085180556515102e-45, 1.894747546529609e-25, 1.590306477432419e-44, 7.979999999999999e-01, 2.020000000000000e-01, 3.302000000000114e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560441e+03, -1.587353627826054e-12, 9.131999999999836e+00, 5.927471953868548e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.027762870937798e-47, 2.582442411204545e-28, 2.312378051626119e-47, 1.002096493587499e-03, 2.536635234394422e-04, 6.957796038160649e+00, 1.289285542127899e-16, 1.975956072016294e+04, 3.774568168641571e+01, 8.184389190627879e-45, 2.056477651931118e-25, 1.841417165917386e-44, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000108e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560447e+03, 1.026697398106631e-13, 9.131999999999843e+00, 5.603082941467781e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.139023162009197e-47, 2.737820091812824e-28, 2.567215385300850e-47, 1.002096493587500e-03, 2.536635234394424e-04, 6.957796038160658e+00, 2.058635410599122e-17, 1.975956072016297e+04, 3.774568168656525e+01, 9.070388820834377e-45, 2.180209637741702e-25, 2.044351906806864e-44, 7.979999999999999e-01, 2.020000000000000e-01, 3.302000000000111e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560448e+03, 1.639354162169469e-14, 9.131999999999847e+00, 5.750532492559038e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.229068506983681e-47, 2.858179939021790e-28, 2.773944698487196e-47, 1.002096493587501e-03, 2.536635234394428e-04, 6.957796038160665e+00, -1.500247752824686e-16, 1.975956072016298e+04, 3.774568168663252e+01, 9.787447365090851e-45, 2.276055854834932e-25, 2.208976763772593e-44, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000115e+02, 9.088000000000311e+02, 9.087999999997029e+02, 5.540705185560447e+03, -1.194693040455751e-13, 9.131999999999845e+00, 5.956961864086800e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.292472053085840e-47, 2.940397732891542e-28, 2.919754354781262e-47, 1.002096493587501e-03, 2.536635234394425e-04, 6.957796038160649e+00, -1.753476154769015e-16, 1.975956072016292e+04, 3.774568168649705e+01, 1.029234913965340e-44, 2.341528391589533e-25, 2.325089440014093e-44, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000103e+02, 9.088000000000286e+02, 9.087999999998198e+02, 5.540705185560440e+03, -1.396346539938764e-13, 9.131999999999843e+00, 5.367163659721769e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.341605193581895e-47, 3.002910154201410e-28, 3.032865808248669e-47, 1.002096493587500e-03, 2.536635234394423e-04, 6.957796038160664e+00, -1.246105783571774e-16, 1.975956072016300e+04, 3.774568168643458e+01, 1.068361132215528e-44, 2.391308939195970e-25, 2.415163540107838e-44, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000002514e+02, 9.088000000006928e+02, 9.087999999956079e+02, 5.540705185560455e+03, -9.923120394627433e-14, 9.131999999996534e+00, 1.304338728953263e-14
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.387514179843719e-47, 3.060274865320096e-28, 3.138665686196766e-47, 1.002096493587501e-03, 2.536635234394425e-04, 6.957796038160661e+00, -3.907773861319191e-17, 1.975956072016298e+04, 3.774568168652883e+01, 1.104919858118041e-44, 2.436990208181182e-25, 2.499415209625537e-44, 7.980000000000000e-01, 2.020000000000000e-01, 3.302000000000052e+02, 9.088000000000142e+02, 9.087999999999300e+02, 5.540705185560448e+03, -3.111879505903513e-14, 9.131999999999930e+00, 2.683581829860885e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.434007094443157e-47, 3.117321804266087e-28, 3.245927584574130e-47, 1.002096493587501e-03, 2.536635234394425e-04, 6.957796038160661e+00, -5.480166935254701e-17, 1.975956072016297e+04, 3.774568168669717e+01, 1.141943583964570e-44, 2.482418425493796e-25, 2.584831130600080e-44, 7.980000000000000e-01, 2.019999999999999e-01, 3.302000000000022e+02, 9.088000000000062e+02, 9.087999999999596e+02, 5.540705185560448e+03, -4.364024065863470e-14, 9.131999999999973e+00, 1.150106498511808e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.617771915077489e-38, 2.832500930962946e-24, 1.660944578313393e-37, 1.986332013696172e-03, 5.028058480784797e-04, 1.358126443056847e+01, 1.570556581441930e-01, 3.883794959301354e+04, 7.482066648974003e+01, 3.060405786301581e-35, 1.137944576900008e-21, 6.672770535615126e-35, 7.980000000000000e-01, 2.020000000000000e-01, 9.834998595198078e+02, 1.365599194659680e+03, 9.088072827498340e+02, 5.456212224776330e+03, 6.309640801985101e+01, 7.336580460851823e+00, 3.389267322222705e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.784384481096685e-35, 3.708049125369142e-23, 3.918689626433235e-35, 2.205230157605052e-03, 5.582161551832337e-04, 1.500989083259004e+01, 2.816943612967017e-01, 4.301465010534376e+04, 8.307046294621934e+01, 6.457098416709466e-33, 1.341820576795560e-20, 1.418044420946004e-32, 7.979999999999999e-01, 2.020000000000000e-01, 1.195210404765250e+03, 1.494828034285369e+03, 9.088212282876500e+02, 5.431584019971508e+03, 1.019358907003608e+02, 6.981397598886113e+00, 4.487604666574411e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 3.416624234281027e-33, 4.590471784594768e-22, 7.561963769911497e-33, 2.475794990948027e-03, 6.267049977086485e-04, 1.676068596885372e+01, 4.602863470145515e-01, 4.815683478391003e+04, 9.327359142201129e+01, 1.101248749967074e-30, 1.479604126149363e-19, 2.437377533459939e-30, 7.980000000000000e-01, 2.020000000000000e-01, 1.477236663901975e+03, 1.645645134126794e+03, 9.088523718924581e+02, 5.402316206328426e+03, 1.483598223037696e+02, 6.619278142702989e+00, 5.950734300190738e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.530955184464160e-30, 9.093710609807053e-21, 3.435107728339402e-30, 2.854674472000973e-03, 7.226118337646573e-04, 1.917654964818403e+01, 7.644700532051554e-01, 5.530931877127081e+04, 1.075830860130213e+02, 4.279655173243107e-28, 2.542069555671409e-18, 9.602551863972772e-28, 7.980000000000000e-01, 2.020000000000000e-01, 1.920426511187303e+03, 1.855418545885294e+03, 9.089394110013703e+02, 5.360641561531308e+03, 2.137011096855831e+02, 6.188361273738299e+00, 8.249967715071781e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.163593043587028e-28, 8.132679390877379e-20, 2.643046182067029e-28, 3.122656598006552e-03, 7.904469082673227e-04, 2.083310750601100e+01, 1.091947360942164e+00, 6.030025005547484e+04, 1.177561957157816e+02, 2.973581050747676e-26, 2.078319517446513e-17, 6.754347739152405e-26, 7.980000000000000e-01, 2.020000000000000e-01, 2.301928743299678e+03, 2.033145411796908e+03, 9.091046428278424e+02, 5.323934690868592e+03, 2.790489337150029e+02, 5.874612895967399e+00, 1.022917072546871e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.321951016864946e-27, 4.587490627002523e-19, 7.644066452480483e-27, 3.329850558588819e-03, 8.428945022994250e-04, 2.207470378693145e+01, 1.443830430673251e+00, 6.411289919243122e+04, 1.257023236783043e+02, 7.961068717094853e-25, 1.099393938537427e-16, 1.831903540939859e-24, 7.980000000000000e-01, 2.019999999999999e-01, 2.643048347573981e+03, 2.189178409477875e+03, 9.093834710057629e+02, 5.290211471062757e+03, 3.460145323054808e+02, 5.629819262627935e+00, 1.199887189850468e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 4.717048069646271e-26, 1.847611827985620e-18, 1.097269525431107e-25, 3.497825878629489e-03, 8.854145707808961e-04, 2.304856979796799e+01, 1.813978605095747e+00, 6.716890856193825e+04, 1.322478409326913e+02, 1.076155443464386e-23, 4.215173338789006e-16, 2.503329530048269e-23, 7.980000000000000e-01, 2.019999999999995e-01, 2.954562972117534e+03, 2.329677772818548e+03, 9.097918492448937e+02, 5.258340276785038e+03, 4.138441926770764e+02, 5.429710262832391e+00, 1.361498480894673e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.839437042877391e-25, 4.810554324986772e-18, 6.689768189129352e-25, 3.553481639800743e-03, 8.995028712277522e-04, 2.330816075619008e+01, 2.134854118033161e+00, 6.811439703306436e+04, 1.346053231016906e+02, 6.376480843005604e-23, 1.080298912577103e-15, 1.502311129212579e-22, 7.979999999999999e-01, 2.019999999999989e-01, 3.124846217371948e+03, 2.425355279213590e+03, 9.102893608080470e+02, 5.234278425730842e+03, 4.794209619965815e+02, 5.302958754598011e+00, 1.449840064051759e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.747462009051036e-24, 1.619076153108779e-17, 6.523810197068110e-24, 3.802812218000857e-03, 9.626166266117293e-04, 2.476517068493641e+01, 2.670573713000049e+00, 7.268524666967688e+04, 1.444862962613936e+02, 5.765403489671424e-22, 3.397545542914091e-15, 1.368987012458152e-21, 7.980000000000000e-01, 2.019999999999966e-01, 3.552508888020400e+03, 2.576505563196435e+03, 9.110895682425412e+02, 5.196839884186678e+03, 5.604057473272688e+02, 5.116457342220787e+00, 1.671708030720034e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 9.732688171726716e-24, 3.240035802391881e-17, 2.347195341336659e-23, 3.859227040553148e-03, 9.768970704156768e-04, 2.502026112852746e+01, 3.097414600103304e+00, 7.366371972229336e+04, 1.470835060733639e+02, 2.012497601054513e-21, 6.699653954378725e-15, 4.853463822429543e-21, 7.979999999999999e-01, 2.019999999999933e-01, 3.705025009997818e+03, 2.647839196123891e+03, 9.119082848383291e+02, 5.173618491671621e+03, 6.404745885404450e+02, 5.033687680343069e+00, 1.750832172689105e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 2.634856066723966e-23, 5.596745858645205e-17, 6.446488408141404e-23, 3.880951028470758e-03, 9.823961250013140e-04, 2.507153110399391e+01, 3.393806906773881e+00, 7.399968655902060e+04, 1.484024573883464e+02, 5.417783233596315e-21, 1.150801224348025e-14, 1.325525035476649e-20, 7.980000000000000e-01, 2.019999999999885e-01, 3.804574834535467e+03, 2.703763869252433e+03, 9.127879054451720e+02, 5.155200793366023e+03, 6.978335701063235e+02, 4.970947141200228e+00, 1.802477823965756e-01
