"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.036839418441190e-48, 8.170595569727619e-29, 2.263961961512825e-48, 1.217883926364787e-03, 3.803889428803402e-04, 9.057433883127127e+00, -4.449797314779002e-17, 2.628708060154027e+04, 5.074735620597782e+01, 6.487249069871872e-46, 5.112140565576037e-26, 1.416505282093730e-45, 7.620000000000000e-01, 2.380000000000000e-01, 4.210000000000252e+02, 9.146000000000554e+02, 9.145999999997463e+02, 5.667013472740110e+03, -2.784128668142046e-14, 9.331999999999722e+00, 9.834080045369875e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.851835412321480e-45, 2.586071012362080e-27, 6.166985218512475e-45, 1.600258511386775e-03, 4.998182752100422e-04, 1.185219477442850e+01, 3.962437519158874e-02, 3.446132222024087e+04, 6.668040859213399e+01, 1.357967208876629e-42, 1.231417360006545e-24, 2.936552252694580e-42, 7.620000000000001e-01, 2.379999999999999e-01, 6.321972689203403e+02, 1.045243485499168e+03, 9.146003640147298e+02, 5.643695911536181e+03, 1.886806017974239e+01, 8.693474434032089e+00, 8.229223846419645e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.350387737467244e-16, 4.371086689430204e-12, 1.451290952388014e-15, 8.470415671895630e-03, 2.645615389212686e-03, 5.447224653171724e+01, 1.623169378062961e+01, 1.734793520391902e+05, 8.139363934188605e+02, 3.913616030614148e-14, 3.932236842161928e-10, 1.305583750026321e-13, 7.619999999998999e-01, 2.379999996067067e-01, 1.227607144260950e+04, 3.834508314559352e+03, 1.203200352498645e+03, 4.900332340818154e+03, 1.460205867095319e+03, 4.112248684505782e+00, 4.619284951706821e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.338694528025257e-05, 2.174685503629924e-03, 5.695183428454663e-04, 8.153567631306100e-03, 1.648821804075613e-04, 3.359405202125681e+01, 3.103988039390218e+01, 1.700389604991334e+05, 8.268041358209864e+03, 3.906607838863776e-03, 1.958110528562804e-01, 5.128005228682130e-02, 7.341561157951366e-01, 1.484617122289787e-02, 1.554951648072856e+04, 4.117402876618054e+03, 4.576923943051655e+03, 3.024845056910984e+03, 2.794864659886615e+03, 2.884663501860990e+00, 5.894770761979959e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.279471252462126e-06, 1.215569301940015e-04, 2.706627330767554e-05, 4.456179858486574e-04, 7.539523715303776e-06, 2.716749521811323e+00, 8.780634803385669e-03, 9.513334476698723e+03, 3.355471137978620e+02, 2.121631116981907e-03, 2.015668308983951e-01, 4.488154584153197e-02, 7.389278838770165e-01, 1.250210826607457e-02, 5.641562448667038e+02, 2.743296568863489e+03, 3.781579001000066e+03, 4.504939295376033e+03, 1.456013020211941e+01, 3.858972732770511e+00, 5.578030388571515e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.065247303786517e-47, 3.067247833717530e-28, 2.389464178180681e-47, 1.217883926364789e-03, 3.803889428803409e-04, 9.057433883127143e+00, -6.197006060585407e-16, 2.628708060154032e+04, 5.074735620576496e+01, 6.664990217156330e-45, 1.919101483069159e-25, 1.495028930391112e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.210000000000260e+02, 9.146000000000554e+02, 9.145999999997463e+02, 5.667013472740108e+03, -3.877314180720764e-13, 9.331999999999720e+00, 1.012201482147305e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.060301372714087e-47, 4.552386432865472e-28, 4.668246617866696e-47, 1.217883926364791e-03, 3.803889428803416e-04, 9.057433883127144e+00, -3.620223988411051e-15, 2.628708060154029e+04, 5.074735620593234e+01, 1.289079863870286e-44, 2.848316154559748e-25, 2.920807020938494e-44, 7.620000000000001e-01, 2.380000000000000e-01, 4.210000000000268e+02, 9.146000000000554e+02, 9.145999999997463e+02, 5.667013472740100e+03, -2.265085054043925e-12, 9.331999999999706e+00, 1.045424725543824e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.013570185654709e-47, 5.684121038973477e-28, 6.878118718328084e-47, 1.217883926364789e-03, 3.803889428803409e-04, 9.057433883127132e+00, -2.059989126381561e-15, 2.628708060154026e+04, 5.074735620584650e+01, 1.885516699709749e-44, 3.556414645052511e-25, 4.303469608150606e-44, 7.620000000000000e-01, 2.380000000000000e-01, 4.210000000000260e+02, 9.146000000000554e+02, 9.145999999997463e+02, 5.667013472740103e+03, -1.288884499024564e-12, 9.331999999999709e+00, 1.012201482147305e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.935844943316608e-47, 6.624091991293978e-28, 9.037298490000791e-47, 1.217883926364788e-03, 3.803889428803406e-04, 9.057433883127127e+00, -6.390726508986595e-16, 2.628708060154026e+04, 5.074735620596017e+01, 2.462561317940362e-44, 4.144531336768899e-25, 5.654415252802950e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.210000000000257e+02, 9.146000000000554e+02, 9.145999999997463e+02, 5.667013472740103e+03, -3.998520297729237e-13, 9.331999999999709e+00, 1.001127067681798e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.543729290557928e-47, 7.189505097596620e-28, 1.046987118648436e-46, 1.217883926364788e-03, 3.803889428803405e-04, 9.057433883127125e+00, -1.345151712236842e-16, 2.628708060154026e+04, 5.074735620559196e+01, 2.842899593674484e-44, 4.498296402285959e-25, 6.550740732669338e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.210000000000256e+02, 9.146000000000554e+02, 9.145999999997463e+02, 5.667013472740103e+03, -8.416283214969185e-14, 9.331999999999709e+00, 9.989121847886966e-16
