"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.733339410902882e-43, 7.136890965447991e-26, 3.799711025570690e-43, 9.897682612909895e-04, 2.857063022283269e-04, 6.890608497416221e+00, -7.477580109698954e-17, 1.923802194033190e+04, 5.926360865158886e+01, 1.358976070930192e-40, 5.595478866905608e-23, 2.979056685447686e-40, 7.759999999999999e-01, 2.240000000000000e-01, 3.799999999999691e+02, 1.032599999999917e+03, 1.032600000000365e+03, 5.402388016585378e+03, -5.862586619576839e-14, 8.365000000000343e+00, -1.658313618487101e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.991009475712162e-40, 1.776615457289848e-24, 4.329936346827681e-40, 1.300503527358510e-03, 3.754030800622504e-04, 9.007559916098804e+00, 3.749557949321041e-02, 2.520652940753463e+04, 7.786940380001420e+01, 1.188019348390988e-37, 1.060092161116352e-21, 2.583638209704002e-37, 7.759999999999999e-01, 2.240000000000001e-01, 5.705213739486563e+02, 1.179892477618708e+03, 1.032600573117469e+03, 5.374738589975217e+03, 2.237331085585762e+01, 7.785493119246483e+00, 1.023600175525204e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.276362323167060e-16, 3.863157042109457e-12, 1.044602250428236e-15, 6.461240418101579e-03, 1.865100323011205e-03, 3.861018495241462e+01, 1.165124845471017e+01, 1.188533054769126e+05, 6.544424361898724e+02, 3.934936634851817e-14, 4.639681656602660e-10, 1.254575428057481e-13, 7.759999999999020e-01, 2.239999995359650e-01, 9.213799967303423e+03, 3.835349322325964e+03, 1.238467237329950e+03, 4.637113245179808e+03, 1.399324002172086e+03, 3.891493888183403e+00, 4.746070747696335e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.952108066752446e-05, 1.379086744324661e-03, 5.436271049536923e-04, 6.272567442416368e-03, 2.205726066953826e-04, 2.446777542400104e+01, 2.250358682712974e+01, 1.184114319442779e+05, 6.437866933012348e+03, 2.314192399980930e-03, 1.634884931314254e-01, 6.444611013776469e-02, 7.436026801403818e-01, 2.614852419044734e-02, 1.133272458164166e+04, 4.050401032589279e+03, 4.524462866389960e+03, 2.900615027162017e+03, 2.667763659943872e+03, 2.826970015282321e+00, 5.884489793396585e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.953687152014571e-07, 8.853953876127481e-05, 3.134852744730972e-05, 3.907346766150720e-04, 1.193057900836610e-05, 2.258388075577736e+00, 3.058616151714743e-03, 7.568167845969418e+03, 2.984252943899542e+02, 1.138048753555494e-03, 1.692435446386393e-01, 5.992278679799147e-02, 7.468902888896762e-01, 2.280533092013759e-02, 4.783607032891808e+02, 2.747262392520133e+03, 3.738576332529227e+03, 4.316914323565288e+03, 5.846552246007477e+00, 3.752078925624357e+00, 5.284553174528378e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.775735050064920e-42, 2.679194333682321e-25, 4.020945593747153e-42, 9.897682612909897e-04, 2.857063022283269e-04, 6.890608497416222e+00, -9.552989915005703e-17, 1.923802194033190e+04, 5.926360865204661e+01, 1.392215180807114e-39, 2.100547051514560e-22, 3.152509433549559e-39, 7.760000000000000e-01, 2.240000000000000e-01, 3.799999999999692e+02, 1.032599999999917e+03, 1.032600000000365e+03, 5.402388016585378e+03, -7.489753373557595e-14, 8.365000000000343e+00, -1.655259633922668e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.430782336492513e-42, 3.976440312948193e-25, 7.863127062279457e-42, 9.897682612909897e-04, 2.857063022283269e-04, 6.890608497416223e+00, -7.822380394703682e-17, 1.923802194033191e+04, 5.926360865203839e+01, 2.689808510979807e-39, 3.117616318412743e-22, 6.164863876691785e-39, 7.760000000000000e-01, 2.239999999999999e-01, 3.799999999999692e+02, 1.032599999999917e+03, 1.032600000000365e+03, 5.402388016585379e+03, -6.132917596663005e-14, 8.365000000000345e+00, -1.655259633922668e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.014256322768532e-42, 4.964993279124588e-25, 1.159326080029774e-41, 9.897682612909908e-04, 2.857063022283273e-04, 6.890608497416230e+00, -7.090760391491502e-17, 1.923802194033192e+04, 5.926360865214704e+01, 3.931286805856075e-39, 3.892663500419065e-22, 9.089370444448030e-39, 7.760000000000000e-01, 2.240000000000000e-01, 3.799999999999696e+02, 1.032599999999917e+03, 1.032600000000365e+03, 5.402388016585379e+03, -5.559311486327503e-14, 8.365000000000343e+00, -1.630827757407204e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.544623074974959e-42, 5.786043610182920e-25, 1.524102985075252e-41, 9.897682612909926e-04, 2.857063022283278e-04, 6.890608497416240e+00, -5.193549215822293e-16, 1.923802194033194e+04, 5.926360865200314e+01, 5.131127865785796e-39, 4.536384946962743e-22, 1.194930129276675e-38, 7.759999999999999e-01, 2.240000000000000e-01, 3.799999999999703e+02, 1.032599999999917e+03, 1.032600000000365e+03, 5.402388016585376e+03, -4.071856361832984e-13, 8.365000000000341e+00, -1.594179942634009e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.552590869610713e-42, 6.279923359293817e-25, 1.766265460742911e-41, 9.897682612909945e-04, 2.857063022283283e-04, 6.890608497416251e+00, -1.484898442957383e-15, 1.923802194033196e+04, 5.926360865216745e+01, 5.921396698630670e-39, 4.923597489836322e-22, 1.384790815325540e-38, 7.760000000000000e-01, 2.240000000000000e-01, 3.799999999999711e+02, 1.032599999999917e+03, 1.032600000000365e+03, 5.402388016585375e+03, -1.164192909390692e-12, 8.365000000000336e+00, -1.554478143296380e-15
