"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.671835128788993e-48, 9.548899873959314e-29, 3.635043677289743e-48, 9.399067110770188e-04, 2.728761419255862e-04, 6.629205317072843e+00, -1.854401660649776e-17, 1.860161782400153e+04, 3.956878581977449e+01, 1.378511515602210e-45, 7.873544592354823e-26, 2.997274960055801e-45, 7.750000000000000e-01, 2.250000000000001e-01, 3.236999999999938e+02, 9.251999999999825e+02, 9.252000000000942e+02, 5.466110689692118e+03, -1.529046734177229e-14, 8.942000000000087e+00, -3.419769167295448e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.179999133392828e-45, 2.940390149525140e-27, 9.021782840783919e-45, 1.234999336162668e-03, 3.585481943698070e-04, 8.671480407984747e+00, 3.157961878753377e-02, 2.438104824021004e+04, 5.199183652880993e+01, 2.623077789211662e-42, 1.845185093752820e-24, 5.661445716507333e-42, 7.750000000000000e-01, 2.250000000000001e-01, 4.860525835803039e+02, 1.057290200633468e+03, 9.252002917391087e+02, 5.441620185051663e+03, 1.981718033661765e+01, 8.327373757837391e+00, 8.960852068597544e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.037053170148795e-17, 5.411937992432811e-13, 9.165057405730373e-17, 6.363102038689475e-03, 1.847352204239594e-03, 3.869074285351592e+01, 1.159115544521427e+01, 1.193315063505748e+05, 4.802776397065755e+02, 3.699007484956272e-15, 6.591520800127253e-11, 1.116266790356839e-14, 7.749999999999910e-01, 2.249999999340788e-01, 8.791558427589054e+03, 3.711715275966053e+03, 1.114591487407341e+03, 4.712375430906995e+03, 1.411755683850561e+03, 4.017817913204378e+00, 4.673730779893664e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.031836464029119e-05, 1.342680803834159e-03, 5.238754146863222e-04, 6.030194792832412e-03, 2.055830449104187e-04, 2.377162154053305e+01, 2.188597944961986e+01, 1.157443185015666e+05, 6.261829832424943e+03, 2.501444551289919e-03, 1.653007828303446e-01, 6.449560901290467e-02, 7.423923221574443e-01, 2.530984144801664e-02, 1.100861031739487e+04, 4.080019613943598e+03, 4.563524195397708e+03, 2.926583621792915e+03, 2.694437520593201e+03, 2.840615986318108e+00, 5.897405425214475e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.186329033292940e-07, 8.340632954846936e-05, 2.923689198682394e-05, 3.638129223599227e-04, 1.076934287030537e-05, 2.125711050887695e+00, 3.850126969472087e-03, 7.165258682047360e+03, 2.833623872057150e+02, 1.268095439480183e-03, 1.709692219004007e-01, 5.993080741993977e-02, 7.457564982168473e-01, 2.207537702333200e-02, 4.474850094099984e+02, 2.752202554450173e+03, 3.788620637370907e+03, 4.357357125326489e+03, 7.892125402855237e+00, 3.780605438850322e+00, 6.832162033838538e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.722835880915428e-47, 3.584664324993837e-28, 3.825621683852303e-47, 9.399067110770186e-04, 2.728761419255861e-04, 6.629205317072842e+00, -2.999847933657824e-17, 1.860161782400153e+04, 3.956878581968412e+01, 1.420564181502101e-44, 2.955734669334196e-25, 3.154416039426051e-44, 7.749999999999999e-01, 2.250000000000000e-01, 3.236999999999937e+02, 9.251999999999825e+02, 9.252000000000942e+02, 5.466110689692117e+03, -2.473524362775090e-14, 8.942000000000087e+00, -3.482517225410961e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.335943797012983e-47, 5.320332142797214e-28, 7.466272861611919e-47, 9.399067110770190e-04, 2.728761419255863e-04, 6.629205317072844e+00, -7.136707922840431e-18, 1.860161782400154e+04, 3.956878581977885e+01, 2.750652178791826e-44, 4.386879423323925e-25, 6.156314663525243e-44, 7.749999999999999e-01, 2.250000000000001e-01, 3.236999999999938e+02, 9.251999999999825e+02, 9.252000000000942e+02, 5.466110689692116e+03, -5.884571920827693e-15, 8.942000000000085e+00, -3.388395138237692e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.883468221168782e-47, 6.642979965190831e-28, 1.099251609221915e-46, 9.399067110770191e-04, 2.728761419255863e-04, 6.629205317072846e+00, -3.463885153337552e-28, 1.860161782400154e+04, 3.956878581954982e+01, 4.026663313286711e-44, 5.477468574645620e-25, 9.063878224369598e-44, 7.749999999999998e-01, 2.250000000000001e-01, 3.236999999999938e+02, 9.251999999999825e+02, 9.252000000000942e+02, 5.466110689692117e+03, -2.856146213447586e-25, 8.942000000000087e+00, -3.388395138237692e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.382371029092600e-47, 7.741515369574020e-28, 1.443452340229159e-46, 9.399067110770196e-04, 2.728761419255864e-04, 6.629205317072849e+00, -7.692031732473748e-17, 1.860161782400155e+04, 3.956878581956347e+01, 5.262583498184474e-44, 6.383265850442714e-25, 1.190198506398291e-43, 7.750000000000000e-01, 2.250000000000001e-01, 3.236999999999941e+02, 9.251999999999825e+02, 9.252000000000942e+02, 5.466110689692117e+03, -6.342464121610746e-14, 8.942000000000085e+00, -3.262899022006667e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.371070772442698e-47, 8.402308465184171e-28, 1.671675616987798e-46, 9.399067110770199e-04, 2.728761419255865e-04, 6.629205317072850e+00, -2.033281385009670e-16, 1.860161782400155e+04, 3.956878581951522e+01, 6.077815788863941e-44, 6.928122742155980e-25, 1.378379990159875e-43, 7.749999999999999e-01, 2.250000000000000e-01, 3.236999999999941e+02, 9.251999999999825e+02, 9.252000000000942e+02, 5.466110689692116e+03, -1.676541995935772e-13, 8.942000000000085e+00, -3.231524992948910e-16
