"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.181149781316506e-48, 2.021813399266985e-28, 1.344454326341759e-47, 9.288087474496222e-04, 2.712025541648768e-04, 6.660842427212257e+00, 3.957985150105985e-17, 1.897632795585912e+04, 4.087060684617787e+01, 5.150909639767865e-45, 1.684828631652744e-25, 1.120368053644933e-44, 7.740000000000000e-01, 2.260000000000000e-01, 3.243000000000152e+02, 9.369000000000435e+02, 9.368999999997105e+02, 5.550649746590502e+03, 3.298289895087570e-14, 9.023999999999786e+00, 8.210100329207421e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.404059427852832e-44, 6.056237125789678e-27, 3.031550246119752e-44, 1.220418473703842e-03, 3.563495801770910e-04, 8.713581772930871e+00, 3.115774777739115e-02, 2.487331153392604e+04, 5.370244207235835e+01, 8.904666887415624e-42, 3.840918206633709e-24, 1.922635506635317e-41, 7.740000000000000e-01, 2.260000000000001e-01, 4.869609399213612e+02, 1.070675687946457e+03, 9.369003063654626e+02, 5.526229270997686e+03, 1.976051436398772e+01, 8.404358841165454e+00, 8.799141256506399e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.243974385879214e-17, 1.012778018075105e-12, 2.202052002387254e-16, 6.323315054620100e-03, 1.846342637674678e-03, 3.911905358639920e+01, 1.170633544944458e+01, 1.224553888257929e+05, 5.130251963806461e+02, 8.866925222354290e-15, 1.239682317295521e-10, 2.695403020607655e-14, 7.739999999999786e-01, 2.259999998760174e-01, 8.942976717193556e+03, 3.794983276798539e+03, 1.142018386857475e+03, 4.788334475561131e+03, 1.432904032078821e+03, 4.037429919151492e+00, 4.662271957570915e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.636326888005326e-05, 1.409690252579026e-03, 4.870388173220845e-04, 6.016103646785507e-03, 1.613392105514452e-04, 2.405951989949147e+01, 2.216538503217528e+01, 1.190613238234675e+05, 6.320077654209077e+03, 3.254509515949870e-03, 1.740243352383147e-01, 6.012427642502929e-02, 7.426797737597021e-01, 1.991710506100400e-02, 1.122529585525615e+04, 4.141103582118424e+03, 4.639624248477442e+03, 2.970114852537288e+03, 2.736286491637889e+03, 2.849303533385756e+00, 5.896892174197573e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.518715657438010e-07, 8.572867119447502e-05, 2.602398229380473e-05, 3.559493039006937e-04, 8.124520519826054e-06, 2.108078604977800e+00, 4.416451382139362e-03, 7.221665706920226e+03, 2.832241524829324e+02, 1.787099344207355e-03, 1.798459512352014e-01, 5.459442897394382e-02, 7.467284895424078e-01, 1.704403090423963e-02, 4.450883190153527e+02, 2.781359262750274e+03, 3.876433278217404e+03, 4.422434136775033e+03, 9.265055539039579e+00, 3.799734128052696e+00, 6.534042417717959e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.367999549379751e-47, 7.589902983397953e-28, 1.415299706209074e-46, 9.288087474496217e-04, 2.712025541648767e-04, 6.660842427212255e+00, 4.144953637009800e-17, 1.897632795585912e+04, 4.087060684631881e+01, 5.306616313373238e-44, 6.324859585227638e-25, 1.179405314187397e-43, 7.740000000000000e-01, 2.260000000000001e-01, 3.243000000000151e+02, 9.369000000000435e+02, 9.368999999997105e+02, 5.550649746590503e+03, 3.454095500128348e-14, 9.023999999999784e+00, 8.148601450336954e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.232917656688815e-46, 1.126487758471267e-27, 2.762424996382081e-46, 9.288087474496216e-04, 2.712025541648766e-04, 6.660842427212255e+00, 4.929620489202962e-17, 1.897632795585912e+04, 4.087060684624930e+01, 1.027421704303988e-43, 9.387309577465542e-25, 2.301999150062594e-43, 7.740000000000000e-01, 2.260000000000000e-01, 3.243000000000150e+02, 9.369000000000435e+02, 9.368999999997105e+02, 5.550649746590504e+03, 4.107978385345737e-14, 9.023999999999788e+00, 8.117852010901719e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.804728824750279e-46, 1.406535421045669e-27, 4.067359568544431e-46, 9.288087474496214e-04, 2.712025541648766e-04, 6.660842427212256e+00, 4.014233079689101e-17, 1.897632795585912e+04, 4.087060684622015e+01, 1.503926523293733e-43, 1.172101812002364e-24, 3.389434385386367e-43, 7.739999999999999e-01, 2.260000000000000e-01, 3.243000000000150e+02, 9.369000000000435e+02, 9.368999999997105e+02, 5.550649746590505e+03, 3.345162728291261e-14, 9.023999999999790e+00, 8.087102571466486e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.358518973763902e-46, 1.639131178621108e-27, 5.341232629799442e-46, 9.288087474496210e-04, 2.712025541648764e-04, 6.660842427212253e+00, 2.276782257178928e-16, 1.897632795585912e+04, 4.087060684617292e+01, 1.965413967844091e-43, 1.365929784507711e-24, 4.450985272066470e-43, 7.740000000000000e-01, 2.260000000000000e-01, 3.243000000000148e+02, 9.369000000000435e+02, 9.368999999997105e+02, 5.550649746590506e+03, 1.897300678848392e-13, 9.023999999999790e+00, 7.994854253160785e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.723783083476314e-46, 1.779042618947486e-27, 6.185926722135642e-46, 9.288087474496199e-04, 2.712025541648761e-04, 6.660842427212246e+00, 6.178647403931456e-16, 1.897632795585911e+04, 4.087060684618061e+01, 2.269797859246605e-43, 1.482521553383673e-24, 5.154890386293106e-43, 7.740000000000000e-01, 2.260000000000000e-01, 3.243000000000144e+02, 9.369000000000435e+02, 9.368999999997105e+02, 5.550649746590507e+03, 5.148824344919668e-13, 9.023999999999791e+00, 7.779608177114148e-16
