"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.624686111261313e-44, 2.115520353261331e-26, 3.595165289427061e-44, 1.463992802957503e-03, 4.447331461396326e-04, 1.003664421929204e+01, 1.258267241540911e-16, 2.726229336203262e+04, 7.963429508287571e+01, 8.511887796306334e-42, 1.108341589981534e-23, 1.883541894072140e-41, 7.670000000000000e-01, 2.330000000000000e-01, 5.476000000003371e+02, 9.955000000006117e+02, 9.954999999967123e+02, 5.258295054897520e+03, 6.592183870796619e-14, 8.296999999997446e+00, 1.277413197219884e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.375950943843913e-41, 5.605831843449310e-25, 5.188236986170051e-41, 1.923607363918904e-03, 5.843553009036568e-04, 1.311900588689222e+01, 5.551106813774277e-02, 3.571855750967170e+04, 1.046354037243507e+02, 9.473629640383872e-39, 2.235213435223098e-22, 2.068705830011676e-38, 7.669999999999999e-01, 2.330000000000001e-01, 8.221382867394638e+02, 1.137483771538114e+03, 9.955007413871213e+02, 5.230941461331681e+03, 2.213392923122729e+01, 7.721610906997141e+00, 1.040397820216053e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.251086571869223e-16, 4.927894599832472e-12, 1.145986353934995e-15, 9.530965460844006e-03, 2.895325878222543e-03, 5.606619941607185e+01, 1.692683651536939e+01, 1.679689259050688e+05, 9.941640110149738e+02, 2.616296754896279e-14, 3.965700194381417e-10, 9.222271731852705e-14, 7.669999999999307e-01, 2.329999996033809e-01, 1.308055232177566e+04, 3.652632281712979e+03, 1.244372856738269e+03, 4.511901247443526e+03, 1.362179273508506e+03, 3.882355521499352e+00, 4.749521981544724e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.543663845840858e-05, 2.028777842961220e-03, 8.562789210384685e-04, 9.340924567051693e-03, 4.783577765650909e-04, 3.589279654415135e+01, 3.304079243273917e+01, 1.692208418363328e+05, 8.825047707061658e+03, 1.213593601535945e-03, 1.594979253928489e-01, 6.731871206948775e-02, 7.343623624759386e-01, 3.760740646018893e-02, 1.610466665514829e+04, 3.836781260120329e+03, 4.215677497983337e+03, 2.821810483194037e+03, 2.597592370520764e+03, 2.835446393709914e+00, 5.895548642485763e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.335803261811236e-07, 1.270686780812676e-04, 4.940153570820360e-05, 5.682665092321066e-04, 2.632537281690688e-05, 3.240023424182998e+00, 5.262755156750489e-03, 1.057077128463864e+04, 3.749527015359976e+02, 4.324373813445072e-04, 1.647256810059471e-01, 6.404175863912687e-02, 7.366731844511942e-01, 3.412693852238723e-02, 6.683652211650495e+02, 2.616684443455898e+03, 3.356483182128115e+03, 4.200209470050707e+03, 6.822380938037662e+00, 3.752110870102059e+00, 4.576551939266047e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.653409438771599e-43, 7.941679606265860e-26, 3.827600742008892e-43, 1.463992802957500e-03, 4.447331461396316e-04, 1.003664421929203e+01, 2.815863940445704e-16, 2.726229336203257e+04, 7.963429508307253e+01, 8.662372089370385e-41, 4.160722816191841e-23, 2.005317077508917e-40, 7.670000000000000e-01, 2.330000000000000e-01, 5.476000000003359e+02, 9.955000000006117e+02, 9.954999999967123e+02, 5.258295054897523e+03, 1.475258374193356e-13, 8.296999999997450e+00, 1.272674058882811e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.186471987269912e-43, 1.178698183335174e-25, 7.501176969872530e-43, 1.463992802957499e-03, 4.447331461396314e-04, 1.003664421929204e+01, 2.945993264018290e-15, 2.726229336203264e+04, 7.963429508299245e+01, 1.669423517177615e-40, 6.175313873071849e-23, 3.929939221196607e-40, 7.670000000000000e-01, 2.330000000000000e-01, 5.476000000003355e+02, 9.955000000006117e+02, 9.954999999967123e+02, 5.258295054897531e+03, 1.543434386383132e-12, 8.296999999997464e+00, 1.271381566609064e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.648755101956558e-43, 1.471725487577589e-25, 1.107645254022069e-42, 1.463992802957501e-03, 4.447331461396320e-04, 1.003664421929205e+01, 9.140330943893728e-16, 2.726229336203267e+04, 7.963429508275149e+01, 2.435527794943803e-40, 7.710512283199929e-23, 5.803060698923322e-40, 7.670000000000000e-01, 2.330000000000000e-01, 5.476000000003364e+02, 9.955000000006117e+02, 9.954999999967123e+02, 5.258295054897530e+03, 4.788707854166961e-13, 8.296999999997462e+00, 1.274828212672390e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.058497643574601e-43, 1.715101587177519e-25, 1.457956563688842e-42, 1.463992802957501e-03, 4.447331461396321e-04, 1.003664421929205e+01, -1.089463356821455e-16, 2.726229336203264e+04, 7.963429508303196e+01, 3.174105557919614e-40, 8.985583226281369e-23, 7.638375558201457e-40, 7.670000000000000e-01, 2.330000000000000e-01, 5.475999999999823e+02, 9.954999999999679e+02, 9.955000000002044e+02, 5.258295054897528e+03, -5.707803979595886e-14, 8.297000000000139e+00, -6.720959823484042e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.985471706544147e-43, 1.861497639240430e-25, 1.690811654489351e-42, 1.463992802957501e-03, 4.447331461396320e-04, 1.003664421929204e+01, -1.248269918595093e-16, 2.726229336203263e+04, 7.963429508319591e+01, 3.659756242035909e-40, 9.752566313257052e-23, 8.858325917815180e-40, 7.670000000000000e-01, 2.330000000000000e-01, 5.475999999999822e+02, 9.954999999999679e+02, 9.955000000002044e+02, 5.258295054897527e+03, -6.539806928205439e-14, 8.297000000000139e+00, -6.764042899275606e-16
