"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.008200398817696e-48, 2.072522498446289e-28, 1.314305117682529e-47, 1.405930709379491e-03, 3.603139003937389e-04, 9.054055898891171e+00, 1.285627131581030e-16, 2.391247811853045e+04, 5.671146024906948e+01, 3.401680812256857e-45, 1.173406269425152e-25, 7.441240643623390e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.731000000000435e+02, 9.260000000000840e+02, 9.259999999994546e+02, 5.126161942005095e+03, 7.278873630907178e-14, 8.370999999999611e+00, 1.871406146623894e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.485362547216189e-44, 6.358297265983227e-27, 3.215753215439415e-44, 1.847319326763538e-03, 4.734335963062332e-04, 1.183575572435320e+01, 4.919769483726383e-02, 3.133107251767394e+04, 7.451600339699478e+01, 6.400347630507038e-42, 2.739756224274320e-24, 1.385650830587249e-41, 7.959999999999999e-01, 2.039999999999999e-01, 7.103001133750705e+02, 1.058088187548732e+03, 9.260004191166362e+02, 5.099963725865949e+03, 2.119902310504803e+01, 7.791129433439768e+00, 1.022137670855542e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.029606562811482e-17, 3.086116397332247e-13, 3.284780903873282e-17, 9.168441274874773e-03, 2.349701029935666e-03, 5.067310991405380e+01, 1.529580208672818e+01, 1.475284239181700e+05, 6.428993760449069e+02, 8.938998455973987e-16, 2.679352551461933e-11, 2.851832193819486e-15, 7.959999999999978e-01, 2.039999999732049e-01, 1.149629859628091e+04, 3.450519479737741e+03, 1.102199384618138e+03, 4.399416900026732e+03, 1.327974744671296e+03, 3.887573679791225e+00, 4.750093234890005e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.231359978477584e-05, 1.489828196407519e-03, 7.466694725001169e-04, 8.673804431804828e-03, 4.274592636632381e-04, 3.129815347848356e+01, 2.873034879975114e+01, 1.425217984483468e+05, 8.278689314735127e+03, 1.084891493990818e-03, 1.312615292067999e-01, 6.578542211023583e-02, 7.642067968003413e-01, 3.766136038863208e-02, 1.418250975347604e+04, 3.860331352215763e+03, 4.268988920932888e+03, 2.757528349135318e+03, 2.531291545692114e+03, 2.793218033188615e+00, 5.907629619073781e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.000099317705522e-07, 1.038588769039904e-04, 4.819380153667911e-05, 5.831301901484887e-04, 2.573173173663000e-05, 3.123759287387428e+00, 9.542269022953732e-04, 9.848035969394654e+03, 3.970514485062677e+02, 3.941200388534885e-04, 1.364383650871460e-01, 6.331171378906222e-02, 7.660522831415246e-01, 3.380351794341362e-02, 6.616398935571442e+02, 2.675825561136849e+03, 3.438153830492581e+03, 4.103651250638104e+03, 1.253558312513876e+00, 3.670057356319731e+00, 8.124520891738546e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.164759913256429e-47, 7.780265330044243e-28, 1.388854851423276e-46, 1.405930709379489e-03, 3.603139003937384e-04, 9.054055898891164e+00, 7.552198334928204e-17, 2.391247811853043e+04, 5.671146024878221e+01, 3.490320581387612e-44, 4.404976121083913e-25, 7.863321103647104e-44, 7.960000000000000e-01, 2.040000000000000e-01, 4.731000000000428e+02, 9.260000000000840e+02, 9.259999999994546e+02, 5.126161942005097e+03, 4.275850747478203e-14, 8.370999999999615e+00, 1.844461817287686e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.191744232835619e-46, 1.154741196447408e-27, 2.714573870692124e-46, 1.405930709379489e-03, 3.603139003937383e-04, 9.054055898891166e+00, -1.499142589998025e-17, 2.391247811853045e+04, 5.671146024890968e+01, 6.747334011615920e-44, 6.537832812385303e-25, 1.536918417568819e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.731000000000428e+02, 9.260000000000840e+02, 9.259999999994546e+02, 5.126161942005099e+03, -8.487740495867689e-15, 8.370999999999619e+00, 1.842012332802577e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.742523975317521e-46, 1.441812734078049e-27, 4.000865720565827e-46, 1.405930709379491e-03, 3.603139003937390e-04, 9.054055898891182e+00, -5.552218351041166e-16, 2.391247811853050e+04, 5.671146024894597e+01, 9.865700173552096e-44, 8.163154333776930e-25, 2.265182126205895e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.731000000000435e+02, 9.260000000000840e+02, 9.259999999994546e+02, 5.126161942005100e+03, -3.143516090760509e-13, 8.370999999999620e+00, 1.873855631109004e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.275136277949238e-46, 1.680242225540878e-27, 5.258164023503676e-46, 1.405930709379493e-03, 3.603139003937395e-04, 9.054055898891193e+00, -1.915994370312228e-15, 2.391247811853052e+04, 5.671146024890677e+01, 1.288120719723720e-43, 9.513077725721147e-25, 2.977030471548767e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.731000000000442e+02, 9.260000000000840e+02, 9.259999999994546e+02, 5.126161942005098e+03, -1.084784270372506e-12, 8.370999999999619e+00, 1.903249444930322e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.626073522130122e-46, 1.823662784512852e-27, 6.092581202847062e-46, 1.405930709379494e-03, 3.603139003937397e-04, 9.054055898891193e+00, -3.549396763807016e-15, 2.391247811853051e+04, 5.671146024889373e+01, 1.486811910195882e-43, 1.032508619939675e-24, 3.449454944765143e-43, 7.959999999999999e-01, 2.040000000000000e-01, 4.731000000000444e+02, 9.260000000000840e+02, 9.259999999994546e+02, 5.126161942005097e+03, -2.009572594966175e-12, 8.370999999999617e+00, 1.910597898385651e-15
