"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.686494118322059e-48, 2.949332101068615e-28, 2.126686346603936e-47, 1.640955832019648e-03, 4.441214640663087e-04, 1.121557769150311e+01, 6.577297698416075e-18, 3.099819402497067e+04, 6.759502943747380e+01, 4.645628311480467e-45, 1.414495331470450e-25, 1.019955639340607e-44, 7.870000000000000e-01, 2.130000000000000e-01, 5.580999999999917e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923086e+03, 3.154462288166860e-15, 8.787000000000068e+00, -2.751325069453779e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.399784587710126e-44, 9.051415900013891e-27, 5.204940518004458e-44, 2.156144569416871e-03, 5.835562811763577e-04, 1.466841027516614e+01, 5.532419533721846e-02, 4.062560606045778e+04, 8.881708673080728e+01, 8.759294238969557e-42, 3.303797163859691e-24, 1.899820747537977e-41, 7.870000000000000e-01, 2.130000000000000e-01, 8.379913534474750e+02, 1.058632142919066e+03, 9.264004905381533e+02, 5.354018951372002e+03, 2.019351686708390e+01, 8.181837804096016e+00, 9.278939456294207e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.723160772369528e-16, 2.546053030242114e-12, 5.963583956699123e-16, 1.103590325942212e-02, 2.986845479355798e-03, 6.497827220408861e+01, 1.948863529568411e+01, 1.975418941870187e+05, 9.725439332227005e+02, 1.228832380980635e-14, 1.815659024638266e-10, 4.252792420878632e-14, 7.869999999999678e-01, 2.129999998184114e-01, 1.468332314674128e+04, 3.624097619905387e+03, 1.186105343524058e+03, 4.633775688542364e+03, 1.389787099176321e+03, 3.995579797018184e+00, 4.682784543748121e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.007022530339860e-05, 2.279933623112073e-03, 7.771567199756108e-04, 1.061228889526970e-02, 2.841999108397952e-04, 4.028844958394961e+01, 3.711579821515534e+01, 1.931876199596111e+05, 1.015414320586720e+04, 2.150384674134648e-03, 1.630428196569038e-01, 5.557610171439005e-02, 7.589069642021623e-01, 2.032372975240917e-02, 1.844585378842726e+04, 3.974013168955500e+03, 4.375271098916255e+03, 2.881111253934634e+03, 2.654228322031346e+03, 2.836174856363990e+00, 5.930136189186064e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.658954010194619e-07, 1.422074887365057e-04, 4.254118389327638e-05, 6.440247539902781e-04, 1.499519505990364e-05, 3.623966540821479e+00, 5.774881680041290e-03, 1.201876964414783e+04, 4.393601234052688e+02, 9.068846631238632e-04, 1.683856442339695e-01, 5.037234480399226e-02, 7.625795523624784e-01, 1.775557393643597e-02, 7.627131264292866e+02, 2.712460590504056e+03, 3.523823192746539e+03, 4.291081616589478e+03, 6.837946304434506e+00, 3.753307137419728e+00, 6.783320701819094e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.913116457017592e-47, 1.107181529265608e-27, 2.252724720969459e-46, 1.640955832019647e-03, 4.441214640663086e-04, 1.121557769150311e+01, -1.857585624008733e-27, 3.099819402497067e+04, 6.759502943766613e+01, 4.754316051316752e-44, 5.310026306190067e-25, 1.080403458038801e-43, 7.870000000000000e-01, 2.130000000000000e-01, 5.580999999999916e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923087e+03, -8.908953291543371e-25, 8.787000000000068e+00, -2.789014453966844e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.914487896209771e-46, 1.643270594959313e-27, 4.406852018173998e-46, 1.640955832019646e-03, 4.441214640663083e-04, 1.121557769150310e+01, 1.011337340852677e-16, 3.099819402497065e+04, 6.759502943768204e+01, 9.181855750880755e-44, 7.881101568963473e-25, 2.113519736868466e-43, 7.870000000000000e-01, 2.130000000000000e-01, 5.580999999999912e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923088e+03, 4.850358990293212e-14, 8.787000000000072e+00, -2.939771992019106e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.797308943481901e-46, 2.051791757868586e-27, 6.499014232318934e-46, 1.640955832019645e-03, 4.441214640663080e-04, 1.121557769150309e+01, 5.763964804298074e-16, 3.099819402497064e+04, 6.759502943765946e+01, 1.341585249013516e-43, 9.840363048986960e-25, 3.116917653133866e-43, 7.869999999999999e-01, 2.130000000000000e-01, 5.580999999999908e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923088e+03, 2.764389030141963e-13, 8.787000000000072e+00, -3.052840145558303e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.650183029793810e-46, 2.391092177303781e-27, 8.545638308066033e-46, 1.640955832019646e-03, 4.441214640663083e-04, 1.121557769150310e+01, 1.305981137201383e-15, 3.099819402497069e+04, 6.759502943749776e+01, 1.750622404572639e-43, 1.146764286289179e-24, 4.098475545298802e-43, 7.870000000000000e-01, 2.130000000000001e-01, 5.580999999999913e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923090e+03, 6.263466297642454e-13, 8.787000000000075e+00, -2.902082607506041e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.211774010624021e-46, 2.595188807789814e-27, 9.904607522304476e-46, 1.640955832019650e-03, 4.441214640663093e-04, 1.121557769150313e+01, 1.441136709865276e-15, 3.099819402497075e+04, 6.759502943768976e+01, 2.019960611786541e-43, 1.244648729647299e-24, 4.750235178761521e-43, 7.869999999999999e-01, 2.130000000000000e-01, 5.580999999999924e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923090e+03, 6.911670433372099e-13, 8.787000000000074e+00, -2.525188762375386e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.663874218089139e-46, 2.751333400187092e-27, 1.100398114725098e-45, 1.640955832019654e-03, 4.441214640663105e-04, 1.121557769150315e+01, 5.183506790063734e-16, 3.099819402497081e+04, 6.759502943775108e+01, 2.236787205368359e-43, 1.319535446168735e-24, 5.277493149969678e-43, 7.870000000000000e-01, 2.130000000000000e-01, 5.580999999999940e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923088e+03, 2.486002221497512e-13, 8.787000000000070e+00, -1.997537379192470e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.029362704594003e-46, 2.872287318465225e-27, 1.189662677711759e-45, 1.640955832019657e-03, 4.441214640663112e-04, 1.121557769150317e+01, -3.372730321742145e-16, 3.099819402497083e+04, 6.759502943763954e+01, 2.412074945151885e-43, 1.377544767216534e-24, 5.705604679236359e-43, 7.870000000000000e-01, 2.130000000000000e-01, 5.580999999999949e+02, 9.263999999999860e+02, 9.264000000000171e+02, 5.378974540923084e+03, -1.617556494463449e-13, 8.787000000000065e+00, -1.696022303087946e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.286508343528944e-46, 2.954910922190276e-27, 1.252663413643111e-45, 1.640955832019661e-03, 4.441214640663122e-04, 1.121557769150317e+01, -1.986427267863999e-15, 3.099819402497081e+04, 6.759502943720348e+01, 2.535401614823861e-43, 1.417170925863095e-24, 6.007755280797326e-43, 7.869999999999999e-01, 2.130000000000000e-01, 5.581000000000211e+02, 9.264000000000273e+02, 9.263999999997637e+02, 5.378974540923076e+03, -9.526875917707437e-13, 8.786999999999855e+00, 6.972536134917110e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.485677511447483e-46, 3.017731891742733e-27, 1.301555965017449e-45, 1.640955832019660e-03, 4.441214640663121e-04, 1.121557769150316e+01, -5.121633497538393e-15, 3.099819402497073e+04, 6.759502943731665e+01, 2.630922854392491e-43, 1.447299770328661e-24, 6.242243237028577e-43, 7.869999999999999e-01, 2.130000000000000e-01, 5.581000000000433e+02, 9.264000000000646e+02, 9.263999999996023e+02, 5.378974540923068e+03, -2.456327881538266e-12, 8.786999999999667e+00, 1.435965549947794e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.671684534501311e-46, 3.075379743085315e-27, 1.347306461719174e-45, 1.640955832019653e-03, 4.441214640663101e-04, 1.121557769150310e+01, -6.652703874122494e-15, 3.099819402497057e+04, 6.759502943767440e+01, 2.720131548671124e-43, 1.474947594920493e-24, 6.461661945330721e-43, 7.870000000000000e-01, 2.130000000000000e-01, 5.581000000000507e+02, 9.264000000000810e+02, 9.263999999995040e+02, 5.378974540923067e+03, -3.190626978966548e-12, 8.786999999999587e+00, 1.680946549282720e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.859960540321468e-46, 3.132708253803849e-27, 1.393708401348108e-45, 1.640955832019646e-03, 4.441214640663082e-04, 1.121557769150307e+01, -4.848471359045568e-15, 3.099819402497051e+04, 6.759502943760184e+01, 2.810428443742404e-43, 1.502442264219402e-24, 6.684204964316367e-43, 7.869999999999999e-01, 2.130000000000000e-01, 5.581000000000511e+02, 9.264000000000854e+02, 9.263999999994580e+02, 5.378974540923075e+03, -2.325319722269758e-12, 8.786999999999580e+00, 1.692253364636639e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.759500153295459e-36, 2.204534087968394e-23, 3.895605803703103e-36, 3.250887294180470e-03, 8.798462435329608e-04, 2.185391925577095e+01, 2.728051662046887e-01, 6.085627200534760e+04, 1.339190339286788e+02, 4.259534383497007e-34, 5.336907035617493e-21, 9.430784552274746e-34, 7.870000000000000e-01, 2.130000000000001e-01, 1.659703924937071e+03, 1.390631695081255e+03, 9.264142174739716e+02, 5.290566204826710e+03, 6.604278966774025e+01, 7.054566595033583e+00, 3.652029974632775e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.569898978814054e-34, 2.706047717814340e-22, 8.007418145097803e-34, 3.606291542059862e-03, 9.760357032512717e-04, 2.412577943561188e+01, 4.881487041758210e-01, 6.733706045262885e+04, 1.485743265259675e+02, 7.790580610468082e-32, 5.905400406711030e-20, 1.747456634244399e-31, 7.869999999999999e-01, 2.130000000000000e-01, 2.013493669807655e+03, 1.520802615860214e+03, 9.264410708794653e+02, 5.264962134753379e+03, 1.065285559156254e+02, 6.714104835634521e+00, 4.824911373960453e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 5.808812447597210e-32, 3.104242790582308e-21, 1.321038658153993e-31, 4.044517478418740e-03, 1.094640689838871e-03, 2.690177248183190e+01, 7.957099690368595e-01, 7.529539836987194e+04, 1.666645330418571e+02, 1.130304275022273e-29, 6.040372156194552e-19, 2.570535124436304e-29, 7.869999999999999e-01, 2.130000000000000e-01, 2.482431019375911e+03, 1.671836830165621e+03, 9.265001173164513e+02, 5.234665211900398e+03, 1.548327455558034e+02, 6.368281790141487e+00, 6.379529343341733e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.070431680872730e-29, 5.501325361149138e-20, 4.821230580278524e-29, 4.653662672302461e-03, 1.259504636849332e-03, 3.070036238418413e+01, 1.315161040105397e+00, 8.628023751131368e+04, 1.918784473831282e+02, 3.501392016539645e-27, 9.303517173672308e-18, 8.153380968633711e-27, 7.870000000000000e-01, 2.130000000000000e-01, 3.211718770937832e+03, 1.879862246423231e+03, 9.266610126520486e+02, 5.191864322301394e+03, 2.224122828504998e+02, 5.959349610156498e+00, 8.797259226601564e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.293347749668599e-27, 4.466612203739706e-19, 3.074722258749394e-27, 5.078897813323556e-03, 1.374593690264189e-03, 3.326521149168958e+01, 1.868259220511785e+00, 9.384055570447749e+04, 2.096383786764697e+02, 2.004105450436523e-25, 6.921233569853689e-17, 4.764432179139056e-25, 7.870000000000000e-01, 2.129999999999999e-01, 3.828857202731398e+03, 2.053445166293438e+03, 9.269579129547847e+02, 5.154606847037167e+03, 2.894958828834201e+02, 5.664717506685093e+00, 1.084319243398072e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.096296073064042e-26, 2.307089624489270e-18, 7.521795851803860e-26, 5.403234413478297e-03, 1.462374752313692e-03, 3.515721365136646e+01, 2.455755180131123e+00, 9.953558072980260e+04, 2.234216820380054e+02, 4.509863579901091e-24, 3.360356770648089e-16, 1.095575887028543e-23, 7.869999999999999e-01, 2.129999999999997e-01, 4.370965997726941e+03, 2.203469453655635e+03, 9.274447897978313e+02, 5.120771194861753e+03, 3.576893354732399e+02, 5.437248415988407e+00, 1.264038789054999e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 3.740804159004758e-25, 8.557947803311443e-18, 9.251652235175199e-25, 5.662375907944246e-03, 1.532510887410569e-03, 3.661613935265158e+01, 3.066090453959274e+00, 1.040332451798576e+05, 2.347271843860451e+02, 5.199253671954787e-23, 1.189448569063886e-15, 1.285864878534054e-22, 7.870000000000000e-01, 2.129999999999988e-01, 4.856705143229188e+03, 2.336288417076383e+03, 9.281366319287403e+02, 5.089189085822972e+03, 4.261485331414539e+02, 5.253431012224604e+00, 1.425070706159692e-01
