"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.033219765263352e-46, 2.184517074178923e-27, 8.809021415343910e-46, 1.096661800673294e-03, 2.897627260944606e-04, 7.311938037072215e+00, 3.326687093221057e-16, 1.988728969346335e+04, 5.220176627783768e+01, 2.909079929988121e-43, 1.575648029880000e-24, 6.353769170458094e-43, 7.910000000000000e-01, 2.090000000000000e-01, 3.887999999999411e+02, 9.700999999998525e+02, 9.701000000008412e+02, 5.273953176606683e+03, 2.399472188346769e-13, 8.417000000000623e+00, -3.057174093348471e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.050951958846258e-43, 6.079409921082672e-26, 1.526866289423318e-42, 1.440957321876977e-03, 3.807333505338662e-04, 9.558944010048704e+00, 3.929959496996422e-02, 2.605800084017147e+04, 6.859053962729578e+01, 3.870553912160597e-40, 3.337235027413914e-23, 8.381589215707232e-40, 7.910000000000000e-01, 2.090000000000000e-01, 5.837403829591049e+02, 1.108489503714517e+03, 9.701004239875097e+02, 5.247292613843329e+03, 2.157314387406659e+01, 7.834340997565394e+00, 1.011027662574192e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.668854177266321e-17, 7.214135283844533e-13, 1.130047627940378e-16, 7.174496894596029e-03, 1.895663527686349e-03, 4.107034918037417e+01, 1.238898014754198e+01, 1.231142203589074e+05, 5.688944734390329e+02, 4.044971650072794e-15, 7.953701971519581e-11, 1.245895965714483e-14, 7.909999999999902e-01, 2.089999999204562e-01, 9.534461715177904e+03, 3.636366865221356e+03, 1.145813341387560e+03, 4.528073073130067e+03, 1.365905294918575e+03, 3.898702863693495e+00, 4.743253730311156e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.571642232254751e-05, 1.298476118747961e-03, 5.873410283750207e-04, 6.829164132370050e-03, 2.693635623519797e-04, 2.551227421602736e+01, 2.343275814731376e+01, 1.198654347992283e+05, 6.866328321838187e+03, 1.746257259950015e-03, 1.442741422125265e-01, 6.525967003285121e-02, 7.587908495200336e-01, 2.992908097463867e-02, 1.175806573445502e+04, 3.994224443633879e+03, 4.452762832745660e+03, 2.834677839094361e+03, 2.603622070952771e+03, 2.805198725002832e+00, 5.896491012384180e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.601969901478871e-07, 8.805139972133313e-05, 3.624445794184415e-05, 4.475889737234425e-04, 1.547786105346006e-05, 2.479778608923938e+00, 1.602787433787932e-03, 8.067945130725569e+03, 3.319746940087350e+02, 7.828837536319018e-04, 1.497923971737145e-01, 6.165880674870559e-02, 7.614350883091455e-01, 2.633082401480254e-02, 5.288081723517624e+02, 2.740767553153795e+03, 3.657753404430436e+03, 4.218581231716867e+03, 2.726650259130776e+00, 3.703634765716285e+00, 7.261303845072583e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.142829620559524e-45, 8.200693825067832e-27, 9.299136604474650e-45, 1.096661800673291e-03, 2.897627260944598e-04, 7.311938037072210e+00, 1.923458988135575e-15, 1.988728969346336e+04, 5.220176627781880e+01, 2.988139304068672e-42, 5.914994770170844e-24, 6.707279354148653e-42, 7.910000000000000e-01, 2.090000000000000e-01, 3.887999999999400e+02, 9.700999999998525e+02, 9.701000000008412e+02, 5.273953176606694e+03, 1.387352106803710e-12, 8.417000000000641e+00, -3.113187890622937e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.012041157463855e-45, 1.217140881142312e-26, 1.816879762273809e-44, 1.096661800673289e-03, 2.897627260944595e-04, 7.311938037072211e+00, 3.282766750283721e-15, 1.988728969346338e+04, 5.220176627766253e+01, 5.778923412544344e-42, 8.778991265971781e-24, 1.310478664503726e-41, 7.910000000000000e-01, 2.090000000000000e-01, 3.887999999999395e+02, 9.700999999998525e+02, 9.701000000008412e+02, 5.273953176606701e+03, 2.367793332347506e-12, 8.417000000000652e+00, -3.139720741963473e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.171841972108017e-44, 1.519725135821710e-26, 2.677094241331727e-44, 1.096661800673291e-03, 2.897627260944599e-04, 7.311938037072234e+00, 1.517203242513327e-15, 1.988728969346348e+04, 5.220176627784360e+01, 8.452259387245529e-42, 1.096147036120841e-23, 1.930933988576346e-41, 7.910000000000000e-01, 2.090000000000000e-01, 3.887999999999402e+02, 9.700999999998525e+02, 9.701000000008412e+02, 5.273953176606708e+03, 1.094328045429539e-12, 8.417000000000664e+00, -3.101395512249365e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.530401456772895e-44, 1.771038834702176e-26, 3.517630605726518e-44, 1.096661800673290e-03, 2.897627260944596e-04, 7.311938037072212e+00, 1.997724703199675e-16, 1.988728969346339e+04, 5.220176627800551e+01, 1.103847650719803e-41, 1.277414529610999e-23, 2.537195886116766e-41, 7.910000000000000e-01, 2.089999999999999e-01, 3.887999999999397e+02, 9.700999999998525e+02, 9.701000000008412e+02, 5.273953176606699e+03, 1.440918466623701e-13, 8.417000000000652e+00, -3.127928363589901e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.766720840673205e-44, 1.922209526509230e-26, 4.075333566194092e-44, 1.096661800673290e-03, 2.897627260944597e-04, 7.311938037072216e+00, 6.991256050604897e-16, 1.988728969346340e+04, 5.220176627802143e+01, 1.274300047758143e-41, 1.386450895376603e-23, 2.939455763737208e-41, 7.909999999999999e-01, 2.090000000000000e-01, 3.887999999999398e+02, 9.700999999998525e+02, 9.701000000008412e+02, 5.273953176606700e+03, 5.042651738788846e-13, 8.417000000000652e+00, -3.122032174403115e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.957069526386345e-44, 2.037863008879152e-26, 4.526306605205736e-44, 1.096661800673295e-03, 2.897627260944609e-04, 7.311938037072248e+00, 6.787281627457356e-16, 1.988728969346350e+04, 5.220176627787403e+01, 1.411594708980635e-41, 1.469869415560708e-23, 3.264733505370215e-41, 7.910000000000000e-01, 2.090000000000000e-01, 3.887999999999423e+02, 9.700999999998544e+02, 9.701000000007925e+02, 5.273953176606702e+03, 4.895529108447687e-13, 8.417000000000645e+00, -2.995264106887219e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.111026695622791e-44, 2.127451393854544e-26, 4.892337382863941e-44, 1.096661800673299e-03, 2.897627260944619e-04, 7.311938037072272e+00, 1.704167629739321e-16, 1.988728969346355e+04, 5.220176627799998e+01, 1.522640904618393e-41, 1.534487707610291e-23, 3.528744110052414e-41, 7.910000000000000e-01, 2.090000000000000e-01, 3.887999999999436e+02, 9.700999999998544e+02, 9.701000000007925e+02, 5.273953176606700e+03, 1.229181680529218e-13, 8.417000000000643e+00, -2.924509836645789e-15
