"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.777997388793168e-43, 1.023524976806727e-25, 6.117984134362017e-43, 1.300291305100016e-03, 3.753418200288706e-04, 9.825782835157616e+00, 1.188327066319830e-17, 2.962735796838846e+04, 7.741401119519659e+01, 1.657879250017506e-40, 6.108288034279575e-23, 3.651147761770007e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.983000000000046e+02, 1.030700000000009e+03, 1.030699999999996e+03, 5.863922530417770e+03, 7.091809349546165e-15, 9.087999999999957e+00, 1.578500733360903e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.251210638982793e-40, 2.559579607691255e-24, 7.090620372344149e-40, 1.708533573903756e-03, 4.931849491680947e-04, 1.285470055579098e+01, 4.531906996775372e-02, 3.883573094407548e+04, 1.017192917368512e+02, 1.476669521972629e-37, 1.162537163978670e-21, 3.220493581736903e-37, 7.759999999999999e-01, 2.240000000000000e-01, 7.482437184128605e+02, 1.177881523819638e+03, 1.030700687834655e+03, 5.838484993011740e+03, 2.058349852301932e+01, 8.464441244304387e+00, 8.675945930076555e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.159833908951344e-14, 8.462073166942611e-11, 7.662756748287893e-14, 8.951050638321051e-03, 2.583808347035274e-03, 5.842405093990893e+01, 1.743996620210786e+01, 1.935343658393595e+05, 1.247441274140417e+03, 1.872440656474573e-12, 7.336087173267374e-09, 6.643129926196733e-12, 7.759999999950266e-01, 2.239999926603707e-01, 1.384707932747704e+04, 4.160698158318371e+03, 1.400922008273163e+03, 5.064999111387290e+03, 1.511935784924509e+03, 4.077346449938795e+00, 4.633574646849596e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.259634604300840e-04, 2.366039598018143e-03, 3.421953864617103e-04, 8.710664520606886e-03, 4.838845915683646e-05, 3.633570564211884e+01, 3.359004127663361e+01, 1.910451615216911e+05, 9.287983803871499e+03, 1.086524011391651e-02, 2.040876637060207e-01, 2.951677436525042e-02, 7.513564746873490e-01, 4.173847127463516e-03, 1.738610062251287e+04, 4.349696271783423e+03, 4.881185734544452e+03, 3.134211819540666e+03, 2.897378832408022e+03, 2.884490877689751e+00, 5.862025499549259e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.237450926401305e-06, 1.322427584307014e-04, 1.304523752475903e-05, 4.768839128340697e-04, 1.728290438292778e-06, 2.936558869569724e+00, 9.351609667388714e-03, 1.068350848129538e+04, 3.977796505903967e+02, 8.324809245031541e-03, 2.101968597782758e-01, 2.073510863888240e-02, 7.579961439554099e-01, 2.747078382400278e-03, 6.275508307625392e+02, 2.886135604300101e+03, 4.170494919771982e+03, 4.667593600303318e+03, 1.486417108417577e+01, 3.866630100503623e+00, 4.486502906470192e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.836628640325474e-42, 3.842320600831650e-25, 6.493725622192552e-42, 1.300291305100016e-03, 3.753418200288706e-04, 9.825782835157616e+00, 4.491632382333000e-17, 2.962735796838846e+04, 7.741401119514238e+01, 1.692869756383747e-39, 2.293056005643304e-22, 3.875386279256724e-39, 7.759999999999999e-01, 2.240000000000000e-01, 4.983000000000045e+02, 1.030700000000009e+03, 1.030699999999996e+03, 5.863922530417770e+03, 2.680558360283974e-14, 9.087999999999957e+00, 1.558769474193892e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.473707275829201e-42, 5.702743671981958e-25, 1.271243577804224e-41, 1.300291305100015e-03, 3.753418200288706e-04, 9.825782835157614e+00, 2.670608941065902e-17, 2.962735796838845e+04, 7.741401119515466e+01, 3.266650195524259e-39, 3.403336677020703e-22, 7.586646257703000e-39, 7.760000000000000e-01, 2.240000000000001e-01, 4.983000000000043e+02, 1.030700000000009e+03, 1.030699999999996e+03, 5.863922530417771e+03, 1.593790968330543e-14, 9.087999999999958e+00, 1.499575696692858e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.992935484943406e-42, 7.120459953029584e-25, 1.875730034520872e-41, 1.300291305100015e-03, 3.753418200288705e-04, 9.825782835157614e+00, 3.805868008095233e-17, 2.962735796838845e+04, 7.741401119513816e+01, 4.770098755554625e-39, 4.249414651839074e-22, 1.119415704065050e-38, 7.760000000000000e-01, 2.240000000000000e-01, 4.983000000000043e+02, 1.030700000000009e+03, 1.030699999999996e+03, 5.863922530417771e+03, 2.271301486596294e-14, 9.087999999999958e+00, 1.499575696692858e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.042469479545488e-41, 8.297955202889751e-25, 2.467446719493330e-41, 1.300291305100015e-03, 3.753418200288706e-04, 9.825782835157614e+00, 3.320458370517185e-17, 2.962735796838845e+04, 7.741401119514563e+01, 6.221346808629746e-39, 4.952131274112578e-22, 1.472545918608251e-38, 7.760000000000000e-01, 2.240000000000001e-01, 4.983000000000043e+02, 1.030700000000009e+03, 1.030699999999996e+03, 5.863922530417771e+03, 1.981614185540634e-14, 9.087999999999958e+00, 1.499575696692858e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.202504275534543e-41, 9.006244374201711e-25, 2.860518841099274e-41, 1.300291305100016e-03, 3.753418200288705e-04, 9.825782835157614e+00, 2.281933999819652e-17, 2.962735796838845e+04, 7.741401119495038e+01, 7.176417423963546e-39, 5.374830706756868e-22, 1.707127173723812e-38, 7.760000000000000e-01, 2.240000000000000e-01, 4.983000000000044e+02, 1.030700000000009e+03, 1.030699999999996e+03, 5.863922530417771e+03, 1.361833903614271e-14, 9.087999999999958e+00, 1.539038215026880e-16
