"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.407600039073755e-50, 6.908601160200505e-30, 3.077267295149128e-50, 1.738855246242928e-03, 4.483840572072960e-04, 1.146778719323707e+01, -3.141622803555993e-17, 3.084051844866660e+04, 5.725849733097370e+01, 6.435509991308952e-48, 3.158594100472978e-27, 1.406918433796861e-47, 7.949999999999999e-01, 2.050000000000000e-01, 5.521999999999905e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100074e+03, -1.436341601305487e-14, 8.819000000000077e+00, -3.176556022998516e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.673090573230462e-47, 2.452558069522168e-28, 1.226690369908395e-46, 2.284781236314001e-03, 5.891574257161887e-04, 1.499877738723435e+01, 5.615961357596670e-02, 4.041954828868365e+04, 7.523532243148755e+01, 1.973977610650505e-44, 8.533787105218340e-26, 4.268324811921503e-44, 7.950000000000000e-01, 2.050000000000000e-01, 8.291377209057964e+02, 9.975015314615243e+02, 8.729003656329163e+02, 5.218892659538881e+03, 1.954099240806162e+01, 8.211885565439244e+00, 9.211898845997367e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.583897933128578e-17, 4.157635736583743e-13, 5.379672803919341e-17, 1.169667524956673e-02, 3.016123806076267e-03, 6.645400085562534e+01, 1.993225315429158e+01, 1.965325432522787e+05, 8.059363102098894e+02, 1.076544257210064e-15, 2.825863196215951e-11, 3.656457743643251e-15, 7.949999999999972e-01, 2.049999999717394e-01, 1.463536948140502e+04, 3.439321542807154e+03, 1.095010638738866e+03, 4.516747669999553e+03, 1.354756024217115e+03, 3.995893038685455e+00, 4.684545401378179e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.069111526924094e-05, 2.105081526617013e-03, 8.726869724038387e-04, 1.106015565546246e-02, 3.919668185402826e-04, 4.061443427430488e+01, 3.736794457692608e+01, 1.889945214092103e+05, 1.035324935693204e+04, 1.431853412050709e-03, 1.456745142690445e-01, 6.039112937262561e-02, 7.653778642192458e-01, 2.712463872703338e-02, 1.840987837527166e+04, 3.890025189859273e+03, 4.271336568459854e+03, 2.810574274873588e+03, 2.585912757604401e+03, 2.818504256621538e+00, 5.940076573148186e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.761858438578488e-07, 1.370394267784805e-04, 5.119843806348692e-05, 6.982762139084852e-04, 2.200543226106583e-05, 3.804803870819884e+00, 4.096776332381646e-03, 1.224642709146950e+04, 4.589681762566076e+02, 5.238592938395518e-04, 1.507591589845379e-01, 5.632418089613105e-02, 7.681842898972302e-01, 2.420851092826126e-02, 8.000858974919524e+02, 2.678978571994642e+03, 3.408544994796119e+03, 4.185722643113060e+03, 4.506925991568751e+00, 3.714893958538606e+00, 8.245535514542265e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.444924421216812e-49, 2.593494165973564e-29, 3.250476529837645e-49, 1.738855246242928e-03, 4.483840572072959e-04, 1.146778719323706e+01, 1.246775690157860e-17, 3.084051844866659e+04, 5.725849733061604e+01, 6.606156075092196e-47, 1.185738644090064e-26, 1.486109235834522e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999903e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100075e+03, 5.700225339729195e-15, 8.819000000000079e+00, -3.252188309260385e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.793730775802623e-49, 3.849244761127137e-29, 6.352244441591201e-49, 1.738855246242929e-03, 4.483840572072962e-04, 1.146778719323707e+01, 1.335100123704853e-16, 3.084051844866660e+04, 5.725849733039593e+01, 1.277286290254431e-46, 1.759864480788731e-26, 2.904229286466714e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999906e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100076e+03, 6.104042303916269e-14, 8.819000000000081e+00, -3.138739879867581e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.085383315495166e-49, 4.806176596300799e-29, 9.361242625629149e-49, 1.738855246242931e-03, 4.483840572072965e-04, 1.146778719323708e+01, 3.064877477128138e-16, 3.084051844866662e+04, 5.725849733053120e+01, 1.867826400636977e-46, 2.197371174118611e-26, 4.279935263993473e-46, 7.949999999999999e-01, 2.050000000000000e-01, 5.521999999999911e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100072e+03, 1.401253841906321e-13, 8.819000000000075e+00, -2.987475307343843e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.334637101811004e-49, 5.600963751817233e-29, 1.230201281483104e-48, 1.738855246242931e-03, 4.483840572072965e-04, 1.146778719323708e+01, 5.289671273559085e-16, 3.084051844866661e+04, 5.725849733076768e+01, 2.438981913591239e-46, 2.560745750582517e-26, 5.624447583501914e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999912e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100072e+03, 2.418423656348427e-13, 8.819000000000075e+00, -2.949659164212908e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.157859490616328e-49, 6.079045625867473e-29, 1.425350405968671e-48, 1.738855246242929e-03, 4.483840572072962e-04, 1.146778719323707e+01, 7.271261737547728e-16, 3.084051844866657e+04, 5.725849733064657e+01, 2.815357003187859e-46, 2.779323513562590e-26, 6.516664197284104e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999907e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100072e+03, 3.324401553171522e-13, 8.819000000000072e+00, -3.100923736736647e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 6.820878168311932e-49, 6.444803253408525e-29, 1.583165466116475e-48, 1.738855246242925e-03, 4.483840572072951e-04, 1.146778719323703e+01, 1.309048068278414e-15, 3.084051844866649e+04, 5.725849733062645e+01, 3.118487381583014e-46, 2.946546929383671e-26, 7.238190460546041e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999892e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100071e+03, 5.984932998476575e-13, 8.819000000000072e+00, -3.592533597438798e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 7.357092314495998e-49, 6.728129224004784e-29, 1.711264493696664e-48, 1.738855246242920e-03, 4.483840572072939e-04, 1.146778719323701e+01, 2.298052765391377e-15, 3.084051844866643e+04, 5.725849733048310e+01, 3.363643064977256e-46, 3.076082810596737e-26, 7.823855812197897e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999879e+02, 8.728999999999847e+02, 8.729000000001395e+02, 5.243041845100071e+03, 1.050663620467300e-12, 8.819000000000070e+00, -4.046327315010015e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 7.734463327720044e-49, 6.921669152731850e-29, 1.801653366952657e-48, 1.738855246242919e-03, 4.483840572072934e-04, 1.146778719323700e+01, 3.113814794538303e-15, 3.084051844866641e+04, 5.725849733057790e+01, 3.536176089886227e-46, 3.164568751948366e-26, 8.237111339900845e-46, 7.950000000000002e-01, 2.050000000000000e-01, 5.521999999999891e+02, 8.728999999999878e+02, 8.729000000001566e+02, 5.243041845100072e+03, 1.423627853443601e-12, 8.819000000000061e+00, -3.630349740569733e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 8.026804491187513e-49, 7.068822816137381e-29, 1.871790997095182e-48, 1.738855246242919e-03, 4.483840572072934e-04, 1.146778719323701e+01, 3.311950074595811e-15, 3.084051844866644e+04, 5.725849733086982e+01, 3.669833693334702e-46, 3.231847016001780e-26, 8.557778721983309e-46, 7.949999999999999e-01, 2.049999999999999e-01, 5.521999999999884e+02, 8.728999999999863e+02, 8.729000000001682e+02, 5.243041845100075e+03, 1.514214777217769e-12, 8.819000000000068e+00, -3.857246599355341e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 8.299875065503100e-49, 7.203858817228423e-29, 1.937412184542714e-48, 1.738855246242922e-03, 4.483840572072942e-04, 1.146778719323703e+01, 2.115540330451662e-15, 3.084051844866651e+04, 5.725849733099924e+01, 3.794680834607641e-46, 3.293585117030790e-26, 8.857797048025715e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.521999999999889e+02, 8.728999999999858e+02, 8.729000000001768e+02, 5.243041845100078e+03, 9.672194199850682e-13, 8.819000000000079e+00, -3.705982026831602e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 8.576327817057736e-49, 7.338146785554720e-29, 2.003958261318131e-48, 1.738855246242924e-03, 4.483840572072949e-04, 1.146778719323705e+01, 1.240384657311759e-15, 3.084051844866657e+04, 5.725849733093438e+01, 3.921074298330855e-46, 3.354981219466613e-26, 9.162043943509178e-46, 7.950000000000002e-01, 2.050000000000000e-01, 5.521999999999838e+02, 8.728999999999762e+02, 8.729000000001874e+02, 5.243041845100081e+03, 5.671005707309381e-13, 8.819000000000131e+00, -5.407708467723664e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.366060102394942e-38, 1.065584111232753e-24, 3.013911644692128e-38, 3.445019055546351e-03, 8.883382470276751e-04, 2.234917901519015e+01, 2.769817427534223e-01, 6.055282707747151e+04, 1.134455681914430e+02, 3.152428952912557e-36, 2.459026654921330e-22, 6.955142247102163e-36, 7.950000000000000e-01, 2.050000000000000e-01, 1.642409412011958e+03, 1.310452603028807e+03, 8.729109635635139e+02, 5.157474321795407e+03, 6.391851015583099e+01, 7.080729950052270e+00, 3.626410584863821e-02
