"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.234169972389022e-47, 5.394767622028369e-28, 7.059706468691882e-47, 1.232839900418477e-03, 3.277169355542788e-04, 8.742621004061670e+00, 6.604583606453302e-18, 2.513805412840666e+04, 5.395591496012108e+01, 2.072446128098268e-44, 3.456950427996171e-25, 4.523838098015373e-44, 7.899999999999999e-01, 2.100000000000000e-01, 4.263000000000010e+02, 9.451000000000023e+02, 9.450999999999988e+02, 5.602244533831447e+03, 4.232196773747370e-15, 9.058999999999990e+00, 3.945984675678704e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.886370708845870e-44, 1.586160776661629e-26, 1.489837651468587e-43, 1.619904337117927e-03, 4.306074820186896e-04, 1.143731751823034e+01, 4.058118225215553e-02, 3.295045495012001e+04, 7.089609999525466e+01, 3.358366747549608e-41, 7.735438351823269e-24, 7.265686730330060e-41, 7.899999999999999e-01, 2.100000000000000e-01, 6.401257198985825e+02, 1.080052884967097e+03, 9.451003901377358e+02, 5.577786683056578e+03, 1.979075754327646e+01, 8.437216704924316e+00, 8.731447057396740e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.563951210676221e-16, 3.461798000922279e-12, 1.143749367665129e-15, 8.427040584318476e-03, 2.240099392369323e-03, 5.157660283415752e+01, 1.542066947820648e+01, 1.629249550354830e+05, 7.594528682618502e+02, 3.341056006865806e-14, 3.245291622087859e-10, 1.072217454531733e-13, 7.899999999999167e-01, 2.099999996754137e-01, 1.181942959943048e+04, 3.833456547204812e+03, 1.198049720440934e+03, 4.835091967493518e+03, 1.445623616723932e+03, 4.051900135724884e+00, 4.652317221832323e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.219059638119767e-05, 1.849425080134622e-03, 4.760356916645622e-04, 8.043920069835550e-03, 1.079498118195726e-04, 3.156985367756585e+01, 2.910273011716710e+01, 1.575838817275155e+05, 8.334325380032709e+03, 4.956597279483435e-03, 1.756418963648052e-01, 4.520962353079434e-02, 7.639397726616691e-01, 1.025211016324783e-02, 1.490609353544050e+04, 4.211365577279847e+03, 4.705913252414400e+03, 2.998223084269766e+03, 2.763917696412052e+03, 2.845705170153688e+00, 5.912738220486282e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.871745835937283e-06, 1.132301981903886e-04, 2.364995122585048e-05, 4.796909406444395e-04, 5.104464702218327e-06, 2.784616629979668e+00, 5.162813413571075e-03, 9.616833497673122e+03, 3.777216353513709e+02, 3.001770409622044e-03, 1.815903911084950e-01, 3.792807891740987e-02, 7.692935887682621e-01, 8.186170796210918e-03, 5.978434950967118e+02, 2.844070139061197e+03, 3.941612640717733e+03, 4.465766474019556e+03, 8.279746233546163e+00, 3.785538590140462e+00, 7.004877365492577e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.323476884647905e-46, 2.025199896488013e-27, 7.449563401619967e-46, 1.232839900418477e-03, 3.277169355542787e-04, 8.742621004061668e+00, -3.523374616572612e-17, 2.513805412840665e+04, 5.395591495974616e+01, 2.129673721608642e-43, 1.297741837916225e-24, 4.773657216384795e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.263000000000008e+02, 9.451000000000023e+02, 9.450999999999988e+02, 5.602244533831448e+03, -2.257767570750704e-14, 9.058999999999992e+00, 3.249634438794226e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.428471483311717e-46, 3.005786631051981e-27, 1.455299727268592e-45, 1.232839900418477e-03, 3.277169355542787e-04, 8.742621004061670e+00, -2.793378128283282e-17, 2.513805412840665e+04, 5.395591495962655e+01, 4.119344669240836e-43, 1.926098788435576e-24, 9.325515698769450e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.263000000000009e+02, 9.451000000000023e+02, 9.450999999999988e+02, 5.602244533831447e+03, -1.789988075981905e-14, 9.058999999999992e+00, 3.713867930050545e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.403371052861047e-46, 3.753032674238875e-27, 2.144103574163606e-45, 1.232839900418477e-03, 3.277169355542787e-04, 8.742621004061670e+00, 9.951895521447974e-18, 2.513805412840666e+04, 5.395591495987817e+01, 6.025651124074286e-43, 2.404931744699618e-24, 1.373934947282521e-42, 7.900000000000000e-01, 2.100000000000000e-01, 4.263000000000009e+02, 9.451000000000023e+02, 9.450999999999988e+02, 5.602244533831447e+03, 6.377143909176862e-15, 9.058999999999992e+00, 3.713867930050545e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.228177636483163e-45, 4.373663669376526e-27, 2.817061406681133e-45, 1.232839900418477e-03, 3.277169355542786e-04, 8.742621004061668e+00, -4.052141208244893e-17, 2.513805412840665e+04, 5.395591495975852e+01, 7.870124356717791e-43, 2.802630169282014e-24, 1.805164247622644e-42, 7.900000000000000e-01, 2.100000000000000e-01, 4.263000000000008e+02, 9.451000000000023e+02, 9.450999999999988e+02, 5.602244533831448e+03, -2.596599569357586e-14, 9.058999999999992e+00, 3.249634438794226e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.417907605320472e-45, 4.746986800224660e-27, 3.263535527732308e-45, 1.232839900418477e-03, 3.277169355542787e-04, 8.742621004061672e+00, -3.978289939272038e-17, 2.513805412840666e+04, 5.395591495962894e+01, 9.085908136352083e-43, 3.041854478350786e-24, 2.091263485253339e-42, 7.900000000000000e-01, 2.100000000000000e-01, 4.263000000000009e+02, 9.451000000000023e+02, 9.450999999999988e+02, 5.602244533831449e+03, -2.549275904323097e-14, 9.058999999999994e+00, 3.713867930050545e-17
