"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.012461192716812e-42, 2.063699224673244e-25, 2.234774602200690e-42, 1.192660469355983e-03, 3.462562652968982e-04, 8.038979716013491e+00, 8.943162246907326e-16, 2.176725653739341e+04, 7.417003776490338e+01, 6.579051159289548e-40, 1.341007721992661e-22, 1.452173825833902e-39, 7.750000000000000e-01, 2.250000000000000e-01, 4.637999999999623e+02, 1.044699999999916e+03, 1.044700000000395e+03, 5.223791212996828e+03, 5.811336016775821e-13, 8.042000000000307e+00, -1.797593638308847e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.078976638553498e-39, 5.038906159442733e-24, 2.358484856109984e-39, 1.567083860640083e-03, 4.549598305084112e-04, 1.050425802967500e+01, 4.731752883651965e-02, 2.851398483041722e+04, 9.745517111671369e+01, 5.336069854853898e-37, 2.491986786190906e-21, 1.166386694033498e-36, 7.750000000000000e-01, 2.250000000000000e-01, 6.962814606576104e+02, 1.193631493859767e+03, 1.044700765519365e+03, 5.194871938552781e+03, 2.340084393015460e+01, 7.482008086529085e+00, 1.107214023872417e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.018723090904064e-16, 4.362652905964432e-12, 1.005161738480594e-15, 7.611611371525872e-03, 2.209822651886483e-03, 4.390853838633254e+01, 1.331353739115659e+01, 1.313469458538541e+05, 7.984437065256874e+02, 3.073607257725009e-14, 4.441971400129831e-10, 1.023436837877100e-13, 7.749999999999214e-01, 2.249999995557484e-01, 1.053263101553750e+04, 3.717388395033608e+03, 1.253840793384087e+03, 4.470685061076966e+03, 1.355559417647581e+03, 3.812658406976006e+00, 4.795372014985543e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.316977748830538e-05, 1.507626391220737e-03, 6.875555805962048e-04, 7.438812492522861e-03, 3.824226429426942e-04, 2.819080546315176e+01, 2.590368218683995e+01, 1.320859357108267e+05, 7.274307263662274e+03, 1.313092716540771e-03, 1.503178952973585e-01, 6.855273188172963e-02, 7.416868289777873e-01, 3.812945112658380e-02, 1.280059912325730e+04, 3.891899969954520e+03, 4.314099736341269e+03, 2.810764370161392e+03, 2.582726734854135e+03, 2.813179582041339e+00, 5.875512378634169e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.334389007939262e-07, 1.002371214681691e-04, 4.222517799886519e-05, 4.786475332235462e-04, 2.202960283112172e-05, 2.690852961043012e+00, 2.385683782072592e-03, 8.730690499680240e+03, 3.362934703131704e+02, 5.181864132084525e-04, 1.557752089520944e-01, 6.562075835249688e-02, 7.438503661139138e-01, 3.423548016828656e-02, 5.648623586699864e+02, 2.667252624499132e+03, 3.490787191661275e+03, 4.181765957823782e+03, 3.707512588178165e+00, 3.714455930744659e+00, 4.813186414457006e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.032168833769286e-41, 7.747142692937193e-25, 2.375476487823120e-41, 1.192660469355981e-03, 3.462562652968977e-04, 8.038979716013511e+00, 2.273728802366362e-15, 2.176725653739356e+04, 7.417003776508534e+01, 6.707112935529316e-39, 5.034153257606009e-22, 1.543602999650879e-38, 7.749999999999999e-01, 2.250000000000000e-01, 4.637999999999616e+02, 1.044699999999916e+03, 1.044700000000395e+03, 5.223791212996848e+03, 1.477486566470556e-12, 8.042000000000339e+00, -1.830080270326477e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.990526314468194e-41, 1.149825159281191e-24, 4.652749374098514e-41, 1.192660469355987e-03, 3.462562652968995e-04, 8.038979716013563e+00, -8.779065941748404e-15, 2.176725653739373e+04, 7.417003776501423e+01, 1.293459398839516e-38, 7.471652841182090e-22, 3.023392539264298e-38, 7.750000000000000e-01, 2.250000000000000e-01, 4.637999999999640e+02, 1.044699999999916e+03, 1.044700000000395e+03, 5.223791212996854e+03, -5.704704968153187e-12, 8.042000000000350e+00, -1.716377058264772e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.905379986429876e-41, 1.435674557810071e-24, 6.867668511723952e-41, 1.192660469355991e-03, 3.462562652969005e-04, 8.038979716013550e+00, -1.522103844895011e-14, 2.176725653739359e+04, 7.417003776553202e+01, 1.887938392641624e-38, 9.329124347548885e-22, 4.462664130605469e-38, 7.750000000000000e-01, 2.250000000000000e-01, 4.637999999999652e+02, 1.044699999999916e+03, 1.044700000000395e+03, 5.223791212996833e+03, -9.890748541624819e-12, 8.042000000000316e+00, -1.656818232899118e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.787942314051528e-41, 1.673088992163798e-24, 9.036800035378559e-41, 1.192660469355983e-03, 3.462562652968984e-04, 8.038979716013499e+00, -7.018095644551614e-15, 2.176725653739345e+04, 7.417003776516455e+01, 2.461434221069756e-38, 1.087186170953675e-21, 5.872182576152765e-38, 7.749999999999999e-01, 2.250000000000000e-01, 4.637999999999623e+02, 1.044699999999916e+03, 1.044700000000395e+03, 5.223791212996832e+03, -4.560412845295764e-12, 8.042000000000314e+00, -1.794886418974044e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.368526169647159e-41, 1.815898972073640e-24, 1.047817128224495e-40, 1.192660469355985e-03, 3.462562652968989e-04, 8.038979716013539e+00, -5.033200310504317e-15, 2.176725653739363e+04, 7.417003776501120e+01, 2.838702102120242e-38, 1.179985200747871e-21, 6.808796763528858e-38, 7.749999999999999e-01, 2.250000000000001e-01, 4.637999999999630e+02, 1.044699999999916e+03, 1.044700000000395e+03, 5.223791212996851e+03, -3.270612501097793e-12, 8.042000000000343e+00, -1.762399786956415e-15
