"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.942414085958852e-45, 1.539618975516878e-26, 2.190439461093912e-44, 1.227879393714934e-03, 3.835108867508586e-04, 8.470447957928078e+00, -1.401547093868387e-17, 2.300099828266312e+04, 6.749346992117769e+01, 6.170084433601569e-42, 9.554600112592410e-24, 1.359347569392524e-41, 7.620000000000000e-01, 2.380000000000000e-01, 4.620000000000060e+02, 9.955000000000134e+02, 9.954999999998946e+02, 5.256608570010481e+03, -8.697750699248679e-15, 8.296999999999947e+00, 2.680942307211437e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.452617950197700e-41, 4.079769602548152e-25, 3.163881718676749e-41, 1.613367114218629e-03, 5.039125632336400e-04, 1.107181386162152e+01, 4.684869066622967e-02, 3.013548786920133e+04, 8.868294867359978e+01, 6.860775010817848e-39, 1.926892156003384e-22, 1.494314498160139e-38, 7.620000000000000e-01, 2.380000000000000e-01, 6.936228919856520e+02, 1.137483793038241e+03, 9.955006372523179e+02, 5.229263747973192e+03, 2.212683150229963e+01, 7.721610831745083e+00, 1.040397879092351e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.592058769270444e-16, 2.720159840498793e-12, 5.353736731701444e-16, 7.983702069761085e-03, 2.493597231667003e-03, 4.724962203270167e+01, 1.426967750608925e+01, 1.415117640746709e+05, 7.897953667360673e+02, 1.519531630293313e-14, 2.596241418264750e-10, 5.109844222529178e-14, 7.619999999999610e-01, 2.379999997403486e-01, 1.104522882783858e+04, 3.660373441976710e+03, 1.216052361532064e+03, 4.509713873878846e+03, 1.361961426494569e+03, 3.877716819731959e+00, 4.753748099783828e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.254556471613665e-05, 1.683443673708527e-03, 7.551158485996345e-04, 7.785124270007774e-03, 4.595110648253538e-04, 3.018002410801008e+01, 2.776897297743020e+01, 1.421833090058608e+05, 7.539156987038053e+03, 1.172949624927227e-03, 1.573938415958845e-01, 7.059967976190851e-02, 7.278714668596834e-01, 4.296206215759628e-02, 1.355434325136270e+04, 3.848948775793723e+03, 4.250411352575941e+03, 2.821686289836960e+03, 2.596264670062722e+03, 2.833971804448833e+00, 5.880785804155565e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.849353284955027e-07, 1.062242309044309e-04, 4.437576883231158e-05, 4.764888609203251e-04, 2.549784054043758e-05, 2.741477404853616e+00, 4.333169692792652e-03, 8.941200442265803e+03, 3.272504140509067e+02, 4.364339213932985e-04, 1.627030873475547e-01, 6.797012819922729e-02, 7.298354443084294e-01, 3.905490622339530e-02, 5.650788696468036e+02, 2.619552707551550e+03, 3.414250260390103e+03, 4.199106304328534e+03, 6.637092883755693e+00, 3.753768058362593e+00, 4.630070734390734e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.014978616411363e-43, 5.779741424130277e-26, 2.325504884546870e-43, 1.227879393714935e-03, 3.835108867508588e-04, 8.470447957928087e+00, -7.348088760102541e-17, 2.300099828266316e+04, 6.749346992098948e+01, 6.298775837955100e-41, 3.586804198955183e-23, 1.443166756519502e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.620000000000063e+02, 9.955000000000134e+02, 9.954999999998946e+02, 5.256608570010484e+03, -4.560092517114153e-14, 8.296999999999951e+00, 2.808606226602457e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.958371749181923e-43, 8.578249255156990e-26, 4.552896777373394e-43, 1.227879393714936e-03, 3.835108867508592e-04, 8.470447957928092e+00, -3.647201028538176e-17, 2.300099828266316e+04, 6.749346992108738e+01, 1.215330496232004e-40, 5.323508127824457e-23, 2.825446344418383e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.620000000000067e+02, 9.955000000000134e+02, 9.954999999998946e+02, 5.256608570010482e+03, -2.263387754507183e-14, 8.296999999999949e+00, 3.012868497628091e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.859500121474914e-43, 1.071082338637146e-25, 6.718225644374859e-43, 1.227879393714935e-03, 3.835108867508590e-04, 8.470447957928084e+00, 5.195036050257210e-17, 2.300099828266313e+04, 6.749346992116723e+01, 1.774554653915585e-40, 6.646945507996579e-23, 4.169210728038441e-40, 7.619999999999999e-01, 2.380000000000000e-01, 4.620000000000064e+02, 9.955000000000134e+02, 9.954999999998946e+02, 5.256608570010480e+03, 3.223946497154938e-14, 8.296999999999946e+00, 2.859671794358866e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.729258837845337e-43, 1.248204936650103e-25, 8.837968647571671e-43, 1.227879393714936e-03, 3.835108867508592e-04, 8.470447957928084e+00, -1.610501272028067e-15, 2.300099828266312e+04, 6.749346992121876e+01, 2.314311363952960e-40, 7.746136685702807e-23, 5.484685339554693e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.620000000000067e+02, 9.955000000000134e+02, 9.954999999998946e+02, 5.256608570010477e+03, -9.994482972570299e-13, 8.296999999999940e+00, 3.012868497628091e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.301613306788691e-43, 1.354748057042081e-25, 1.024616330048680e-42, 1.227879393714934e-03, 3.835108867508586e-04, 8.470447957928069e+00, -1.631595992823760e-15, 2.300099828266308e+04, 6.749346992095427e+01, 2.669504314960405e-40, 8.407324243326538e-23, 6.358585765780481e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.620000000000059e+02, 9.955000000000134e+02, 9.954999999998946e+02, 5.256608570010477e+03, -1.012539303856374e-12, 8.296999999999940e+00, 2.655409523333233e-16
