"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.882568070786827e-51, 5.212276010758168e-30, 1.935710202237286e-50, 1.208075159959352e-03, 3.690464587865385e-04, 8.199777821713708e+00, -6.980027660374326e-17, 2.188007848427383e+04, 4.301754774081378e+01, 5.632138932855504e-48, 3.304929657170580e-27, 1.227369011513862e-47, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999789e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842385e+03, -4.425801775467870e-14, 8.746000000000237e+00, -9.920056397037235e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.466654550570212e-47, 1.832648520596274e-28, 7.485273206148765e-47, 1.587357212084264e-03, 4.849106888090310e-04, 1.072368976131583e+01, 4.082695231807452e-02, 2.867479377767452e+04, 5.652321911233499e+01, 1.672879529271210e-44, 8.843685316007030e-26, 3.612116562208043e-44, 7.660000000000000e-01, 2.340000000000000e-01, 5.977452672488981e+02, 1.001030614855309e+03, 8.760003018962035e+02, 5.174856859334241e+03, 1.970158023510146e+01, 8.143337507664773e+00, 9.365911071515721e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.671449303914872e-18, 1.389231622272717e-13, 1.170381866558349e-17, 8.076336465652378e-03, 2.467183724355403e-03, 4.718952862923307e+01, 1.417255401447745e+01, 1.385220927387797e+05, 5.298914448548144e+02, 3.482185491849266e-16, 1.317616504942060e-11, 1.110048489926648e-15, 7.659999999999990e-01, 2.339999999868232e-01, 1.041405895471778e+04, 3.427768720984083e+03, 1.056910194768499e+03, 4.475690071076384e+03, 1.344195653717454e+03, 3.974036935633396e+00, 4.698763069043200e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.672705225366949e-06, 1.507032604676553e-03, 7.467757155294349e-04, 7.623441017367233e-03, 5.330583177740469e-04, 2.904243281266471e+01, 2.671386383461312e+01, 1.342341100697080e+05, 7.375142113540309e+03, 9.282844008004813e-04, 1.446291214116774e-01, 7.166767015752759e-02, 7.316175994163087e-01, 5.115732461368598e-02, 1.295693690868443e+04, 3.814229355035612e+03, 4.215367772007624e+03, 2.787186905126631e+03, 2.563715372794143e+03, 2.829087551228181e+00, 5.891697372508440e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.103202786924590e-07, 9.643840861506350e-05, 4.518906779726389e-05, 4.720552727280410e-04, 3.017955166475138e-05, 2.671952637084106e+00, 3.805953937888289e-03, 8.549404392777098e+03, 3.246005763448561e+02, 3.265474603446781e-04, 1.497321970506710e-01, 7.016144813176822e-02, 7.329224333953067e-01, 4.685737396190943e-02, 5.486668268344820e+02, 2.603870808380223e+03, 3.389783861089351e+03, 4.148526966707392e+03, 5.909200008352825e+00, 3.742820596099987e+00, 7.063505836549442e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.138848705361920e-50, 1.956692405868778e-29, 2.040309516435098e-49, 1.208075159959354e-03, 3.690464587865390e-04, 8.199777821713717e+00, -2.509444448135468e-17, 2.188007848427385e+04, 4.301754774091973e+01, 5.794637900296502e-47, 1.240673124134025e-26, 1.293691933572964e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999793e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842385e+03, -1.591154682243812e-14, 8.746000000000238e+00, -9.733388669135998e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.768490311588567e-49, 2.904108322748332e-29, 3.984190569122553e-49, 1.208075159959355e-03, 3.690464587865392e-04, 8.199777821713717e+00, -1.119852591618983e-16, 2.188007848427384e+04, 4.301754774092667e+01, 1.121340479115902e-46, 1.841397827681571e-26, 2.526241807712159e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999795e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842382e+03, -7.100610240251952e-14, 8.746000000000233e+00, -9.626721396049575e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.587740933732579e-49, 3.626076885215687e-29, 5.868223433481015e-49, 1.208075159959352e-03, 3.690464587865384e-04, 8.199777821713699e+00, -3.191135002499291e-17, 2.188007848427378e+04, 4.301754774090696e+01, 1.640799861579681e-46, 2.299173914120271e-26, 3.720843949972204e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999787e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842382e+03, -2.023391832670993e-14, 8.746000000000231e+00, -1.000005685185205e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.380772937245266e-49, 4.225713472745988e-29, 7.708212740324531e-49, 1.208075159959352e-03, 3.690464587865383e-04, 8.199777821713697e+00, -1.114512176287985e-15, 2.188007848427378e+04, 4.301754774101767e+01, 2.143634896041575e-46, 2.679383392199156e-26, 4.887519547448736e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999786e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842381e+03, -7.066748455165003e-13, 8.746000000000230e+00, -1.002672367012366e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.903656961199846e-49, 4.586408007795713e-29, 8.928646471717544e-49, 1.208075159959354e-03, 3.690464587865390e-04, 8.199777821713708e+00, -2.723681181274023e-15, 2.188007848427380e+04, 4.301754774100818e+01, 2.475178144031774e-46, 2.908087717066972e-26, 5.661355703701208e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999794e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842378e+03, -1.726995019851328e-12, 8.746000000000226e+00, -9.653388214321180e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.324925713715925e-49, 4.862358184060391e-29, 9.915326493605368e-49, 1.208075159959351e-03, 3.690464587865382e-04, 8.199777821713692e+00, -2.504639554314479e-15, 2.188007848427375e+04, 4.301754774072906e+01, 2.742290551539748e-46, 3.083058482152370e-26, 6.286976461263610e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999785e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842380e+03, -1.588108059989782e-12, 8.746000000000228e+00, -1.010672412493847e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.665727398979726e-49, 5.076116819955540e-29, 1.071602205127747e-48, 1.208075159959343e-03, 3.690464587865357e-04, 8.199777821713651e+00, 1.180454350063257e-15, 2.188007848427368e+04, 4.301754774071734e+01, 2.958381486577995e-46, 3.218595674309537e-26, 6.794670698762476e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999758e+02, 8.759999999999536e+02, 8.760000000002813e+02, 5.199204502842389e+03, 7.484865694770893e-13, 8.746000000000244e+00, -1.138673140197554e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.905624785545422e-49, 5.222135312622354e-29, 1.128090769813478e-48, 1.208075159959340e-03, 3.690464587865348e-04, 8.199777821713658e+00, 6.920776023652376e-15, 2.188007848427377e+04, 4.301754774131300e+01, 3.110492385137913e-46, 3.311181110290651e-26, 7.152845769183826e-46, 7.659999999999999e-01, 2.340000000000001e-01, 3.980999999999619e+02, 8.759999999999253e+02, 8.760000000005392e+02, 5.199204502842407e+03, 4.388232296984026e-12, 8.746000000000416e+00, -1.789343506024727e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.091493261359363e-49, 5.333157137737543e-29, 1.171918507531102e-48, 1.208075159959351e-03, 3.690464587865382e-04, 8.199777821713736e+00, 7.998714665273901e-15, 2.188007848427400e+04, 4.301754774122129e+01, 3.228345360840381e-46, 3.381576331429921e-26, 7.430742775962954e-46, 7.660000000000000e-01, 2.340000000000001e-01, 3.980999999999597e+02, 8.759999999999126e+02, 8.760000000006090e+02, 5.199204502842409e+03, 5.071717089031090e-12, 8.746000000000484e+00, -1.890677415456828e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.265132908796964e-49, 5.435036648900152e-29, 1.212919565156043e-48, 1.208075159959367e-03, 3.690464587865429e-04, 8.199777821713816e+00, 1.056566607035107e-15, 2.188007848427415e+04, 4.301754774103227e+01, 3.338444446017851e-46, 3.446174717471673e-26, 7.690716750941052e-46, 7.660000000000000e-01, 2.340000000000001e-01, 3.980999999999701e+02, 8.759999999999241e+02, 8.760000000005368e+02, 5.199204502842393e+03, 6.699335006740089e-13, 8.746000000000398e+00, -1.405341322913608e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.440947596247569e-49, 5.536351797857520e-29, 1.254493867114317e-48, 1.208075159959372e-03, 3.690464587865444e-04, 8.199777821713818e+00, -6.764251156397299e-15, 2.188007848427408e+04, 4.301754774067386e+01, 3.449922651224616e-46, 3.510415260339830e-26, 7.954325476255001e-46, 7.660000000000000e-01, 2.340000000000000e-01, 3.980999999999913e+02, 8.759999999999669e+02, 8.760000000002249e+02, 5.199204502842372e+03, -4.288985120739164e-12, 8.746000000000148e+00, -4.106690013827243e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.678099519775057e-39, 7.641798414985303e-25, 1.685992902542852e-38, 2.393144432909112e-03, 7.310650095309819e-04, 1.597399098251807e+01, 2.012653583073568e-01, 4.294844858139996e+04, 8.521896163643946e+01, 2.457613569523767e-36, 2.445994276560680e-22, 5.396542496926984e-36, 7.660000000000000e-01, 2.340000000000000e-01, 1.183655597274611e+03, 1.314807973172681e+03, 8.760090146726828e+02, 5.112970585621795e+03, 6.442121183468514e+01, 7.021036405707727e+00, 3.685258342053702e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.044109786217332e-36, 1.059951295134808e-23, 4.534580095886738e-36, 2.654510540172314e-03, 8.109079195826653e-04, 1.763210603295419e+01, 3.600309466270997e-01, 4.751631249561865e+04, 9.453260354776771e+01, 5.898594383207214e-34, 3.058653110567638e-21, 1.308523097152127e-33, 7.660000000000000e-01, 2.340000000000000e-01, 1.435658012850671e+03, 1.437713756709664e+03, 8.760262203546221e+02, 5.088016422178595e+03, 1.038924882545225e+02, 6.682322541354496e+00, 4.867471297370105e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.355559518648395e-34, 1.379488611197931e-22, 9.769605290117292e-34, 2.976684742099191e-03, 9.093266705629387e-04, 1.965740564274546e+01, 5.866928006158008e-01, 5.312373169635628e+04, 1.060220296488278e+02, 1.120830346626439e-31, 3.549883067000325e-20, 2.514044415382861e-31, 7.659999999999999e-01, 2.340000000000001e-01, 1.769470460148071e+03, 1.580215650221716e+03, 8.760643437643446e+02, 5.058504351967166e+03, 1.509755732327827e+02, 6.338433209485020e+00, 6.433477714168710e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.113777464506731e-31, 2.838819259086460e-21, 4.833015721269163e-31, 3.424095559933170e-03, 1.046003082277235e-03, 2.242582768642648e+01, 9.691056066575966e-01, 6.085598743307266e+04, 1.220086277786507e+02, 4.728704294233418e-29, 6.350685938515894e-19, 1.081187711526496e-28, 7.660000000000000e-01, 2.340000000000001e-01, 2.287941487680150e+03, 1.776253391686205e+03, 8.761689662848080e+02, 5.016852978290701e+03, 2.167973649410087e+02, 5.932102818371238e+00, 8.865768548776329e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.617726001406667e-29, 2.544450775803287e-20, 3.761837008919572e-29, 3.735905633138520e-03, 1.141255767825606e-03, 2.429142669714017e+01, 1.375729378610603e+00, 6.616827811356432e+04, 1.332221696678754e+02, 3.316941697043023e-27, 5.217073142792231e-18, 7.713168992471576e-27, 7.660000000000000e-01, 2.340000000000001e-01, 2.725757004469388e+03, 1.939532772412462e+03, 8.763627846835957e+02, 4.980648516642938e+03, 2.820758358209442e+02, 5.639717290150415e+00, 1.091968209878578e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 4.487217360882721e-28, 1.412931194852268e-19, 1.062015314178928e-27, 3.973318733752586e-03, 1.213781440859145e-03, 2.566481147073977e+01, 1.807024877920612e+00, 7.016266698014454e+04, 1.418684047688876e+02, 8.650724315765894e-26, 2.723932731756102e-17, 2.047416241114763e-25, 7.660000000000000e-01, 2.340000000000000e-01, 3.109515794002804e+03, 2.080392336552104e+03, 8.766812378513411e+02, 4.947814888240683e+03, 3.483689956028029e+02, 5.414262003962981e+00, 1.272000060631220e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 6.057819215577752e-27, 5.536958676430302e-19, 1.454842193022094e-26, 4.162655499717415e-03, 1.271620609574250e-03, 2.672149603729621e+01, 2.254401069846363e+00, 7.331116838051091e+04, 1.488972449385409e+02, 1.114742625097745e-24, 1.018895353322785e-16, 2.677159135389841e-24, 7.659999999999999e-01, 2.340000000000000e-01, 3.452583797266659e+03, 2.204853005710790e+03, 8.771341035428520e+02, 4.917213534955852e+03, 4.148484590232230e+02, 5.232316330669300e+00, 1.432942739329729e-01
