"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.847897106390302e-45, 6.435268765869323e-27, 6.211623888216278e-45, 9.643652252727561e-04, 2.532676349201177e-04, 6.549340159554712e+00, 1.721864983594694e-16, 1.816930614603832e+04, 4.937053608054874e+01, 2.338879969073103e-42, 5.285064961904834e-24, 5.101393113875354e-42, 7.920000000000000e-01, 2.080000000000000e-01, 3.495000000000827e+02, 9.928000000002337e+02, 9.927999999987964e+02, 5.378747875215270e+03, 1.414108505023386e-13, 8.484999999998985e+00, 4.695636230090954e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.237737796133102e-42, 1.714572759220731e-25, 9.175133491620680e-42, 1.267127870904415e-03, 3.327810570051998e-04, 8.562697243736965e+00, 3.464051269914593e-02, 2.380804513047741e+04, 6.487051209286329e+01, 2.648736888836531e-39, 1.071668973971495e-22, 5.734784856540923e-39, 7.920000000000000e-01, 2.080000000000000e-01, 5.247437222980357e+02, 1.134443674912031e+03, 9.928004141276305e+02, 5.351990412932247e+03, 2.165155284457724e+01, 7.898215060962031e+00, 9.949327577270612e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.589486126999720e-17, 1.147261952737979e-12, 2.301461584893165e-16, 6.338269275883274e-03, 1.664595970296755e-03, 3.697891661405458e+01, 1.114416703901895e+01, 1.130275839220555e+05, 5.317216266495313e+02, 9.483461101052630e-15, 1.433564001494445e-10, 2.875796997408764e-14, 7.919999999999772e-01, 2.079999998566282e-01, 8.686862996411517e+03, 3.754468077653629e+03, 1.169423573924506e+03, 4.620709642262560e+03, 1.392522139834895e+03, 3.914828880721341e+00, 4.733473729851404e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.019064960173670e-05, 1.206345548052599e-03, 4.939745810964380e-04, 6.041186748879644e-03, 1.826993221824948e-04, 2.295593497930951e+01, 2.109060554094276e+01, 1.100908487185932e+05, 6.281869412026739e+03, 2.541495595378292e-03, 1.518486010780048e-01, 6.217899110969902e-02, 7.604336569643939e-01, 2.299725525252396e-02, 1.073436060236706e+04, 4.102907568116271e+03, 4.598285345590204e+03, 2.889575560396396e+03, 2.654777441214992e+03, 2.809887493403958e+00, 5.895924751103047e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.765609704015360e-07, 8.084566955033789e-05, 2.945708509570690e-05, 3.918039421816574e-04, 1.013457767303708e-05, 2.205874879864664e+00, 1.769654279986351e-03, 7.326260808023914e+03, 3.077379271867827e+02, 1.319043565291662e-03, 1.576191427932645e-01, 5.743041683986108e-02, 7.638727201243952e-01, 1.975867667718740e-02, 4.746340876929198e+02, 2.800214766833444e+03, 3.832545700630673e+03, 4.300639843881539e+03, 3.450171075374743e+00, 3.719805992692652e+00, 7.104391605095010e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.928100621546200e-44, 2.415804822693976e-26, 6.551275620044940e-44, 9.643652252727551e-04, 2.532676349201175e-04, 6.549340159554712e+00, 7.222267792299281e-17, 1.816930614603834e+04, 4.937053608027426e+01, 2.404748358287892e-41, 1.984017433885050e-23, 5.380337402365456e-41, 7.920000000000000e-01, 2.080000000000000e-01, 3.495000000000824e+02, 9.928000000002337e+02, 9.927999999987964e+02, 5.378747875215276e+03, 5.931400201498567e-14, 8.484999999998996e+00, 4.676272781719445e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.664868939571111e-44, 3.585519558790023e-26, 1.279576757582928e-43, 9.643652252727573e-04, 2.532676349201181e-04, 6.549340159554730e+00, -4.873122539759893e-16, 1.816930614603839e+04, 4.937053608031018e+01, 4.652362074618933e-41, 2.944663926219985e-23, 1.050872392997213e-40, 7.919999999999999e-01, 2.080000000000000e-01, 3.494999999998455e+02, 9.927999999995586e+02, 9.928000000024230e+02, 5.378747875215277e+03, -4.002127980504716e-13, 8.485000000001882e+00, -8.771642112293617e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.287630520978081e-44, 4.476888651789882e-26, 1.884958300649007e-43, 9.643652252727581e-04, 2.532676349201183e-04, 6.549340159554729e+00, -1.847819833695210e-15, 1.816930614603838e+04, 4.937053608024079e+01, 6.806345978265812e-41, 3.676714712742502e-23, 1.548051438387121e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.495000000001296e+02, 9.928000000003648e+02, 9.927999999979555e+02, 5.378747875215273e+03, -1.517550892477155e-12, 8.484999999998429e+00, 7.358110381173453e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.082583844078209e-43, 5.217222163449678e-26, 2.476310165282638e-43, 9.643652252727524e-04, 2.532676349201168e-04, 6.549340159554697e+00, -4.400186777213849e-16, 1.816930614603830e+04, 4.937053608008232e+01, 8.890888866999951e-41, 4.284725169640450e-23, 2.033708391288322e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.495000000001275e+02, 9.928000000003648e+02, 9.927999999979555e+02, 5.378747875215278e+03, -3.613722100532729e-13, 8.484999999998440e+00, 7.238702449549148e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.249912722747809e-43, 5.662548978593596e-26, 2.868597651758450e-43, 9.643652252727470e-04, 2.532676349201153e-04, 6.549340159554656e+00, 2.321663117981949e-15, 1.816930614603818e+04, 4.937053608054219e+01, 1.026510341179388e-40, 4.650456770439572e-23, 2.355880615199634e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.494999999998583e+02, 9.927999999996057e+02, 9.928000000022093e+02, 5.378747875215275e+03, 1.906702088849851e-12, 8.485000000001676e+00, -8.045512798362026e-15
