"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.332873792591656e-43, 1.559438903812977e-25, 1.179673045109392e-42, 1.550232094126929e-03, 4.423541451107689e-04, 1.191929243053706e+01, 8.616153904647373e-17, 3.662625252454621e+04, 9.244546038366755e+01, 2.676357834646017e-40, 7.826205326046866e-23, 5.920311110653351e-40, 7.779999999999999e-01, 2.219999999999999e-01, 5.937999999999636e+02, 1.032599999999936e+03, 1.032600000000360e+03, 5.981820106866246e+03, 4.324105895634232e-14, 9.261000000000280e+00, -1.020484322756927e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.181487292376418e-40, 3.889353784368507e-24, 1.352057128748427e-39, 2.036950982417570e-03, 5.812379409983297e-04, 1.559610448663485e+01, 5.294505721932222e-02, 4.801418001125865e+04, 1.214704082675436e+02, 2.360978322493074e-37, 1.485513039026284e-21, 5.164093074629713e-37, 7.780000000000000e-01, 2.220000000000000e-01, 8.916727592623778e+02, 1.180085766271452e+03, 1.032600804306598e+03, 5.956829297974004e+03, 2.022201558711273e+01, 8.626834523821202e+00, 8.355586910265961e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.048189921343310e-13, 2.958198762443382e-10, 3.972305965683643e-13, 1.082200460581789e-02, 3.088026725248531e-03, 7.198036227339993e+01, 2.142628360556231e+01, 2.428185414673513e+05, 1.741257838621582e+03, 7.535496319645042e-12, 2.126665734259581e-08, 2.855713108417610e-11, 7.779999999791343e-01, 2.219999787181159e-01, 1.701066822726174e+04, 4.237427714336734e+03, 1.488299277330403e+03, 5.174708742694246e+03, 1.540347583637031e+03, 4.126300139120364e+00, 4.605072635945284e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.305599260328185e-04, 2.909858135716913e-03, 2.930718364355586e-04, 1.048480753475824e-02, 3.050970534813972e-05, 4.455062330550580e+01, 4.124299972825794e+01, 2.391173664853336e+05, 1.127378553158911e+04, 1.652900665605271e-02, 2.086098192388721e-01, 2.101053040091367e-02, 7.516633810195708e-01, 2.187262684590842e-03, 2.143614137217372e+04, 4.419736928770311e+03, 4.951480871960124e+03, 3.193866175352539e+03, 2.956740265985858e+03, 2.902712915419377e+00, 5.846455888745148e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.010232368013889e-05, 1.555544704755186e-04, 8.766568660417033e-06, 5.502103174698571e-04, 8.224023785777356e-07, 3.450930304960528e+00, 1.348378825456962e-02, 1.281462158214980e+04, 4.660529749456483e+02, 1.392547932472262e-02, 2.144230011886957e-01, 1.208421690837373e-02, 7.584336676163821e-01, 1.133634961825883e-03, 7.363670623138415e+02, 2.913061286512975e+03, 4.250005675259790e+03, 4.756911393293020e+03, 1.858663615452138e+01, 3.902637331966447e+00, 3.999128630138763e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.428360937797698e-42, 5.854145586723287e-25, 1.255680282802428e-41, 1.550232094126926e-03, 4.423541451107681e-04, 1.191929243053704e+01, 7.740059591558500e-17, 3.662625252454617e+04, 9.244546038333836e+01, 2.724279045445195e-39, 2.937963472518466e-22, 6.301761289302165e-39, 7.780000000000000e-01, 2.220000000000000e-01, 5.937999999999624e+02, 1.032599999999936e+03, 1.032600000000360e+03, 5.981820106866249e+03, 3.884428909094354e-14, 9.261000000000287e+00, -1.052374457843081e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.046250478755131e-41, 8.688679360194552e-25, 2.460651089542735e-41, 1.550232094126928e-03, 4.423541451107687e-04, 1.191929243053706e+01, 3.154573585682866e-16, 3.662625252454626e+04, 9.244546038333813e+01, 5.250716170535207e-39, 4.360503545140700e-22, 1.234903183153621e-38, 7.780000000000000e-01, 2.220000000000000e-01, 5.937999999999632e+02, 1.032599999999936e+03, 1.032600000000360e+03, 5.981820106866252e+03, 1.583155360387167e-13, 9.261000000000291e+00, -1.030051363282774e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.526473813591161e-41, 1.084870669063177e-24, 3.633280681582212e-41, 1.550232094126930e-03, 4.423541451107690e-04, 1.191929243053707e+01, 1.526769832504837e-15, 3.662625252454629e+04, 9.244546038331289e+01, 7.660766613419663e-39, 5.444535587469554e-22, 1.823399464493036e-38, 7.780000000000000e-01, 2.219999999999999e-01, 5.937999999999637e+02, 1.032599999999936e+03, 1.032600000000360e+03, 5.981820106866252e+03, 7.662252214935157e-13, 9.261000000000292e+00, -1.017295309248312e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.989482278937936e-41, 1.264273413824408e-24, 4.782167722630647e-41, 1.550232094126933e-03, 4.423541451107700e-04, 1.191929243053710e+01, 1.938772363130221e-15, 3.662625252454635e+04, 9.244546038334686e+01, 9.984422454403007e-39, 6.344886805542110e-22, 2.399980301209018e-38, 7.780000000000000e-01, 2.219999999999999e-01, 5.937999999999649e+02, 1.032599999999936e+03, 1.032600000000360e+03, 5.981820106866250e+03, 9.729929500426194e-13, 9.261000000000289e+00, -9.822161606535428e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.293950387533276e-41, 1.372188092403242e-24, 5.545810982032694e-41, 1.550232094126936e-03, 4.423541451107710e-04, 1.191929243053713e+01, -3.690033290531993e-15, 3.662625252454649e+04, 9.244546038311412e+01, 1.151242712792627e-38, 6.886467774304176e-22, 2.783222564135705e-38, 7.780000000000000e-01, 2.220000000000000e-01, 5.937999999999663e+02, 1.032599999999936e+03, 1.032600000000360e+03, 5.981820106866256e+03, -1.851881347902748e-12, 9.261000000000298e+00, -9.439479985501579e-16
