"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.536854281231494e-45, 7.247296532632650e-27, 7.700735092547161e-45, 9.795734256617355e-04, 2.464258555169071e-04, 7.212442156621243e+00, -2.660347582113426e-17, 2.177883382749589e+04, 5.005604241792597e+01, 2.884874677765926e-42, 5.911338321230739e-24, 6.281190544535950e-42, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999859e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344084e+03, -2.169942203845209e-14, 9.258000000000186e+00, -6.644883887603745e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.156813041887125e-42, 1.920655565852555e-25, 1.115434021319478e-41, 1.287125316357605e-03, 3.237949794591723e-04, 9.437279309822511e+00, 3.205812597902996e-02, 2.855026709042945e+04, 6.577197421656469e+01, 3.201159644756037e-39, 1.192272250116964e-22, 6.924203663061586e-39, 7.990000000000000e-01, 2.010000000000000e-01, 5.309790374300319e+02, 1.139057741810207e+03, 9.967003792518797e+02, 5.858315482354496e+03, 1.990050411698096e+01, 8.624018296773681e+00, 8.360992208231721e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.256700076725689e-15, 1.133403216006262e-11, 7.025576082778582e-15, 6.777913385483084e-03, 1.705082079379635e-03, 4.312895428319031e+01, 1.286471892735223e+01, 1.429647369155292e+05, 6.968521352661293e+02, 2.660263208975545e-13, 1.336088436196089e-09, 8.281951938421553e-13, 7.989999999993473e-01, 2.009999986634700e-01, 1.017510494113105e+04, 4.145071999169631e+03, 1.264786853854908e+03, 5.084165658718407e+03, 1.516530211932389e+03, 4.094205822463262e+00, 4.629494413526615e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.182120986401092e-04, 1.519862512844520e-03, 2.326723444537418e-04, 6.410254714021411e-03, 2.572814163947991e-05, 2.614811029990326e+01, 2.412918163203679e+01, 1.371889282721199e+05, 7.273884528686852e+03, 1.423088282888911e-02, 1.829676114807816e-01, 2.801010141546259e-02, 7.716941395000387e-01, 3.097264774827987e-03, 1.276886591301332e+04, 4.506007670715593e+03, 5.118557487541756e+03, 3.147822415433669e+03, 2.904775065434720e+03, 2.863810625721360e+00, 5.852097466859648e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.684471065711553e-06, 8.908166998523921e-05, 8.982445864871892e-06, 3.669366079667560e-04, 9.218647087390308e-07, 2.211052879976064e+00, 5.902178365334095e-03, 8.032121372654566e+03, 3.401594563310868e+02, 1.205340537234020e-02, 1.888896024212086e-01, 1.904646184188982e-02, 7.780557998532371e-01, 1.954730511324183e-03, 4.815965382973156e+02, 2.985644179057058e+03, 4.492772203079450e+03, 4.688337112451421e+03, 1.251503395739828e+01, 3.844682350222411e+00, 6.033283723318358e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.641007924549304e-44, 2.720640668135824e-26, 8.112211611108766e-44, 9.795734256617358e-04, 2.464258555169072e-04, 7.212442156621240e+00, 2.248455317367560e-17, 2.177883382749587e+04, 5.005604241794661e+01, 2.969828759645712e-41, 2.219120932534538e-23, 6.616815960373078e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.535999999999860e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344080e+03, 1.833977679991749e-14, 9.258000000000180e+00, -6.618090000960182e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.047424585409880e-44, 4.037954654421274e-26, 1.583772056094246e-43, 9.795734256617345e-04, 2.464258555169069e-04, 7.212442156621230e+00, 8.686671398951932e-17, 2.177883382749584e+04, 5.005604241799691e+01, 5.748310536230236e-41, 3.293602791136466e-23, 1.291821357816501e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999854e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344080e+03, 7.085380499245325e-14, 9.258000000000184e+00, -6.886028867395816e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.031382612231389e-43, 5.041800239112195e-26, 2.332353719537204e-43, 9.795734256617329e-04, 2.464258555169065e-04, 7.212442156621226e+00, 1.152341532318298e-15, 2.177883382749584e+04, 5.005604241799080e+01, 8.412587413916331e-41, 4.112400648608176e-23, 1.902410348311908e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.535999999999849e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344085e+03, 9.399202348719735e-13, 9.258000000000189e+00, -7.127173847187887e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.347640649234463e-43, 5.875551973071620e-26, 3.063292769532115e-43, 9.795734256617342e-04, 2.464258555169069e-04, 7.212442156621236e+00, 1.279091029461891e-15, 2.177883382749588e+04, 5.005604241804357e+01, 1.099218139784616e-40, 4.792459557906943e-23, 2.498608944197057e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999854e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344086e+03, 1.043304877171061e-12, 9.258000000000191e+00, -6.912822754039380e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.556196440593377e-43, 6.377071894105021e-26, 3.548049484077906e-43, 9.795734256617342e-04, 2.464258555169069e-04, 7.212442156621238e+00, -1.826449818307187e-15, 2.177883382749589e+04, 5.005604241797669e+01, 1.269328999195899e-40, 5.201529880159704e-23, 2.894006169944008e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999854e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344087e+03, -1.489764183671698e-12, 9.258000000000193e+00, -6.886028867395816e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.724237259174814e-43, 6.760760852930246e-26, 3.939929714810909e-43, 9.795734256617360e-04, 2.464258555169072e-04, 7.212442156621250e+00, -5.783186611588262e-15, 2.177883382749592e+04, 5.005604241812988e+01, 1.406393368776838e-40, 5.514490062694514e-23, 3.213647654852754e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999861e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344086e+03, -4.717120719702592e-12, 9.258000000000189e+00, -6.564502227673054e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.860191225162376e-43, 7.057976928491714e-26, 4.257921170835800e-43, 9.795734256617338e-04, 2.464258555169067e-04, 7.212442156621234e+00, -2.451270249124917e-15, 2.177883382749588e+04, 5.005604241796588e+01, 1.517285738841577e-40, 5.756917672664846e-23, 3.473020935821721e-40, 7.990000000000000e-01, 2.009999999999999e-01, 3.535999999999852e+02, 9.966999999999596e+02, 9.967000000002369e+02, 5.882908960344087e+03, -1.999405943181579e-12, 9.258000000000191e+00, -6.993204413970070e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.955897533996344e-43, 7.261005185862926e-26, 4.482251414340465e-43, 9.795734256617318e-04, 2.464258555169062e-04, 7.212442156621219e+00, 1.593169695655317e-15, 2.177883382749583e+04, 5.005604241811066e+01, 1.595349658048742e-40, 5.922519937273062e-23, 3.655998403222037e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999835e+02, 9.966999999999567e+02, 9.967000000002330e+02, 5.882908960344087e+03, 1.299486647433996e-12, 9.258000000000203e+00, -7.770227126633411e-16
