"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.021692811894189e-42, 1.955128960551020e-25, 2.247875281228994e-42, 1.198479408832857e-03, 3.090418601392902e-04, 7.929364864213788e+00, 5.124215009787180e-16, 2.161105559104871e+04, 7.193459230806494e+01, 6.777302801112691e-40, 1.296916335969216e-22, 1.491106843727407e-39, 7.949999999999999e-01, 2.050000000000000e-01, 4.561999999999906e+02, 1.046299999999977e+03, 1.046300000000146e+03, 5.259869314892095e+03, 3.399099644730687e-13, 8.081000000000055e+00, -4.524857623260451e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.078406216222373e-39, 4.762951506871518e-24, 2.352375265409494e-39, 1.574730793367026e-03, 4.060626574091073e-04, 1.036158962737682e+01, 4.622435109999611e-02, 2.831018498415832e+04, 9.451797717058810e+01, 5.444314326664508e-37, 2.404567475223252e-21, 1.187592408732856e-36, 7.950000000000000e-01, 2.050000000000000e-01, 6.848788010147623e+02, 1.195470668243430e+03, 1.046300693856523e+03, 5.231029829645713e+03, 2.333628025773412e+01, 7.518657837069915e+00, 1.096585619142313e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.987110600133877e-16, 3.861876853555676e-12, 9.671673327940181e-16, 7.666392839493189e-03, 1.976868589969379e-03, 4.342299545182261e+01, 1.316010242700454e+01, 1.307121947595274e+05, 7.608071908727936e+02, 3.097614454183372e-14, 4.004741425146466e-10, 1.002946295173154e-13, 7.949999999999222e-01, 2.049999995994725e-01, 1.044688482386925e+04, 3.745650555977912e+03, 1.244983482880865e+03, 4.502936662254023e+03, 1.364694146061947e+03, 3.820603385873511e+00, 4.790842550609288e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.842149815459759e-05, 1.417632969890835e-03, 6.067989179758085e-04, 7.430207540853341e-03, 2.525740309895561e-04, 2.754527011606249e+01, 2.529156870772979e+01, 1.296164747489226e+05, 7.399893106770373e+03, 1.894117786078532e-03, 1.457625107288793e-01, 6.239170199218216e-02, 7.639817423792246e-01, 2.596992711363539e-02, 1.274839718867736e+04, 4.000481325813213e+03, 4.452897658307590e+03, 2.832233600726440e+03, 2.600505655137617e+03, 2.797265993766556e+00, 5.894488953479777e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.518525105495634e-07, 9.779180028552115e-05, 3.755566438314317e-05, 4.955636602922287e-04, 1.463301290681644e-05, 2.722935268051911e+00, 1.061438828314738e-03, 8.872189437921092e+03, 3.622147418151371e+02, 8.541339348453153e-04, 1.513580052218999e-01, 5.812706616729826e-02, 7.670124372728259e-01, 2.264835740313060e-02, 5.854319233682098e+02, 2.755742787338343e+03, 3.647027462330617e+03, 4.214443842094979e+03, 1.642850047240373e+00, 3.686156029086210e+00, 6.197070654158802e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.043964931297154e-41, 7.339569089952270e-25, 2.384438244847918e-41, 1.198479408832854e-03, 3.090418601392896e-04, 7.929364864213801e+00, 6.442625314399965e-16, 2.161105559104881e+04, 7.193459230777597e+01, 6.925042802274682e-39, 4.868633856792299e-22, 1.581694596238548e-38, 7.949999999999999e-01, 2.050000000000000e-01, 4.561999999999896e+02, 1.046299999999977e+03, 1.046300000000146e+03, 5.259869314892114e+03, 4.273654672078137e-13, 8.081000000000081e+00, -4.960988478514470e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.015007200983539e-41, 1.089333388114574e-24, 4.666853204411225e-41, 1.198479408832851e-03, 3.090418601392888e-04, 7.929364864213788e+00, 2.187698809156365e-15, 2.161105559104879e+04, 7.193459230781723e+01, 1.336636001399445e-38, 7.225990176956540e-22, 3.095713009470961e-38, 7.949999999999999e-01, 2.050000000000000e-01, 4.561999999999883e+02, 1.046299999999977e+03, 1.046300000000146e+03, 5.259869314892119e+03, 1.451189349154579e-12, 8.081000000000094e+00, -5.587926582942123e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.942946311879702e-41, 1.360144381684378e-24, 6.884894683509813e-41, 1.198479408832853e-03, 3.090418601392891e-04, 7.929364864213801e+00, 2.032411157584489e-15, 2.161105559104885e+04, 7.193459230776259e+01, 1.952175649160998e-38, 9.022389333264609e-22, 4.567029882241111e-38, 7.950000000000000e-01, 2.050000000000000e-01, 4.561999999999891e+02, 1.046299999999977e+03, 1.046300000000146e+03, 5.259869314892121e+03, 1.348180751685333e-12, 8.081000000000094e+00, -5.233570263048232e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.838895717233536e-41, 1.585068552206259e-24, 9.055644103317542e-41, 1.198479408832856e-03, 3.090418601392900e-04, 7.929364864213847e+00, 1.563943803576498e-15, 2.161105559104903e+04, 7.193459230758916e+01, 2.546495227792680e-38, 1.051440258144408e-21, 6.006976014004654e-38, 7.950000000000000e-01, 2.050000000000000e-01, 4.562000000003349e+02, 1.046300000000767e+03, 1.046299999996037e+03, 5.259869314892136e+03, 1.037427355597325e-12, 8.080999999997065e+00, 1.606051874472926e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.428623910464975e-41, 1.720365364960511e-24, 1.049746360317209e-40, 1.198479408832858e-03, 3.090418601392904e-04, 7.929364864213836e+00, -1.670778354147227e-15, 2.161105559104895e+04, 7.193459230754947e+01, 2.937685856654268e-38, 1.141188121434256e-21, 6.963393365805993e-38, 7.949999999999999e-01, 2.050000000000000e-01, 4.561999999999666e+02, 1.046299999999922e+03, 1.046300000000445e+03, 5.259869314892123e+03, -1.108295046003822e-12, 8.081000000000312e+00, -1.600055075213183e-15
