"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.697245229477478e-44, 3.612949806270057e-26, 1.031464645859830e-43, 1.236197823575414e-03, 3.507056726703034e-04, 9.210788419050260e+00, -1.082619868706362e-16, 2.748328178390651e+04, 6.949336491525169e+01, 2.960006856491388e-41, 2.276729375678826e-23, 6.499857416031034e-41, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000147e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209328e+03, -6.822216166689499e-14, 9.067999999999854e+00, 5.507656608381674e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.110181704983243e-41, 9.286790780013227e-25, 1.329173583872871e-40, 1.624316720187906e-03, 4.608138577169797e-04, 1.204989201811865e+01, 4.266968789476304e-02, 3.602484910521194e+04, 9.131179480658066e+01, 2.930359263697855e-38, 4.453817366845430e-22, 6.374534036177288e-38, 7.790000000000000e-01, 2.210000000000000e-01, 6.973372199453473e+02, 1.158678685170903e+03, 1.013900593306940e+03, 5.778962788136866e+03, 2.046379653481320e+01, 8.445665867580020e+00, 8.714165184592415e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.892345480217982e-15, 3.800742079088913e-11, 2.704307438791723e-14, 8.484708120286667e-03, 2.407086604581353e-03, 5.458746647466189e+01, 1.630523265534154e+01, 1.789507849723886e+05, 1.062846992368180e+03, 7.246138631893467e-13, 3.489546178405334e-09, 2.482885050313884e-12, 7.789999999981164e-01, 2.209999965091299e-01, 1.286958394707453e+04, 4.093723306360346e+03, 1.345587938600744e+03, 5.011797198065792e+03, 1.497019821826375e+03, 4.066821159806125e+00, 4.640770679989427e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.894291111737748e-05, 2.157376082521401e-03, 3.647934387886559e-04, 8.225164138860167e-03, 5.794786291536722e-05, 3.384230661385125e+01, 3.126195055255486e+01, 1.758784875847130e+05, 8.745997243150323e+03, 9.073814622434411e-03, 1.978477328249427e-01, 3.345432231240755e-02, 7.543098721501486e-01, 5.314258090066803e-03, 1.616078594916687e+04, 4.324239439753771e+03, 4.853021300232694e+03, 3.103595933673106e+03, 2.866957731949867e+03, 2.874456566882239e+00, 5.872007058135562e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.022789815596181e-06, 1.235681373784275e-04, 1.508617871128035e-05, 4.608206587830512e-04, 2.260390218570841e-06, 2.799830564476944e+00, 7.871488360389652e-03, 1.006861794793979e+04, 3.818383388933449e+02, 6.640917308351017e-03, 2.039892263562074e-01, 2.490462338653671e-02, 7.607337269010530e-01, 3.731506047851964e-03, 5.996654047636450e+02, 2.881018681132613e+03, 4.134830094358110e+03, 4.622027028108495e+03, 1.299444059750066e+01, 3.846312421561150e+00, 5.060269377078141e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.806365463677589e-43, 1.356304123987560e-25, 1.092737536095654e-42, 1.236197823575416e-03, 3.507056726703042e-04, 9.210788419050283e+00, -1.360623823424046e-16, 2.748328178390659e+04, 6.949336491523766e+01, 3.028769849614950e-40, 8.546859510967678e-23, 6.885973461403553e-40, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000157e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209330e+03, -8.574080444355917e-14, 9.067999999999859e+00, 5.869163026692440e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.281856645632881e-43, 2.013016498065548e-25, 2.137748248922112e-42, 1.236197823575416e-03, 3.507056726703043e-04, 9.210788419050278e+00, -2.966426317807560e-16, 2.748328178390655e+04, 6.949336491523344e+01, 5.849036609719367e-40, 1.268518534887547e-22, 1.347119250779631e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000157e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209326e+03, -1.869317400097422e-13, 9.067999999999852e+00, 5.890428110122486e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.356142339785494e-42, 2.513457413417928e-25, 3.152753428759829e-42, 1.236197823575418e-03, 3.507056726703046e-04, 9.210788419050278e+00, -1.815854513833080e-15, 2.748328178390653e+04, 6.949336491537687e+01, 8.545840014807702e-40, 1.583875402230971e-22, 1.986732927502256e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000161e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209321e+03, -1.144275324951396e-12, 9.067999999999847e+00, 6.039283694132801e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.769559707143400e-42, 2.929102495953352e-25, 4.145708263804210e-42, 1.236197823575417e-03, 3.507056726703045e-04, 9.210788419050264e+00, -4.560175187353727e-15, 2.748328178390646e+04, 6.949336491543247e+01, 1.115102280214143e-39, 1.845797493598691e-22, 2.612451402125006e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000159e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209314e+03, -2.873631067133029e-12, 9.067999999999834e+00, 5.954223360412621e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.041772341959535e-42, 3.179122112684668e-25, 4.805054013687367e-42, 1.236197823575414e-03, 3.507056726703037e-04, 9.210788419050250e+00, -1.474792709170527e-15, 2.748328178390643e+04, 6.949336491559400e+01, 1.286639261171169e-39, 2.003349365733837e-22, 3.027943428856966e-39, 7.789999999999999e-01, 2.210000000000000e-01, 4.644000000000149e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209319e+03, -9.293524859322440e-13, 9.067999999999840e+00, 5.571451858671810e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.260908330702326e-42, 3.370400190399830e-25, 5.338457612437168e-42, 1.236197823575415e-03, 3.507056726703038e-04, 9.210788419050260e+00, 1.046375392609224e-16, 2.748328178390648e+04, 6.949336491544270e+01, 1.424729566763928e-39, 2.123884784659868e-22, 3.364071996228404e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000152e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209322e+03, 6.593818685791095e-14, 9.067999999999845e+00, 5.677777275822035e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.438059704425185e-42, 3.518569477767531e-25, 5.771565347647956e-42, 1.236197823575415e-03, 3.507056726703039e-04, 9.210788419050264e+00, 1.787582164430410e-16, 2.748328178390650e+04, 6.949336491492761e+01, 1.536362929562587e-39, 2.217254852668564e-22, 3.636998318613746e-39, 7.789999999999999e-01, 2.210000000000000e-01, 4.644000000000153e+02, 1.013900000000033e+03, 1.013899999999795e+03, 5.804252395209322e+03, 1.126459276609733e-13, 9.067999999999849e+00, 5.720307442682125e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.562695878406183e-42, 3.619783896110636e-25, 6.077245277373129e-42, 1.236197823575415e-03, 3.507056726703038e-04, 9.210788419050262e+00, 1.807117420932727e-16, 2.748328178390648e+04, 6.949336491491108e+01, 1.614903416917906e-39, 2.281035932351454e-22, 3.829624984600902e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000174e+02, 1.013900000000038e+03, 1.013899999999804e+03, 5.804252395209323e+03, 1.138769575596744e-13, 9.067999999999827e+00, 6.507115529593792e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.659230557602210e-42, 3.696739966856990e-25, 6.314473734629825e-42, 1.236197823575415e-03, 3.507056726703038e-04, 9.210788419050262e+00, 2.837542351814677e-16, 2.748328178390648e+04, 6.949336491516715e+01, 1.675735521342913e-39, 2.329530419211189e-22, 3.979116404726909e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000096e+02, 1.013900000000021e+03, 1.013899999999810e+03, 5.804252395209324e+03, 1.788100132445173e-13, 9.067999999999904e+00, 3.593799099677618e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.749384958893113e-42, 3.767358936252970e-25, 6.536458228080227e-42, 1.236197823575415e-03, 3.507056726703038e-04, 9.210788419050262e+00, 2.905471681169807e-16, 2.748328178390649e+04, 6.949336491540782e+01, 1.732547042335960e-39, 2.374031530692164e-22, 4.119001718468778e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000136e+02, 1.013900000000030e+03, 1.013899999999815e+03, 5.804252395209324e+03, 1.830906345624384e-13, 9.067999999999863e+00, 5.082354939780773e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.840638302418628e-42, 3.837586711430689e-25, 6.761605030111800e-42, 1.236197823575414e-03, 3.507056726703036e-04, 9.210788419050258e+00, 3.507714993068102e-16, 2.748328178390648e+04, 6.949336491519961e+01, 1.790051070615816e-39, 2.418286127990528e-22, 4.260879786394286e-39, 7.790000000000000e-01, 2.210000000000000e-01, 4.644000000000120e+02, 1.013900000000027e+03, 1.013899999999831e+03, 5.804252395209325e+03, 2.210414811843709e-13, 9.067999999999879e+00, 4.508197687169555e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 8.517616972524931e-34, 9.982052360057408e-22, 1.880065202292442e-33, 2.450125219079413e-03, 6.950932906502570e-04, 1.797341486718145e+01, 2.107703058817293e-01, 5.400904942395665e+04, 1.377418362242292e+02, 2.708116128076906e-31, 3.173723011351399e-19, 5.977534458977964e-31, 7.789999999999999e-01, 2.210000000000000e-01, 1.382829325276829e+03, 1.523250000893389e+03, 1.013916519899509e+03, 5.714520250844592e+03, 6.701292938144539e+01, 7.284283261966076e+00, 3.435837713145983e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.185406331863574e-31, 1.033552309045541e-20, 2.645984155426922e-31, 2.719753351357494e-03, 7.715859956996228e-04, 1.986011725006727e+01, 3.778776928331716e-01, 5.980758940887239e+04, 1.529144897632010e+02, 3.395276752065836e-29, 2.960331856359742e-18, 7.578708032655854e-29, 7.790000000000001e-01, 2.210000000000000e-01, 1.679981386721650e+03, 1.667116063087960e+03, 1.013947396830482e+03, 5.688394989964970e+03, 1.082328743413866e+02, 6.931834887224014e+00, 4.547481506688237e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.339630105199317e-29, 9.987788466686418e-20, 3.025168242969829e-29, 3.052879288081692e-03, 8.660928403928807e-04, 2.217108354112963e+01, 6.171838651334121e-01, 6.694333609310226e+04, 1.716799693327704e+02, 3.418320062716946e-27, 2.548573487960498e-17, 7.719290017373384e-27, 7.790000000000000e-01, 2.210000000000000e-01, 2.075470800777776e+03, 1.834838659208619e+03, 1.014014964325769e+03, 5.657372090002471e+03, 1.574861583344931e+02, 6.572745133500161e+00, 6.027004651873597e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.215029448865548e-27, 1.458814290444440e-18, 7.405758799425906e-27, 3.518756411287799e-03, 9.982608047427505e-04, 2.535519786040694e+01, 1.024164616041321e+00, 7.685545123992243e+04, 1.979917549020734e+02, 7.117593967664442e-25, 3.229596480764384e-16, 1.639524147294243e-24, 7.789999999999999e-01, 2.209999999999997e-01, 2.695800657062601e+03, 2.067709189898842e+03, 1.014199328575120e+03, 5.613261284553725e+03, 2.267347160880057e+02, 6.145925831178665e+00, 8.347654326437730e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.586051140473496e-25, 1.053772338778346e-17, 3.718215633163690e-25, 3.847510570925897e-03, 1.091527389184358e-03, 2.753262712797718e+01, 1.461445209718613e+00, 8.375551649175468e+04, 2.167199690738622e+02, 3.211255214645256e-23, 2.133557885744251e-15, 7.528218376116065e-23, 7.790000000000000e-01, 2.209999999999979e-01, 3.228135352455093e+03, 2.264450339734084e+03, 1.014542478331379e+03, 5.574491905173069e+03, 2.958967356642843e+02, 5.835762819240168e+00, 1.033911471659275e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.255879053082085e-24, 5.035748662861712e-17, 7.775813330927789e-24, 4.101083396404938e-03, 1.163465251098141e-03, 2.916007172610361e+01, 1.930336017016237e+00, 8.901379710380538e+04, 2.314103644779711e+02, 6.184535980356614e-22, 9.565394870555651e-15, 1.477014242164084e-21, 7.790000000000000e-01, 2.209999999999904e-01, 3.702572029161205e+03, 2.436664868512531e+03, 1.015112184109609e+03, 5.538949999053320e+03, 3.666669540477619e+02, 5.594249394415553e+00, 1.211397902184038e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 3.552435233353343e-23, 1.772958843434811e-16, 8.616756328828881e-23, 4.306134793591879e-03, 1.221637727065041e-03, 3.043280816732240e+01, 2.422450523230683e+00, 9.321781396742415e+04, 2.435985105173378e+02, 6.426522111895910e-21, 3.207365782165102e-14, 1.558811672627330e-20, 7.790000000000000e-01, 2.209999999999679e-01, 4.134310939121906e+03, 2.591232624221102e+03, 1.015934349317219e+03, 5.505437869159057e+03, 4.382326722342622e+02, 5.397255605418672e+00, 1.372911127889063e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.812152468314145e-22, 4.236782546868977e-16, 4.478545808279213e-22, 4.373391643964721e-03, 1.240718296939503e-03, 3.076646158548610e+01, 2.848065704568235e+00, 9.450402846749873e+04, 2.481607096842540e+02, 3.227853546491357e-20, 7.546668290194313e-14, 7.977303357827630e-20, 7.790000000000000e-01, 2.209999999999245e-01, 4.368624154078711e+03, 2.695983304852990e+03, 1.016925704195263e+03, 5.480202901143836e+03, 5.073049396160031e+02, 5.272950484354354e+00, 1.460567538511015e-01
