"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.678229589269547e-44, 1.838344987937068e-26, 3.664129170393561e-44, 1.046812768416266e-03, 2.749205250386153e-04, 7.733577100620407e+00, 3.974158153787995e-17, 2.324710163427629e+04, 5.653661242795759e+01, 1.269718783343060e-41, 1.390859258097232e-23, 2.772215233238081e-41, 7.919999999999999e-01, 2.080000000000000e-01, 3.858000000000370e+02, 1.009600000000097e+03, 1.009599999999515e+03, 5.851087461378531e+03, 3.006777671007995e-14, 9.152999999999562e+00, 1.635588941107362e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.244076659092488e-41, 4.760972694310957e-25, 4.863832285765415e-41, 1.375473573437706e-03, 3.612354839331348e-04, 1.011817803379340e+01, 3.516571222703250e-02, 3.047344448957568e+04, 7.428714057381198e+01, 1.292143119521550e-38, 2.741376095267490e-22, 2.800602821251273e-38, 7.920000000000000e-01, 2.080000000000000e-01, 5.793212411854037e+02, 1.153780863477493e+03, 1.009600454769706e+03, 5.826063951731242e+03, 2.024847632237778e+01, 8.525458565649945e+00, 8.553456024186737e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.661427439026135e-15, 1.791474739310780e-11, 1.175798586088806e-14, 7.205581354255038e-03, 1.892374883198871e-03, 4.597934046023335e+01, 1.372786438811798e+01, 1.517947128187578e+05, 8.005498758405078e+02, 4.024450476841258e-13, 1.969095793630139e-09, 1.292376609739117e-12, 7.919999999989943e-01, 2.079999980302151e-01, 1.087888125741340e+04, 4.135912475857285e+03, 1.296141753246908e+03, 5.053809797450197e+03, 1.508895404942618e+03, 4.076401396933816e+00, 4.637842778587612e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.093025674290574e-04, 1.690605835312782e-03, 2.706706736408482e-04, 6.881122057984927e-03, 3.412255947456311e-05, 2.813179037503646e+01, 2.596562629934662e+01, 1.470277899976264e+05, 7.645222899336681e+03, 1.216388960579768e-02, 1.881414428897958e-01, 3.012196576106139e-02, 7.657753248264192e-01, 3.797376916926012e-03, 1.364084754908366e+04, 4.443779977131431e+03, 5.029404187111321e+03, 3.130685770555977e+03, 2.889621161512483e+03, 2.865622665029828e+00, 5.858605784828066e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.019932815322670e-06, 9.878461050127602e-05, 1.079390916546316e-05, 3.928282701462927e-04, 1.268664629200233e-06, 2.371793566057939e+00, 6.263088833770361e-03, 8.581269347490550e+03, 3.512424499394595e+02, 9.868249135078269e-03, 1.941920704920033e-01, 2.121880684559491e-02, 7.722269161198467e-01, 2.493957407476750e-03, 5.143236200162975e+02, 2.952002454298919e+03, 4.372715626517875e+03, 4.662502600710804e+03, 1.231206138419205e+01, 3.841525200929866e+00, 5.680622577371125e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.724230505219318e-43, 6.901161162302661e-26, 3.867119224568295e-43, 1.046812768416266e-03, 2.749205250386153e-04, 7.733577100620406e+00, 1.127288428403456e-17, 2.324710163427629e+04, 5.653661242753486e+01, 1.304522261607218e-40, 5.221296305749932e-23, 2.925793912976214e-40, 7.919999999999999e-01, 2.080000000000000e-01, 3.858000000000370e+02, 1.009600000000097e+03, 1.009599999999515e+03, 5.851087461378531e+03, 8.528864590047774e-15, 9.152999999999560e+00, 1.633076515698595e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.334879040299038e-43, 1.024265209392728e-25, 7.555018458111771e-43, 1.046812768416266e-03, 2.749205250386152e-04, 7.733577100620406e+00, 1.340334374191054e-17, 2.324710163427628e+04, 5.653661242760927e+01, 2.523110416309475e-40, 7.749409161930086e-23, 5.715993154990970e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.858000000000370e+02, 1.009600000000097e+03, 1.009599999999515e+03, 5.851087461378533e+03, 1.014073248232669e-14, 9.152999999999560e+00, 1.633076515698595e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.877914926133576e-43, 1.278900091651661e-25, 1.113134459839242e-42, 1.046812768416266e-03, 2.749205250386152e-04, 7.733577100620404e+00, 2.865260990652870e-17, 2.324710163427629e+04, 5.653661242772084e+01, 3.690544038111641e-40, 9.675931581542764e-23, 8.421778170765584e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.858000000000370e+02, 1.009600000000097e+03, 1.009599999999515e+03, 5.851087461378531e+03, 2.167805717569056e-14, 9.152999999999558e+00, 1.633076515698595e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.370800201113560e-43, 1.490389067490994e-25, 1.462559370890557e-42, 1.046812768416265e-03, 2.749205250386151e-04, 7.733577100620401e+00, 2.110659028650946e-16, 2.324710163427628e+04, 5.653661242760646e+01, 4.820034595981854e-40, 1.127601971495523e-22, 1.106546515952225e-39, 7.920000000000000e-01, 2.080000000000000e-01, 3.858000000000368e+02, 1.009600000000097e+03, 1.009599999999515e+03, 5.851087461378531e+03, 1.596887238221784e-13, 9.152999999999560e+00, 1.625539239472294e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.354790468328722e-43, 1.617604316518515e-25, 1.694394091328778e-42, 1.046812768416265e-03, 2.749205250386150e-04, 7.733577100620401e+00, 4.275104543422397e-16, 2.324710163427627e+04, 5.653661242741240e+01, 5.564504204251395e-40, 1.223850775741797e-22, 1.281948559304123e-39, 7.919999999999999e-01, 2.080000000000000e-01, 3.858000000000366e+02, 1.009600000000097e+03, 1.009599999999515e+03, 5.851087461378533e+03, 3.234468379205079e-13, 9.152999999999562e+00, 1.618001963245993e-15
