"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.006424464075416e-49, 2.215549062750434e-29, 2.205271890642062e-49, 1.406025167740355e-03, 4.440079477074806e-04, 9.316861293959494e+00, -4.597615168351960e-17, 2.414354257070683e+04, 5.370602619734202e+01, 5.440034860304605e-47, 1.197572651132852e-26, 1.192017522404313e-46, 7.600000000000000e-01, 2.400000000000000e-01, 4.742999999999848e+02, 8.903999999999711e+02, 8.904000000001762e+02, 5.036051093444437e+03, -2.485152903459795e-14, 8.406000000000136e+00, -6.493595364720953e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.413795308419533e-46, 7.461254148899902e-28, 7.391564396081813e-46, 1.847444559681335e-03, 5.834035451625269e-04, 1.217982927680253e+01, 5.020624870017787e-02, 3.163446811195680e+04, 7.056706036672084e+01, 1.404363893250668e-43, 3.069403692494045e-25, 3.040734787728165e-43, 7.600000000000000e-01, 2.400000000000000e-01, 7.121074485900050e+02, 1.017417574748042e+03, 8.904004089478254e+02, 5.010526676896113e+03, 2.065379922346185e+01, 7.824007974678039e+00, 1.013667894734134e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.265769898814912e-18, 1.581526668858236e-13, 1.099255299967170e-17, 9.193720058264231e-03, 2.903280018241075e-03, 5.230196392903240e+01, 1.577845077282897e+01, 1.493674348826417e+05, 6.384620574993037e+02, 2.699652705727401e-16, 1.307370967045942e-11, 9.087007464666901e-16, 7.599999999999993e-01, 2.399999999869258e-01, 1.160376124269983e+04, 3.331444862529220e+03, 1.072753845839631e+03, 4.323548284498155e+03, 1.304327574839604e+03, 3.896999485729130e+00, 4.743996714275687e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.416565386789902e-06, 1.590834380722938e-03, 8.511462794509938e-04, 8.734441806913894e-03, 8.410679045831741e-04, 3.253524250078843e+01, 2.989627121402972e+01, 1.457306407775594e+05, 8.149236384078660e+03, 5.336506195847200e-04, 1.323059459001609e-01, 7.078782993801734e-02, 7.264229382875765e-01, 6.994963525466047e-02, 1.426792659384972e+04, 3.679844899225892e+03, 4.044774793079409e+03, 2.705879434288910e+03, 2.486402412338135e+03, 2.813661857201283e+00, 5.879612481879209e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.168783891321081e-07, 1.057911031008726e-04, 5.449098625824789e-05, 5.601932114996898e-04, 5.012652397697998e-05, 3.102970929286733e+00, 2.901806650597311e-03, 9.623168251804769e+03, 3.615623779720083e+02, 1.516485698907438e-04, 1.372629244083611e-01, 7.070152317601865e-02, 7.268452279095736e-01, 6.503867593615581e-02, 6.325571964921777e+02, 2.535940516398870e+03, 3.205061282424100e+03, 4.026074514998734e+03, 3.765065825514894e+00, 3.705022418499557e+00, 6.745803806647225e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.031423466329381e-48, 8.317188147681974e-29, 2.332938671027098e-48, 1.406025167740355e-03, 4.440079477074806e-04, 9.316861293959494e+00, -2.565164652403920e-17, 2.414354257070682e+04, 5.370602619745196e+01, 5.575162183406133e-46, 4.495696903062538e-26, 1.261025357625755e-45, 7.600000000000000e-01, 2.400000000000000e-01, 4.742999999999848e+02, 8.903999999999711e+02, 8.904000000001762e+02, 5.036051093444437e+03, -1.386550668193295e-14, 8.406000000000136e+00, -6.493595364720953e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.993009402123829e-48, 1.234430881888080e-28, 4.561643572609988e-48, 1.406025167740356e-03, 4.440079477074808e-04, 9.316861293959498e+00, 7.637312966676095e-17, 2.414354257070682e+04, 5.370602619767764e+01, 1.077283095898195e-45, 6.672479922551340e-26, 2.465709145701293e-45, 7.600000000000000e-01, 2.400000000000000e-01, 4.742999999999850e+02, 8.903999999999711e+02, 8.904000000001762e+02, 5.036051093444437e+03, 4.128203383444481e-14, 8.406000000000136e+00, -6.396676030919147e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.913156774806959e-48, 1.541313473799498e-28, 6.725070073181563e-48, 1.406025167740355e-03, 4.440079477074804e-04, 9.316861293959487e+00, 3.807754081588364e-16, 2.414354257070679e+04, 5.370602619768190e+01, 1.574651151096706e-45, 8.331275050859800e-26, 3.635107943218430e-45, 7.600000000000000e-01, 2.400000000000000e-01, 4.742999999999845e+02, 8.903999999999711e+02, 8.904000000001762e+02, 5.036051093444436e+03, 2.058208607074921e-13, 8.406000000000136e+00, -6.614744531973210e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.802557505961262e-48, 1.796197190006786e-28, 8.840507354863651e-48, 1.406025167740352e-03, 4.440079477074797e-04, 9.316861293959475e+00, 1.267574349458208e-15, 2.414354257070676e+04, 5.370602619769353e+01, 2.055399697556651e-45, 9.709000206582712e-26, 4.778567086743015e-45, 7.600000000000000e-01, 2.400000000000000e-01, 4.742999999999838e+02, 8.903999999999711e+02, 8.904000000001762e+02, 5.036051093444438e+03, 6.851630594468413e-13, 8.406000000000137e+00, -6.929732366829076e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.388406742758040e-48, 1.949515325393839e-28, 1.024477557422504e-47, 1.406025167740351e-03, 4.440079477074794e-04, 9.316861293959469e+00, 1.995424172451417e-15, 2.414354257070676e+04, 5.370602619740918e+01, 2.372069292227645e-45, 1.053773204984997e-25, 5.537617401916139e-45, 7.600000000000000e-01, 2.400000000000000e-01, 4.742999999999834e+02, 8.903999999999711e+02, 8.904000000001762e+02, 5.036051093444439e+03, 1.078588353791922e-12, 8.406000000000139e+00, -7.075111367531784e-16
