"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.929205124374331e-48, 1.223761222529975e-28, 4.237788215888978e-48, 1.676854385170910e-03, 4.868286924689737e-04, 1.177575605443604e+01, 3.960865141716761e-16, 3.288323565866442e+04, 6.721740059574218e+01, 8.916301764853115e-46, 5.655917149681816e-26, 1.958599325235515e-45, 7.750000000000000e-01, 2.250000000000000e-01, 5.691999999998538e+02, 9.118999999997646e+02, 9.119000000013841e+02, 5.442458822241601e+03, 1.830612432407254e-13, 8.968000000001140e+00, -4.562440340591868e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.423161687650327e-45, 3.896379526878967e-27, 1.176122008863011e-44, 2.203319536917210e-03, 6.396734139437059e-04, 1.540394739919559e+01, 5.577233263465894e-02, 4.310047344485602e+04, 8.832113241589825e+01, 1.907553687745896e-42, 1.370520291194906e-24, 4.136914966696831e-42, 7.750000000000000e-01, 2.250000000000000e-01, 8.546878953391559e+02, 1.042096034075036e+03, 9.119004816686441e+02, 5.418215122387470e+03, 1.961747130529112e+01, 8.351784402943188e+00, 8.909098128606784e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.693774919395737e-16, 3.706309086494299e-12, 9.636098007317513e-16, 1.141835675290567e-02, 3.315006795524063e-03, 6.917606339633750e+01, 2.069614829379671e+01, 2.122966401016785e+05, 1.064115001750592e+03, 1.828350267651523e-14, 2.515589242998521e-10, 6.540324599483374e-14, 7.749999999999513e-01, 2.249999997484062e-01, 1.549406610525619e+04, 3.645352008932436e+03, 1.200481857139332e+03, 4.695198292741687e+03, 1.404713066405971e+03, 4.038998542827741e+00, 4.657538860976280e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.232996731997285e-05, 2.578423490001923e-03, 8.182019084957403e-04, 1.102633758278782e-02, 3.067717991761184e-04, 4.296085105272753e+01, 3.963578512899600e+01, 2.086858223950501e+05, 1.047997617727283e+04, 2.190070824938725e-03, 1.746655047282194e-01, 5.542598020501833e-02, 7.469373540340856e-01, 2.078109020773803e-02, 1.954862943736157e+04, 3.958649685211178e+03, 4.347396483889544e+03, 2.910219660104367e+03, 2.684975699957719e+03, 2.857989588036672e+00, 5.922829025081651e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.725615827842757e-07, 1.526679441521258e-04, 4.259690822481699e-05, 6.368379751455571e-04, 1.550469363517489e-05, 3.677539133888224e+00, 8.498725894363254e-03, 1.235350531030053e+04, 4.284877517952351e+02, 9.106314475096204e-04, 1.799522964506355e-01, 5.020969856720276e-02, 7.506517280420195e-01, 1.827564549263254e-02, 7.631939074632470e+02, 2.681228246180245e+03, 3.488090073987619e+03, 4.334777782628917e+03, 1.001759242969313e+01, 3.794758955409624e+00, 6.053884546974296e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.973622284812193e-47, 4.594009000700571e-28, 4.490447863408965e-47, 1.676854385170905e-03, 4.868286924689724e-04, 1.177575605443603e+01, 7.477209547410854e-16, 3.288323565866443e+04, 6.721740059527349e+01, 9.121586729628626e-45, 2.123235629180807e-25, 2.075372271389717e-44, 7.750000000000001e-01, 2.250000000000000e-01, 5.692000000002247e+02, 9.119000000003612e+02, 9.118999999977120e+02, 5.442458822241609e+03, 3.455778540157976e-13, 8.967999999998218e+00, 7.010405997674596e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.811069808571792e-47, 6.818394007124964e-28, 8.785412894974741e-47, 1.676854385170900e-03, 4.868286924689708e-04, 1.177575605443601e+01, 3.571840365451404e-15, 3.288323565866442e+04, 6.721740059531682e+01, 1.761380789985601e-44, 3.151290536764940e-25, 4.060397285427681e-44, 7.750000000000000e-01, 2.250000000000000e-01, 5.692000000002228e+02, 9.119000000003612e+02, 9.118999999977120e+02, 5.442458822241617e+03, 1.650814947144450e-12, 8.967999999998234e+00, 6.950093800326182e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.567901069148405e-47, 8.513463740440484e-28, 1.295740909218593e-46, 1.676854385170903e-03, 4.868286924689716e-04, 1.177575605443604e+01, 4.854774557060192e-15, 3.288323565866453e+04, 6.721740059548148e+01, 2.573344094007437e-44, 3.934709213387615e-25, 5.988589191315279e-44, 7.750000000000001e-01, 2.250000000000000e-01, 5.692000000002238e+02, 9.119000000003612e+02, 9.118999999977120e+02, 5.442458822241622e+03, 2.243754922904761e-12, 8.967999999998241e+00, 6.982023787157695e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.264906305786989e-47, 9.921317050674278e-28, 1.703904302941735e-46, 1.676854385170906e-03, 4.868286924689727e-04, 1.177575605443608e+01, 8.419904245315302e-15, 3.288323565866471e+04, 6.721740059504933e+01, 3.357657311675916e-44, 4.585383669726870e-25, 7.875017929152240e-44, 7.750000000000000e-01, 2.249999999999999e-01, 5.692000000002250e+02, 9.119000000003612e+02, 9.118999999977120e+02, 5.442458822241631e+03, 3.891468363518209e-12, 8.967999999998256e+00, 7.021049326618434e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.382229075472379e-47, 1.076817163840952e-27, 1.974946420280187e-46, 1.676854385170917e-03, 4.868286924689758e-04, 1.177575605443614e+01, -4.593413324018932e-15, 3.288323565866485e+04, 6.721740059564364e+01, 3.874055845838369e-44, 4.976778600198347e-25, 9.127706551342182e-44, 7.750000000000000e-01, 2.250000000000000e-01, 5.691999999998573e+02, 9.118999999997661e+02, 9.119000000014402e+02, 5.442458822241623e+03, -2.122960322372787e-12, 8.968000000001171e+00, -4.456007051153488e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 9.281664430516593e-47, 1.141605967106867e-27, 2.194222114891859e-46, 1.676854385170908e-03, 4.868286924689731e-04, 1.177575605443600e+01, -3.742610402470004e-15, 3.288323565866426e+04, 6.721740059569342e+01, 4.289752286938861e-44, 5.276216183897492e-25, 1.014114376346322e-43, 7.750000000000000e-01, 2.250000000000000e-01, 5.691999999998542e+02, 9.118999999997661e+02, 9.119000000014402e+02, 5.442458822241589e+03, -1.729740571134104e-12, 8.968000000001114e+00, -4.551797011648030e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.000875437074968e-46, 1.191793165376929e-27, 2.372271393472335e-46, 1.676854385170900e-03, 4.868286924689709e-04, 1.177575605443603e+01, 5.903983317682501e-15, 3.288323565866458e+04, 6.721740059533431e+01, 4.625795003983279e-44, 5.508168814986193e-25, 1.096404283043148e-43, 7.750000000000001e-01, 2.250000000000000e-01, 5.692000000002370e+02, 9.119000000003837e+02, 9.118999999975373e+02, 5.442458822241628e+03, 2.728672872055976e-12, 8.967999999998142e+00, 7.393565839652763e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.052029322765772e-46, 1.226076033113392e-27, 2.497937494741096e-46, 1.676854385170913e-03, 4.868286924689745e-04, 1.177575605443614e+01, 3.932719084614899e-15, 3.288323565866490e+04, 6.721740059531069e+01, 4.862215421647191e-44, 5.666615623073495e-25, 1.154484000247304e-43, 7.750000000000001e-01, 2.250000000000000e-01, 5.691999999999114e+02, 9.118999999998554e+02, 9.119000000008632e+02, 5.442458822241636e+03, 1.817604031411407e-12, 8.968000000000753e+00, -2.767265525397867e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.091649111752996e-46, 1.252142228401166e-27, 2.595463928326939e-46, 1.676854385170915e-03, 4.868286924689752e-04, 1.177575605443611e+01, 8.243221560425222e-15, 3.288323565866471e+04, 6.721740059572346e+01, 5.045328139940666e-44, 5.787087033869039e-25, 1.199558269484655e-43, 7.750000000000000e-01, 2.250000000000000e-01, 5.691999999999354e+02, 9.118999999998925e+02, 9.119000000006838e+02, 5.442458822241616e+03, 3.809810062117227e-12, 8.968000000000535e+00, -2.018684723014598e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.128649822993821e-46, 1.276061950773990e-27, 2.686724350729956e-46, 1.676854385170917e-03, 4.868286924689757e-04, 1.177575605443611e+01, 1.305576757956501e-14, 3.288323565866469e+04, 6.721740059568404e+01, 5.216336138400326e-44, 5.897637985715987e-25, 1.241736545659260e-43, 7.750000000000000e-01, 2.250000000000000e-01, 5.692000000000071e+02, 9.119000000000065e+02, 9.118999999999946e+02, 5.442458822241610e+03, 6.034048014927407e-12, 8.967999999999964e+00, 2.199621315059843e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.166101051402303e-46, 1.299849169695563e-27, 2.779285774255357e-46, 1.676854385170912e-03, 4.868286924689744e-04, 1.177575605443606e+01, 7.425019668275533e-15, 3.288323565866450e+04, 6.721740059570263e+01, 5.389426314108206e-44, 6.007576539875789e-25, 1.284516111891470e-43, 7.750000000000000e-01, 2.250000000000000e-01, 5.691999999999167e+02, 9.118999999998640e+02, 9.119000000008118e+02, 5.442458822241601e+03, 3.431657688229754e-12, 8.968000000000654e+00, -2.600520038611072e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.581724859337548e-37, 1.119583149420529e-23, 1.237579383630062e-36, 3.322983964597606e-03, 9.647372800444658e-04, 2.296711135160325e+01, 2.753271637326994e-01, 6.459778845799188e+04, 1.332102153996633e+02, 1.301792850062830e-34, 2.611137911121340e-21, 2.886333586112994e-34, 7.750000000000000e-01, 2.249999999999999e-01, 1.694137813915644e+03, 1.369613934549840e+03, 9.119141420005409e+02, 5.356484258463143e+03, 6.421293456909022e+01, 7.202545483113706e+00, 3.510545118155937e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.253647909703513e-34, 1.439917049910487e-22, 2.818161641693696e-34, 3.687838667834911e-03, 1.070662839048845e-03, 2.536994420345654e+01, 4.932867806223107e-01, 7.151342436730729e+04, 1.478511978200517e+02, 2.634543475272535e-32, 3.025988428978053e-20, 5.922372069477922e-32, 7.750000000000000e-01, 2.250000000000000e-01, 2.057177138862304e+03, 1.498571438211951e+03, 9.119410722215291e+02, 5.331498617107885e+03, 1.036643111090142e+02, 6.854356837386623e+00, 4.643466346445001e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.281455102639165e-32, 1.742945546366345e-21, 5.204850571016276e-32, 4.138306728457518e-03, 1.201443888907021e-03, 2.831063715594981e+01, 8.051295489827455e-01, 8.001754868754956e+04, 1.659481539433835e+02, 4.272587366196492e-30, 3.264095406812435e-19, 9.747366392150270e-30, 7.750000000000000e-01, 2.250000000000000e-01, 2.539673211854312e+03, 1.648666586597996e+03, 9.120008098060281e+02, 5.301865046634457e+03, 1.507803653534893e+02, 6.499977609482086e+00, 6.149171117516480e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 9.452522949341627e-30, 3.331850044746650e-20, 2.212133606719331e-29, 4.766966531355624e-03, 1.383958025232278e-03, 3.235277883346935e+01, 1.334203615087621e+00, 9.180443244853427e+04, 1.912754604885216e+02, 1.536764572931979e-27, 5.416828013567646e-18, 3.596424547834913e-27, 7.750000000000000e-01, 2.250000000000000e-01, 3.294249099134975e+03, 1.856487409805784e+03, 9.121658428658961e+02, 5.259823712000849e+03, 2.169110680537663e+02, 6.079505042667400e+00, 8.503943678811104e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 6.683025732188690e-28, 2.883028129612605e-19, 1.599513806684446e-27, 5.208940662965848e-03, 1.512273095699762e-03, 3.510487212336913e+01, 1.900890877194633e+00, 9.997718383898264e+04, 2.092508369743857e+02, 9.943182841897145e-26, 4.289445676230040e-17, 2.379799042430700e-25, 7.750000000000000e-01, 2.249999999999999e-01, 3.938668317676868e+03, 2.031316866694405e+03, 9.124749637831993e+02, 5.222995932558860e+03, 2.828195837015047e+02, 5.774849532775257e+00, 1.051495505536329e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.782860716277244e-26, 1.577231611566811e-18, 4.368252566653717e-26, 5.548524860568799e-03, 1.610862056294166e-03, 3.715252042076062e+01, 2.506552695566628e+00, 1.061802577613923e+05, 2.233201113985346e+02, 2.490242163163381e-24, 2.203026082934358e-16, 6.101433848148212e-24, 7.750000000000000e-01, 2.249999999999998e-01, 4.510135238808761e+03, 2.183683555474719e+03, 9.129894095473304e+02, 5.189343843570306e+03, 3.501071704425951e+02, 5.538316947386362e+00, 1.229830733079636e-01
