"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.748899002512216e-49, 5.238854196925936e-29, 1.252452776047033e-48, 1.183815030631103e-03, 3.127905706724405e-04, 7.792027869235711e+00, -1.194872763051467e-17, 2.086350921716497e+04, 4.560689925904796e+01, 3.841291919196965e-46, 3.500490838977814e-26, 8.368622801866752e-46, 7.909999999999999e-01, 2.090000000000000e-01, 3.940000000000022e+02, 9.107000000000049e+02, 9.107000000000016e+02, 5.206467129649158e+03, -7.983885413837376e-15, 8.575999999999976e+00, 1.064878736196206e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.622970733125002e-45, 1.671156815257126e-27, 3.505558305266081e-45, 1.555476315385991e-03, 4.109918456582453e-04, 1.018849168596410e+01, 4.034574696823580e-02, 2.733978185499570e+04, 5.992535712769611e+01, 8.253226598203197e-43, 8.498265308143645e-25, 1.782667207489673e-42, 7.910000000000000e-01, 2.090000000000000e-01, 5.915682764280781e+02, 1.040649400252340e+03, 9.107003249937186e+02, 5.181111948720184e+03, 2.051685746430359e+01, 7.983686444937386e+00, 9.739879383693499e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.301006713462905e-18, 1.908390873511009e-13, 1.932351729046837e-17, 7.823246796052220e-03, 2.067077851104874e-03, 4.426614526992068e+01, 1.332583295441668e+01, 1.305062101211282e+05, 5.166436238921126e+02, 6.370879559704331e-16, 1.929553317567522e-11, 1.953779878767668e-15, 7.909999999999984e-01, 2.089999999807034e-01, 9.974132307519083e+03, 3.488599052364898e+03, 1.076799926830405e+03, 4.475701945920493e+03, 1.347360519453720e+03, 3.933711905292902e+00, 4.722890478271144e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.280528045267722e-05, 1.329449627999534e-03, 6.489904226795985e-04, 7.354971219597097e-03, 3.512828671829557e-04, 2.712305445913239e+01, 2.490988923684652e+01, 1.253744699057390e+05, 7.243947515787007e+03, 1.320472412612379e-03, 1.370920038978256e-01, 6.692348147821224e-02, 7.584399753623109e-01, 3.622406684903896e-02, 1.236701862013684e+04, 3.922844284340000e+03, 4.359493984562640e+03, 2.796912202854530e+03, 2.568692006398728e+03, 2.803359458496419e+00, 5.902554768771364e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.389859303232706e-07, 9.055799622965447e-05, 4.087618095202517e-05, 4.836317993205015e-04, 2.056417234976553e-05, 2.647331173434965e+00, 1.605122082779556e-03, 8.473062525271565e+03, 3.466025414342905e+02, 5.330226134941684e-04, 1.423936969215618e-01, 6.427384399090298e-02, 7.604642629175351e-01, 3.233517355650579e-02, 5.601254653997273e+02, 2.699725933030114e+03, 3.551749394130275e+03, 4.162672413876349e+03, 2.523899345098068e+00, 3.696164289777514e+00, 8.189786461706148e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.915936737500997e-48, 1.966669877310003e-28, 1.319880107912752e-47, 1.183815030631102e-03, 3.127905706724404e-04, 7.792027869235710e+00, 3.740635791780584e-17, 2.086350921716496e+04, 4.560689925896271e+01, 3.952902977476644e-45, 1.314086941540934e-25, 8.819157878088504e-45, 7.910000000000000e-01, 2.090000000000000e-01, 3.940000000000020e+02, 9.107000000000049e+02, 9.107000000000016e+02, 5.206467129649160e+03, 2.499413197787375e-14, 8.575999999999976e+00, 9.808093622859793e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.144899796433704e-47, 2.918916811699566e-28, 2.577201881943705e-47, 1.183815030631103e-03, 3.127905706724404e-04, 7.792027869235710e+00, 4.453091151056474e-17, 2.086350921716496e+04, 4.560689925896263e+01, 7.649976690161368e-45, 1.950358069726046e-25, 1.722031428787226e-44, 7.910000000000000e-01, 2.090000000000000e-01, 3.940000000000021e+02, 9.107000000000049e+02, 9.107000000000016e+02, 5.206467129649158e+03, 2.975460700653421e-14, 8.575999999999976e+00, 1.036855611559464e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.675364954891886e-47, 3.644566801423119e-28, 3.795713920059669e-47, 1.183815030631103e-03, 3.127905706724405e-04, 7.792027869235711e+00, 7.401442685087956e-17, 2.086350921716496e+04, 4.560689925895980e+01, 1.119443194274192e-44, 2.435221943743029e-25, 2.536215230487981e-44, 7.909999999999999e-01, 2.090000000000000e-01, 3.940000000000022e+02, 9.107000000000049e+02, 9.107000000000016e+02, 5.206467129649158e+03, 4.945486425175277e-14, 8.575999999999976e+00, 1.064878736196206e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.188892186854866e-47, 4.247261026906096e-28, 4.985663365397347e-47, 1.183815030631102e-03, 3.127905706724404e-04, 7.792027869235711e+00, 4.925735689596625e-17, 2.086350921716496e+04, 4.560689925896025e+01, 1.462571157657263e-44, 2.837929393827428e-25, 3.331314115792990e-44, 7.910000000000000e-01, 2.090000000000000e-01, 3.940000000000020e+02, 9.107000000000049e+02, 9.107000000000016e+02, 5.206467129649161e+03, 3.291271718685479e-14, 8.575999999999979e+00, 9.808093622859793e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.527502459090671e-47, 4.609794798123100e-28, 5.774902787291668e-47, 1.183815030631102e-03, 3.127905706724403e-04, 7.792027869235707e+00, 1.692917393556565e-17, 2.086350921716496e+04, 4.560689925896209e+01, 1.688823332539460e-44, 3.080166741396646e-25, 3.858667094565016e-44, 7.910000000000000e-01, 2.090000000000000e-01, 3.940000000000019e+02, 9.107000000000049e+02, 9.107000000000016e+02, 5.206467129649159e+03, 1.131171360097834e-14, 8.575999999999976e+00, 9.527862376492371e-17
