"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.840970762138747e-49, 5.252004036176403e-29, 1.059230493786848e-48, 1.349726116199002e-03, 4.031649437997019e-04, 9.112581650620671e+00, 2.546794470854579e-16, 2.435539218727985e+04, 5.328753967975290e+01, 2.761706572992805e-46, 2.996195346093148e-26, 6.042762827415136e-46, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999722e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146191e+03, 1.452910867636270e-13, 8.602000000000245e+00, -1.173521650060367e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.440854334608238e-45, 1.701146780212662e-27, 3.118423395205866e-45, 1.773476288445820e-03, 5.297396705747256e-04, 1.191554212940245e+01, 4.689933843983260e-02, 3.191609078596795e+04, 7.001741233263650e+01, 6.255836883055327e-43, 7.385962977332281e-25, 1.353943117228135e-42, 7.699999999999999e-01, 2.300000000000000e-01, 6.866133615732355e+02, 1.034027055694957e+03, 9.049003977651378e+02, 5.173436769025164e+03, 2.036254492599850e+01, 8.008105461890477e+00, 9.681249599535729e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.294421677900485e-17, 3.843807716145170e-13, 4.271413404627618e-17, 8.947773187011100e-03, 2.672711471060480e-03, 5.195152131202816e+01, 1.562828512397790e+01, 1.528670179386741e+05, 6.642907575579169e+02, 1.113913675673207e-15, 3.307786059807842e-11, 3.675761837970662e-15, 7.699999999999971e-01, 2.299999999669201e-01, 1.162438456610621e+04, 3.469764828011734e+03, 1.104616207034794e+03, 4.470684557397008e+03, 1.344890990635703e+03, 3.945019336148254e+00, 4.714567535091933e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.130575274004527e-05, 1.699888486341094e-03, 8.123562742130216e-04, 8.532207524348905e-03, 5.321863690582333e-04, 3.230925889246282e+01, 2.972232221157453e+01, 1.496031257509353e+05, 8.124466823320803e+03, 9.756478235697409e-04, 1.466945669292346e-01, 7.010357020208317e-02, 7.363003501651886e-01, 4.592586487992386e-02, 1.442765985133932e+04, 3.810932011653454e+03, 4.198485970991290e+03, 2.788178624137893e+03, 2.564934829544586e+03, 2.827895645821832e+00, 5.898066287469866e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.414706400789403e-07, 1.088554041417189e-04, 4.875131792786771e-05, 5.291820564587925e-04, 3.008715692873992e-05, 2.976152968685276e+00, 4.102667438726544e-03, 9.538102728719392e+03, 3.545357725166110e+02, 3.367239980871577e-04, 1.517957913393120e-01, 6.798233805701262e-02, 7.379294547301328e-01, 4.195569187545548e-02, 6.129065756714573e+02, 2.606984494572713e+03, 3.356515385144533e+03, 4.150161386937370e+03, 5.721054047557827e+00, 3.737427364847103e+00, 6.569464980449053e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.966275616123267e-48, 1.971606337082778e-28, 1.119490627251993e-47, 1.349726116199002e-03, 4.031649437997018e-04, 9.112581650620690e+00, -7.498261702922825e-17, 2.435539218727995e+04, 5.328753967990549e+01, 2.833191251558405e-45, 1.124774027362680e-25, 6.386538517988793e-45, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999720e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146204e+03, -4.277654141797250e-14, 8.602000000000267e+00, -1.183121009161065e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.599968737227417e-48, 2.926243468622823e-28, 2.188216542911468e-47, 1.349726116199002e-03, 4.031649437997018e-04, 9.112581650620692e+00, -6.694414387084034e-17, 2.435539218727996e+04, 5.328753967976375e+01, 5.476648809672471e-45, 1.669381249867854e-25, 1.248347140816090e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999721e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146204e+03, -3.819070414500821e-14, 8.602000000000267e+00, -1.178321329610716e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.403606111328262e-47, 3.653714883542139e-28, 3.225227973288251e-47, 1.349726116199003e-03, 4.031649437997023e-04, 9.112581650620713e+00, -8.477645456918179e-17, 2.435539218728005e+04, 5.328753967987909e+01, 8.007377887644078e-45, 2.084393586641281e-25, 1.839947756531220e-44, 7.700000000000001e-01, 2.300000000000000e-01, 4.572999999999726e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146210e+03, -4.836378968653328e-14, 8.602000000000277e+00, -1.156722771634145e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.832555486481451e-47, 4.257921907813130e-28, 4.238918571562689e-47, 1.349726116199006e-03, 4.031649437997032e-04, 9.112581650620717e+00, -8.885533635506621e-16, 2.435539218728002e+04, 5.328753967994133e+01, 1.045447448675333e-44, 2.429085300837956e-25, 2.418244161485888e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999736e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146200e+03, -5.069073508488977e-13, 8.602000000000260e+00, -1.113525655681002e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.115177263678277e-47, 4.621365660608440e-28, 4.911686916964334e-47, 1.349726116199010e-03, 4.031649437997043e-04, 9.112581650620733e+00, -2.824783433322604e-15, 2.435539218728005e+04, 5.328753967974041e+01, 1.206679246615490e-44, 2.636424913144249e-25, 2.802049156989788e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999748e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146195e+03, -1.611499709128915e-12, 8.602000000000253e+00, -1.063129020402337e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.342778717862561e-47, 4.899419132154704e-28, 5.455787256282638e-47, 1.349726116199009e-03, 4.031649437997038e-04, 9.112581650620719e+00, -5.033127155799381e-15, 2.435539218727999e+04, 5.328753967974183e+01, 1.336522714574334e-44, 2.795050556169932e-25, 3.112450842373881e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999744e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146193e+03, -2.871329126296689e-12, 8.602000000000247e+00, -1.082327738603733e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.526835782204431e-47, 5.114807038709771e-28, 5.897463893031523e-47, 1.349726116199000e-03, 4.031649437997013e-04, 9.112581650620665e+00, -4.160923247076887e-15, 2.435539218727986e+04, 5.328753968022047e+01, 1.441524713011146e-44, 2.917926364866942e-25, 3.364421228228463e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999714e+02, 9.048999999999451e+02, 9.049000000003709e+02, 5.198601247146195e+03, -2.373748912314020e-12, 8.602000000000253e+00, -1.207119406912811e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.656361960357711e-47, 5.261938485911849e-28, 6.209132891913638e-47, 1.349726116198994e-03, 4.031649437996996e-04, 9.112581650620637e+00, -1.088190581904072e-15, 2.435539218727981e+04, 5.328753968016738e+01, 1.515417598375846e-44, 3.001862811665986e-25, 3.542224062639846e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999749e+02, 9.048999999999560e+02, 9.049000000003546e+02, 5.198601247146202e+03, -6.207976107225297e-13, 8.602000000000212e+00, -1.058329340851987e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.756699427298791e-47, 5.373806520588562e-28, 6.450980761362792e-47, 1.349726116198994e-03, 4.031649437996996e-04, 9.112581650620648e+00, 1.654021687724836e-15, 2.435539218727986e+04, 5.328753968025439e+01, 1.572658729459688e-44, 3.065681971469789e-25, 3.680194912607747e-44, 7.700000000000000e-01, 2.300000000000001e-01, 4.572999999999772e+02, 9.048999999999605e+02, 9.049000000003432e+02, 5.198601247146209e+03, 9.435963965302377e-13, 8.602000000000201e+00, -9.623357498450044e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.850419446731605e-47, 5.476462558521354e-28, 6.677261527277893e-47, 1.349726116198997e-03, 4.031649437997002e-04, 9.112581650620665e+00, 2.829831374685741e-15, 2.435539218727991e+04, 5.328753968019976e+01, 1.626124698664231e-44, 3.124245815096704e-25, 3.809284946254936e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.572999999999716e+02, 9.048999999999476e+02, 9.049000000003339e+02, 5.198601247146209e+03, 1.614379489554727e-12, 8.602000000000261e+00, -1.199919887587287e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.945296709123378e-47, 5.578549932695694e-28, 6.906738319913788e-47, 1.349726116198996e-03, 4.031649437997003e-04, 9.112581650620665e+00, 3.040940193817718e-15, 2.435539218727990e+04, 5.328753968022220e+01, 1.680250858901390e-44, 3.182485243948841e-25, 3.940198268749755e-44, 7.699999999999999e-01, 2.300000000000000e-01, 4.572999999999738e+02, 9.048999999999520e+02, 9.049000000003047e+02, 5.198601247146209e+03, 1.734814138318429e-12, 8.602000000000242e+00, -1.106326136355479e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.621127768779499e-37, 5.108770907307440e-24, 3.575804560360756e-37, 2.673077867551338e-03, 7.984518305672826e-04, 1.773796204832978e+01, 2.309771225089641e-01, 4.778183183049132e+04, 1.055384415832728e+02, 4.669779347294829e-35, 1.471619531319612e-21, 1.030037151143672e-34, 7.700000000000000e-01, 2.300000000000000e-01, 1.358699366285876e+03, 1.357553022003983e+03, 9.049116176948152e+02, 5.109552154470345e+03, 6.653468142131726e+01, 6.903263942010819e+00, 3.805566406600287e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.587197778438593e-35, 6.516571188154129e-23, 8.005523030593449e-35, 2.963944791794183e-03, 8.853341585878728e-04, 1.956919285999131e+01, 4.127365080909804e-01, 5.284101392479939e+04, 1.170321341035301e+02, 9.319142168385977e-33, 1.692932955016766e-20, 2.079746137857551e-32, 7.700000000000000e-01, 2.300000000000000e-01, 1.646669832841830e+03, 1.483820809248561e+03, 9.049335422956243e+02, 5.083859370090338e+03, 1.072243693978102e+02, 6.570714525196334e+00, 5.021332441730592e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 6.297728511483732e-33, 7.739496312852452e-22, 1.423072131631373e-32, 3.322082261502074e-03, 9.923102859032171e-04, 2.180292777513685e+01, 6.718366557866822e-01, 5.904425334076849e+04, 1.311970800844528e+02, 1.459702250614918e-30, 1.793878565247162e-19, 3.298429885540247e-30, 7.700000000000000e-01, 2.300000000000000e-01, 2.027251156459686e+03, 1.629829643950630e+03, 9.049815892482421e+02, 5.053533616974491e+03, 1.557198721267794e+02, 6.233663619575581e+00, 6.628086955112678e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.398564627566813e-30, 1.413727288808076e-20, 5.536722843701696e-30, 3.817750293418318e-03, 1.140366970761316e-03, 2.484456759579880e+01, 1.107298550866457e+00, 6.756805725312355e+04, 1.508461027163893e+02, 4.837652075910870e-28, 2.851338952835335e-18, 1.116698647630271e-27, 7.699999999999999e-01, 2.300000000000000e-01, 2.615561291099323e+03, 1.829794931557824e+03, 9.051114006851083e+02, 5.010887454254183e+03, 2.233304482058614e+02, 5.836568371282547e+00, 9.111839849539552e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.530085303481269e-28, 1.157035274944010e-19, 3.598264725404133e-28, 4.161111392865253e-03, 1.242929377089621e-03, 2.687978660933231e+01, 1.568015534153736e+00, 7.338731281679768e+04, 1.645598421420614e+02, 2.831372612856964e-26, 2.141055784362026e-17, 6.658470723258774e-26, 7.700000000000000e-01, 2.300000000000000e-01, 3.108485040999792e+03, 1.995191003296955e+03, 9.053481525885177e+02, 4.974016250724321e+03, 2.901561259255322e+02, 5.552209723762850e+00, 1.119288642422923e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.657989275410536e-27, 5.955491583093057e-19, 8.770772867753709e-27, 4.420920793200204e-03, 1.320534782384476e-03, 2.836710586010367e+01, 2.054147912688218e+00, 7.773492712001594e+04, 1.750874344561743e+02, 6.371187980563664e-25, 1.037279049657469e-16, 1.527621829044725e-24, 7.699999999999999e-01, 2.299999999999999e-01, 3.537077258869871e+03, 2.136863840517538e+03, 9.057314692698661e+02, 4.940751606741275e+03, 3.577747638461931e+02, 5.334005872843147e+00, 1.300233538487938e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 4.351084682658404e-26, 2.184752432858869e-18, 1.060138841408368e-25, 4.626740048730469e-03, 1.382013261309099e-03, 2.950250272085743e+01, 2.555599114086177e+00, 8.113874169775490e+04, 1.836099183561033e+02, 7.241243662622171e-24, 3.635949622375962e-16, 1.764324123004121e-23, 7.699999999999999e-01, 2.299999999999997e-01, 3.916941289995166e+03, 2.261085581538611e+03, 9.062685853291111e+02, 4.909920777004430e+03, 4.253127033549905e+02, 5.158845317461520e+00, 1.460606160213048e-01
