"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.305952069351509e-47, 7.737855062024534e-28, 1.165422343489807e-46, 1.598544899182334e-03, 4.300653789678360e-04, 1.104411156929442e+01, -1.077522587805496e-16, 3.090118709150830e+04, 6.949616441891929e+01, 2.615560083916094e-44, 3.814362544332792e-25, 5.744929699126445e-44, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999945e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551230e+03, -5.311629342566759e-14, 8.819000000000045e+00, -1.852991013415802e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.157205576400169e-43, 2.289591220438444e-26, 2.511470287795744e-43, 2.100419456404093e-03, 5.650874679665836e-04, 1.444464988289151e+01, 5.408480045668961e-02, 4.049926430932567e+04, 9.131514719637383e+01, 4.341409004868310e-41, 8.589702767247601e-24, 9.422111287100478e-41, 7.879999999999999e-01, 2.120000000000000e-01, 8.291376959018573e+02, 1.076465132655132e+03, 9.420005160861632e+02, 5.419100491101471e+03, 2.029062463210782e+01, 8.211885692705106e+00, 9.211898014280561e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.609872476540846e-16, 4.307356845414424e-12, 1.246701919725382e-15, 1.077812700824491e-02, 2.899699140042385e-03, 6.416743900562699e+01, 1.923529056803399e+01, 1.974599770590037e+05, 1.010874812853975e+03, 2.639215059664754e-14, 3.149153087164238e-10, 9.114766526614605e-14, 7.879999999999311e-01, 2.119999996850361e-01, 1.461326597921260e+04, 3.697288427872901e+03, 1.213823368655938e+03, 4.691347754368632e+03, 1.406311964594084e+03, 4.004552735166624e+00, 4.677193018117682e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.806534686992933e-05, 2.299841619314279e-03, 7.010252786709600e-04, 1.038978747854432e-02, 2.198690836540355e-04, 3.979206472081076e+01, 3.666984640385849e+01, 1.932428236658912e+05, 1.009900825951950e+04, 2.788958434315007e-03, 1.685039861502555e-01, 5.136247333560767e-02, 7.612352914592114e-01, 1.610929062061040e-02, 1.837709743228184e+04, 4.036385114701788e+03, 4.455933351550650e+03, 2.915470989956588e+03, 2.686713397425211e+03, 2.839468089715974e+00, 5.929172506706426e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.063878586402003e-06, 1.423843812577335e-04, 3.718826332893344e-05, 6.263196281743844e-04, 1.124537822411429e-05, 3.552968915844891e+00, 5.934962978329350e-03, 1.193369762659764e+04, 4.401565050073399e+02, 1.300264724461073e-03, 1.740211624051715e-01, 4.545122684921674e-02, 7.654833259751326e-01, 1.374402004601809e-02, 7.524302638445979e+02, 2.748654585015826e+03, 3.619030436469643e+03, 4.342412947706565e+03, 7.253668886975873e+00, 3.761848714346840e+00, 6.660345619985905e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.428436964991460e-46, 2.904796715716777e-27, 1.234834129169242e-45, 1.598544899182337e-03, 4.300653789678370e-04, 1.104411156929443e+01, -1.849099183703120e-15, 3.090118709150832e+04, 6.949616441891779e+01, 2.675938805723434e-43, 1.431914620074571e-24, 6.087093920746809e-43, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999956e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551228e+03, -9.115103100972431e-13, 8.819000000000038e+00, -1.474829582106454e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.048256944097716e-45, 4.311277691207614e-27, 2.415862160116233e-45, 1.598544899182335e-03, 4.300653789678364e-04, 1.104411156929441e+01, -1.900089805205067e-15, 3.090118709150825e+04, 6.949616441878064e+01, 5.167364847690658e-43, 2.125237034261178e-24, 1.190895159182169e-42, 7.880000000000001e-01, 2.120000000000000e-01, 5.521999999999949e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551223e+03, -9.366460505847882e-13, 8.819000000000031e+00, -1.701726440892062e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.531509573869074e-45, 5.383072063606502e-27, 3.563048834739170e-45, 1.598544899182330e-03, 4.300653789678349e-04, 1.104411156929438e+01, 3.664112341426909e-16, 3.090118709150816e+04, 6.949616441885367e+01, 7.549550499495725e-43, 2.653576254437191e-24, 1.756398887019452e-42, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999930e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551227e+03, 1.806217971432204e-13, 8.819000000000038e+00, -2.344600874117953e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.998316732709876e-45, 6.273259190063370e-27, 4.685367215821553e-45, 1.598544899182329e-03, 4.300653789678347e-04, 1.104411156929438e+01, 1.421649819500632e-16, 3.090118709150817e+04, 6.949616441888664e+01, 9.850668480946910e-43, 3.092392490382032e-24, 2.309643831684623e-42, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999927e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551228e+03, 7.007998701441053e-14, 8.819000000000040e+00, -2.458049303510757e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.305671394527881e-45, 6.808726235217620e-27, 5.430636864982238e-45, 1.598544899182330e-03, 4.300653789678349e-04, 1.104411156929438e+01, 7.572607291302604e-16, 3.090118709150819e+04, 6.949616441888800e+01, 1.136576807956608e-42, 3.356350063170494e-24, 2.677023242697108e-42, 7.879999999999999e-01, 2.120000000000000e-01, 5.521999999999930e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551228e+03, 3.732903935697230e-13, 8.819000000000040e+00, -2.344600874117953e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.553091571147491e-45, 7.218386518750626e-27, 6.033562913457029e-45, 1.598544899182330e-03, 4.300653789678349e-04, 1.104411156929438e+01, 2.078053005305125e-15, 3.090118709150819e+04, 6.949616441877788e+01, 1.258542164873376e-42, 3.558291405943619e-24, 2.974234616891951e-42, 7.879999999999999e-01, 2.120000000000000e-01, 5.521999999999930e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551227e+03, 1.024372708591443e-12, 8.819000000000038e+00, -2.344600874117953e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.753103949287806e-45, 7.535720700490255e-27, 6.523128660272978e-45, 1.598544899182328e-03, 4.300653789678344e-04, 1.104411156929439e+01, 9.921285595602221e-15, 3.090118709150829e+04, 6.949616441868106e+01, 1.357137927842055e-42, 3.714720753244870e-24, 3.215565222424709e-42, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999923e+02, 9.419999999999899e+02, 9.420000000001021e+02, 5.444176088551239e+03, 4.890680926968973e-12, 8.819000000000058e+00, -2.571497732903561e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.893822042554676e-45, 7.752491633233404e-27, 6.868659637150908e-45, 1.598544899182337e-03, 4.300653789678367e-04, 1.104411156929448e+01, 9.580752040284525e-15, 3.090118709150860e+04, 6.949616441894304e+01, 1.426504673531213e-42, 3.821577617314775e-24, 3.385894132121930e-42, 7.880000000000000e-01, 2.119999999999999e-01, 5.521999999999845e+02, 9.419999999999711e+02, 9.420000000002087e+02, 5.444176088551252e+03, 4.722815487763827e-12, 8.819000000000166e+00, -5.180811608938058e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.002811650765975e-45, 7.917308459798826e-27, 7.136817146602493e-45, 1.598544899182340e-03, 4.300653789678377e-04, 1.104411156929447e+01, -2.797886483632595e-16, 3.090118709150851e+04, 6.949616441884200e+01, 1.480230916262605e-42, 3.902823792758437e-24, 3.518081922127654e-42, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999924e+02, 9.419999999999828e+02, 9.420000000002169e+02, 5.444176088551238e+03, -1.379213402282421e-13, 8.819000000000090e+00, -2.533681589772626e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.104596844863359e-45, 8.068553115581217e-27, 7.387745009080945e-45, 1.598544899182336e-03, 4.300653789678366e-04, 1.104411156929443e+01, -2.708612530707532e-15, 3.090118709150834e+04, 6.949616441881062e+01, 1.530405755261354e-42, 3.977379589606873e-24, 3.641776386846272e-42, 7.880000000000000e-01, 2.120000000000000e-01, 5.521999999999875e+02, 9.419999999999769e+02, 9.420000000002076e+02, 5.444176088551230e+03, -1.335205958424618e-12, 8.819000000000106e+00, -4.159775744402820e-16
