"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.190652848748312e-46, 1.550155937099995e-27, 4.787292614803859e-46, 1.233407875064366e-03, 3.083519687660915e-04, 8.161064075534608e+00, -1.301910820290055e-17, 2.226296159199569e+04, 5.602663257125818e+01, 1.420878133202444e-43, 1.005445785414074e-24, 3.105083216404165e-43, 7.999999999999999e-01, 2.000000000000000e-01, 4.291999999999999e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479661e+03, -8.444316574334269e-15, 8.478999999999999e+00, -5.263363164563422e-18
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.074101145680699e-43, 4.388032252924086e-26, 8.823142726530877e-43, 1.620636348818872e-03, 4.051590872047180e-04, 1.066981083629506e+01, 4.322611520213256e-02, 2.917196158056383e+04, 7.361630612823423e+01, 2.011111819699675e-40, 2.166078654781306e-23, 4.355396684992894e-40, 7.999999999999999e-01, 2.000000000000000e-01, 6.444054564478055e+02, 1.099133797238574e+03, 9.619004316184961e+02, 5.266973479434186e+03, 2.133784805388870e+01, 7.892579304491798e+00, 9.963373904849748e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.904562277995084e-17, 8.776897795912573e-13, 1.530521056728225e-16, 8.106457218034510e-03, 2.026614303630886e-03, 4.607858755197468e+01, 1.388621278913553e+01, 1.384898718771555e+05, 6.378101361345261e+02, 4.840153616880910e-15, 8.661636085747938e-11, 1.510421645917763e-14, 7.999999999999882e-01, 1.999999999133756e-01, 1.065222527431736e+04, 3.632337344028286e+03, 1.149490266891605e+03, 4.547346522667144e+03, 1.370385352382300e+03, 3.914898809615981e+00, 4.732957283146602e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.054603637224894e-05, 1.445182096234907e-03, 6.062346413967468e-04, 7.707095428274302e-03, 2.342278172304399e-04, 2.848428667866485e+01, 2.616659531813457e+01, 1.341774198902165e+05, 7.691993385347004e+03, 2.051877508763815e-03, 1.443264572108790e-01, 6.054302655648050e-02, 7.696869352636840e-01, 2.339170346019273e-02, 1.320163225647328e+04, 4.025438577487128e+03, 4.479805369156260e+03, 2.844649261308386e+03, 2.613187645609525e+03, 2.802397434055719e+00, 5.913257049617187e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.204023201101450e-07, 9.845755993564235e-05, 3.679461632352051e-05, 5.078393160699013e-04, 1.333218590616174e-05, 2.782121912624188e+00, 1.528651249151814e-03, 9.072445077622720e+03, 3.732668024463447e+02, 9.442324167745010e-04, 1.498492458107615e-01, 5.600022496576114e-02, 7.729151378103485e-01, 2.029115899635429e-02, 5.981599187968725e+02, 2.770260080731170e+03, 3.675965685983395e+03, 4.234300247059114e+03, 2.326558132689959e+00, 3.695345208334250e+00, 7.822342768128536e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.249310271864933e-45, 5.819297258581261e-27, 5.055502075868867e-45, 1.233407875064366e-03, 3.083519687660915e-04, 8.161064075534609e+00, -3.587622300404543e-29, 2.226296159199569e+04, 5.602663257123086e+01, 1.458923891983453e-42, 3.774451177897710e-24, 3.279046406675516e-42, 8.000000000000000e-01, 2.000000000000000e-01, 4.291999999999999e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479662e+03, -2.326965716976516e-26, 8.478999999999999e+00, -2.631681582281711e-18
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.349420906162165e-45, 8.636957730588787e-27, 9.878831285726501e-45, 1.233407875064366e-03, 3.083519687660914e-04, 8.161064075534606e+00, -1.456156407672904e-17, 2.226296159199569e+04, 5.602663257127104e+01, 2.821075489523814e-42, 5.602012379003542e-24, 6.407503299075967e-42, 8.000000000000000e-01, 2.000000000000000e-01, 4.291999999999998e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479662e+03, -9.444768025966520e-15, 8.478999999999997e+00, -7.895044746845132e-18
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.360786448933990e-45, 1.078412693503850e-26, 1.455741181955422e-44, 1.233407875064366e-03, 3.083519687660915e-04, 8.161064075534609e+00, -1.037191555089397e-17, 2.226296159199569e+04, 5.602663257108514e+01, 4.125666182309432e-42, 6.994686609715850e-24, 9.442074832735786e-42, 8.000000000000000e-01, 2.000000000000000e-01, 4.291999999999999e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479662e+03, -6.727322411722211e-15, 8.478999999999999e+00, -2.631681582281711e-18
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.306320384068985e-45, 1.256747496642530e-26, 1.912952861001735e-44, 1.233407875064367e-03, 3.083519687660918e-04, 8.161064075534615e+00, -9.061809544329331e-17, 2.226296159199570e+04, 5.602663257130097e+01, 5.387557872458376e-42, 8.151382990493357e-24, 1.240759297666657e-41, 8.000000000000000e-01, 2.000000000000000e-01, 4.292000000000003e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479661e+03, -5.877575279049634e-14, 8.478999999999999e+00, 1.315840791140855e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.588456516303133e-45, 1.364019784955357e-26, 2.216341338295832e-44, 1.233407875064366e-03, 3.083519687660915e-04, 8.161064075534606e+00, -1.578046735312557e-16, 2.226296159199568e+04, 5.602663257142837e+01, 6.219163480403596e-42, 8.847161186702656e-24, 1.437539930206897e-41, 8.000000000000000e-01, 2.000000000000000e-01, 4.291999999999999e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479659e+03, -1.023536020624292e-13, 8.478999999999996e+00, -2.631681582281711e-18
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.062112189016840e-44, 1.446088693660263e-26, 2.461680664116221e-44, 1.233407875064364e-03, 3.083519687660910e-04, 8.161064075534590e+00, 2.399347379873060e-16, 2.226296159199564e+04, 5.602663257117037e+01, 6.888959997674182e-42, 9.379467881764907e-24, 1.596669334700177e-41, 8.000000000000000e-01, 2.000000000000000e-01, 4.291999999999991e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479659e+03, 1.556239377665950e-13, 8.478999999999996e+00, -4.210690531650737e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.145631562772773e-44, 1.509661539347537e-26, 2.660817843243178e-44, 1.233407875064361e-03, 3.083519687660904e-04, 8.161064075534574e+00, 1.144063088286647e-15, 2.226296159199560e+04, 5.602663257137341e+01, 7.430674546085525e-42, 9.791807364737380e-24, 1.725831590367838e-41, 7.999999999999999e-01, 2.000000000000000e-01, 4.291999999999982e+02, 9.618999999999996e+02, 9.619000000000653e+02, 5.293343258479658e+03, 7.420501272391811e-13, 8.478999999999996e+00, -8.158212905073304e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.204411399023966e-44, 1.553088140859815e-26, 2.801329633594263e-44, 1.233407875064361e-03, 3.083519687660901e-04, 8.161064075534574e+00, 1.955206020093869e-15, 2.226296159199561e+04, 5.602663257122270e+01, 7.811926117051061e-42, 1.007347640473771e-23, 1.816968865030531e-41, 8.000000000000000e-01, 2.000000000000000e-01, 4.291999999999842e+02, 9.618999999999691e+02, 9.619000000002469e+02, 5.293343258479663e+03, 1.268165095827263e-12, 8.479000000000138e+00, -7.289757982920339e-16
