"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.461694623822312e-45, 1.018269121983584e-26, 9.851611503033724e-45, 1.602183355402402e-03, 4.624859170233737e-04, 1.155998134474132e+01, -4.144525506133795e-16, 3.328478287577716e+04, 8.193033537398520e+01, 2.160973034959869e-42, 4.931875218868451e-24, 4.771520375977256e-42, 7.759999999999999e-01, 2.240000000000000e-01, 5.850999999999782e+02, 9.821999999999633e+02, 9.822000000001896e+02, 5.598950640244442e+03, -2.007355638738403e-13, 8.889000000000186e+00, -6.744932980631251e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.196598075940715e-42, 2.770492186596174e-25, 1.568525322726893e-41, 2.105202403127415e-03, 6.076872916244086e-04, 1.512046893097106e+01, 5.572531500382743e-02, 4.362507023409603e+04, 1.076532971679450e+02, 2.652742605002620e-39, 1.021232891243527e-22, 5.781751192321818e-39, 7.759999999999999e-01, 2.240000000000000e-01, 8.785495191008160e+02, 1.122417516296829e+03, 9.822006767489914e+02, 5.573565692782170e+03, 2.054094389153747e+01, 8.277612427875841e+00, 9.067751831846485e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.505926339490635e-15, 2.520829599034431e-11, 1.274825489078881e-14, 1.088250931241139e-02, 3.141342869091954e-03, 6.771909568337325e+01, 2.026794589182964e+01, 2.143892376958430e+05, 1.300805343010024e+03, 2.499973821607075e-13, 1.797530066542680e-09, 9.090408757069533e-13, 7.759999999993257e-01, 2.239999982019852e-01, 1.566515312241149e+04, 3.871574703256000e+03, 1.318534390451747e+03, 4.828851209005557e+03, 1.445248109653221e+03, 4.030651266458855e+00, 4.659819506404120e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.940607093368396e-05, 2.680064303662899e-03, 6.216547842217191e-04, 1.063401495215970e-02, 1.589918747622489e-04, 4.238512020615884e+01, 3.913125979423877e+01, 2.124881395609179e+05, 1.048166845494104e+04, 4.197083296491322e-03, 1.893485454539326e-01, 4.392037497234112e-02, 7.513011015350899e-01, 1.123289474214506e-02, 1.970342688888303e+04, 4.106766160480692e+03, 4.540918684679330e+03, 2.994540410451183e+03, 2.764652741239237e+03, 2.864654411764554e+00, 5.907668351262497e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.805718748727357e-06, 1.566676592502230e-04, 2.971490045542152e-05, 6.074144898543455e-04, 7.349523040392902e-06, 3.581107213335988e+00, 8.716798491194925e-03, 1.241647653503746e+04, 4.387821918899669e+02, 2.248849362760284e-03, 1.951145303875925e-01, 3.700705605496799e-02, 7.564764387604839e-01, 9.153125434195258e-03, 7.555604715862418e+02, 2.768495617263387e+03, 3.721636005752998e+03, 4.459925268186304e+03, 1.085593575746458e+01, 3.811589699773315e+00, 5.267322496284374e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.547586041606307e-44, 3.822590081499713e-26, 1.047403063950956e-43, 1.602183355402403e-03, 4.624859170233742e-04, 1.155998134474131e+01, 1.052800785665705e-16, 3.328478287577703e+04, 8.193033537418430e+01, 2.202573604567357e-41, 1.851429733832652e-23, 5.072982283115801e-41, 7.760000000000000e-01, 2.240000000000000e-01, 5.850999999999789e+02, 9.821999999999633e+02, 9.822000000001896e+02, 5.598950640244429e+03, 5.099125558394011e-14, 8.889000000000163e+00, -6.534153824986524e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.769239142065830e-44, 5.673459781806505e-26, 2.051655573029089e-43, 1.602183355402403e-03, 4.624859170233741e-04, 1.155998134474130e+01, -9.741355171882614e-17, 3.328478287577699e+04, 8.193033537414139e+01, 4.247285150789726e-41, 2.747878247415754e-23, 9.936969569070992e-41, 7.759999999999999e-01, 2.240000000000000e-01, 5.850999999999788e+02, 9.821999999999633e+02, 9.822000000001896e+02, 5.598950640244427e+03, -4.718118926833017e-14, 8.889000000000159e+00, -6.569283684260646e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.279883538142514e-43, 7.083896014770562e-26, 3.028492119579770e-43, 1.602183355402402e-03, 4.624859170233739e-04, 1.155998134474129e+01, -1.070797431434035e-15, 3.328478287577697e+04, 8.193033537427172e+01, 6.198976055079179e-41, 3.431007624018982e-23, 1.466817063646034e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.850999999999785e+02, 9.821999999999633e+02, 9.822000000001896e+02, 5.598950640244427e+03, -5.186290345552326e-13, 8.889000000000157e+00, -6.639543402808888e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.668587207836672e-43, 8.255344764199797e-26, 3.985197401806814e-43, 1.602183355402399e-03, 4.624859170233728e-04, 1.155998134474124e+01, -5.284753900274782e-15, 3.328478287577673e+04, 8.193033537462044e+01, 8.081619802847437e-41, 3.998386024557157e-23, 1.930186812498363e-40, 7.759999999999999e-01, 2.240000000000000e-01, 5.850999999999772e+02, 9.821999999999633e+02, 9.822000000001896e+02, 5.598950640244411e+03, -2.559612801359583e-12, 8.889000000000136e+00, -7.061101714098341e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.924277094825407e-43, 8.959996833220647e-26, 4.620947790222441e-43, 1.602183355402387e-03, 4.624859170233694e-04, 1.155998134474122e+01, -1.205429396508049e-15, 3.328478287577687e+04, 8.193033537351504e+01, 9.320025829437546e-41, 4.339676553956581e-23, 2.238105565833962e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.850999999999729e+02, 9.821999999999633e+02, 9.822000000001896e+02, 5.598950640244445e+03, -5.838365556202633e-13, 8.889000000000189e+00, -8.396036366514943e-16
