"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.787796271301296e-51, 4.659094399104583e-30, 1.697347193004193e-50, 1.215594802005305e-03, 3.508933449087479e-04, 7.632096786537411e+00, -1.992603319697960e-16, 1.915048433441197e+04, 4.204258082225834e+01, 4.971500286576112e-48, 2.974228951736976e-27, 1.083536569585879e-47, 7.759999999999999e-01, 2.240000000000000e-01, 3.951999999998325e+02, 8.743999999996300e+02, 8.744000000023743e+02, 4.872106310904728e+03, -1.272019404438740e-13, 8.198000000001741e+00, -9.010101779929791e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.066413939079545e-47, 1.642573434845621e-28, 6.621375508917820e-47, 1.597222944757755e-03, 4.610540459094552e-04, 9.974714265392343e+00, 4.323442739371667e-02, 2.508860701006815e+04, 5.524164560089529e+01, 1.489796540010651e-44, 7.980332298779501e-26, 3.216950652871768e-44, 7.760000000000000e-01, 2.240000000000000e-01, 5.933187750823239e+02, 9.990899685362940e+02, 8.744003052881988e+02, 4.846147681104350e+03, 2.100515508347679e+01, 7.628596726911411e+00, 1.065601944779829e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.083390705852110e-19, 1.917719991503329e-14, 6.432215032432330e-19, 7.816340995740861e-03, 2.256263380194679e-03, 4.204072597484971e+01, 1.272912276995361e+01, 1.163909425960300e+05, 4.248436729028329e+02, 2.068373409786224e-17, 1.903896867111452e-12, 6.385850960042954e-17, 7.760000000000000e-01, 2.239999999980960e-01, 9.288875630279956e+03, 3.196257041457038e+03, 1.001160509707481e+03, 4.173769206622388e+03, 1.263736993417563e+03, 3.837962546309037e+00, 4.783553726258040e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.808415778751328e-06, 1.029345609527657e-03, 6.050616144287130e-04, 7.246541848803350e-03, 8.224461871306227e-04, 2.552761944626032e+01, 2.336950491573021e+01, 1.098251840125561e+05, 6.910837712171567e+03, 3.923288215634172e-04, 1.060393542692104e-01, 6.233119594938422e-02, 7.465117752671305e-01, 8.472534569271140e-02, 1.129538698457747e+04, 3.680071962737518e+03, 4.093432642589454e+03, 2.629760361394783e+03, 2.407439433284520e+03, 2.763812441808790e+00, 5.862776228251492e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.647706985578504e-08, 7.750946868589982e-05, 4.477369916658840e-05, 5.201712993912671e-04, 5.482462162624371e-05, 2.727032113610336e+00, -1.183257033441170e-03, 8.132555737311223e+03, 3.556142816513772e+02, 1.096672538244012e-04, 1.111477020785474e-01, 6.420497856964122e-02, 7.459197643173764e-01, 7.861788778061062e-02, 5.686219814969123e+02, 2.568704668922746e+03, 3.310337374459243e+03, 3.910533229823730e+03, -1.696777212707044e+00, 3.619639296139626e+00, 9.327677332645137e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.011777519413528e-50, 1.749027605226777e-29, 1.789216521262117e-49, 1.215594802005309e-03, 3.508933449087489e-04, 7.632096786537424e+00, -1.383115433077725e-15, 1.915048433441199e+04, 4.204258082215984e+01, 5.114483333433789e-47, 1.116527826062596e-26, 1.142183249063728e-46, 7.759999999999999e-01, 2.240000000000000e-01, 3.951999999998337e+02, 8.743999999996300e+02, 8.744000000023743e+02, 4.872106310904722e+03, -8.829402480972663e-13, 8.198000000001729e+00, -8.945896779122690e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.550334830557118e-49, 2.595893769380186e-29, 3.493978586115721e-49, 1.215594802005309e-03, 3.508933449087491e-04, 7.632096786537415e+00, -3.343091170409565e-15, 1.915048433441193e+04, 4.204258082220376e+01, 9.896881975208292e-47, 1.657142299157533e-26, 2.230453254944041e-46, 7.760000000000000e-01, 2.240000000000000e-01, 3.951999999998338e+02, 8.743999999996300e+02, 8.744000000023743e+02, 4.872106310904715e+03, -2.134131162751132e-12, 8.198000000001716e+00, -8.936724636150247e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.268469957790269e-49, 3.241239426197426e-29, 5.146313915754083e-49, 1.215594802005305e-03, 3.508933449087480e-04, 7.632096786537398e+00, -6.259309810978825e-16, 1.915048433441190e+04, 4.204258082226947e+01, 1.448124559550038e-46, 2.069112002272469e-26, 3.285255573680660e-46, 7.760000000000000e-01, 2.240000000000000e-01, 3.951999999998325e+02, 8.743999999996300e+02, 8.744000000023743e+02, 4.872106310904719e+03, -3.995759446574508e-13, 8.198000000001723e+00, -9.007044398938977e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.963599318233698e-49, 3.777236265338218e-29, 6.760068292101571e-49, 1.215594802005302e-03, 3.508933449087471e-04, 7.632096786537383e+00, 4.495291906459788e-16, 1.915048433441188e+04, 4.204258082213935e+01, 1.891874716110639e-46, 2.411276633518931e-26, 4.315428945580451e-46, 7.760000000000000e-01, 2.240000000000000e-01, 3.951999999998316e+02, 8.743999999996300e+02, 8.744000000023743e+02, 4.872106310904722e+03, 2.869662253950293e-13, 8.198000000001731e+00, -9.055962494792006e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.421921161271284e-49, 4.099650098496171e-29, 7.830464505268129e-49, 1.215594802005300e-03, 3.508933449087465e-04, 7.632096786537375e+00, 1.209313734946359e-15, 1.915048433441186e+04, 4.204258082198389e+01, 2.184453912410641e-46, 2.617096150119238e-26, 4.998738433287224e-46, 7.759999999999999e-01, 2.240000000000000e-01, 3.952000000001300e+02, 8.744000000002917e+02, 8.743999999980947e+02, 4.872106310904725e+03, 7.719903513656872e-13, 8.197999999998631e+00, 6.992230325992342e-15
