"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.387541825598839e-43, 5.968716750877546e-26, 3.029562667183615e-43, 9.613914845492028e-04, 2.509559108470176e-04, 6.992647354974123e+00, 7.427834283408258e-17, 2.076222540666293e+04, 5.581822488588768e+01, 1.144508439468673e-40, 4.923272630883860e-23, 2.498922898410229e-40, 7.929999999999999e-01, 2.070000000000000e-01, 3.624000000001841e+02, 1.033800000000525e+03, 1.033799999997320e+03, 5.767857778659870e+03, 6.126820011833890e-14, 8.915999999997732e+00, 9.132696525015523e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.588605108463498e-40, 1.484853660868157e-24, 3.445974547662880e-40, 1.263228986160595e-03, 3.297457757064857e-04, 9.146645658363642e+00, 3.350500137561952e-02, 2.721273153931098e+04, 7.334296467742000e+01, 9.972569223893659e-38, 9.321262937824593e-22, 2.163232356314265e-37, 7.930000000000000e-01, 2.070000000000000e-01, 5.441599709086639e+02, 1.181389533201276e+03, 1.033800480892221e+03, 5.741864766045082e+03, 2.103297690438565e+01, 8.302962844964677e+00, 9.013056012222119e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.370149067518884e-15, 1.314436342423753e-11, 7.515701355746372e-15, 6.516122633863518e-03, 1.700929854709088e-03, 4.086546929466563e+01, 1.223813422640497e+01, 1.334023934066453e+05, 7.112693219619169e+02, 2.884427313833988e-13, 1.599644571027771e-09, 9.146468705374476e-13, 7.929999999992846e-01, 2.069999983998677e-01, 9.776168039541455e+03, 4.114603754475038e+03, 1.288352932729047e+03, 4.973251574828997e+03, 1.489358163871177e+03, 4.022542013458341e+00, 4.668069553614193e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.808477490621196e-05, 1.487301508818219e-03, 2.934934017805485e-04, 6.251093795670649e-03, 4.409946713177442e-05, 2.519455598024374e+01, 2.322656941857029e+01, 1.298777020731159e+05, 6.929177287271298e+03, 9.576168302789166e-03, 1.823998286803344e-01, 3.599347266588667e-02, 7.666222555647153e-01, 5.408274786274563e-03, 1.220346808133646e+04, 4.409740975647600e+03, 4.991549434088624e+03, 3.089812433610070e+03, 2.848462304153360e+03, 2.849100100299707e+00, 5.871711429534228e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.529274714304254e-06, 9.021971364051998e-05, 1.308777601823244e-05, 3.697711625288663e-04, 1.840681877464469e-06, 2.201573656481027e+00, 4.588362910260352e-03, 7.857087530223445e+03, 3.280804133257364e+02, 7.376496972805710e-03, 1.885671982006333e-01, 2.735461192294366e-02, 7.728545046294987e-01, 3.847188274118710e-03, 4.796711209553977e+02, 2.945772318946979e+03, 4.323288453192115e+03, 4.601484080176670e+03, 9.590085175430087e+00, 3.810277531331535e+00, 5.815203295329599e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.425505095141423e-42, 2.240660838995411e-25, 3.197508918033095e-42, 9.613914845492003e-04, 2.509559108470170e-04, 6.992647354974115e+00, 1.249996711612607e-15, 2.076222540666293e+04, 5.581822488611915e+01, 1.175822293638485e-39, 1.848200315770978e-22, 2.637452705532552e-39, 7.930000000000000e-01, 2.070000000000000e-01, 3.624000000001832e+02, 1.033800000000525e+03, 1.033799999997320e+03, 5.767857778659879e+03, 1.031054890998537e-12, 8.915999999997744e+00, 9.087596789089520e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.757063656526001e-42, 3.325572160228629e-25, 6.246909090007076e-42, 9.613914845492025e-04, 2.509559108470175e-04, 6.992647354974141e+00, 2.710336488020288e-15, 2.076222540666304e+04, 5.581822488612373e+01, 2.274153156921607e-39, 2.743085169199183e-22, 5.152738492060238e-39, 7.930000000000000e-01, 2.070000000000000e-01, 3.624000000001841e+02, 1.033800000000525e+03, 1.033799999997320e+03, 5.767857778659887e+03, 2.235610435022624e-12, 8.915999999997759e+00, 9.129877791520147e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.032702689681654e-42, 4.152317682468443e-25, 9.204096686184066e-42, 9.613914845492089e-04, 2.509559108470192e-04, 6.992647354974171e+00, -2.012910191178639e-15, 2.076222540666308e+04, 5.581822488627640e+01, 3.326359016396992e-39, 3.425022974632904e-22, 7.591963096663326e-39, 7.929999999999999e-01, 2.070000000000000e-01, 3.623999999999360e+02, 1.033799999999811e+03, 1.033800000000978e+03, 5.767857778659873e+03, -1.660341086080170e-12, 8.916000000000817e+00, -3.171075182297056e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.266864303121393e-42, 4.838977586310881e-25, 1.209345021101303e-41, 9.613914845492112e-04, 2.509559108470198e-04, 6.992647354974171e+00, -7.010590762981684e-15, 2.076222540666303e+04, 5.581822488643456e+01, 4.344352388697982e-39, 3.991411706484806e-22, 9.975235033239408e-39, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999369e+02, 1.033799999999811e+03, 1.033800000000978e+03, 5.767857778659859e+03, -5.782658328465675e-12, 8.916000000000796e+00, -3.128794179866429e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.080316947962046e-42, 5.252018551278796e-25, 1.401047904133225e-41, 9.613914845492081e-04, 2.509559108470190e-04, 6.992647354974144e+00, -7.379501872847552e-15, 2.076222540666293e+04, 5.581822488592463e+01, 5.015325616280833e-39, 4.332106928445454e-22, 1.155648875440794e-38, 7.929999999999999e-01, 2.070000000000000e-01, 3.623999999999357e+02, 1.033799999999811e+03, 1.033800000000978e+03, 5.767857778659855e+03, -6.086953212313980e-12, 8.916000000000791e+00, -3.187987583269307e-15
