"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.027163538584293e-48, 7.033044429207813e-29, 2.233611146584439e-48, 1.050266770988717e-03, 2.741553866263107e-04, 7.034045990160086e+00, 8.416574861444887e-18, 1.920058961605236e+04, 4.153973897871652e+01, 7.755559907227559e-46, 5.310273909848102e-26, 1.686479747972993e-45, 7.930000000000000e-01, 2.070000000000000e-01, 3.519000000000034e+02, 9.189000000000090e+02, 9.188999999999633e+02, 5.311030134701722e+03, 6.354903391680757e-15, 8.707999999999958e+00, 1.856333714516864e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.703082707892792e-45, 2.198112415889065e-27, 5.833937236857114e-45, 1.380003177124661e-03, 3.602278154663365e-04, 9.198759840470775e+00, 3.532823295671552e-02, 2.516271755415953e+04, 5.458140347222766e+01, 1.553289603162522e-42, 1.263115313568997e-24, 3.352392447723892e-42, 7.930000000000000e-01, 2.070000000000000e-01, 5.283721157992470e+02, 1.050046215037197e+03, 9.189002943046340e+02, 5.285941854635579e+03, 2.030088712770019e+01, 8.107653093798836e+00, 9.447613524998108e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.935382138990628e-18, 2.416598401673996e-13, 2.969359237283571e-17, 7.000143950468904e-03, 1.827275911166985e-03, 4.034387667792809e+01, 1.212429383289482e+01, 1.211779638226621e+05, 4.703721364885787e+02, 1.125513716856034e-15, 2.737604463689786e-11, 3.363790647488233e-15, 7.929999999999973e-01, 2.069999999726221e-01, 9.141537548943183e+03, 3.581466443998999e+03, 1.084440824770004e+03, 4.570290901439796e+03, 1.373481042320784e+03, 3.963355986566113e+00, 4.705621520495260e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.653738208486018e-05, 1.246235997621676e-03, 5.588581444706976e-04, 6.571624507557685e-03, 2.436091948645039e-04, 2.462196554350104e+01, 2.262110723585558e+01, 1.161239213739414e+05, 6.681657438723777e+03, 1.914743561579393e-03, 1.442926298981227e-01, 6.470613235338579e-02, 7.608807518865406e-01, 2.820574230037160e-02, 1.138241539894065e+04, 4.027628688023283e+03, 4.497485182886487e+03, 2.850798860178047e+03, 2.619133984653150e+03, 2.809175863321163e+00, 5.905298182591192e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.992533916022398e-07, 8.371262886794921e-05, 3.405320650499449e-05, 4.267331005551128e-04, 1.380158794606070e-05, 2.371204516635073e+00, 1.857291093039430e-03, 7.743643594463673e+03, 3.227797307465049e+02, 8.934387806043018e-04, 1.498079138069204e-01, 6.093990708375241e-02, 7.636601121123808e-01, 2.469862821634196e-02, 5.059366316142145e+02, 2.757489648105521e+03, 3.712872113972935e+03, 4.243388442704267e+03, 3.323714805555933e+00, 3.713438295378390e+00, 8.246507146993777e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.058410564173322e-47, 2.640210264455716e-28, 2.350902212783482e-47, 1.050266770988717e-03, 2.741553866263107e-04, 7.034045990160085e+00, -3.469294705365347e-27, 1.920058961605236e+04, 4.153973897843620e+01, 7.991489406061203e-45, 1.993480892233117e-25, 1.775039929124187e-44, 7.930000000000000e-01, 2.070000000000000e-01, 3.519000000000034e+02, 9.189000000000090e+02, 9.188999999999633e+02, 5.311030134701721e+03, -2.619478000589124e-24, 8.707999999999956e+00, 1.856333714516864e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.049346169723972e-47, 3.918580447211418e-28, 4.588271090097215e-47, 1.050266770988717e-03, 2.741553866263108e-04, 7.034045990160086e+00, -7.301246937581464e-18, 1.920058961605236e+04, 4.153973897836183e+01, 1.547351165895896e-44, 2.958709520737600e-25, 3.464356937639589e-44, 7.930000000000000e-01, 2.070000000000000e-01, 3.519000000000035e+02, 9.189000000000090e+02, 9.188999999999633e+02, 5.311030134701721e+03, -5.512779211372670e-15, 8.707999999999956e+00, 1.886765414754845e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.999956985915774e-47, 4.892749306653525e-28, 6.755405069007470e-47, 1.050266770988717e-03, 2.741553866263108e-04, 7.034045990160088e+00, -1.768794090596659e-27, 1.920058961605236e+04, 4.153973897848120e+01, 2.265106309696592e-44, 3.694252077044840e-25, 5.100643348622589e-44, 7.930000000000000e-01, 2.070000000000000e-01, 3.519000000000034e+02, 9.189000000000090e+02, 9.188999999999633e+02, 5.311030134701723e+03, -1.335521367131037e-24, 8.707999999999959e+00, 1.856333714516864e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.920671728910306e-47, 5.701852806336319e-28, 8.870828052327377e-47, 1.050266770988717e-03, 2.741553866263108e-04, 7.034045990160087e+00, 5.450176264278331e-17, 1.920058961605236e+04, 4.153973897839636e+01, 2.960288535168056e-44, 4.305162650407489e-25, 6.697885565658044e-44, 7.930000000000000e-01, 2.070000000000000e-01, 3.519000000000034e+02, 9.189000000000090e+02, 9.188999999999633e+02, 5.311030134701722e+03, 4.115135217982772e-14, 8.707999999999958e+00, 1.856333714516864e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.527976765502981e-47, 6.188546274834464e-28, 1.027349088671516e-46, 1.050266770988716e-03, 2.741553866263105e-04, 7.034045990160081e+00, 1.831434847599433e-16, 1.920058961605234e+04, 4.153973897844710e+01, 3.418831933208368e-44, 4.672638734750996e-25, 7.756960896226098e-44, 7.930000000000000e-01, 2.070000000000000e-01, 3.519000000000032e+02, 9.189000000000090e+02, 9.188999999999633e+02, 5.311030134701721e+03, 1.382818036582396e-13, 8.707999999999956e+00, 1.704175213326957e-16
