"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.683593407827807e-49, 3.449567911382692e-29, 5.847434194359915e-49, 1.151879274301375e-03, 3.211121250609973e-04, 7.596669699725126e+00, 2.517642760911863e-16, 2.015121362167470e+04, 4.421592224265166e+01, 1.821866311635953e-46, 2.341879194186700e-26, 3.969768049488373e-46, 7.820000000000000e-01, 2.180000000000000e-01, 3.846999999998679e+02, 9.044999999996882e+02, 9.045000000020433e+02, 5.157307573563272e+03, 1.709203979060365e-13, 8.529000000001453e+00, -6.740826041661364e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.000588217348528e-46, 1.118237790166654e-27, 1.728073637628618e-45, 1.513513096963534e-03, 4.219256459565863e-04, 9.932507110237610e+00, 3.976768693708081e-02, 2.640558829827463e+04, 5.809763285704256e+01, 4.133733628416226e-43, 5.777696629548180e-25, 8.928588641464119e-43, 7.820000000000000e-01, 2.180000000000000e-01, 5.775990182675002e+02, 1.033555046870089e+03, 9.045003216447889e+02, 5.131914996830022e+03, 2.054711733065793e+01, 7.939542839673303e+00, 9.847222168180915e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.716263028929554e-18, 1.356899554894329e-13, 1.143428511982542e-17, 7.587049785738507e-03, 2.115059914558673e-03, 4.299625007372101e+01, 1.295239597340257e+01, 1.256129176297800e+05, 4.932523490167171e+02, 3.830365913883392e-16, 1.398561340564710e-11, 1.178535954846527e-15, 7.819999999999990e-01, 2.179999999860137e-01, 9.650388620582327e+03, 3.444809560691726e+03, 1.064933884034958e+03, 4.431639241494313e+03, 1.335008196498197e+03, 3.922143268832536e+00, 4.730003045507065e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.730272954701325e-06, 1.282807545497865e-03, 6.614705116692399e-04, 7.133446350272571e-03, 4.418903412763394e-04, 2.640684788016234e+01, 2.424821872589448e+01, 1.209319859446464e+05, 6.985572373179212e+03, 1.021085177687834e-03, 1.346165494670020e-01, 6.941405838124105e-02, 7.485767735400887e-01, 4.637153343398052e-02, 1.192269760671590e+04, 3.861286933151885e+03, 4.288257806955052e+03, 2.771108383641314e+03, 2.544583984602459e+03, 2.804648250519995e+00, 5.889984657760874e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.386423683098075e-07, 8.724891247889038e-05, 4.234295074108735e-05, 4.678633962387378e-04, 2.617760699312582e-05, 2.572542618084786e+00, 1.691879667728925e-03, 8.158964632385472e+03, 3.312000057449108e+02, 3.825184592274801e-04, 1.398507725475285e-01, 6.787126859049097e-02, 7.499355069500582e-01, 4.195993345269477e-02, 5.388264217242056e+02, 2.655879119962085e+03, 3.481069031771366e+03, 4.123513546803745e+03, 2.711904044037147e+00, 3.698278148817567e+00, 7.867935930085052e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.761245226331712e-48, 1.294970435532568e-28, 6.162920396063928e-48, 1.151879274301373e-03, 3.211121250609965e-04, 7.596669699725115e+00, 2.262655384356645e-16, 2.015121362167468e+04, 4.421592224234912e+01, 1.874583400505260e-45, 8.791432428547350e-26, 4.183948663061944e-45, 7.819999999999999e-01, 2.180000000000000e-01, 3.846999999998671e+02, 9.044999999996882e+02, 9.045000000020433e+02, 5.157307573563275e+03, 1.536095448579066e-13, 8.529000000001458e+00, -6.784352684203302e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.343548882783239e-48, 1.921985493633907e-28, 1.203422253778895e-47, 1.151879274301372e-03, 3.211121250609964e-04, 7.596669699725116e+00, 3.292539611925491e-16, 2.015121362167470e+04, 4.421592224224505e+01, 3.627685053080666e-45, 1.304817865512249e-25, 8.169920437416234e-45, 7.819999999999999e-01, 2.180000000000000e-01, 3.846999999998669e+02, 9.044999999996882e+02, 9.045000000020433e+02, 5.157307573563279e+03, 2.235274159340490e-13, 8.529000000001465e+00, -6.795959788881152e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.819118957992083e-48, 2.399795874609646e-28, 1.772456540849311e-47, 1.151879274301371e-03, 3.211121250609960e-04, 7.596669699725130e+00, 2.302645248602003e-15, 2.015121362167479e+04, 4.421592224223874e+01, 5.308326281726321e-45, 1.629198836903241e-25, 1.203304066552308e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.846999999998665e+02, 9.044999999996882e+02, 9.045000000020433e+02, 5.157307573563295e+03, 1.563244191105786e-12, 8.529000000001490e+00, -6.816272222067389e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.021553817742855e-47, 2.796644991329938e-28, 2.328173322659058e-47, 1.151879274301374e-03, 3.211121250609968e-04, 7.596669699725126e+00, -8.195192375537413e-16, 2.015121362167473e+04, 4.421592224256723e+01, 6.935232739207209e-45, 1.898615967846486e-25, 1.580574960360854e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.846999999998675e+02, 9.044999999996882e+02, 9.045000000020433e+02, 5.157307573563277e+03, -5.563638986001514e-13, 8.529000000001462e+00, -6.764040251017064e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.179564566502168e-47, 3.035358423120840e-28, 2.696764241821036e-47, 1.151879274301375e-03, 3.211121250609971e-04, 7.596669699725122e+00, 2.500841376227034e-15, 2.015121362167469e+04, 4.421592224272133e+01, 8.007952843531725e-45, 2.060676270367080e-25, 1.830807866894817e-44, 7.820000000000000e-01, 2.179999999999999e-01, 3.846999999998678e+02, 9.044999999996882e+02, 9.045000000020433e+02, 5.157307573563270e+03, 1.697797677100896e-12, 8.529000000001451e+00, -6.746629594000289e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.306869688978159e-47, 3.217986678276575e-28, 2.994754626274922e-47, 1.151879274301381e-03, 3.211121250609990e-04, 7.596669699725173e+00, -3.227793254662500e-15, 2.015121362167485e+04, 4.421592224221833e+01, 8.872215340455273e-45, 2.184660874238341e-25, 2.033110734775012e-44, 7.819999999999999e-01, 2.180000000000000e-01, 3.847000000000987e+02, 9.045000000002260e+02, 9.044999999986392e+02, 5.157307573563276e+03, -2.191318466665676e-12, 8.528999999998925e+00, 5.040385206356345e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.409859242652016e-47, 3.359455573933439e-28, 3.236573015305716e-47, 1.151879274301382e-03, 3.211121250609991e-04, 7.596669699725169e+00, -8.865665367777408e-15, 2.015121362167481e+04, 4.421592224211304e+01, 9.571401728905591e-45, 2.280702776260376e-25, 2.197278963547745e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.847000000000990e+02, 9.045000000002260e+02, 9.044999999986392e+02, 5.157307573563271e+03, -6.018816791201306e-12, 8.528999999998915e+00, 5.054894087203657e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.482356306901543e-47, 3.456092955689924e-28, 3.407173230431600e-47, 1.151879274301370e-03, 3.211121250609958e-04, 7.596669699725110e+00, -8.689741708765882e-15, 2.015121362167469e+04, 4.421592224215748e+01, 1.006357747603435e-44, 2.346308985365434e-25, 2.313097844228086e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.847000000000323e+02, 9.045000000000787e+02, 9.044999999994836e+02, 5.157307573563284e+03, -5.899383874561338e-12, 8.528999999999632e+00, 1.651110640424157e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.538526099040415e-47, 3.529568981238553e-28, 3.539536135717851e-47, 1.151879274301361e-03, 3.211121250609933e-04, 7.596669699725070e+00, -2.052766307555908e-15, 2.015121362167464e+04, 4.421592224255478e+01, 1.044490890921990e-44, 2.396191167692135e-25, 2.402957775076003e-44, 7.819999999999999e-01, 2.180000000000000e-01, 3.847000000000014e+02, 9.045000000000128e+02, 9.044999999999779e+02, 5.157307573563297e+03, -1.393603729420642e-12, 8.528999999999964e+00, 6.964262806709976e-17
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.591000577398740e-47, 3.596994476716881e-28, 3.663361758585604e-47, 1.151879274301364e-03, 3.211121250609941e-04, 7.596669699725098e+00, 3.228005585850910e-15, 2.015121362167474e+04, 4.421592224227896e+01, 1.080115320488271e-44, 2.441965702090304e-25, 2.487021825226836e-44, 7.819999999999999e-01, 2.180000000000000e-01, 3.846999999999824e+02, 9.044999999999660e+02, 9.045000000002291e+02, 5.157307573563303e+03, 2.191462616311459e-12, 8.529000000000195e+00, -8.995506125333719e-16
