"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.161779827136809e-43, 5.518069339260445e-26, 2.536053635972241e-43, 9.488068211537738e-04, 2.583265390927578e-04, 7.226893653346892e+00, -2.024663438570547e-17, 2.222499313785568e+04, 5.567018906111785e+01, 9.624287302436411e-41, 4.571217664081039e-23, 2.100889362757985e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.600999999999905e+02, 1.032599999999972e+03, 1.032600000000063e+03, 5.986822907347164e+03, -1.677249179955603e-14, 9.264000000000125e+00, -4.414397045825686e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.343391796404020e-40, 1.376249952040068e-24, 2.913472096977644e-40, 1.246699167447931e-03, 3.394320888471465e-04, 9.456240707181237e+00, 3.208086325877622e-02, 2.913528674530144e+04, 7.314879626644043e+01, 8.469613035316797e-38, 8.676772156011508e-22, 1.836841740186748e-37, 7.860000000000001e-01, 2.139999999999999e-01, 5.407402224002061e+02, 1.180086394930076e+03, 1.032600471905143e+03, 5.961827351709431e+03, 2.022585654967259e+01, 8.629650112294149e+00, 8.350190418045311e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.722570108245360e-15, 3.608215333148699e-11, 3.152225499519682e-14, 6.579181417236893e-03, 1.791278365038347e-03, 4.331898292363392e+01, 1.291499318866718e+01, 1.462463450558246e+05, 8.082616697381372e+02, 1.161533573923230e-12, 4.310653669488603e-09, 3.765892875551416e-12, 7.859999999970806e-01, 2.139999956873383e-01, 1.036237841330672e+04, 4.285232418151426e+03, 1.341826539738529e+03, 5.175221417157622e+03, 1.542925176019537e+03, 4.102051270730136e+00, 4.623606429158159e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.388637197995993e-04, 1.639744085356859e-03, 2.148784804113025e-04, 6.286370666045787e-03, 2.235501323825740e-05, 2.657305204610332e+01, 2.455330477456606e+01, 1.423678685403442e+05, 7.184626590467457e+03, 1.672611111201351e-02, 1.975068924160055e-01, 2.588207592398396e-02, 7.571922630570898e-01, 2.692657490907176e-03, 1.296395862256661e+04, 4.523797768569309e+03, 5.145289555377311e+03, 3.200719538190886e+03, 2.957441327505824e+03, 2.886193681455895e+00, 5.826200726623630e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.515634595597097e-06, 9.112347033573569e-05, 7.581208406636860e-06, 3.421568867927953e-04, 7.288968297522281e-07, 2.135759096734137e+00, 7.546750651855481e-03, 7.923977126461542e+03, 3.205507711715972e+02, 1.454038371669643e-02, 2.033524447755162e-01, 1.691833353319637e-02, 7.635622213436272e-01, 1.626616630963741e-03, 4.599498436516614e+02, 2.966166634684719e+03, 4.529057930535395e+03, 4.766190666051838e+03, 1.684143711287291e+01, 3.892237650865934e+00, 4.615612163365417e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.193761273314781e-42, 2.071487455558249e-25, 2.676232419591156e-42, 9.488068211537741e-04, 2.583265390927578e-04, 7.226893653346892e+00, 7.734182951149192e-17, 2.222499313785568e+04, 5.567018906144941e+01, 9.889224443859132e-40, 1.716038611620501e-22, 2.217014712479317e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.600999999999905e+02, 1.032599999999972e+03, 1.032600000000063e+03, 5.986822907347163e+03, 6.407065868488339e-14, 9.264000000000125e+00, -4.388120872933867e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.308990835605349e-42, 3.074486282122276e-25, 5.228211558186911e-42, 9.488068211537733e-04, 2.583265390927575e-04, 7.226893653346887e+00, 3.480509458672482e-16, 2.222499313785566e+04, 5.567018906153920e+01, 1.912788521670702e-39, 2.546931750353067e-22, 4.331096903095414e-39, 7.860000000000000e-01, 2.139999999999999e-01, 3.600999999999902e+02, 1.032599999999972e+03, 1.032600000000063e+03, 5.986822907347164e+03, 2.883284956984092e-13, 9.264000000000124e+00, -4.519501737392965e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.377466107066567e-42, 3.838811229679376e-25, 7.702859142441543e-42, 9.488068211537725e-04, 2.583265390927574e-04, 7.226893653346882e+00, 8.049199233891722e-16, 2.222499313785565e+04, 5.567018906150581e+01, 2.797922929059632e-39, 3.180105327298208e-22, 6.381116947069052e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.600999999999899e+02, 1.032599999999972e+03, 1.032600000000063e+03, 5.986822907347165e+03, 6.668028155768849e-13, 9.264000000000129e+00, -4.677158774743882e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.411262949284171e-42, 4.473627241268124e-25, 1.012061697044934e-41, 9.488068211537723e-04, 2.583265390927573e-04, 7.226893653346883e+00, 9.958487936387811e-16, 2.222499313785565e+04, 5.567018906157345e+01, 3.654329417574269e-39, 3.705992551108427e-22, 8.384009011549833e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.600999999999898e+02, 1.032599999999972e+03, 1.032600000000063e+03, 5.986822907347167e+03, 8.249699879352199e-13, 9.264000000000129e+00, -4.703434947635701e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.092680412606790e-42, 4.855482970060121e-25, 1.172469675723818e-41, 9.488068211537726e-04, 2.583265390927574e-04, 7.226893653346886e+00, 7.703455756853315e-16, 2.222499313785566e+04, 5.567018906137081e+01, 4.218821698015805e-39, 4.022325229308962e-22, 9.712842957834978e-39, 7.860000000000000e-01, 2.139999999999999e-01, 3.600999999999899e+02, 1.032599999999972e+03, 1.032600000000063e+03, 5.986822907347167e+03, 6.381611187748184e-13, 9.264000000000131e+00, -4.677158774743882e-16
