"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.567178065892305e-49, 6.077630733952940e-29, 1.435239188720874e-48, 1.450352659531542e-03, 3.901964007876739e-04, 9.908150566440883e+00, -2.049031161433474e-16, 2.737569027452324e+04, 5.550625567261574e+01, 3.568053798442800e-46, 3.302074834614223e-26, 7.797886074669222e-46, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999789e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440893e+03, -1.113271689198059e-13, 8.886000000000195e+00, -7.928943611981734e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.920183994190045e-45, 1.958422825162419e-27, 4.153611959961307e-45, 1.905703089760572e-03, 5.127018464838088e-04, 1.295983203086055e+01, 4.779478335268516e-02, 3.588001228426170e+04, 7.293301787873702e+01, 7.939877914622356e-43, 8.097993829783181e-25, 1.717500612784716e-42, 7.879999999999999e-01, 2.120000000000000e-01, 7.244914082709903e+02, 1.036710127126836e+03, 9.072003830458851e+02, 5.358834592434419e+03, 1.976293656880605e+01, 8.274795417686127e+00, 9.073861489724376e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.988529576531031e-17, 1.043369807952503e-12, 1.974769055747849e-16, 9.801705145579424e-03, 2.637006967056614e-03, 5.771645066099651e+01, 1.729522454686489e+01, 1.753199482476457e+05, 7.686423905066396e+02, 4.814428955185041e-15, 8.388085506095449e-11, 1.587599292997598e-14, 7.879999999999877e-01, 2.119999999161107e-01, 1.294996332580966e+04, 3.602850521309177e+03, 1.139152766418957e+03, 4.640066442049250e+03, 1.390435311051552e+03, 4.012233088929132e+00, 4.674878176663635e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.683481801534926e-05, 1.967259647481638e-03, 7.105619882084411e-04, 9.338006067797151e-03, 2.625757138979154e-04, 3.547719061474738e+01, 3.267272623292898e+01, 1.699589198829056e+05, 9.100548389844447e+03, 2.180763793597197e-03, 1.598717237202365e-01, 5.774467544758711e-02, 7.588643055225845e-01, 2.133853151599461e-02, 1.629075719751484e+04, 3.997803163932339e+03, 4.418802142991205e+03, 2.883096607807586e+03, 2.655188433405051e+03, 2.833408514240368e+00, 5.927563182059625e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.172890168587203e-07, 1.237392925256475e-04, 3.946087768809168e-05, 5.708627860647500e-04, 1.395099688253507e-05, 3.215043106018980e+00, 4.868192884415816e-03, 1.065452894668635e+04, 4.017531712864441e+02, 9.580059926073012e-04, 1.652652988884490e-01, 5.270366116059119e-02, 7.624401840161559e-01, 1.863284994219676e-02, 6.781205646795736e+02, 2.726410619843137e+03, 3.585248432548555e+03, 4.293988182818680e+03, 6.501923000108008e+00, 3.751586983010078e+00, 7.335111279886331e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.742828375957451e-48, 2.281547231621390e-28, 1.515702391570775e-47, 1.450352659531543e-03, 3.901964007876741e-04, 9.908150566440888e+00, -2.287111165938324e-15, 2.737569027452325e+04, 5.550625567300801e+01, 3.663487445853794e-45, 1.239601421559329e-25, 8.235055637733978e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999791e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440893e+03, -1.242624396842568e-12, 8.886000000000195e+00, -7.822371789240044e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.303822655064669e-47, 3.386255440162640e-28, 2.961834316226424e-47, 1.450352659531546e-03, 3.901964007876748e-04, 9.908150566440902e+00, -5.543047889560984e-15, 2.737569027452328e+04, 5.550625567307477e+01, 7.083878844492943e-45, 1.839807214688064e-25, 1.609212370417733e-44, 7.879999999999999e-01, 2.120000000000000e-01, 4.824999999999800e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440891e+03, -3.011627350264496e-12, 8.886000000000191e+00, -7.481341956466636e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.906749627213744e-47, 4.228086976942898e-28, 4.364588593417739e-47, 1.450352659531544e-03, 3.901964007876744e-04, 9.908150566440890e+00, -4.206989824622945e-15, 2.737569027452324e+04, 5.550625567302369e+01, 1.035967836077699e-44, 2.297187870781121e-25, 2.371351401337142e-44, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999795e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440891e+03, -2.285725447542973e-12, 8.886000000000189e+00, -7.694485601950016e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.489934859609377e-47, 4.927276687196908e-28, 5.735438607778081e-47, 1.450352659531541e-03, 3.901964007876734e-04, 9.908150566440874e+00, 2.316046572911343e-15, 2.737569027452321e+04, 5.550625567294745e+01, 1.352821781983653e-44, 2.677068921130714e-25, 3.116156331515206e-44, 7.879999999999999e-01, 2.120000000000000e-01, 4.824999999999782e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440895e+03, 1.258345470296598e-12, 8.886000000000200e+00, -8.163401622013452e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.874259114381615e-47, 5.347854605050993e-28, 6.645090232187141e-47, 1.450352659531542e-03, 3.901964007876738e-04, 9.908150566440886e+00, 2.433052136587560e-15, 2.737569027452325e+04, 5.550625567318226e+01, 1.561631350311910e-44, 2.905575689530105e-25, 3.610384735430333e-44, 7.879999999999999e-01, 2.120000000000000e-01, 4.824999999999788e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440896e+03, 1.321916480816645e-12, 8.886000000000200e+00, -7.950257976530072e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.183802046386783e-47, 5.669618699822416e-28, 7.380696038491616e-47, 1.450352659531541e-03, 3.901964007876734e-04, 9.908150566440868e+00, 1.038636897151323e-15, 2.737569027452320e+04, 5.550625567308757e+01, 1.729811019454490e-44, 3.080395313580563e-25, 4.010051238303613e-44, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999783e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440892e+03, 5.643081836521042e-13, 8.886000000000193e+00, -8.142087257465114e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.434151343210166e-47, 5.918866063616139e-28, 7.977775420765723e-47, 1.450352659531536e-03, 3.901964007876722e-04, 9.908150566440840e+00, 1.243708360301981e-15, 2.737569027452311e+04, 5.550625567299822e+01, 1.865829831569161e-44, 3.215815427701571e-25, 4.334454100007598e-44, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999768e+02, 9.071999999999605e+02, 9.072000000002403e+02, 5.383258061440894e+03, 6.757268182171048e-13, 8.886000000000196e+00, -8.717575100270240e-16
