"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.374820465919413e-49, 6.105852605028019e-29, 1.822271979233005e-48, 1.047309153330780e-03, 2.667550290164973e-04, 6.447043227669124e+00, 7.470514106035062e-18, 1.632980820743980e+04, 4.065224219889150e+01, 6.373220256989043e-46, 4.646540623397329e-26, 1.386745034004298e-45, 7.969999999999999e-01, 2.030000000000000e-01, 3.483000000000002e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116233e+03, 5.685045073438258e-15, 8.053999999999997e+00, 1.437691123117620e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.238561951352866e-45, 1.916928797886932e-27, 4.832736675871135e-45, 1.376101329230664e-03, 3.505000876208593e-04, 8.424270603226979e+00, 3.783474739494077e-02, 2.139114422154761e+04, 5.341466574706234e+01, 1.296513445144107e-42, 1.110232378577838e-24, 2.798988016981755e-42, 7.970000000000000e-01, 2.030000000000000e-01, 5.228883258811522e+02, 1.046815738873038e+03, 9.162003052911178e+02, 4.879105577585316e+03, 2.191284394051572e+01, 7.493284786811858e+00, 1.103927646109439e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.012231460244063e-19, 2.815855346484065e-14, 1.167036272110792e-18, 6.660552356982589e-03, 1.696476949115462e-03, 3.507294421511199e+01, 1.064497578404856e+01, 9.811325389488408e+04, 3.741384809543918e+02, 4.801025954644975e-17, 3.369445341563984e-12, 1.396472633230187e-16, 7.969999999999999e-01, 2.029999999966305e-01, 7.954197705043458e+03, 3.290014765300934e+03, 1.025565816645815e+03, 4.196819579105865e+03, 1.273775093291242e+03, 3.799434309317616e+00, 4.809233783359305e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.652374457165219e-06, 8.175859724347020e-04, 4.942401929767388e-04, 6.156766449356152e-03, 5.469905398894263e-04, 2.127656819380857e+01, 1.944718255820434e+01, 9.216868750670251e+04, 6.057032249148977e+03, 5.800795301181215e-04, 1.019403943271729e-01, 6.162414946326726e-02, 7.676540703831616e-01, 6.820130629628032e-02, 9.624176038808144e+03, 3.797921457869657e+03, 4.258337129653859e+03, 2.652860769060047e+03, 2.424764520643976e+03, 2.744643329285801e+00, 5.865166499216588e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.182227175249141e-07, 6.435135218850549e-05, 3.787146101258189e-05, 4.606482655278530e-04, 3.731772503759606e-05, 2.367898691916854e+00, -2.177338140677304e-03, 7.113521687442529e+03, 3.358419916197618e+02, 1.969370877054909e-04, 1.071973995796867e-01, 6.308681948034370e-02, 7.673544456506268e-01, 6.216439820163736e-02, 5.055776532787523e+02, 2.655009881884632e+03, 3.508103729263303e+03, 3.944479387131950e+03, -3.627040905101107e+00, 3.593939058415194e+00, 9.944717018927161e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.625774048669153e-48, 2.292141743637269e-28, 1.918769198598619e-47, 1.047309153330780e-03, 2.667550290164973e-04, 6.447043227669124e+00, 2.604158280479739e-17, 1.632980820743981e+04, 4.065224219878051e+01, 6.564195390563926e-45, 1.744314908228362e-25, 1.460179209185333e-44, 7.969999999999999e-01, 2.030000000000000e-01, 3.483000000000002e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116233e+03, 1.981758817767943e-14, 8.053999999999997e+00, 1.437691123117620e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.669885839436321e-47, 3.401979736147932e-28, 3.745449984356670e-47, 1.047309153330781e-03, 2.667550290164974e-04, 6.447043227669126e+00, 3.879984467048153e-17, 1.632980820743981e+04, 4.065224219873460e+01, 1.270779511281898e-44, 2.588899219573177e-25, 2.850279335417447e-44, 7.970000000000000e-01, 2.030000000000000e-01, 3.483000000000004e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116233e+03, 2.952659785701974e-14, 8.053999999999995e+00, 2.156536684676430e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.444183763824173e-47, 4.247720372085463e-28, 5.515109325328360e-47, 1.047309153330781e-03, 2.667550290164974e-04, 6.447043227669125e+00, 4.420552317763970e-17, 1.632980820743980e+04, 4.065224219863904e+01, 1.860018556672165e-44, 3.232506013897946e-25, 4.196986265523855e-44, 7.970000000000000e-01, 2.030000000000000e-01, 3.483000000000004e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116232e+03, 3.364030750665203e-14, 8.053999999999995e+00, 2.156536684676430e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.194006262053707e-47, 4.950156814935849e-28, 7.242791842884248e-47, 1.047309153330781e-03, 2.667550290164975e-04, 6.447043227669126e+00, 7.088307871327668e-17, 1.632980820743981e+04, 4.065224219873802e+01, 2.430631855704596e-44, 3.767058627298946e-25, 5.511748923820935e-44, 7.970000000000000e-01, 2.030000000000000e-01, 3.483000000000004e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116232e+03, 5.394186955667577e-14, 8.053999999999995e+00, 2.515959465455835e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.688535335584973e-47, 5.372687713523254e-28, 8.388467525253855e-47, 1.047309153330781e-03, 2.667550290164975e-04, 6.447043227669126e+00, 5.316505356166331e-17, 1.632980820743981e+04, 4.065224219874037e+01, 2.806967410827864e-44, 4.088603727046394e-25, 6.383605639619335e-44, 7.970000000000000e-01, 2.030000000000000e-01, 3.483000000000004e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116232e+03, 4.045849074639260e-14, 8.053999999999995e+00, 2.515959465455835e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.087023279536512e-47, 5.695945940664872e-28, 9.314583046128442e-47, 1.047309153330781e-03, 2.667550290164975e-04, 6.447043227669127e+00, 5.261594773921015e-17, 1.632980820743981e+04, 4.065224219860751e+01, 3.110215874110478e-44, 4.334602538584038e-25, 7.088377547503080e-44, 7.969999999999999e-01, 2.030000000000000e-01, 3.483000000000006e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116231e+03, 4.004062240340777e-14, 8.053999999999993e+00, 3.594227807794050e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.409441706833918e-47, 5.946350700703573e-28, 1.006603996978658e-46, 1.047309153330781e-03, 2.667550290164974e-04, 6.447043227669125e+00, 4.947541467212054e-17, 1.632980820743981e+04, 4.065224219878497e+01, 3.355575599783452e-44, 4.525160019263112e-25, 7.660234640750866e-44, 7.970000000000000e-01, 2.030000000000000e-01, 3.483000000000004e+02, 9.162000000000006e+02, 9.162000000000272e+02, 4.906185949116232e+03, 3.765068353339022e-14, 8.053999999999995e+00, 2.156536684676430e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.636422117803342e-47, 6.117402155345590e-28, 1.059614250633327e-46, 1.047309153330781e-03, 2.667550290164975e-04, 6.447043227669125e+00, 3.652187313042807e-17, 1.632980820743981e+04, 4.065224219876946e+01, 3.528307201495610e-44, 4.655329806203405e-25, 8.063641524271407e-44, 7.970000000000000e-01, 2.030000000000000e-01, 3.483000000000026e+02, 9.162000000000064e+02, 9.162000000000030e+02, 4.906185949116231e+03, 2.779306644306369e-14, 8.053999999999968e+00, 1.653344791585263e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.812294124618037e-47, 6.247457221215198e-28, 1.100741059801409e-46, 1.047309153330781e-03, 2.667550290164976e-04, 6.447043227669127e+00, -2.282867356281371e-17, 1.632980820743981e+04, 4.065224219883935e+01, 3.662145418210822e-44, 4.754301429976981e-25, 8.376615652328211e-44, 7.969999999999999e-01, 2.030000000000000e-01, 3.483000000000030e+02, 9.162000000000071e+02, 9.161999999999865e+02, 4.906185949116231e+03, -1.737257119514166e-14, 8.053999999999965e+00, 1.904940738130846e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.976605540084351e-47, 6.366802642924481e-28, 1.139213339701230e-46, 1.047309153330781e-03, 2.667550290164976e-04, 6.447043227669128e+00, -2.061904630245242e-16, 1.632980820743981e+04, 4.065224219898422e+01, 3.787186049919396e-44, 4.845123037713141e-25, 8.669388870080019e-44, 7.969999999999999e-01, 2.030000000000001e-01, 3.483000000000038e+02, 9.162000000000090e+02, 9.161999999999745e+02, 4.906185949116232e+03, -1.569104963017952e-13, 8.053999999999956e+00, 2.372190353144073e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.142986193018311e-47, 6.485486949930151e-28, 1.178221367716216e-46, 1.047309153330781e-03, 2.667550290164975e-04, 6.447043227669126e+00, 4.301822659191393e-17, 1.632980820743980e+04, 4.065224219897991e+01, 3.913801366864387e-44, 4.935441538590069e-25, 8.966239119398187e-44, 7.969999999999999e-01, 2.030000000000000e-01, 3.483000000000038e+02, 9.162000000000097e+02, 9.161999999999688e+02, 4.906185949116232e+03, 3.273677737343971e-14, 8.053999999999956e+00, 2.408132631222013e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.768354425243381e-37, 4.850402708932829e-24, 3.868921086965939e-37, 2.071914010247010e-03, 5.277271569386991e-04, 1.250613445662677e+01, 1.855626228590686e-01, 3.196298315580649e+04, 8.042581659534287e+01, 6.802301977536947e-35, 1.865797006970667e-21, 1.488251969464814e-34, 7.970000000000000e-01, 2.030000000000000e-01, 1.031673626779813e+03, 1.371773199293848e+03, 9.162087153210438e+02, 4.810715653562879e+03, 7.138009091460607e+01, 6.454745109384893e+00, 4.320993602618368e-02
