"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.236726817414962e-47, 5.168303666506908e-28, 7.064005101663769e-47, 1.048716364872859e-03, 2.889320597098693e-04, 6.723247698458147e+00, 4.998432659461324e-17, 1.745441421558512e+04, 4.681882485863355e+01, 2.419714147553114e-44, 3.863723510248315e-25, 5.280913109786186e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.659000000000133e+02, 9.471000000000341e+02, 9.470999999997882e+02, 5.026169488859096e+03, 3.736731242381986e-14, 8.121999999999851e+00, 7.906090974048731e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.716942378648433e-44, 1.508600806138721e-26, 1.453148352821379e-43, 1.377952129982520e-03, 3.796398725462043e-04, 8.786005633736615e+00, 3.879981802656508e-02, 2.286553342451026e+04, 6.151728783666025e+01, 3.821673271717484e-41, 8.583339045513588e-24, 8.267836623805019e-41, 7.840000000000000e-01, 2.159999999999999e-01, 5.493199646616342e+02, 1.082138192729873e+03, 9.471003851845546e+02, 4.998888036071970e+03, 2.207555449202210e+01, 7.557185032769052e+00, 1.085576316023434e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.035357505950475e-18, 1.290529207229764e-13, 9.144583291587709e-18, 6.709908040636805e-03, 1.848648133515778e-03, 3.682701779864479e+01, 1.116209685491802e+01, 1.055522489883513e+05, 4.564151461723420e+02, 3.546576600235079e-16, 1.507881914834874e-11, 1.068472661202723e-15, 7.839999999999991e-01, 2.159999999849206e-01, 8.465872256782002e+03, 3.424889901985923e+03, 1.082476459606316e+03, 4.302947488889482e+03, 1.304203259009969e+03, 3.820773896586038e+00, 4.793991787442905e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.310385127028590e-06, 1.006022521659683e-03, 5.686824295622735e-04, 6.312808103562698e-03, 5.048712689338584e-04, 2.276729131579943e+01, 2.085897358904570e+01, 1.016164489300238e+05, 6.225207778566578e+03, 7.513530787566865e-04, 1.197831992392979e-01, 6.771081093867297e-02, 7.516415731737482e-01, 6.011306356952418e-02, 1.027197852361575e+04, 3.820041358772189e+03, 4.264216246996668e+03, 2.710813061441657e+03, 2.483597072182769e+03, 2.776142014431474e+00, 5.862940956151546e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.578815148456376e-07, 7.356450091505985e-05, 3.991839953266965e-05, 4.422635187074283e-04, 3.217620051005503e-05, 2.370758438104744e+00, -3.603050639102467e-04, 7.333984479075681e+03, 3.189249026178712e+02, 2.684692223748760e-04, 1.250925694142950e-01, 6.787914146544273e-02, 7.520458811675785e-01, 5.471393873030884e-02, 5.004951364156234e+02, 2.647982655735208e+03, 3.485559892859811e+03, 4.031350186492351e+03, -6.126798341166706e-01, 3.647514723881041e+00, 7.966051711670967e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.326531630311168e-46, 1.940185154169267e-27, 7.453197713049075e-46, 1.048716364872857e-03, 2.889320597098688e-04, 6.723247698458137e+00, 2.165446457720454e-16, 1.745441421558510e+04, 4.681882485884673e+01, 2.486850482666151e-43, 1.450444764493705e-24, 5.571865952276714e-43, 7.840000000000000e-01, 2.160000000000000e-01, 3.659000000000126e+02, 9.471000000000341e+02, 9.470999999997882e+02, 5.026169488859098e+03, 1.618845742965650e-13, 8.121999999999856e+00, 7.468732749952418e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.434692231399167e-46, 2.879608382513009e-27, 1.455945775553156e-45, 1.048716364872856e-03, 2.889320597098683e-04, 6.723247698458133e+00, 6.072091520321418e-16, 1.745441421558510e+04, 4.681882485892356e+01, 4.810451022215686e-43, 2.152739336878668e-24, 1.088436803569918e-42, 7.840000000000000e-01, 2.159999999999999e-01, 3.659000000000121e+02, 9.471000000000341e+02, 9.470999999997882e+02, 5.026169488859102e+03, 4.539377768276885e-13, 8.121999999999860e+00, 7.199589227431611e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.412802074470827e-46, 3.595486198850435e-27, 2.144988219604426e-45, 1.048716364872859e-03, 2.889320597098693e-04, 6.723247698458156e+00, 2.270098700986382e-16, 1.745441421558517e+04, 4.681882485891999e+01, 7.036828139207877e-43, 2.687915698007140e-24, 1.603551561220986e-42, 7.839999999999999e-01, 2.160000000000000e-01, 3.659000000000133e+02, 9.471000000000341e+02, 9.470999999997882e+02, 5.026169488859104e+03, 1.697081728851530e-13, 8.121999999999863e+00, 7.872448033733631e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.229445236590276e-45, 4.190064069949619e-27, 2.818151694286695e-45, 1.048716364872865e-03, 2.889320597098710e-04, 6.723247698458190e+00, -2.180506499814227e-15, 1.745441421558524e+04, 4.681882485880011e+01, 9.191093967563164e-43, 3.132410574367970e-24, 2.106795509564319e-42, 7.840000000000000e-01, 2.160000000000000e-01, 3.659000000000154e+02, 9.471000000000341e+02, 9.470999999997882e+02, 5.026169488859099e+03, -1.630104338136839e-12, 8.121999999999856e+00, 9.150879765707467e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.419395253864521e-45, 4.547715676302022e-27, 3.264750194701958e-45, 1.048716364872867e-03, 2.889320597098716e-04, 6.723247698458196e+00, -4.350072215276541e-15, 1.745441421558524e+04, 4.681882485853961e+01, 1.061112342959087e-42, 3.399783973670525e-24, 2.440663880511318e-42, 7.840000000000000e-01, 2.160000000000000e-01, 3.659000000000161e+02, 9.471000000000341e+02, 9.470999999997882e+02, 5.026169488859094e+03, -3.252029558240228e-12, 8.121999999999849e+00, 9.554595049488680e-16
