"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.579598087056324e-46, 1.826122425299270e-27, 5.645142848965407e-46, 1.304529492537047e-03, 3.551772409706463e-04, 9.464814632745284e+00, 1.578462942871076e-16, 2.770167190805931e+04, 6.111856563102319e+01, 1.554249335124702e-43, 1.100268130767817e-24, 3.401289357328043e-43, 7.860000000000000e-01, 2.140000000000000e-01, 4.613999999999865e+02, 9.622999999999711e+02, 9.623000000001230e+02, 5.702703038832621e+03, 9.510493094976403e-14, 9.141000000000133e+00, -4.991897541077143e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.814529021926911e-43, 5.173865101199276e-26, 1.043443026387085e-42, 1.714103619171951e-03, 4.666897894437626e-04, 1.238309062562434e+01, 4.315069552576732e-02, 3.631239582407654e+04, 8.030766556748418e+01, 2.207696062775150e-40, 2.372469157673882e-23, 4.784694516521967e-40, 7.860000000000000e-01, 2.139999999999999e-01, 6.928415130421110e+02, 1.099723807813838e+03, 9.623004584256399e+02, 5.678250207792341e+03, 1.978669568391523e+01, 8.514194040987846e+00, 8.575873887793340e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.509796340277038e-15, 1.059419087534187e-11, 5.026095406523530e-15, 8.977307717959919e-03, 2.444203362996319e-03, 5.625688271099574e+01, 1.679678016839683e+01, 1.808306413397861e+05, 9.325022608837078e+02, 1.321888433302939e-13, 9.275647320583813e-10, 4.400552051504753e-13, 7.859999999996624e-01, 2.139999990722006e-01, 1.297759699301684e+04, 3.933099820574321e+03, 1.258616820525624e+03, 4.925520122515319e+03, 1.470626787799854e+03, 4.075639972331060e+00, 4.637773299872979e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.686464991485602e-05, 2.112091128413466e-03, 4.302398137492347e-04, 8.616805572042485e-03, 8.016175240226589e-05, 3.451143962853430e+01, 3.185366857045703e+01, 1.756447740695199e+05, 8.989392691842573e+03, 6.792465828026284e-03, 1.866437540705322e-01, 3.801993811180092e-02, 7.614600139294043e-01, 7.083828060236276e-03, 1.637584228827653e+04, 4.263695130877004e+03, 4.768138688898657e+03, 3.049747505680166e+03, 2.814882465499739e+03, 2.861080454022912e+00, 5.896964994088679e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.932303088586398e-06, 1.248900371698704e-04, 1.942767141082900e-05, 4.973957820937658e-04, 3.441772025638237e-06, 2.943903215724782e+00, 6.817578142918884e-03, 1.036564504772304e+04, 3.982240149010605e+02, 4.524547674383991e-03, 1.927054980878788e-01, 2.997692354610523e-02, 7.674823717508917e-01, 5.310658940740167e-03, 6.315608739828674e+02, 2.863588753598837e+03, 4.020891422366670e+03, 4.542446686416827e+03, 1.051953239470385e+01, 3.814782458134513e+00, 6.305170480147389e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.646038858106210e-45, 6.855277568573597e-27, 5.966941617552512e-45, 1.304529492537044e-03, 3.551772409706455e-04, 9.464814632745265e+00, 1.965640231352217e-15, 2.770167190805925e+04, 6.111856563155538e+01, 1.594280968249112e-42, 4.130414988487385e-24, 3.595178290891032e-42, 7.860000000000000e-01, 2.140000000000000e-01, 4.613999999999855e+02, 9.622999999999711e+02, 9.623000000001230e+02, 5.702703038832622e+03, 1.184329852779446e-12, 9.141000000000135e+00, -5.349966141070018e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.114647922392251e-45, 1.017455200523840e-26, 1.166375899861566e-44, 1.304529492537044e-03, 3.551772409706456e-04, 9.464814632745272e+00, 1.704769079145229e-15, 2.770167190805928e+04, 6.111856563118700e+01, 3.081657632118387e-42, 6.130331220465133e-24, 7.027602384889414e-42, 7.859999999999999e-01, 2.140000000000000e-01, 4.613999999999856e+02, 9.622999999999711e+02, 9.623000000001230e+02, 5.702703038832625e+03, 1.027150787984274e-12, 9.141000000000140e+00, -5.328903282246908e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.477857229532199e-45, 1.270397097617891e-26, 1.719177387440583e-44, 1.304529492537045e-03, 3.551772409706459e-04, 9.464814632745281e+00, 4.800281725455046e-16, 2.770167190805932e+04, 6.111856563123598e+01, 4.505529247162958e-42, 7.654346831099388e-24, 1.035832025461031e-41, 7.860000000000000e-01, 2.140000000000000e-01, 4.613999999999860e+02, 9.622999999999711e+02, 9.623000000001230e+02, 5.702703038832626e+03, 2.892246942512511e-13, 9.141000000000140e+00, -5.181463270485136e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.762870382866687e-45, 1.480479951500507e-26, 2.259566575704809e-44, 1.304529492537045e-03, 3.551772409706458e-04, 9.464814632745279e+00, 4.557886308142358e-17, 2.770167190805930e+04, 6.111856563124265e+01, 5.882286421911084e-42, 8.920129813365286e-24, 1.361425202468963e-41, 7.860000000000000e-01, 2.140000000000000e-01, 4.613999999999859e+02, 9.622999999999711e+02, 9.623000000001230e+02, 5.702703038832626e+03, 2.746199805136380e-14, 9.141000000000140e+00, -5.202526129308246e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.126835238626502e-44, 1.606849387386570e-26, 2.618221715516163e-44, 1.304529492537045e-03, 3.551772409706458e-04, 9.464814632745277e+00, 3.132273722335127e-17, 2.770167190805929e+04, 6.111856563149266e+01, 6.789363541624023e-42, 9.681525988573837e-24, 1.577520692455533e-41, 7.860000000000000e-01, 2.139999999999999e-01, 4.613999999999860e+02, 9.622999999999711e+02, 9.623000000001230e+02, 5.702703038832623e+03, 1.887245294061833e-14, 9.141000000000135e+00, -5.181463270485136e-16
