"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.039399553981959e-45, 4.045611348356634e-27, 2.280560778663527e-45, 1.368403785311628e-03, 3.659482873266837e-04, 9.434577656697050e+00, 1.721735738827674e-18, 2.642366897393966e+04, 6.609495577616080e+01, 5.993013589223641e-43, 2.332635577390244e-24, 1.314935309065776e-42, 7.890000000000000e-01, 2.110000000000000e-01, 4.877999999999978e+02, 9.731999999999956e+02, 9.732000000000010e+02, 5.439828397901406e+03, 9.927256212797407e-16, 8.669000000000020e+00, -8.639072726626384e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.782679404719167e-42, 1.119680575795434e-25, 3.870431364170886e-42, 1.798019775014164e-03, 4.808392554220388e-04, 1.233751626519594e+01, 4.781093890077993e-02, 3.462801735693940e+04, 8.684589204536144e+01, 7.822683987512551e-40, 4.913338477023358e-23, 1.698407541878549e-39, 7.889999999999999e-01, 2.110000000000000e-01, 7.324178517401326e+02, 1.112087677033754e+03, 9.732005280990755e+02, 5.413900596929149e+03, 2.098020907051381e+01, 8.071028438387716e+00, 9.532580469728900e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.554054077550378e-16, 4.056113195176702e-12, 1.179212381191448e-15, 9.129485694828842e-03, 2.441472089237398e-03, 5.417238584222773e+01, 1.627393635963006e+01, 1.669967595682118e+05, 8.653794458363013e+02, 3.071529723492865e-14, 3.505425626338197e-10, 1.019113890815295e-13, 7.889999999999217e-01, 2.109999996494031e-01, 1.254664250479987e+04, 3.751939115397252e+03, 1.219328779441429e+03, 4.681754685669043e+03, 1.406446783198291e+03, 3.967600371083607e+00, 4.699243564239537e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.348272502632973e-05, 1.916085751933159e-03, 6.207763224016200e-04, 8.807104206383582e-03, 1.946197744720150e-04, 3.374576856360888e+01, 3.107438612607331e+01, 1.638852247718995e+05, 8.759592366331672e+03, 2.893408746720456e-03, 1.655784966650775e-01, 5.364436853874239e-02, 7.610656636814991e-01, 1.681806236796066e-02, 1.567541626297421e+04, 4.069242884910394e+03, 4.515445951258584e+03, 2.916139646637750e+03, 2.685292208010139e+03, 2.831332303106467e+00, 5.918504031503297e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.008087024965920e-06, 1.211562712686789e-04, 3.380138321681899e-05, 5.414913453106610e-04, 1.011927805519791e-05, 3.072784054409831e+00, 4.383986165181356e-03, 1.032453088657297e+04, 3.954330009726855e+02, 1.424704208629303e-03, 1.712271314911089e-01, 4.777065048339642e-02, 7.652761909384979e-01, 1.430132287836756e-02, 6.547389459330674e+02, 2.771126443002491e+03, 3.701082123801998e+03, 4.342688940644481e+03, 6.195778127704467e+00, 3.751394676840306e+00, 6.505489784650925e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.064183531726774e-44, 1.518725598201470e-26, 2.414726255176033e-44, 1.368403785311628e-03, 3.659482873266837e-04, 9.434577656697048e+00, -1.771855548836257e-30, 2.642366897393965e+04, 6.609495577623615e+01, 6.135914088700162e-42, 8.756731820265139e-24, 1.392293002828849e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.877999999999977e+02, 9.731999999999956e+02, 9.732000000000010e+02, 5.439828397901406e+03, -1.021623911770633e-27, 8.669000000000020e+00, -8.860587411924496e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.055565817298967e-44, 2.254081242659907e-26, 4.723068892723700e-44, 1.368403785311628e-03, 3.659482873266837e-04, 9.434577656697048e+00, 1.424213473509800e-17, 2.642366897393965e+04, 6.609495577624755e+01, 1.185206769564395e-41, 1.299667627018186e-23, 2.723246892736679e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.877999999999977e+02, 9.731999999999956e+02, 9.732000000000010e+02, 5.439828397901405e+03, 8.211789843473211e-15, 8.669000000000018e+00, -8.860587411924496e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.003805682611272e-44, 2.814451453971171e-26, 6.964628357365374e-44, 1.368403785311628e-03, 3.659482873266837e-04, 9.434577656697050e+00, 1.014562044745173e-17, 2.642366897393965e+04, 6.609495577623927e+01, 1.731946892444887e-41, 1.622768236261166e-23, 4.015694660410397e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.877999999999978e+02, 9.731999999999956e+02, 9.732000000000010e+02, 5.439828397901406e+03, 5.849804435623112e-15, 8.669000000000020e+00, -8.639072726626384e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.920031681961156e-44, 3.279871277953534e-26, 9.157103760823591e-44, 1.368403785311628e-03, 3.659482873266838e-04, 9.434577656697050e+00, 3.544023401016519e-17, 2.642366897393965e+04, 6.609495577623818e+01, 2.260228326073361e-41, 1.891121952513462e-23, 5.279841333999574e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.877999999999979e+02, 9.731999999999956e+02, 9.732000000000010e+02, 5.439828397901406e+03, 2.043427892714608e-14, 8.669000000000020e+00, -8.417558041328271e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.523405339481027e-44, 3.559831491363992e-26, 1.061279052614995e-43, 1.368403785311628e-03, 3.659482873266839e-04, 9.434577656697053e+00, 3.247977989978782e-17, 2.642366897393966e+04, 6.609495577630476e+01, 2.608124042888236e-41, 2.052542587819982e-23, 6.119167321088203e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.877999999999980e+02, 9.731999999999956e+02, 9.732000000000010e+02, 5.439828397901406e+03, 1.872732786623842e-14, 8.669000000000020e+00, -7.974528670732047e-17
