"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.511494431359699e-45, 1.338773649048325e-26, 1.865786414605182e-44, 1.386286309215420e-03, 3.552794058793286e-04, 1.034252330455957e+01, 1.479383603540123e-17, 3.150858690179486e+04, 7.091147538151699e+01, 4.887265727378331e-42, 7.687184224199606e-24, 1.071327023972607e-41, 7.960000000000000e-01, 2.040000000000000e-01, 5.013000000000048e+02, 9.951000000000091e+02, 9.951000000000020e+02, 5.938635111450212e+03, 8.494560904120914e-15, 9.354999999999954e+00, 1.554806410929741e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.257346983912746e-41, 3.559033218408989e-25, 2.730359950243616e-41, 1.821534103171192e-03, 4.668253229232702e-04, 1.353408914759838e+01, 4.502468331215723e-02, 4.130714365528192e+04, 9.317548112759552e+01, 5.494534510510253e-39, 1.555277190210973e-22, 1.193151704714287e-38, 7.960000000000002e-01, 2.039999999999999e-01, 7.527831020353301e+02, 1.137246243642264e+03, 9.951005357292856e+02, 5.914319662054565e+03, 1.967552946391850e+01, 8.715061475455348e+00, 8.188901637942303e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.674509852354855e-14, 6.070512030796944e-11, 5.754236769768305e-14, 9.687427717397128e-03, 2.482707545241471e-03, 6.252865950720284e+01, 1.861270653099075e+01, 2.090361416048082e+05, 1.219520968865071e+03, 1.375917200470837e-12, 4.988039877515535e-09, 4.728161698166077e-12, 7.959999999964170e-01, 2.039999950094390e-01, 1.465031013551813e+04, 4.161599640313928e+03, 1.363992130685812e+03, 5.137877093846607e+03, 1.529375478280494e+03, 4.129327632224367e+00, 4.607261932761158e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.079399556859787e-04, 2.288909082620505e-03, 2.518985035512365e-04, 9.222352053840406e-03, 2.372074714458847e-05, 3.806811663666715e+01, 3.519127036347250e+01, 2.019974564098587e+05, 1.015542957384120e+04, 1.733581243757903e-02, 1.908247908011639e-01, 2.100060662447052e-02, 7.688612076081127e-01, 1.977582528673937e-03, 1.846671514214906e+04, 4.475582556661692e+03, 5.043323143714299e+03, 3.173712948471322e+03, 2.933872234649272e+03, 2.884445661152983e+00, 5.849976252606819e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.763618559607433e-06, 1.278496863346195e-04, 7.875201184005478e-06, 5.044198956736253e-04, 6.690096040566941e-07, 3.075466061515584e+00, 1.017975548121939e-02, 1.129367457759442e+04, 4.460754199722168e+02, 1.500761998369784e-02, 1.965172539085839e-01, 1.210494100554800e-02, 7.753418530507047e-01, 1.028332051465426e-03, 6.639042710638068e+02, 2.959826841567433e+03, 4.379029659014704e+03, 4.727286880597018e+03, 1.564726242185852e+01, 3.874019898441456e+00, 5.294790667341763e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.720090611824128e-44, 5.025766530523919e-26, 1.974359249090528e-43, 1.386286309215419e-03, 3.552794058793285e-04, 1.034252330455957e+01, 1.116411518162157e-17, 3.150858690179485e+04, 7.091147538104960e+01, 5.007040811750088e-41, 2.885774844419522e-23, 1.133669107044356e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.013000000000046e+02, 9.951000000000091e+02, 9.951000000000020e+02, 5.938635111450214e+03, 6.410389849121601e-15, 9.354999999999956e+00, 1.499277610539393e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.684776381692039e-43, 7.459205323108292e-26, 3.860899236513837e-43, 1.386286309215419e-03, 3.552794058793285e-04, 1.034252330455957e+01, 2.653726747759455e-17, 3.150858690179485e+04, 7.091147538105456e+01, 9.673917941134830e-41, 4.283045571267739e-23, 2.216912748712322e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.013000000000046e+02, 9.951000000000091e+02, 9.951000000000020e+02, 5.938635111450214e+03, 1.523759181039621e-14, 9.354999999999956e+00, 1.480768010409277e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.462407801661597e-43, 9.313582345560583e-26, 5.692399424150997e-43, 1.386286309215420e-03, 3.552794058793286e-04, 1.034252330455957e+01, 3.782384258942914e-17, 3.150858690179486e+04, 7.091147538109109e+01, 1.413904614864121e-40, 5.347821368344913e-23, 3.268552759630611e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.013000000000047e+02, 9.951000000000091e+02, 9.951000000000020e+02, 5.938635111450213e+03, 2.171829765687100e-14, 9.354999999999954e+00, 1.536296810799625e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.213968386413733e-43, 1.085374955995824e-25, 7.483440312297916e-43, 1.386286309215419e-03, 3.552794058793285e-04, 1.034252330455957e+01, 2.198722170287364e-17, 3.150858690179484e+04, 7.091147538127977e+01, 1.845447667324389e-40, 6.232179162626519e-23, 4.296961204183323e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.013000000000045e+02, 9.951000000000091e+02, 9.951000000000020e+02, 5.938635111450214e+03, 1.262497390268013e-14, 9.354999999999956e+00, 1.462258410279161e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.708983969136524e-43, 1.178019385779911e-25, 8.672441030041229e-43, 1.386286309215419e-03, 3.552794058793285e-04, 1.034252330455957e+01, 1.510886267352919e-17, 3.150858690179485e+04, 7.091147538130397e+01, 2.129683615719744e-40, 6.764139736844913e-23, 4.979680614331234e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.013000000000047e+02, 9.951000000000091e+02, 9.951000000000020e+02, 5.938635111450214e+03, 8.675447927445686e-15, 9.354999999999956e+00, 1.517787210669509e-16
