"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.350467233950017e-49, 5.009270542561563e-29, 9.532234688351658e-49, 1.415874124544870e-03, 4.253145939790182e-04, 9.376059638636143e+00, 1.126836936272946e-18, 2.457233043042187e+04, 5.551707477354307e+01, 2.362857859262715e-46, 2.720671972494802e-26, 5.177217627095722e-46, 7.689999999999999e-01, 2.310000000000000e-01, 4.790000000000041e+02, 9.025000000000080e+02, 9.024999999999809e+02, 5.092394681927601e+03, 6.120159899612842e-16, 8.437999999999963e+00, 1.738163514682559e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.321035871830128e-45, 1.632006083418835e-27, 2.860885491478002e-45, 1.860386599578321e-03, 5.588417483778833e-04, 1.225769668299161e+01, 5.014386990008179e-02, 3.219700512573495e+04, 7.294672966089274e+01, 5.460567097546439e-43, 6.745977843710266e-25, 1.182561164139349e-42, 7.689999999999999e-01, 2.310000000000000e-01, 7.191691488295996e+02, 1.031250538039956e+03, 9.025004214287799e+02, 5.066779534617751e+03, 2.072721656988022e+01, 7.854067292214165e+00, 1.006015790596717e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.558375716724214e-18, 2.512836190045693e-13, 2.188176175023637e-17, 9.280547701482109e-03, 2.787784809946846e-03, 5.277781696227952e+01, 1.591386288859362e+01, 1.524109873485999e+05, 6.657209044382693e+02, 5.434367764044226e-16, 2.082173479736043e-11, 1.813155357549043e-15, 7.689999999999985e-01, 2.309999999791773e-01, 1.179150990365712e+04, 3.389472814006690e+03, 1.091074803905822e+03, 4.373248492382755e+03, 1.318646372495245e+03, 3.905486487618752e+00, 4.738561821874688e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.380384756453163e-06, 1.638111137986307e-03, 8.473255116621727e-04, 8.831066857731629e-03, 6.841858435286817e-04, 3.284847296772449e+01, 3.019028559998248e+01, 1.488595285712355e+05, 8.275791283782319e+03, 6.978379625496388e-04, 1.364061641778420e-01, 7.055713142756891e-02, 7.353664398754057e-01, 5.697242655663380e-02, 1.453663559346782e+04, 3.737012915943324e+03, 4.110719964534132e+03, 2.735305372585951e+03, 2.513957056167439e+03, 2.815261983925516e+00, 5.888434652994080e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.652132485416995e-07, 1.084141441625535e-04, 5.329989180142208e-05, 5.644732775142266e-04, 4.025165830143697e-05, 3.120321607462640e+00, 3.036937445607612e-03, 9.789292097315978e+03, 3.682726134317716e+02, 2.155131054177928e-04, 1.414212787770890e-01, 6.952726432019511e-02, 7.363295016364622e-01, 5.250644216083597e-02, 6.411730447264734e+02, 2.572892714520513e+03, 3.267593335541123e+03, 4.070316427176739e+03, 3.961545612350098e+00, 3.709099692882443e+00, 6.793072490744184e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.458682753028018e-48, 1.880483997653701e-28, 1.008374275969483e-47, 1.415874124544870e-03, 4.253145939790183e-04, 9.376059638636145e+00, 5.078457288178015e-17, 2.457233043042188e+04, 5.551707477396685e+01, 2.421632670334097e-45, 1.021342341898182e-25, 5.476756759502165e-45, 7.690000000000000e-01, 2.310000000000000e-01, 4.790000000000043e+02, 9.025000000000080e+02, 9.024999999999809e+02, 5.092394681927601e+03, 2.758249188192669e-14, 8.437999999999963e+00, 1.785784432893040e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.615581658701489e-48, 2.791000369818856e-28, 1.971672109780925e-47, 1.415874124544871e-03, 4.253145939790185e-04, 9.376059638636150e+00, 7.559532027302270e-17, 2.457233043042189e+04, 5.551707477380974e+01, 4.679358271111252e-45, 1.515868711196778e-25, 1.070869102088376e-44, 7.689999999999999e-01, 2.310000000000000e-01, 4.790000000000045e+02, 9.025000000000080e+02, 9.024999999999809e+02, 5.092394681927602e+03, 4.105788804399621e-14, 8.437999999999963e+00, 1.904836728419243e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.259340745995906e-47, 3.484850013477797e-28, 2.906742377639793e-47, 1.415874124544871e-03, 4.253145939790186e-04, 9.376059638636150e+00, 6.461234771708211e-17, 2.457233043042188e+04, 5.551707477388164e+01, 6.839824366323185e-45, 1.892717448470821e-25, 1.578731364360181e-44, 7.690000000000000e-01, 2.310000000000000e-01, 4.790000000000045e+02, 9.025000000000080e+02, 9.024999999999809e+02, 5.092394681927601e+03, 3.509273496357443e-14, 8.437999999999963e+00, 1.904836728419243e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.643836492544397e-47, 4.061132214960665e-28, 3.821061055109689e-47, 1.415874124544870e-03, 4.253145939790183e-04, 9.376059638636143e+00, 1.254592219322423e-16, 2.457233043042186e+04, 5.551707477399847e+01, 8.928126030786715e-45, 2.205712089207532e-25, 2.075322869767036e-44, 7.690000000000000e-01, 2.310000000000000e-01, 4.790000000000043e+02, 9.025000000000080e+02, 9.024999999999809e+02, 5.092394681927600e+03, 6.814033817936111e-14, 8.437999999999960e+00, 1.809594891998280e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.897106493797680e-47, 4.407778575509699e-28, 4.427999195951742e-47, 1.415874124544870e-03, 4.253145939790180e-04, 9.376059638636136e+00, -6.036996180037959e-17, 2.457233043042184e+04, 5.551707477414801e+01, 1.030370474634791e-44, 2.393985217899603e-25, 2.404967590449796e-44, 7.690000000000000e-01, 2.310000000000000e-01, 4.790000000000040e+02, 9.025000000000080e+02, 9.024999999999809e+02, 5.092394681927599e+03, -3.278857902669490e-14, 8.437999999999960e+00, 1.690542596472078e-16
