"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.287575837993681e-44, 4.554123339275726e-26, 1.607566320595642e-43, 1.458147602718090e-03, 3.736961192895606e-04, 9.501477795222529e+00, -9.861470881582543e-17, 2.550802378326852e+04, 7.877485671299094e+01, 3.978273774362531e-41, 2.486087259826145e-23, 8.775673935950132e-41, 7.960000000000000e-01, 2.040000000000000e-01, 5.364000000000153e+02, 1.012300000000028e+03, 1.012299999999779e+03, 5.186838637528081e+03, -5.383358177942518e-14, 8.100999999999887e+00, 6.228451048732538e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.501741713162356e-41, 1.171027155056983e-24, 2.072674781120833e-40, 1.915920123531128e-03, 4.910147050255655e-04, 1.241626812931671e+01, 5.511671198096248e-02, 3.341555523450478e+04, 1.035057542037495e+02, 3.947652258977043e-38, 4.865221696755217e-22, 8.611262575662267e-38, 7.960000000000000e-01, 2.040000000000000e-01, 8.052846442025680e+02, 1.156628726910924e+03, 1.012300707832313e+03, 5.158539392926587e+03, 2.289912935200366e+01, 7.537451944475834e+00, 1.091194331619708e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.828650197909504e-16, 2.889321985472386e-12, 6.104666062494208e-16, 9.345311362873424e-03, 2.395029542369491e-03, 5.214529039854070e+01, 1.579666342778361e+01, 1.545898665776296e+05, 8.802687047164637e+02, 1.557578448716698e-14, 2.461020517275466e-10, 5.199734922744235e-14, 7.959999999999601e-01, 2.039999997538703e-01, 1.232962022026394e+04, 3.630595622987755e+03, 1.222218569859261e+03, 4.441548231569447e+03, 1.345502958678192e+03, 3.827379500598800e+00, 4.785953877752917e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.698149912739407e-05, 1.668491796337779e-03, 7.415928766255099e-04, 9.044471051836140e-03, 3.470864705994023e-04, 3.300317734780593e+01, 3.030824885336164e+01, 1.529458894059469e+05, 8.667002635127303e+03, 1.436842357140030e-03, 1.411747966144770e-01, 6.274782037175593e-02, 7.652727834989002e-01, 2.936775715772681e-02, 1.508659084180571e+04, 3.911227697609457e+03, 4.323239696514129e+03, 2.792472135574576e+03, 2.564448250213673e+03, 2.796380226534533e+00, 5.904794532856312e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.405495178197550e-07, 1.151228651274959e-04, 4.634510201825327e-05, 6.033329758067834e-04, 2.044593361070136e-05, 3.265069405447719e+00, 1.213475758273772e-03, 1.047411159350852e+04, 4.130035050034029e+02, 5.607185544729676e-04, 1.465250191182512e-01, 5.898669175529377e-02, 7.679045836537823e-01, 2.602298691819984e-02, 6.964790197637660e+02, 2.706735772808232e+03, 3.484774331277593e+03, 4.155684941699558e+03, 1.544476490258336e+00, 3.676626939469184e+00, 6.496366480707807e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.432870011794764e-43, 1.709621388983290e-25, 1.708080758580231e-42, 1.458147602718091e-03, 3.736961192895611e-04, 9.501477795222529e+00, -1.393856771124877e-15, 2.550802378326849e+04, 7.877485671253034e+01, 4.057589587199356e-40, 9.332790611142254e-23, 9.324380339105669e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.364000000000160e+02, 1.012300000000028e+03, 1.012299999999779e+03, 5.186838637528074e+03, -7.609037574434824e-13, 8.100999999999877e+00, 6.505271095342874e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.433666395885292e-42, 2.537407356212775e-25, 3.345064074183490e-42, 1.458147602718083e-03, 3.736961192895589e-04, 9.501477795222478e+00, 2.646149559635872e-16, 2.550802378326836e+04, 7.877485671262171e+01, 7.826357558023777e-40, 1.385165844514213e-22, 1.826064109070072e-39, 7.960000000000000e-01, 2.040000000000000e-01, 5.364000000000131e+02, 1.012300000000028e+03, 1.012299999999779e+03, 5.186838637528076e+03, 1.444528006316924e-13, 8.100999999999878e+00, 5.305717560031421e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.092844029255600e-42, 3.168213145066997e-25, 4.936961927724151e-42, 1.458147602718075e-03, 3.736961192895570e-04, 9.501477795222447e+00, 4.867832659274120e-15, 2.550802378326832e+04, 7.877485671238250e+01, 1.142479570780154e-39, 1.729521523590862e-22, 2.695078116332667e-39, 7.960000000000000e-01, 2.040000000000000e-01, 5.364000000000102e+02, 1.012300000000028e+03, 1.012299999999779e+03, 5.186838637528087e+03, 2.657340580308432e-12, 8.100999999999894e+00, 4.152300699155025e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.728862072882151e-42, 3.692133784148560e-25, 6.495749851299490e-42, 1.458147602718078e-03, 3.736961192895579e-04, 9.501477795222492e+00, 9.911705324369926e-15, 2.550802378326850e+04, 7.877485671243566e+01, 1.489680609812836e-39, 2.015528802916720e-22, 3.546017475868725e-39, 7.960000000000000e-01, 2.040000000000000e-01, 5.364000000000113e+02, 1.012300000000028e+03, 1.012299999999779e+03, 5.186838637528100e+03, 5.410781064613441e-12, 8.100999999999916e+00, 4.613667443505584e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.147306884895110e-42, 4.007283518579684e-25, 7.531464752201932e-42, 1.458147602718088e-03, 3.736961192895602e-04, 9.501477795222540e+00, 7.880315586848313e-15, 2.550802378326860e+04, 7.877485671281919e+01, 1.718108835968688e-39, 2.187568442895236e-22, 4.111412268262525e-39, 7.960000000000000e-01, 2.040000000000000e-01, 5.364000000000149e+02, 1.012300000000028e+03, 1.012299999999779e+03, 5.186838637528092e+03, 4.301849274681419e-12, 8.100999999999903e+00, 6.043904350992315e-16
