"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.763082973231853e-49, 3.009353382742793e-29, 3.855646202411898e-49, 1.602532221106420e-03, 4.441245108302595e-04, 1.151901115948524e+01, -9.539927270817091e-16, 3.317990822725940e+04, 5.911331643656973e+01, 8.614453736770547e-47, 1.470375239669599e-26, 1.883875367201140e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.287999999999474e+02, 8.946999999999124e+02, 8.947000000004819e+02, 5.628208668185017e+03, -4.661224875648684e-13, 9.358000000000471e+00, -1.620304984241182e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.800940183072449e-46, 1.004380430241049e-27, 1.254923250832731e-45, 2.105674118071369e-03, 5.835648577541341e-04, 1.507366578285852e+01, 5.011428731477263e-02, 4.349804391589985e+04, 7.767305032387040e+01, 2.157093599794999e-43, 3.734812856982111e-25, 4.666462378812999e-43, 7.830000000000000e-01, 2.170000000000000e-01, 7.940792207902388e+02, 1.022504984769386e+03, 8.947003843824615e+02, 5.605178981251167e+03, 1.863511862101779e+01, 8.717876990163301e+00, 8.183664924867337e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.236876842202152e-16, 5.177322950003323e-12, 1.822678607632012e-15, 1.117155607493008e-02, 3.096076199496194e-03, 6.945496333014022e+01, 2.068631553475779e+01, 2.195036882064867e+05, 1.038922427716932e+03, 3.670459638694018e-14, 3.628719081444057e-10, 1.277491998610966e-13, 7.829999999999037e-01, 2.169999996370600e-01, 1.548611057230694e+04, 3.758559650638171e+03, 1.206048993986528e+03, 4.868009068990284e+03, 1.449877255690608e+03, 4.120479955241929e+00, 4.614218088258187e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.616932267340743e-05, 2.602818866102788e-03, 5.864117260052650e-04, 1.067116707893308e-02, 1.361028825201335e-04, 4.227339147015980e+01, 3.904162809982125e+01, 2.118941967793707e+05, 1.062335768710824e+04, 4.705317216130546e-03, 1.850871057210440e-01, 4.169988566653879e-02, 7.588293811096929e-01, 9.678310286593708e-03, 1.971984399125776e+04, 4.145452413910474e+03, 4.590781886813670e+03, 3.006071524270087e+03, 2.776260016300317e+03, 2.866664836826380e+00, 5.920293082699717e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.099260943602261e-06, 1.516265024172791e-04, 2.742188130727198e-05, 6.071703047252855e-04, 6.151993243290227e-06, 3.557930176979981e+00, 8.783453145227082e-03, 1.233200559711537e+04, 4.475586688556648e+02, 2.642341554968238e-03, 1.908524089835960e-01, 3.451594558286596e-02, 7.642457846928437e-01, 7.743519185726103e-03, 7.530198855543216e+02, 2.794663534273560e+03, 3.785345004983000e+03, 4.478369773401034e+03, 1.105574002721373e+01, 3.814905977801968e+00, 6.917015239273459e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.809415952203857e-48, 1.129713564368281e-28, 4.073537852088992e-48, 1.602532221106423e-03, 4.441245108302604e-04, 1.151901115948526e+01, -2.945190439832559e-15, 3.317990822725945e+04, 5.911331643697656e+01, 8.840837469074096e-46, 5.519799909481009e-26, 1.990337602063018e-45, 7.829999999999999e-01, 2.170000000000000e-01, 5.287999999999485e+02, 8.946999999999124e+02, 8.947000000004819e+02, 5.628208668185016e+03, -1.439025115386898e-12, 9.358000000000473e+00, -1.588740601431289e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.498165002622472e-48, 1.676712473932972e-28, 7.961326982463632e-48, 1.602532221106426e-03, 4.441245108302610e-04, 1.151901115948526e+01, -3.318341239804357e-15, 3.317990822725938e+04, 5.911331643694619e+01, 1.709209438024455e-45, 8.192445991401558e-26, 3.889918059160844e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.287999999999493e+02, 8.946999999999124e+02, 8.947000000004819e+02, 5.628208668185006e+03, -1.621347238168423e-12, 9.358000000000457e+00, -1.564190525912483e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.115184811154465e-48, 2.093547371239336e-28, 1.173317744065968e-47, 1.602532221106423e-03, 4.441245108302603e-04, 1.151901115948524e+01, -6.485839989542114e-16, 3.317990822725934e+04, 5.911331643677622e+01, 2.499288098162966e-45, 1.022910847027231e-25, 5.732850681587903e-45, 7.829999999999999e-01, 2.170000000000000e-01, 5.287999999999482e+02, 8.946999999999124e+02, 8.947000000004819e+02, 5.628208668185007e+03, -3.168992576202448e-13, 9.358000000000459e+00, -1.595754908722376e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.678991743337370e-48, 2.439752827244969e-28, 1.541976535073067e-47, 1.602532221106417e-03, 4.441245108302587e-04, 1.151901115948523e+01, -1.719226330578741e-14, 3.317990822725937e+04, 5.911331643677898e+01, 3.263366855377494e-45, 1.192067428393974e-25, 7.534123876327571e-45, 7.829999999999999e-01, 2.170000000000000e-01, 5.287999999999465e+02, 8.946999999999124e+02, 8.947000000004819e+02, 5.628208668185020e+03, -8.400169426320458e-12, 9.358000000000480e+00, -1.648362213405532e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.709436311307500e-48, 2.648002988394096e-28, 1.786629546163015e-47, 1.602532221106413e-03, 4.441245108302576e-04, 1.151901115948518e+01, 5.683754623520751e-15, 3.317990822725920e+04, 5.911331643680846e+01, 3.766843843917276e-45, 1.293818815375256e-25, 8.729502697173832e-45, 7.829999999999999e-01, 2.170000000000000e-01, 5.287999999999187e+02, 8.946999999998677e+02, 8.947000000008130e+02, 5.628208668185013e+03, 2.777092286571396e-12, 9.358000000000702e+00, -2.507614856563734e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.539322596341743e-48, 2.807325248898197e-28, 1.984483276081402e-47, 1.602532221106412e-03, 4.441245108302572e-04, 1.151901115948517e+01, 1.014938863503556e-14, 3.317990822725918e+04, 5.911331643669635e+01, 4.172327710402772e-45, 1.371663945932808e-25, 9.696219425147883e-45, 7.830000000000000e-01, 2.170000000000000e-01, 5.287999999999183e+02, 8.946999999998677e+02, 8.947000000008130e+02, 5.628208668185014e+03, 4.959008746636080e-12, 9.358000000000702e+00, -2.518136317500365e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 9.210470131268911e-48, 2.930740676754557e-28, 2.145085714135248e-47, 1.602532221106419e-03, 4.441245108302591e-04, 1.151901115948522e+01, 1.113184394445419e-14, 3.317990822725931e+04, 5.911331643696028e+01, 4.500251550514469e-45, 1.431964936289683e-25, 1.048092570025375e-44, 7.830000000000000e-01, 2.170000000000000e-01, 5.287999999999206e+02, 8.946999999998677e+02, 8.947000000008130e+02, 5.628208668185011e+03, 5.439038100893706e-12, 9.358000000000699e+00, -2.447993244589492e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 9.682792868027283e-48, 3.015045737311811e-28, 2.258411510744027e-47, 1.602532221106425e-03, 4.441245108302608e-04, 1.151901115948525e+01, 9.318287242547313e-15, 3.317990822725937e+04, 5.911331643708852e+01, 4.731029252211125e-45, 1.473156533904330e-25, 1.103463749197924e-44, 7.830000000000000e-01, 2.170000000000000e-01, 5.287999999999683e+02, 8.946999999999450e+02, 8.947000000003609e+02, 5.628208668185005e+03, 4.552931176558228e-12, 9.358000000000283e+00, -9.749887134611443e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.004868608949056e-47, 3.079145164154775e-28, 2.346348095578015e-47, 1.602532221106426e-03, 4.441245108302609e-04, 1.151901115948526e+01, 9.958522872475485e-15, 3.317990822725943e+04, 5.911331643696423e+01, 4.909805309648486e-45, 1.504475624127294e-25, 1.146429715821343e-44, 7.829999999999999e-01, 2.170000000000000e-01, 5.287999999999975e+02, 8.946999999999941e+02, 8.947000000000678e+02, 5.628208668185010e+03, 4.865751406711007e-12, 9.358000000000034e+00, -7.715738020196106e-17
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.039045569182361e-47, 3.137966195662725e-28, 2.428622970261488e-47, 1.602532221106433e-03, 4.441245108302630e-04, 1.151901115948530e+01, 2.149554369525186e-15, 3.317990822725948e+04, 5.911331643716172e+01, 5.076794525279968e-45, 1.533215681309368e-25, 1.186629361125618e-44, 7.829999999999999e-01, 2.170000000000000e-01, 5.288000000000112e+02, 8.947000000000132e+02, 8.946999999998759e+02, 5.628208668185001e+03, 1.050275962736126e-12, 9.357999999999919e+00, 3.472082109088248e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.073645352588586e-47, 3.196461387697715e-28, 2.512058375953222e-47, 1.602532221106430e-03, 4.441245108302621e-04, 1.151901115948523e+01, -3.539935183222215e-15, 3.317990822725918e+04, 5.911331643688032e+01, 5.245849662208020e-45, 1.561796532764435e-25, 1.227396043876949e-44, 7.830000000000001e-01, 2.170000000000000e-01, 5.288000000000377e+02, 8.947000000000596e+02, 8.946999999996588e+02, 5.628208668184981e+03, -1.729618420120934e-12, 9.357999999999645e+00, 1.164375010320503e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 9.282756113982294e-38, 3.570646608603323e-24, 2.047330294105524e-37, 3.177536722450497e-03, 8.806200112027557e-04, 2.250805636451916e+01, 2.479477005956182e-01, 6.526188155313612e+04, 1.172164331376954e+02, 2.287431640331380e-35, 8.798690742998827e-22, 5.044975905261468e-35, 7.829999999999999e-01, 2.169999999999999e-01, 1.576498884877221e+03, 1.345227852840574e+03, 8.947115091375050e+02, 5.546374337360020e+03, 6.109860137718474e+01, 7.521235213072752e+00, 3.232072451981444e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.414900274191685e-35, 4.910735101122861e-23, 5.390345526229682e-35, 3.529376917234799e-03, 9.781287241889544e-04, 2.489238197364866e+01, 4.453490126488471e-01, 7.232137392813664e+04, 1.302067131911624e+02, 5.357509155393776e-33, 1.089457338886822e-20, 1.195859962257767e-32, 7.830000000000000e-01, 2.170000000000000e-01, 1.917842706741307e+03, 1.473356032289790e+03, 8.947337406078923e+02, 5.522429466285944e+03, 9.880165396935098e+01, 7.156445835430325e+00, 4.285092531725310e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 5.197412652367684e-33, 6.439460790458939e-22, 1.175373216515761e-32, 3.964889621922011e-03, 1.098826370315551e-03, 2.781955354225813e+01, 7.287437049820414e-01, 8.102615952009731e+04, 1.463021717260201e+02, 1.026402874950940e-30, 1.271686800825783e-19, 2.321167337025917e-30, 7.830000000000000e-01, 2.169999999999999e-01, 2.373915472704957e+03, 1.623405117909274e+03, 8.947838600370771e+02, 5.493900839799110e+03, 1.439148060632095e+02, 6.783719544040380e+00, 5.692042796011253e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.731168620382220e-30, 1.385968718087309e-20, 6.320007633857860e-30, 4.577440598968561e-03, 1.268588263060252e-03, 3.187890211218297e+01, 1.213872301893165e+00, 9.318980085460359e+04, 1.689980161069681e+02, 4.671835676559406e-28, 2.370786649873501e-18, 1.081077049569091e-27, 7.830000000000000e-01, 2.170000000000000e-01, 3.095071016310005e+03, 1.833330072677418e+03, 8.949260500570883e+02, 5.453086678932282e+03, 2.076404907573278e+02, 6.338525667458506e+00, 7.916753540408701e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.375330485619468e-28, 1.332453799801730e-19, 5.611106463205354e-28, 5.014096529665257e-03, 1.389602741937880e-03, 3.468809622357283e+01, 1.739619887736952e+00, 1.017475855132973e+05, 1.853160533459784e+02, 3.709309861180934e-26, 2.080756361733640e-17, 8.762289147598648e-26, 7.830000000000000e-01, 2.169999999999999e-01, 3.722192077262301e+03, 2.012791783999078e+03, 8.952004555969730e+02, 5.416884015368326e+03, 2.716585857570175e+02, 6.012389837018391e+00, 9.851374961141451e-02
22, 5.348929349396780e-03, 1.432480440961994e-03, 7.650791223329982e-27, 8.042788739090661e-19, 1.846886678439820e-26, 5.354459600982619e-03, 1.483930694014339e-03, 3.681374043012654e+01, 2.308504737215110e+00, 1.083403110759845e+05, 1.982562842665062e+02, 1.118800023585577e-24, 1.176123092151504e-16, 2.700762312135097e-24, 7.830000000000000e-01, 2.169999999999998e-01, 4.288885408785891e+03, 2.171808646720993e+03, 8.956711468630120e+02, 5.383392705306667e+03, 3.375801376683687e+02, 5.756374695532053e+00, 1.159958137042252e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.216467255568740e-25, 3.458942972404284e-18, 2.989982817129131e-25, 5.632823841025047e-03, 1.561076339083566e-03, 3.849817765970201e+01, 2.911472009694497e+00, 1.136721973056752e+05, 2.091291179210297e+02, 1.690970440391034e-23, 4.808160922177348e-16, 4.156275097333901e-23, 7.830000000000000e-01, 2.169999999999995e-01, 4.812294208367579e+03, 2.316427769365568e+03, 8.963723938534488e+02, 5.351502897711982e+03, 4.047139850153632e+02, 5.545699720071957e+00, 1.321425824626065e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 7.961855959732853e-25, 9.486526534501455e-18, 1.997706812613962e-24, 5.728243952788654e-03, 1.587520993301571e-03, 3.897275981985022e+01, 3.438240052241680e+00, 1.153867690190548e+05, 2.133837894255196e+02, 1.088314895079825e-22, 1.296723801872741e-15, 2.730687532110496e-22, 7.830000000000000e-01, 2.169999999999987e-01, 5.104851377695498e+03, 2.416319498856550e+03, 8.972385723331632e+02, 5.327229634500277e+03, 4.699768346274137e+02, 5.410773235791092e+00, 1.411677516334723e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 8.743862352842781e-24, 3.446077861581505e-17, 2.223488384554072e-23, 6.141398773226487e-03, 1.702022393090831e-03, 4.148711039358943e+01, 4.320253286981171e+00, 1.233521262644815e+05, 2.300268792760560e+02, 1.114802095594747e-21, 4.393590231237716e-15, 2.834845072584628e-21, 7.830000000000001e-01, 2.169999999999956e-01, 5.830062166657257e+03, 2.573941363209945e+03, 8.986568242590711e+02, 5.289415105203190e+03, 5.508123553958812e+02, 5.213171085752360e+00, 1.635399603540888e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.338288018139278e-23, 7.261776940364300e-17, 8.699123502161130e-23, 6.237712592201494e-03, 1.728714728617710e-03, 4.194868328001698e+01, 5.028372787651271e+00, 1.251100567214637e+05, 2.349551213963243e+02, 4.190445583323247e-21, 9.115475040344045e-15, 1.091972995150165e-20, 7.829999999999999e-01, 2.169999999999908e-01, 6.098059412919718e+03, 2.650690686682560e+03, 9.001252688178165e+02, 5.265683297001814e+03, 6.311954638072500e+02, 5.123004098378098e+00, 1.718074743254651e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 9.651789363020905e-23, 1.313797355016907e-16, 2.572454842468905e-22, 6.277675006208515e-03, 1.739789880392267e-03, 4.206464210959270e+01, 5.526329736621799e+00, 1.257704055189775e+05, 2.379130860501353e+02, 1.203845542142796e-20, 1.638669297089875e-14, 3.208563902497519e-20, 7.830000000000000e-01, 2.169999999999836e-01, 6.278306103020985e+03, 2.711667392544957e+03, 9.017255334421739e+02, 5.246626297034702e+03, 6.892864284142495e+02, 5.053932781780079e+00, 1.773679494776880e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 3.417068366167528e-22, 2.686796046939195e-16, 9.187131621617181e-22, 6.542211218304689e-03, 1.813103236745731e-03, 4.359695913847211e+01, 6.313429025977701e+00, 1.308261028077173e+05, 2.500176363070236e+02, 4.089694510661954e-20, 3.215673163940656e-14, 1.099555459108265e-19, 7.830000000000000e-01, 2.169999999999678e-01, 6.787036082356818e+03, 2.812861558504476e+03, 9.039155479737960e+02, 5.217871735769114e+03, 7.556183624137938e+02, 4.943988850808418e+00, 1.930618876448659e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 6.140325765281928e-22, 3.710805966109014e-16, 1.713616207498021e-21, 6.405729110738194e-03, 1.775278693524773e-03, 4.260490269331242e+01, 6.585406998812505e+00, 1.280643755441346e+05, 2.464889051504784e+02, 7.505586001375091e-20, 4.535878775442819e-14, 2.094627273922181e-19, 7.830000000000000e-01, 2.169999999999546e-01, 6.677909654758133e+03, 2.826602452365948e+03, 9.057238736902560e+02, 5.207781695442202e+03, 8.049628060959283e+02, 4.929455765922310e+00, 1.896954192299817e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 9.785671330748941e-22, 4.847843139310025e-16, 2.817304725053757e-21, 6.370652302105498e-03, 1.765557534554934e-03, 4.228451198238719e+01, 6.927836959483442e+00, 1.273236806364801e+05, 2.467402694346345e+02, 1.202730943178938e-19, 5.958355593861589e-14, 3.462674613379899e-19, 7.830000000000000e-01, 2.169999999999404e-01, 6.680776085599466e+03, 2.843385697464383e+03, 9.074439538082689e+02, 5.197077365416213e+03, 8.514820903791503e+02, 4.911847878217161e+00, 1.897838464707806e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 1.584167312278418e-21, 6.462813026005603e-16, 4.647907657743470e-21, 6.449848389436371e-03, 1.787505875488105e-03, 4.268724982949170e+01, 7.384735553643583e+00, 1.288173389506267e+05, 2.516149339524675e+02, 1.923150639549212e-19, 7.845738835738116e-14, 5.642476344054287e-19, 7.830000000000000e-01, 2.169999999999215e-01, 6.852979939724076e+03, 2.880863728048359e+03, 9.093554665646126e+02, 5.182155393177050e+03, 8.964936211482353e+02, 4.873085317228100e+00, 1.950962061675881e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 2.399660420589383e-21, 8.254902490432716e-16, 7.193521709868862e-21, 6.448869004349100e-03, 1.787234449480343e-03, 4.258744899421712e+01, 7.707997984313393e+00, 1.287452147107762e+05, 2.534717488536046e+02, 2.913587030616281e-19, 1.002282515841117e-13, 8.734132287427077e-19, 7.830000000000000e-01, 2.169999999998998e-01, 6.904503154700273e+03, 2.902963921558394e+03, 9.113529652236778e+02, 5.170824921390646e+03, 9.358792088422256e+02, 4.850537955552730e+00, 1.966856586922187e-01
