"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.040144971435151e-49, 4.495483026058276e-29, 8.813384174688237e-49, 1.384384547430946e-03, 3.635757397293392e-04, 9.573679653436246e+00, 1.920396094962218e-17, 2.688563478367374e+04, 5.205961942458790e+01, 2.311348261806749e-46, 2.571845057968441e-26, 5.042096344766707e-46, 7.920000000000000e-01, 2.080000000000000e-01, 4.573000000000076e+02, 9.049000000000148e+02, 9.049000000000045e+02, 5.477057873545588e+03, 1.098649728525624e-14, 9.049999999999923e+00, 2.883603912373661e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.207184602337022e-45, 1.458136144849640e-27, 2.608868766635398e-45, 1.819027964415684e-03, 4.777245159071493e-04, 1.252441885493538e+01, 4.452696851798299e-02, 3.524088922733757e+04, 6.840442494808944e+01, 5.256050064947963e-43, 6.348686492523925e-25, 1.135894611625147e-42, 7.920000000000000e-01, 2.079999999999999e-01, 6.866737413453118e+02, 1.034111087015734e+03, 9.049003470914533e+02, 5.453099087619115e+03, 1.938692519087831e+01, 8.428767610805654e+00, 8.748779538078340e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.715293179095521e-17, 1.261189222249998e-12, 2.823464046126177e-16, 9.451269821096816e-03, 2.482151668925759e-03, 5.640186841493897e+01, 1.686793650034177e+01, 1.740089006203035e+05, 7.431534220190970e+02, 7.303264353363325e-15, 1.056854669192015e-10, 2.366013844552766e-14, 7.919999999999817e-01, 2.079999998943018e-01, 1.266282640867139e+04, 3.670258230540077e+03, 1.143224866025993e+03, 4.726378638023761e+03, 1.413503789559573e+03, 4.047469762677614e+00, 4.655435232880532e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.728839872377155e-05, 1.940054994625436e-03, 6.060329608247331e-04, 8.971104791591297e-03, 1.769410736484966e-04, 3.439380902707305e+01, 3.168569817870809e+01, 1.675090779105832e+05, 8.966055164937807e+03, 3.178506239598544e-03, 1.653725318499694e-01, 5.165895059354696e-02, 7.647073495271077e-01, 1.508266178977736e-02, 1.600282165682205e+04, 4.096059134669354e+03, 4.546995668648646e+03, 2.931768065610705e+03, 2.700925564359370e+03, 2.837152518565078e+00, 5.929377137168028e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.142717870319744e-06, 1.210883829580252e-04, 3.224472900147571e-05, 5.446328320601051e-04, 9.006528697764577e-06, 3.092227294505101e+00, 4.947301992337582e-03, 1.041809466798703e+04, 4.018306500611006e+02, 1.613745737287970e-03, 1.710009678757627e-01, 4.553599390335723e-02, 7.691302761180629e-01, 1.271901636552908e-02, 6.587859784395163e+02, 2.785230643670736e+03, 3.738906383339902e+03, 4.366842196873012e+03, 6.986577972196356e+00, 3.762114100257916e+00, 7.685083719882232e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.153656782693444e-48, 1.687607770511137e-28, 9.296039228674181e-48, 1.384384547430946e-03, 3.635757397293392e-04, 9.573679653436244e+00, 4.804062206313226e-17, 2.688563478367374e+04, 5.205961942481363e+01, 2.376287844297323e-45, 9.654726042161999e-26, 5.318221069985757e-45, 7.920000000000000e-01, 2.080000000000000e-01, 4.573000000000076e+02, 9.049000000000148e+02, 9.049000000000045e+02, 5.477057873545587e+03, 2.748381780525373e-14, 9.049999999999921e+00, 2.883603912373661e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.035664706537685e-48, 2.504734907333529e-28, 1.815728741120622e-47, 1.384384547430946e-03, 3.635757397293392e-04, 9.573679653436246e+00, 6.427342299718283e-17, 2.688563478367374e+04, 5.205961942481478e+01, 4.597166632196392e-45, 1.432947261864107e-25, 1.038770019237927e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.573000000000075e+02, 9.049000000000148e+02, 9.049000000000045e+02, 5.477057873545588e+03, 3.677052818036310e-14, 9.049999999999924e+00, 2.861922679949799e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.175581766790917e-47, 3.127418244001959e-28, 2.674824727946597e-47, 1.384384547430946e-03, 3.635757397293392e-04, 9.573679653436246e+00, 3.053120579248486e-17, 2.688563478367374e+04, 5.205961942481434e+01, 6.725448944270655e-45, 1.789181520297995e-25, 1.530254861963760e-44, 7.920000000000001e-01, 2.080000000000000e-01, 4.573000000000075e+02, 9.049000000000148e+02, 9.049000000000045e+02, 5.477057873545588e+03, 1.746676169747854e-14, 9.049999999999923e+00, 2.861922679949799e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.535592742347233e-47, 3.644592717410925e-28, 3.514033803121321e-47, 1.384384547430946e-03, 3.635757397293392e-04, 9.573679653436246e+00, 2.367947286525928e-17, 2.688563478367374e+04, 5.205961942481505e+01, 8.785055093224906e-45, 2.085054645796265e-25, 2.010362494465007e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.573000000000076e+02, 9.049000000000148e+02, 9.049000000000045e+02, 5.477057873545587e+03, 1.354691696327304e-14, 9.049999999999921e+00, 2.883603912373661e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.772921500717594e-47, 3.955684485499216e-28, 4.070753249425055e-47, 1.384384547430946e-03, 3.635757397293392e-04, 9.573679653436246e+00, 4.068398193614873e-17, 2.688563478367374e+04, 5.205961942481604e+01, 1.014280194888100e-44, 2.263028808237728e-25, 2.328859116152090e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.573000000000075e+02, 9.049000000000148e+02, 9.049000000000045e+02, 5.477057873545588e+03, 2.327511799609786e-14, 9.049999999999924e+00, 2.861922679949799e-16
