"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.310649169282570e-46, 2.295839702174169e-27, 9.422869236397428e-46, 1.042332887622272e-03, 2.922802847493952e-04, 6.822218850946628e+00, -4.113523455806444e-16, 1.802064423781238e+04, 5.080760526899449e+01, 3.229886575765136e-43, 1.720228564876487e-24, 7.060374819808325e-43, 7.809999999999999e-01, 2.190000000000000e-01, 3.741000000001921e+02, 9.709000000004996e+02, 9.708999999970910e+02, 5.111757468138307e+03, -3.082184067235399e-13, 8.159999999997913e+00, 1.101545627652743e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.471887422779748e-43, 6.373933264342567e-26, 1.618822049730784e-42, 1.369565598716711e-03, 3.840395212790778e-04, 8.915799258562251e+00, 3.900627699464338e-02, 2.360800250940568e+04, 6.675837590230414e+01, 4.260872266840605e-40, 3.634759725358166e-23, 9.231394407280652e-40, 7.809999999999999e-01, 2.190000000000000e-01, 5.616358129240720e+02, 1.109341315844283e+03, 9.709004396447054e+02, 5.084268491747823e+03, 2.224347804980009e+01, 7.592891749004925e+00, 1.075519586434892e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.115567564599646e-17, 3.363374494080695e-13, 3.415417391167744e-17, 6.692029018666522e-03, 1.876510057394726e-03, 3.751494841661034e+01, 1.136180546702554e+01, 1.093805386245017e+05, 5.100088072534062e+02, 1.301934384208528e-15, 3.925260145390758e-11, 3.985997333636071e-15, 7.809999999999967e-01, 2.189999999607453e-01, 8.718164479068249e+03, 3.524199428514006e+03, 1.122764935735824e+03, 4.378219913817830e+03, 1.325990972991191e+03, 3.832931501548043e+00, 4.785328539539786e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.161896039494583e-06, 1.110339945715095e-03, 5.924665612460580e-04, 6.356909971816895e-03, 4.361323123431947e-04, 2.341604389347869e+01, 2.147705770290686e+01, 1.066051078984457e+05, 6.305001171968394e+03, 9.597702001735869e-04, 1.305666216284834e-01, 6.966907533883483e-02, 7.475190478552065e-01, 5.128548497730166e-02, 1.060421149405142e+04, 3.861553843519064e+03, 4.305136007051935e+03, 2.753529452735987e+03, 2.525521015082059e+03, 2.791153565384241e+00, 5.866978211633477e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.105445402334012e-07, 7.825466083781256e-05, 3.957206751101309e-05, 4.309001442328797e-04, 2.671269221291114e-05, 2.357568351434944e+00, 5.732177030715976e-04, 7.437159008329182e+03, 3.121093785344717e+02, 3.657508907219359e-04, 1.359413636318665e-01, 6.874326412747091e-02, 7.485452312877603e-01, 4.640439006218035e-02, 4.969276250780546e+02, 2.663201549101796e+03, 3.516047030190226e+03, 4.095488410762327e+03, 9.957745056870346e-01, 3.675438569733058e+00, 7.044175427986881e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.425152011693209e-45, 8.618599822917880e-27, 9.952701316131942e-45, 1.042332887622274e-03, 2.922802847493956e-04, 6.822218850946636e+00, -2.207015213149720e-15, 1.802064423781240e+04, 5.080760526950389e+01, 3.315681354942353e-42, 6.457751205618802e-24, 7.457367814260018e-42, 7.810000000000000e-01, 2.190000000000000e-01, 3.741000000001926e+02, 9.709000000004996e+02, 9.708999999970910e+02, 5.111757468138306e+03, -1.653674082376808e-12, 8.159999999997909e+00, 1.104479605352913e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.556112488256952e-45, 1.279166178652525e-26, 1.944967977127648e-44, 1.042332887622277e-03, 2.922802847493965e-04, 6.822218850946649e+00, -3.272474509822391e-15, 1.802064423781242e+04, 5.080760526940291e+01, 6.410930646707403e-42, 9.584546332473129e-24, 1.457327124736334e-41, 7.809999999999999e-01, 2.190000000000000e-01, 3.741000000001937e+02, 9.709000000004996e+02, 9.708999999970910e+02, 5.111757468138298e+03, -2.452002256209597e-12, 8.159999999997902e+00, 1.110999555797735e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.251213377661358e-44, 1.597170076764310e-26, 2.866240125637970e-44, 1.042332887622272e-03, 2.922802847493951e-04, 6.822218850946619e+00, 5.320600706962191e-16, 1.802064423781235e+04, 5.080760526944823e+01, 9.375101366921895e-42, 1.196728842355173e-23, 2.147618639597670e-41, 7.810000000000000e-01, 2.190000000000001e-01, 3.741000000001920e+02, 9.709000000004996e+02, 9.708999999970910e+02, 5.111757468138302e+03, 3.986623852593367e-13, 8.159999999997904e+00, 1.101219630130502e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.633838072473589e-44, 1.861290680069089e-26, 3.766606112591198e-44, 1.042332887622270e-03, 2.922802847493945e-04, 6.822218850946609e+00, 2.164856192317070e-15, 1.802064423781232e+04, 5.080760526952373e+01, 1.224203466814425e-41, 1.394629334252333e-23, 2.822245569401791e-41, 7.810000000000000e-01, 2.190000000000000e-01, 3.740999999999480e+02, 9.708999999998683e+02, 9.709000000007276e+02, 5.111757468138304e+03, 1.622085138325159e-12, 8.160000000000560e+00, -2.982877328506244e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.885980452744263e-44, 2.020165005263173e-26, 4.364080511026189e-44, 1.042332887622268e-03, 2.922802847493941e-04, 6.822218850946598e+00, 2.336996687815891e-15, 1.802064423781230e+04, 5.080760526959037e+01, 1.413128906402743e-41, 1.513670812699425e-23, 3.269921653231579e-41, 7.809999999999999e-01, 2.190000000000000e-01, 3.740999999999475e+02, 9.708999999998683e+02, 9.709000000007276e+02, 5.111757468138302e+03, 1.751066703217796e-12, 8.160000000000560e+00, -3.012217105507945e-15
