"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.516101001395780e-44, 2.381375585835973e-26, 5.503464587268116e-44, 1.169204298616072e-03, 3.033451958626080e-04, 8.704703501483227e+00, -4.924316374003810e-18, 2.642275052767834e+04, 6.310640490322074e+01, 1.708669902661944e-41, 1.617178637977830e-23, 3.737371550432323e-41, 7.939999999999999e-01, 2.060000000000000e-01, 4.303999999999384e+02, 1.010699999999853e+03, 1.010700000000808e+03, 5.911314719214185e+03, -3.344075287430080e-15, 9.241000000000671e+00, -2.392767925196071e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.343713478668818e-41, 6.156742937697593e-25, 7.255433252518327e-41, 1.536293331935998e-03, 3.985849198725638e-04, 1.138968347053938e+01, 3.883312058362288e-02, 3.463779255688266e+04, 8.291972690445235e+01, 1.728126033533839e-38, 3.181979502815118e-22, 3.749813842672817e-38, 7.940000000000000e-01, 2.060000000000000e-01, 6.463029138374925e+02, 1.155054229694326e+03, 1.010700500529679e+03, 5.886511701650095e+03, 2.007005895452334e+01, 8.608061671090068e+00, 8.391709371680408e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.893696137521455e-15, 3.572714217252877e-11, 2.941970402598007e-14, 8.102280131300559e-03, 2.102102869864951e-03, 5.214044835851881e+01, 1.554632333099402e+01, 1.737583172208871e+05, 9.697753850973997e+02, 8.715564777737207e-13, 3.501156517079737e-09, 2.883045836235900e-12, 7.939999999977826e-01, 2.059999964973063e-01, 1.232699587740325e+04, 4.177249360715982e+03, 1.335550108528143e+03, 5.109613013331220e+03, 1.523494686031473e+03, 4.099991870557235e+00, 4.623966084619047e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.543297400294655e-04, 1.916874172026069e-03, 2.486783290018641e-04, 7.729646904753962e-03, 2.611124021805698e-05, 3.185207503927607e+01, 2.942307278756334e+01, 1.682629520460652e+05, 8.600408754012164e+03, 1.531711475564913e-02, 1.902483711788631e-01, 2.468114377590074e-02, 7.671618486375972e-01, 2.591521651989688e-03, 1.547463298131506e+04, 4.475499303478742e+03, 5.061778639023999e+03, 3.161295343910964e+03, 2.920218632292642e+03, 2.876388244963889e+00, 5.847388933067829e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.248187162825964e-06, 1.091618469457870e-04, 8.743576685562375e-06, 4.306452478153967e-04, 8.445842120380637e-07, 2.620819143595093e+00, 7.971943636734787e-03, 9.583752440079566e+03, 3.871050796657667e+02, 1.302123874141965e-02, 1.961073077452393e-01, 1.570767930228627e-02, 7.736464937635266e-01, 1.517280447528295e-03, 5.670983234294989e+02, 2.961502540836692e+03, 4.412270499885752e+03, 4.708254767738274e+03, 1.432145431611523e+01, 3.862569400021806e+00, 5.313187216545666e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.581734553307084e-43, 8.939702185072708e-26, 5.815369274329247e-43, 1.169204298616067e-03, 3.033451958626069e-04, 8.704703501483182e+00, 6.821871669701028e-16, 2.642275052767817e+04, 6.310640490296615e+01, 1.753241275072451e-40, 6.070900990827221e-23, 3.949184252301181e-40, 7.940000000000000e-01, 2.060000000000000e-01, 4.303999999999369e+02, 1.010699999999853e+03, 1.010700000000808e+03, 5.911314719214176e+03, 4.632694313691758e-13, 9.241000000000657e+00, -2.452421419176028e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.990972074327050e-43, 1.326823952537153e-25, 1.136619347149001e-42, 1.169204298616067e-03, 3.033451958626067e-04, 8.704703501483182e+00, 1.329457078653816e-16, 2.642275052767817e+04, 6.310640490294637e+01, 3.389340795022991e-40, 9.010386119529979e-23, 7.718717444885602e-40, 7.940000000000000e-01, 2.060000000000000e-01, 4.303999999999366e+02, 1.010699999999853e+03, 1.010700000000808e+03, 5.911314719214180e+03, 9.028267529469248e-14, 9.241000000000662e+00, -2.463468362505650e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.297699501083984e-43, 1.656675691957201e-25, 1.675183292450954e-42, 1.169204298616064e-03, 3.033451958626059e-04, 8.704703501483168e+00, 7.076956843681685e-15, 2.642275052767817e+04, 6.310640490309218e+01, 4.955826292051126e-40, 1.125039055168545e-22, 1.137607461570603e-39, 7.940000000000000e-01, 2.060000000000000e-01, 4.303999999999354e+02, 1.010699999999853e+03, 1.010700000000808e+03, 5.911314719214187e+03, 4.805921206870645e-12, 9.241000000000673e+00, -2.509865524490062e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.528378295266750e-43, 1.930636611742332e-25, 2.201599898253360e-42, 1.169204298616065e-03, 3.033451958626064e-04, 8.704703501483207e+00, 6.951758303636873e-15, 2.642275052767835e+04, 6.310640490291579e+01, 6.470667594531410e-40, 1.311084360139512e-22, 1.495093989375749e-39, 7.940000000000000e-01, 2.060000000000000e-01, 4.304000000002911e+02, 1.010700000000687e+03, 1.010699999996261e+03, 5.911314719214204e+03, 4.720899589251505e-12, 9.240999999996889e+00, 1.131648874686452e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.099818562946852e-42, 2.095430102728993e-25, 2.550957496268683e-42, 1.169204298616067e-03, 3.033451958626067e-04, 8.704703501483218e+00, 1.135628704632849e-16, 2.642275052767838e+04, 6.310640490299681e+01, 7.468805409058396e-40, 1.422994684107944e-22, 1.732340750401601e-39, 7.940000000000000e-01, 2.060000000000000e-01, 4.304000000002916e+02, 1.010700000000687e+03, 1.010699999996261e+03, 5.911314719214204e+03, 7.711990047810894e-14, 9.240999999996887e+00, 1.133637324485784e-14
