"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.284721415107713e-50, 1.071204637972630e-29, 7.143985178354026e-50, 1.053122679175912e-03, 3.235082739952148e-04, 7.554541436568442e+00, -1.416996693641206e-17, 2.123675728494265e+04, 3.971420531969532e+01, 2.386058084442471e-47, 7.781349355141729e-27, 5.189470105911504e-47, 7.650000000000000e-01, 2.349999999999999e-01, 3.529999999999928e+02, 8.899999999999818e+02, 8.900000000001376e+02, 5.487702727565611e+03, -1.029322121790953e-14, 9.159000000000095e+00, -3.455270454639154e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.125353206721764e-46, 3.620563826530702e-28, 2.428041385099376e-46, 1.383764675329554e-03, 4.250780375195359e-04, 9.883994078357031e+00, 3.430673310964810e-02, 2.783808227852693e+04, 5.218306853911459e+01, 6.221398901783076e-44, 2.001591294152928e-25, 1.342317586737541e-43, 7.650000000000001e-01, 2.350000000000000e-01, 5.300690020250801e+02, 1.017101827809287e+03, 8.900002744226713e+02, 5.464263978369271e+03, 1.896612285078779e+01, 8.531090628096027e+00, 8.542280936101970e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.871734635913143e-17, 5.387793164236390e-13, 8.970634590162617e-17, 7.229248541920736e-03, 2.220749551554491e-03, 4.477815989822727e+01, 1.337832958236385e+01, 1.382200584921890e+05, 5.414303411812473e+02, 3.038873243511207e-15, 5.701369577681881e-11, 9.492736930650653e-15, 7.649999999999926e-01, 2.349999999429812e-01, 9.984632621983435e+03, 3.667188217271880e+03, 1.104215973384384e+03, 4.738430574561800e+03, 1.415696537636132e+03, 4.066181639910350e+00, 4.646556471733733e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.100053408385650e-05, 1.623645046470733e-03, 6.091731656610983e-04, 6.865419936673942e-03, 2.543293045638527e-04, 2.749532498514066e+01, 2.534763671715191e+01, 1.344205228326708e+05, 6.963177854735458e+03, 2.240399185450589e-03, 1.732152632427675e-01, 6.498839785196804e-02, 7.324233361152662e-01, 2.713260360454763e-02, 1.258551191967451e+04, 4.022486541611039e+03, 4.474013719479578e+03, 2.933282718164859e+03, 2.704160971689726e+03, 2.860114041988284e+00, 5.901290015588114e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.673517526959261e-07, 9.615967888869859e-05, 3.258771507187802e-05, 3.958462829894642e-04, 1.291141570128041e-05, 2.350226672598954e+00, 5.803365759541244e-03, 7.951936734646712e+03, 2.954229220391019e+02, 1.054415178841465e-03, 1.787113982304140e-01, 6.056380587928641e-02, 7.356746979078509e-01, 2.399568280360729e-02, 4.866745355986844e+02, 2.701025342409179e+03, 3.672478644301428e+03, 4.367862909616428e+03, 1.078547288547586e+01, 3.813678104426992e+00, 6.448816133979167e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.384262210624383e-49, 4.021310413967529e-29, 7.519966307548949e-49, 1.053122679175912e-03, 3.235082739952148e-04, 7.554541436568442e+00, -1.202122787345233e-17, 2.123675728494265e+04, 3.971420531992029e+01, 2.458365622848007e-46, 2.921124506683706e-26, 5.462586970187174e-46, 7.650000000000000e-01, 2.350000000000000e-01, 3.529999999999927e+02, 8.899999999999818e+02, 8.900000000001376e+02, 5.487702727565612e+03, -8.732353319356160e-15, 9.159000000000098e+00, -3.537538798797229e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.552487687849212e-49, 5.968399022029893e-29, 1.467736491596961e-48, 1.053122679175912e-03, 3.235082739952147e-04, 7.554541436568439e+00, -1.429294149321685e-17, 2.123675728494265e+04, 3.971420531988907e+01, 4.759799765329470e-46, 4.335511277210089e-26, 1.066180074053957e-45, 7.650000000000000e-01, 2.350000000000000e-01, 3.529999999999926e+02, 8.899999999999818e+02, 8.900000000001376e+02, 5.487702727565612e+03, -1.038255130054461e-14, 9.159000000000097e+00, -3.592384361569279e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.591622900661701e-49, 7.452157884784479e-29, 2.161041407456456e-48, 1.053122679175912e-03, 3.235082739952149e-04, 7.554541436568442e+00, 1.031374003818253e-28, 2.123675728494266e+04, 3.971420531990296e+01, 6.967461307307521e-46, 5.413330179463217e-26, 1.569804458107241e-45, 7.650000000000000e-01, 2.350000000000000e-01, 3.529999999999928e+02, 8.899999999999818e+02, 8.900000000001376e+02, 5.487702727565611e+03, 7.492015208886878e-26, 9.159000000000095e+00, -3.455270454639154e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.253505061105181e-48, 8.684505312959849e-29, 2.837829011883749e-48, 1.053122679175913e-03, 3.235082739952149e-04, 7.554541436568442e+00, 1.184592002247644e-17, 2.123675728494266e+04, 3.971420531984010e+01, 9.105599857519395e-46, 6.308521025881864e-26, 2.061430483853854e-45, 7.650000000000000e-01, 2.350000000000000e-01, 3.529999999999929e+02, 8.899999999999818e+02, 8.900000000001376e+02, 5.487702727565610e+03, 8.605007751125212e-15, 9.159000000000095e+00, -3.427847673253129e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.447648345278108e-48, 9.425789270389186e-29, 3.286594578141965e-48, 1.053122679175913e-03, 3.235082739952149e-04, 7.554541436568442e+00, 2.442211617623601e-17, 2.123675728494266e+04, 3.971420532010939e+01, 1.051587821662290e-45, 6.846997918125029e-26, 2.387418770855875e-45, 7.650000000000000e-01, 2.350000000000000e-01, 3.529999999999929e+02, 8.899999999999818e+02, 8.900000000001376e+02, 5.487702727565610e+03, 1.774049618743399e-14, 9.159000000000095e+00, -3.427847673253129e-16
