"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.232814137450243e-43, 6.280784989820096e-26, 2.702840267243019e-43, 1.067150656768511e-03, 3.259964147308507e-04, 8.422850185918900e+00, -8.856019091613494e-17, 2.613928585933274e+04, 6.437927678136231e+01, 8.849131313346825e-41, 4.508343101967302e-23, 1.940096865964131e-40, 7.660000000000000e-01, 2.340000000000000e-01, 4.128000000000937e+02, 1.028300000000233e+03, 1.028299999998779e+03, 6.045916011476006e+03, -6.356844351029130e-14, 9.386999999998938e+00, 3.681371587993680e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.466381279459744e-40, 1.577551938888425e-24, 3.188537986030766e-40, 1.402201028055122e-03, 4.283486169254548e-04, 1.102234241141002e+01, 3.641867689746200e-02, 3.426868232104433e+04, 8.459240662138772e+01, 8.010606450803488e-38, 8.617913986731366e-22, 1.741847316063694e-37, 7.660000000000001e-01, 2.340000000000000e-01, 6.198892717483884e+02, 1.175194424075503e+03, 1.028300568343605e+03, 6.021329408701711e+03, 1.989494084321785e+01, 8.745094810468052e+00, 8.133292863348697e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.129968508456508e-14, 1.003963368876192e-10, 1.080944150474295e-13, 7.475499217494701e-03, 2.283638041729959e-03, 5.106025363408970e+01, 1.519164335652761e+01, 1.738684822310801e+05, 1.075834561661753e+03, 3.207218418056323e-12, 1.028741918333693e-08, 1.107622641865177e-11, 7.659999999916224e-01, 2.339999897066750e-01, 1.213158796287110e+04, 4.314031682893619e+03, 1.409302517947252e+03, 5.232045799931579e+03, 1.556658421385371e+03, 4.137831393071088e+00, 4.602475719810334e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.548451200563205e-04, 2.127831583162554e-03, 2.527059712189520e-04, 7.229059141848401e-03, 2.911714875257669e-05, 3.160264059830632e+01, 2.925567351370981e+01, 1.714168741875390e+05, 8.045129536522491e+03, 1.581091415379118e-02, 2.172684711205109e-01, 2.580328276176879e-02, 7.381442402761658e-01, 2.973091687763307e-03, 1.523923974900515e+04, 4.454760399828989e+03, 5.039501629753533e+03, 3.226880106723399e+03, 2.987236163906008e+03, 2.912300349642597e+00, 5.822985207363427e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.656197674532473e-06, 1.112612856709337e-04, 8.406688249457633e-06, 3.712419232748274e-04, 8.964661032628651e-07, 2.395043091005860e+00, 1.062323927205616e-02, 8.993428101166197e+03, 3.322726444631562e+02, 1.335345559662369e-02, 2.232089115253677e-01, 1.686523504001488e-02, 7.447739355793380e-01, 1.798462258655767e-03, 5.068041337363514e+02, 2.904009957779920e+03, 4.385327544432786e+03, 4.804860542245467e+03, 2.131201037710690e+01, 3.935668449097358e+00, 3.691949580913493e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.262857493064492e-42, 2.357811494839118e-25, 2.860446283696480e-42, 1.067150656768512e-03, 3.259964147308510e-04, 8.422850185918902e+00, -8.450579599668181e-16, 2.613928585933273e+04, 6.437927678177911e+01, 9.064782311212494e-40, 1.692435452849599e-22, 2.053226355073875e-39, 7.659999999999999e-01, 2.340000000000000e-01, 4.128000000000940e+02, 1.028300000000233e+03, 1.028299999998779e+03, 6.045916011476002e+03, -6.065820165399560e-13, 9.386999999998933e+00, 3.692534024585535e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.439803764645423e-42, 3.499446292689941e-25, 5.593887852245206e-42, 1.067150656768511e-03, 3.259964147308505e-04, 8.422850185918893e+00, -1.956417566790784e-15, 2.613928585933271e+04, 6.437927678169574e+01, 1.751289447150478e-39, 2.511900117568847e-22, 4.015288813854259e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.128000000000935e+02, 1.028300000000233e+03, 1.028299999998779e+03, 6.045916011476002e+03, -1.404315170174537e-12, 9.386999999998935e+00, 3.672441638720197e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.565806354964235e-42, 4.369417357351458e-25, 8.247706505658056e-42, 1.067150656768515e-03, 3.259964147308518e-04, 8.422850185918929e+00, -5.270362885043573e-15, 2.613928585933282e+04, 6.437927678183439e+01, 2.559533324164086e-39, 3.136364743349672e-22, 5.920197999470012e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.128000000000951e+02, 1.028300000000233e+03, 1.028299999998779e+03, 6.045916011476006e+03, -3.783062817173620e-12, 9.386999999998940e+00, 3.732718796316212e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.654008457994825e-42, 5.091978570650743e-25, 1.084299675765489e-41, 1.067150656768515e-03, 3.259964147308519e-04, 8.422850185918925e+00, -6.186409136506237e-15, 2.613928585933280e+04, 6.437927678179305e+01, 3.340644037665007e-39, 3.655018680239214e-22, 7.783095539213366e-39, 7.659999999999999e-01, 2.340000000000000e-01, 4.128000000000951e+02, 1.028300000000233e+03, 1.028299999998779e+03, 6.045916011476002e+03, -4.440600180028479e-12, 9.386999999998933e+00, 3.734951283634583e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.370730890184724e-42, 5.526614959240472e-25, 1.256594883115130e-41, 1.067150656768509e-03, 3.259964147308500e-04, 8.422850185918868e+00, -1.054405873785191e-15, 2.613928585933260e+04, 6.437927678213818e+01, 3.855106901530887e-39, 3.967000377994919e-22, 9.019829340506983e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.127999999998104e+02, 1.028299999999530e+03, 1.028300000002434e+03, 6.045916011475995e+03, -7.568518036293172e-13, 9.387000000002136e+00, -7.447577694085457e-15
