"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.742089798868962e-50, 1.370314755247682e-29, 1.037650062652869e-49, 1.602489071397299e-03, 4.285490419072624e-04, 1.018655402608594e+01, -1.028761989981763e-17, 2.628382778494081e+04, 5.570522346990063e+01, 2.334810837770758e-47, 6.746868738066850e-27, 5.108964011337931e-47, 7.890000000000000e-01, 2.110000000000000e-01, 5.182999999999961e+02, 8.829999999999931e+02, 8.829999999999995e+02, 5.015442083217287e+03, -5.065202780995258e-15, 8.391000000000034e+00, -1.513152105871971e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.724151495079527e-46, 4.713307620198554e-28, 3.730270113554979e-46, 2.105587452242093e-03, 5.630911944525751e-04, 1.331652341824660e+01, 5.508866223924309e-02, 3.443843878113705e+04, 7.319388469483637e+01, 6.460693561643329e-44, 1.766157804738420e-25, 1.397796665467819e-43, 7.889999999999999e-01, 2.110000000000000e-01, 7.781657902454223e+02, 1.008958774819256e+03, 8.830003873824274e+02, 4.989931415961222e+03, 2.064267359709045e+01, 7.809917298170832e+00, 1.017284890655220e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.457057717866349e-18, 1.173349462142695e-13, 8.138184826494259e-18, 1.046307555454864e-02, 2.798110192543958e-03, 5.709017160152343e+01, 1.722853396217537e+01, 1.623519983716080e+05, 6.570841491453233e+02, 1.852819019885379e-16, 8.847998093907694e-12, 6.136845514139997e-16, 7.889999999999996e-01, 2.109999999911516e-01, 1.264619228187228e+04, 3.299704056015528e+03, 1.057712305653559e+03, 4.305057834932656e+03, 1.299169945327108e+03, 3.891818673521207e+00, 4.747651301924328e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.619246996621220e-06, 1.605493941178316e-03, 8.723355284757772e-04, 9.843141699130418e-03, 6.728973957396189e-04, 3.508448437575933e+01, 3.220228761402483e+01, 1.559827705158996e+05, 9.064430639648301e+03, 6.628921419933348e-04, 1.234759043385360e-01, 6.708989395882003e-02, 7.570198751048995e-01, 5.175143445575111e-02, 1.560157227100353e+04, 3.734682397796685e+03, 4.106812158278143e+03, 2.698290118347429e+03, 2.476625095198493e+03, 2.791227954822688e+00, 5.904580579244227e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.734474395047193e-07, 1.124815435320806e-04, 5.782231898113720e-05, 6.638854455767772e-04, 4.149284310160719e-05, 3.516707650648060e+00, 9.587630789213899e-04, 1.082404683126871e+04, 4.249079322479668e+02, 1.980320041063892e-04, 1.284247582682355e-01, 6.601809598695141e-02, 7.579850452681672e-01, 4.737406847253958e-02, 7.339803282869350e+02, 2.599050610156387e+03, 3.260351796759006e+03, 4.015168317864721e+03, 1.094658846069901e+00, 3.659940078977115e+00, 8.443140552307530e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.864669681093802e-49, 5.144172084728810e-29, 1.096719088415307e-48, 1.602489071397298e-03, 4.285490419072622e-04, 1.018655402608593e+01, 3.861804528148837e-17, 2.628382778494080e+04, 5.570522346925550e+01, 2.395164152374687e-46, 2.532779690854292e-26, 5.399795706595144e-46, 7.890000000000000e-01, 2.110000000000000e-01, 5.182999999999959e+02, 8.829999999999931e+02, 8.829999999999995e+02, 5.015442083217288e+03, 1.901394416407856e-14, 8.391000000000032e+00, -1.602161053276204e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.403436565855695e-49, 7.634941966431518e-29, 2.143731901547126e-48, 1.602489071397298e-03, 4.285490419072622e-04, 1.018655402608593e+01, 4.599290013749422e-17, 2.628382778494080e+04, 5.570522346925762e+01, 4.629867112910068e-46, 3.759132788507468e-26, 1.055485806743040e-45, 7.889999999999999e-01, 2.110000000000000e-01, 5.182999999999956e+02, 8.829999999999931e+02, 8.829999999999995e+02, 5.015442083217288e+03, 2.264502070946487e-14, 8.391000000000034e+00, -1.691170000680438e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.374857943496675e-48, 9.533007556130890e-29, 3.159688829437420e-48, 1.602489071397298e-03, 4.285490419072622e-04, 1.018655402608593e+01, 4.367727276039727e-17, 2.628382778494080e+04, 5.570522346925563e+01, 6.769237536659220e-46, 4.693662562845952e-26, 1.555701396610677e-45, 7.890000000000000e-01, 2.110000000000000e-01, 5.182999999999959e+02, 8.829999999999931e+02, 8.829999999999995e+02, 5.015442083217288e+03, 2.150490060934062e-14, 8.391000000000032e+00, -1.602161053276204e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.795007323359739e-48, 1.110946064880661e-28, 4.152809430347018e-48, 1.602489071397298e-03, 4.285490419072622e-04, 1.018655402608593e+01, 8.905991819860814e-17, 2.628382778494080e+04, 5.570522346925197e+01, 8.837881040248962e-46, 5.469843513045250e-26, 2.044673314175416e-45, 7.890000000000000e-01, 2.110000000000000e-01, 5.182999999999957e+02, 8.829999999999931e+02, 8.829999999999995e+02, 5.015442083217288e+03, 4.384945689360057e-14, 8.391000000000034e+00, -1.646665526978321e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.071828564527201e-48, 1.205773169682673e-28, 4.811930663083945e-48, 1.602489071397298e-03, 4.285490419072622e-04, 1.018655402608593e+01, 1.311911852514855e-16, 2.628382778494081e+04, 5.570522346925780e+01, 1.020083547893778e-45, 5.936733347267638e-26, 2.369197619465047e-45, 7.890000000000000e-01, 2.110000000000000e-01, 5.182999999999959e+02, 8.829999999999931e+02, 8.829999999999995e+02, 5.015442083217288e+03, 6.459316759843247e-14, 8.391000000000032e+00, -1.602161053276204e-16
