"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.584398468232836e-42, 2.987510855076447e-25, 3.519373783555332e-42, 1.478811795183109e-03, 4.618860987579790e-04, 1.109462573545772e+01, -7.076015483622840e-18, 3.268196870652799e+04, 9.411961519377721e+01, 8.164065479636844e-40, 1.539400266472973e-22, 1.813457825941334e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999985e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178841e+03, -3.646119009926456e-15, 8.813000000000015e+00, -4.660324482733629e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.713617239319399e-39, 7.319753205176414e-24, 3.760795202918505e-39, 1.943095117606520e-03, 6.068984750529552e-04, 1.451062511617449e+01, 5.440597135521455e-02, 4.283329907560581e+04, 1.236694609176216e+02, 6.720084490613206e-37, 2.870498665662291e-21, 1.474825353971279e-36, 7.620000000000000e-01, 2.380000000000000e-01, 8.758337701460447e+02, 1.192566556007038e+03, 1.043600921544280e+03, 5.690455520337548e+03, 2.133572865117387e+01, 8.206252130095566e+00, 9.224410591814917e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.429804722090691e-14, 1.143335661904228e-10, 9.194020165483304e-14, 1.002267319116590e-02, 3.130441118574737e-03, 6.483548216886597e+01, 1.941104408521530e+01, 2.100895065465704e+05, 1.507859013942777e+03, 1.847322728084792e-12, 8.692509051707723e-09, 6.989994817177442e-12, 7.619999999948898e-01, 2.379999913037639e-01, 1.536644258101962e+04, 4.056437271011970e+03, 1.430990886605139e+03, 4.929287473514586e+03, 1.475775505268595e+03, 4.023353103460656e+00, 4.661539655287942e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.371158815606945e-05, 2.791966937234540e-03, 5.462356322729481e-04, 9.945124600805759e-03, 1.256597944944248e-04, 4.120237193172903e+01, 3.808490257641944e+01, 2.118635754269214e+05, 9.975011671440430e+03, 5.467124245677532e-03, 2.070777542245662e-01, 4.051382074049825e-02, 7.376212233581118e-01, 9.320077431146195e-03, 1.924173553039050e+04, 4.155508010017494e+03, 4.609187304162064e+03, 3.055944013720607e+03, 2.824724028859021e+03, 2.883637085055223e+00, 5.883528258884576e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.375452482218329e-06, 1.560712779349083e-04, 2.422284366028956e-05, 5.445407256270508e-04, 5.366186482673188e-06, 3.333720679501067e+00, 1.036855220691124e-02, 1.185738526977980e+04, 4.055686047307703e+02, 3.242599956465854e-03, 2.130443453723399e-01, 3.306527593639106e-02, 7.433226917522784e-01, 7.325086982524813e-03, 6.996199896071013e+02, 2.773587156259974e+03, 3.811236316121590e+03, 4.550679338415801e+03, 1.415354219308445e+01, 3.853581863797079e+00, 3.667895654015841e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.608033047064226e-41, 1.121513862757108e-24, 3.755937775587451e-41, 1.478811795183109e-03, 4.618860987579790e-04, 1.109462573545772e+01, -6.859551920352121e-17, 3.268196870652800e+04, 9.411961519369548e+01, 8.285849395130222e-39, 5.778920388683395e-22, 1.935354177130604e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999985e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178841e+03, -3.534579978557111e-14, 8.813000000000015e+00, -4.660324482733629e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.095873363147435e-41, 1.664542537781043e-24, 7.366947931764968e-41, 1.478811795183110e-03, 4.618860987579793e-04, 1.109462573545773e+01, -4.080885327948396e-16, 3.268196870652802e+04, 9.411961519350687e+01, 1.595237142686059e-38, 8.577030680446393e-22, 3.796030260436091e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999989e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178841e+03, -2.102792681276683e-13, 8.813000000000013e+00, -3.226378488046358e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.513259762009273e-41, 2.078351958655075e-24, 1.088468531798621e-40, 1.478811795183112e-03, 4.618860987579798e-04, 1.109462573545774e+01, -1.269540718586320e-15, 3.268196870652802e+04, 9.411961519354458e+01, 2.325585953434476e-38, 1.070930187095963e-21, 5.608644885929168e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999995e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178840e+03, -6.541671027468308e-13, 8.813000000000011e+00, -1.433945994687271e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.878346138916290e-41, 2.422044581739268e-24, 1.433397681697577e-40, 1.478811795183110e-03, 4.618860987579792e-04, 1.109462573545773e+01, -1.703347987892471e-15, 3.268196870652798e+04, 9.411961519348846e+01, 3.028985684618221e-38, 1.248027624135089e-21, 7.385990813782418e-38, 7.620000000000001e-01, 2.380000000000000e-01, 5.832999999999989e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178838e+03, -8.776986841745793e-13, 8.813000000000008e+00, -3.226378488046358e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.775350933934573e-41, 2.628783218874897e-24, 1.662785969755915e-40, 1.478811795183105e-03, 4.618860987579776e-04, 1.109462573545769e+01, -6.900309847101758e-16, 3.268196870652786e+04, 9.411961519359511e+01, 3.491193016227525e-38, 1.354555609650547e-21, 8.567979462167622e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999968e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178840e+03, -3.555581664021347e-13, 8.813000000000011e+00, -1.003762196281089e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 7.496594017677349e-41, 2.786949084489068e-24, 1.848520620683340e-40, 1.478811795183099e-03, 4.618860987579756e-04, 1.109462573545765e+01, 2.519450543678771e-15, 3.268196870652777e+04, 9.411961519374123e+01, 3.862834107813470e-38, 1.436055087806309e-21, 9.525030281397664e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999943e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178843e+03, 1.298218827126356e-12, 8.813000000000017e+00, -1.792432493359088e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.079031206078140e-41, 2.909468736896669e-24, 1.999447827148379e-40, 1.478811795183098e-03, 4.618860987579756e-04, 1.109462573545765e+01, 5.556923000526153e-15, 3.268196870652782e+04, 9.411961519386790e+01, 4.162951498685682e-38, 1.499186836848812e-21, 1.030272580493195e-37, 7.620000000000000e-01, 2.380000000000000e-01, 5.832999999999942e+02, 1.043599999999997e+03, 1.043599999999938e+03, 5.716822680178848e+03, 2.863363235398493e-12, 8.813000000000024e+00, -1.828281143226270e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 8.488494967585693e-41, 2.993161893385135e-24, 2.106028094689015e-40, 1.478811795183104e-03, 4.618860987579773e-04, 1.109462573545770e+01, 6.294590962876208e-15, 3.268196870652795e+04, 9.411961519341327e+01, 4.373939392672625e-38, 1.542312125308055e-21, 1.085191106387089e-37, 7.620000000000000e-01, 2.380000000000000e-01, 5.833000000000249e+02, 1.043600000000048e+03, 1.043599999999718e+03, 5.716822680178848e+03, 3.243467714644364e-12, 8.812999999999807e+00, 7.850854320912806e-16
