"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.116695106938531e-44, 2.069243898282778e-26, 4.624821308734527e-44, 8.292197998297969e-04, 2.490894327187036e-04, 5.603221822238083e+00, 6.249156235955275e-16, 1.507007016965444e+04, 4.774633806153194e+01, 1.962975965564059e-41, 1.918970770000995e-23, 4.288956422828839e-41, 7.690000000000001e-01, 2.310000000000000e-01, 3.155000000000337e+02, 1.015000000000110e+03, 1.014999999999389e+03, 5.196303298818376e+03, 5.795328508118101e-13, 8.118999999999561e+00, 2.311530271330243e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.707390351392451e-41, 5.296824196599056e-25, 5.871931827170515e-41, 1.089546384778007e-03, 3.272889660386469e-04, 7.322315036085228e+00, 3.235998049393537e-02, 1.974208571386877e+04, 6.273599009481730e+01, 1.910871541871066e-38, 3.738489580702518e-22, 4.144399575988823e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.736548648489826e+02, 1.159718594126507e+03, 1.015000469055827e+03, 5.168077597629604e+03, 2.283961963207885e+01, 7.554366087884500e+00, 1.086376201143047e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.913585784242498e-17, 6.764128924667288e-13, 8.813485029126866e-17, 5.308060931245811e-03, 1.594489043689989e-03, 3.070872044873043e+01, 9.306389892615469e+00, 9.119552125225367e+04, 4.595254083093630e+02, 4.221028162833449e-15, 9.799463891700746e-11, 1.276844797975551e-14, 7.689999999999898e-01, 2.309999999019986e-01, 7.291687976527308e+03, 3.664616382984355e+03, 1.164461771373836e+03, 4.448895054324651e+03, 1.348253895371455e+03, 3.822599284363809e+00, 4.791989547483267e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.111570487399597e-06, 9.713005006954032e-04, 4.992835951687266e-04, 5.081822478238000e-03, 3.614547773493302e-04, 1.936625309227526e+01, 1.776849793182389e+01, 8.993509560173025e+04, 5.241207906994347e+03, 1.171858165132424e-03, 1.403213378106281e-01, 7.213024390579040e-02, 7.341580984998379e-01, 5.221846161861118e-02, 8.829244801103170e+03, 3.923863456312246e+03, 4.399247464947450e+03, 2.797793824199290e+03, 2.566970158971223e+03, 2.801772597780381e+00, 5.848147474537407e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.285953375984868e-07, 6.677387883846868e-05, 3.256227534953026e-05, 3.364586815761893e-04, 2.156718918864905e-05, 1.903976638268478e+00, 1.121553735916011e-03, 6.128614826603714e+03, 2.586564893456749e+02, 4.995629880992663e-04, 1.459249291344452e-01, 7.116027712469886e-02, 7.352831694028972e-01, 4.713206134985944e-02, 4.003959478056013e+02, 2.681373859885434e+03, 3.637374599909862e+03, 4.160873396093679e+03, 2.450998089087039e+00, 3.705279933274984e+00, 5.831558666093151e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.173576184085853e-43, 7.767957440066319e-26, 4.883419440557739e-43, 8.292197998297995e-04, 2.490894327187044e-04, 5.603221822238114e+00, 5.482256735401712e-16, 1.507007016965455e+04, 4.774633806149055e+01, 2.015726211440078e-40, 7.203830965730792e-23, 4.528774578898985e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000346e+02, 1.015000000000110e+03, 1.014999999999389e+03, 5.196303298818387e+03, 5.084122967624793e-13, 8.118999999999577e+00, 2.377908674392092e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.203142761985123e-43, 1.152914468552347e-25, 9.542208949798498e-43, 8.292197998298007e-04, 2.490894327187048e-04, 5.603221822238106e+00, -1.989397810931208e-15, 1.507007016965449e+04, 4.774633806168560e+01, 3.897901116965586e-40, 1.069187236603287e-22, 8.849232355403451e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000351e+02, 1.015000000000110e+03, 1.014999999999389e+03, 5.196303298818372e+03, -1.844923284417598e-12, 8.118999999999556e+00, 2.409145569950608e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.147043020990112e-43, 1.439531877053900e-25, 1.406098845256377e-42, 8.292197998298000e-04, 2.490894327187045e-04, 5.603221822238089e+00, -5.718944648279224e-15, 1.507007016965441e+04, 4.774633806172454e+01, 5.700630983620560e-40, 1.334989846698866e-22, 1.303984796581187e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000348e+02, 1.015000000000110e+03, 1.014999999999389e+03, 5.196303298818360e+03, -5.303622073941553e-12, 8.118999999999538e+00, 2.393527122171350e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.027396997544208e-43, 1.677584188049085e-25, 1.847678644281788e-42, 8.292197998297961e-04, 2.490894327187034e-04, 5.603221822238063e+00, -6.643765643116862e-16, 1.507007016965435e+04, 4.774633806160818e+01, 7.444429441239303e-40, 1.555754265484907e-22, 1.713496081189015e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000334e+02, 1.015000000000110e+03, 1.014999999999389e+03, 5.196303298818360e+03, -6.161280495962037e-13, 8.118999999999536e+00, 2.292007211606171e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.266612877450473e-43, 1.820777864727172e-25, 2.140687635663929e-42, 8.292197998297989e-04, 2.490894327187043e-04, 5.603221822238100e+00, 2.355082839102665e-15, 1.507007016965449e+04, 4.774633806158149e+01, 8.593650687335327e-40, 1.688548896520064e-22, 1.985226103095282e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000563e+02, 1.015000000000181e+03, 1.014999999999035e+03, 5.196303298818378e+03, 2.184051446482196e-12, 8.118999999999282e+00, 3.869470437311269e-15
