"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.950887189183899e-49, 4.930485976255676e-29, 1.080259090912340e-48, 1.322866069122258e-03, 3.453130848780673e-04, 8.637489919210733e+00, -3.026300332586703e-17, 2.300161146148866e+04, 4.999710822136604e+01, 2.967839022152733e-46, 2.955609392691593e-26, 6.475677916978274e-46, 7.929999999999999e-01, 2.070000000000000e-01, 4.373999999999908e+02, 9.067999999999807e+02, 9.068000000000253e+02, 5.177795141785503e+03, -1.814133886836781e-14, 8.546000000000090e+00, -4.118061079126675e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.446816097108429e-45, 1.588711484040702e-27, 3.127212749672845e-45, 1.738181878035603e-03, 4.537246516435937e-04, 1.129358520257176e+01, 4.503705582744731e-02, 3.014099802079381e+04, 6.569386423532718e+01, 6.600719864273509e-43, 7.248080438326093e-25, 1.426708989333837e-42, 7.929999999999999e-01, 2.070000000000000e-01, 6.567266411296907e+02, 1.036186731139906e+03, 9.068003526957434e+02, 5.152402736910808e+03, 2.054697826646780e+01, 7.955509939938790e+00, 9.808192166497408e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.168010701962782e-18, 2.202407584805519e-13, 2.253012082690969e-17, 8.727932359934503e-03, 2.278287513659250e-03, 4.897963179876618e+01, 1.474936169945378e+01, 1.436396466447773e+05, 5.821392022719564e+02, 6.512690809509357e-16, 2.001057229508455e-11, 2.047035320502120e-15, 7.929999999999985e-01, 2.069999999799884e-01, 1.100496280940642e+04, 3.458006595213242e+03, 1.081767301633464e+03, 4.450177477854902e+03, 1.340093317102035e+03, 3.928140748956970e+00, 4.725768207287711e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.312082489159422e-05, 1.465590177691248e-03, 7.144457309283254e-04, 8.222135877880666e-03, 3.902010310651574e-04, 3.005964487946020e+01, 2.760896682923475e+01, 1.381730218607499e+05, 7.946403281002221e+03, 1.214273528424451e-03, 1.356338013038706e-01, 6.611874982935738e-02, 7.609218190249277e-01, 3.611135631341985e-02, 1.365125236378169e+04, 3.890213578236838e+03, 4.308295712918014e+03, 2.781885388498098e+03, 2.555086120337296e+03, 2.801946043694434e+00, 5.909177406636174e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.286761315249899e-07, 1.000346154932988e-04, 4.504039251623310e-05, 5.418631035974634e-04, 2.296828613538752e-05, 2.940748411253122e+00, 1.651013423699817e-03, 9.357890066275279e+03, 3.762948019618484e+02, 4.627709101048166e-04, 1.408471915469758e-01, 6.341617609866082e-02, 7.629348697775852e-01, 3.233899166667348e-02, 6.213786453384967e+02, 2.684659019897216e+03, 3.484270324697549e+03, 4.140528283421851e+03, 2.324601367114308e+00, 3.689358800386690e+00, 8.227445141718212e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.089156287018790e-48, 1.850908211129651e-28, 1.139592855463216e-47, 1.322866069122257e-03, 3.453130848780672e-04, 8.637489919210731e+00, -5.010731841745893e-17, 2.300161146148865e+04, 4.999710822155173e+01, 3.050725262220726e-45, 1.109538029348430e-25, 6.831357727558521e-45, 7.929999999999999e-01, 2.070000000000000e-01, 4.373999999999907e+02, 9.067999999999807e+02, 9.068000000000253e+02, 5.177795141785503e+03, -3.003713258093452e-14, 8.546000000000090e+00, -4.143481209244741e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.844877147592390e-48, 2.747104207325811e-28, 2.226008984979937e-47, 1.322866069122258e-03, 3.453130848780673e-04, 8.637489919210733e+00, -4.474124525701271e-17, 2.300161146148866e+04, 4.999710822171868e+01, 5.901570658034055e-45, 1.646768094864513e-25, 1.334394438176455e-44, 7.929999999999999e-01, 2.070000000000000e-01, 4.373999999999908e+02, 9.067999999999807e+02, 9.068000000000253e+02, 5.177795141785503e+03, -2.682040783792458e-14, 8.546000000000090e+00, -4.118061079126675e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.440197214043181e-47, 3.430041155657442e-28, 3.279355712000768e-47, 1.322866069122257e-03, 3.453130848780672e-04, 8.637489919210731e+00, -2.124645601675806e-17, 2.300161146148865e+04, 4.999710822152390e+01, 8.633348586029036e-45, 2.056158744959821e-25, 1.965829451912771e-44, 7.930000000000000e-01, 2.070000000000000e-01, 4.373999999999907e+02, 9.067999999999807e+02, 9.068000000000253e+02, 5.177795141785504e+03, -1.273631550053162e-14, 8.546000000000090e+00, -4.143481209244741e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.881174832714584e-47, 3.997259733425632e-28, 4.308372196569686e-47, 1.322866069122257e-03, 3.453130848780672e-04, 8.637489919210731e+00, -5.481628030033616e-28, 2.300161146148865e+04, 4.999710822141964e+01, 1.127681537203898e-44, 2.396181323714620e-25, 2.582679555872719e-44, 7.929999999999999e-01, 2.070000000000000e-01, 4.373999999999907e+02, 9.067999999999807e+02, 9.068000000000253e+02, 5.177795141785503e+03, -3.285994802709631e-25, 8.546000000000090e+00, -4.143481209244741e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.171867023507879e-47, 4.338454125885401e-28, 4.991030603376669e-47, 1.322866069122257e-03, 3.453130848780671e-04, 8.637489919210729e+00, -1.701025302045893e-17, 2.300161146148865e+04, 4.999710822142607e+01, 1.301938714615695e-44, 2.600712348839577e-25, 2.991903232580318e-44, 7.929999999999999e-01, 2.070000000000000e-01, 4.373999999999907e+02, 9.067999999999807e+02, 9.068000000000253e+02, 5.177795141785504e+03, -1.019689820464908e-14, 8.546000000000090e+00, -4.168901339362807e-16
