"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.770604989242592e-46, 1.859813373252224e-27, 6.060997240191735e-46, 9.990290484801307e-04, 3.103143964479566e-04, 6.750381003323602e+00, 6.307420183188223e-18, 1.796897761371927e+04, 4.993596342103788e+01, 2.116026165613684e-43, 1.420416759603031e-24, 4.629035463284899e-43, 7.630000000000001e-01, 2.369999999999999e-01, 3.647000000000043e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237332e+03, 4.817238905209201e-15, 8.255999999999950e+00, 2.482680226698925e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.948937599331895e-43, 5.205920249671091e-26, 1.072539895186443e-42, 1.312669167739225e-03, 4.077360324432453e-04, 8.823031225165058e+00, 3.770589410519608e-02, 2.354190661871266e+04, 6.561320471402563e+01, 2.876611625451375e-40, 3.025984953497548e-23, 6.234228396151597e-40, 7.630000000000001e-01, 2.369999999999999e-01, 5.475363973966331e+02, 1.104909064836774e+03, 9.670004465300497e+02, 5.128461146379508e+03, 2.191686824778076e+01, 7.683091067596726e+00, 1.050726432351892e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.503740808739304e-17, 4.348898540358464e-13, 4.683363664837470e-17, 6.461286983180440e-03, 2.006979049386544e-03, 3.742938679491986e+01, 1.131791727737086e+01, 1.099121132778117e+05, 5.212651160725638e+02, 1.775736382016141e-15, 5.135524230592474e-11, 5.530487170083926e-15, 7.629999999999957e-01, 2.369999999486418e-01, 8.662169121252769e+03, 3.551210815576127e+03, 1.131357858483346e+03, 4.419958778934515e+03, 1.336509414473218e+03, 3.858663794140344e+00, 4.768399646603655e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.638201745410454e-06, 1.190537210005316e-03, 6.147802788943324e-04, 6.179490288122520e-03, 4.926194241293472e-04, 2.352427937649922e+01, 2.160305567077322e+01, 1.082495474156192e+05, 6.147986211243088e+03, 9.001936205232620e-04, 1.403097269702658e-01, 7.245439483406191e-02, 7.282784509843320e-01, 5.805723359081708e-02, 1.055996297726233e+04, 3.832089917778677e+03, 4.264462177695837e+03, 2.772433476878998e+03, 2.546009328743372e+03, 2.811968204494268e+00, 5.859026128013964e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.828055388181425e-07, 7.973508726380410e-05, 3.927868948513778e-05, 3.991539821255129e-04, 2.905688887795936e-05, 2.257521315308833e+00, 1.999166900743874e-03, 7.197108106391643e+03, 2.878615305112806e+02, 3.339478440036622e-04, 1.456594841455024e-01, 7.175402755110220e-02, 7.291716247662317e-01, 5.308091569316007e-02, 4.677958657970549e+02, 2.621459243140006e+03, 3.468927697046820e+03, 4.124023707999797e+03, 3.652063720952435e+00, 3.716253500177018e+00, 5.924725754914907e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.842673339049642e-45, 6.981753645180796e-27, 6.405009821428655e-45, 9.990290484801305e-04, 3.103143964479565e-04, 6.750381003323600e+00, -2.637716673977826e-27, 1.796897761371926e+04, 4.993596342147027e+01, 2.171067759235447e-42, 5.332255392750872e-24, 4.891772167370829e-42, 7.630000000000001e-01, 2.369999999999999e-01, 3.647000000000042e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237333e+03, -2.014533836935883e-24, 8.255999999999952e+00, 2.417346536522638e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.495248376610168e-45, 1.036226685790320e-26, 1.251901155577453e-44, 9.990290484801297e-04, 3.103143964479563e-04, 6.750381003323597e+00, 4.457194024967606e-17, 1.796897761371926e+04, 4.993596342138400e+01, 4.196949545893963e-42, 7.914093813997243e-24, 9.561289365497317e-42, 7.630000000000001e-01, 2.370000000000000e-01, 3.647000000000039e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237335e+03, 3.404144300132356e-14, 8.255999999999956e+00, 2.254012311081919e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.034861665941109e-45, 1.293835220877113e-26, 1.845126811576069e-44, 9.990290484801290e-04, 3.103143964479561e-04, 6.750381003323595e+00, 3.703353976304290e-16, 1.796897761371926e+04, 4.993596342140980e+01, 6.136557751188360e-42, 9.881557248321325e-24, 1.409200022135836e-41, 7.630000000000001e-01, 2.370000000000000e-01, 3.647000000000036e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237336e+03, 2.828405328372568e-13, 8.255999999999958e+00, 2.090678085641200e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.049067118873799e-44, 1.507793987130514e-26, 2.424987607376233e-44, 9.990290484801290e-04, 3.103143964479561e-04, 6.750381003323597e+00, 4.501487248258424e-16, 1.796897761371926e+04, 4.993596342151813e+01, 8.012161537429308e-42, 1.151564925895611e-23, 1.852063808597922e-41, 7.630000000000000e-01, 2.370000000000000e-01, 3.647000000000036e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237337e+03, 3.437972875409832e-13, 8.255999999999959e+00, 2.090678085641200e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.210878411936498e-44, 1.636494869162273e-26, 2.809820302481249e-44, 9.990290484801320e-04, 3.103143964479570e-04, 6.750381003323617e+00, -4.239242251745755e-16, 1.796897761371931e+04, 4.993596342122938e+01, 9.247981624889880e-42, 1.249859137800282e-23, 2.145976529966565e-41, 7.630000000000000e-01, 2.370000000000000e-01, 3.647000000000047e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237337e+03, -3.237685473713568e-13, 8.255999999999961e+00, 2.711348142315932e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.341191120490871e-44, 1.734957772338677e-26, 3.121048196470447e-44, 9.990290484801372e-04, 3.103143964479587e-04, 6.750381003323646e+00, -2.447275337329633e-15, 1.796897761371939e+04, 4.993596342147866e+01, 1.024323393290081e-41, 1.325059348682923e-23, 2.383674206000125e-41, 7.630000000000001e-01, 2.370000000000000e-01, 3.647000000000067e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237333e+03, -1.869085874152772e-12, 8.255999999999950e+00, 3.854687720400963e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.446574438221117e-44, 1.811229859393034e-26, 3.373685703763872e-44, 9.990290484801403e-04, 3.103143964479596e-04, 6.750381003323660e+00, -3.913736980383444e-15, 1.796897761371941e+04, 4.993596342117074e+01, 1.104809012352410e-41, 1.383311511131058e-23, 2.576623968930574e-41, 7.630000000000000e-01, 2.369999999999999e-01, 3.647000000000078e+02, 9.670000000000110e+02, 9.669999999999765e+02, 5.155546491237327e+03, -2.989083571269079e-12, 8.255999999999942e+00, 4.508024622163838e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.520736607215468e-44, 1.863331310804654e-26, 3.551957498212756e-44, 9.990290484801381e-04, 3.103143964479589e-04, 6.750381003323639e+00, -2.964701238173768e-15, 1.796897761371933e+04, 4.993596342146798e+01, 1.161449742698318e-41, 1.423103554703311e-23, 2.712777546618269e-41, 7.630000000000000e-01, 2.369999999999999e-01, 3.647000000000214e+02, 9.670000000000492e+02, 9.669999999997033e+02, 5.155546491237322e+03, -2.264265536790903e-12, 8.255999999999773e+00, 1.231540059823020e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.578186796041490e-44, 1.902945459126814e-26, 3.690291378757230e-44, 9.990290484801299e-04, 3.103143964479563e-04, 6.750381003323586e+00, 1.871414678909968e-15, 1.796897761371920e+04, 4.993596342134192e+01, 1.205326839306221e-41, 1.453358525983479e-23, 2.818428879796251e-41, 7.630000000000000e-01, 2.369999999999999e-01, 3.647000000000348e+02, 9.670000000000928e+02, 9.669999999995249e+02, 5.155546491237325e+03, 1.429277158837995e-12, 8.255999999999592e+00, 1.999210919394398e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.631848458121349e-44, 1.939297501283964e-26, 3.819720271315948e-44, 9.990290484801266e-04, 3.103143964479553e-04, 6.750381003323574e+00, 8.607504527194082e-15, 1.796897761371919e+04, 4.993596342152865e+01, 1.246310480601964e-41, 1.481122091225258e-23, 2.917279103593598e-41, 7.630000000000001e-01, 2.369999999999999e-01, 3.647000000000367e+02, 9.670000000001007e+02, 9.669999999994054e+02, 5.155546491237333e+03, 6.573908901088106e-12, 8.255999999999569e+00, 2.107011508185272e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.686173170609194e-44, 1.975448171078446e-26, 3.950976397982517e-44, 9.990290484801375e-04, 3.103143964479587e-04, 6.750381003323639e+00, 4.916860158483282e-15, 1.796897761371934e+04, 4.993596342154681e+01, 1.287800521048007e-41, 1.508731860025411e-23, 3.017524862011654e-41, 7.630000000000000e-01, 2.369999999999999e-01, 3.647000000000518e+02, 9.670000000001305e+02, 9.669999999992598e+02, 5.155546491237325e+03, 3.755210428195404e-12, 8.255999999999432e+00, 2.979216272038711e-15
