"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.622957702352374e-44, 3.847493888618105e-26, 1.024564588933458e-43, 1.394851167332652e-03, 4.380675808048669e-04, 9.399708752695537e+00, 2.803106984205604e-17, 2.495871648181475e+04, 7.951220152646394e+01, 2.522183652194018e-41, 2.099107716873787e-23, 5.589798183768632e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.312000000000228e+02, 1.006400000000043e+03, 1.006399999999718e+03, 5.128273559450931e+03, 1.529313280828145e-14, 8.050999999999828e+00, 9.433755074165858e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.267909611125435e-41, 9.992573997344493e-25, 1.370723352121697e-40, 1.832750555771113e-03, 5.755944583827806e-04, 1.228243029004024e+01, 5.520356157566023e-02, 3.269474963507111e+04, 1.044745092318901e+02, 2.602579603125299e-38, 4.149145549586096e-22, 5.691557248093306e-38, 7.610000000000000e-01, 2.390000000000000e-01, 7.974678091319203e+02, 1.149873944688472e+03, 1.006400792146968e+03, 5.099946319093046e+03, 2.292178290536769e+01, 7.490465904154560e+00, 1.104747632103269e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.496927273833809e-16, 2.995869452212552e-12, 5.229898249906424e-16, 8.913332067578517e-03, 2.799325048451103e-03, 5.141490671133923e+01, 1.558479937676984e+01, 1.508044743663084e+05, 9.079116843075432e+02, 1.278042427624885e-14, 2.557805134879284e-10, 4.465168062856483e-14, 7.609999999999665e-01, 2.389999997441956e-01, 1.208035184187957e+04, 3.581623481666346e+03, 1.228366566267867e+03, 4.389687684771402e+03, 1.330594690717423e+03, 3.817202599616408e+00, 4.791753908109965e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.457843774170054e-06, 1.763420575303496e-03, 8.585203768031238e-04, 8.726469421579839e-03, 6.482820553613505e-04, 3.311059461274249e+01, 3.044128397942377e+01, 1.522815741834284e+05, 8.196863460404389e+03, 7.877499081099740e-04, 1.468764370953533e-01, 7.150671591596973e-02, 7.268332665578681e-01, 5.399583052269887e-02, 1.468478372704747e+04, 3.747652364602614e+03, 4.118936594977764e+03, 2.757802781104123e+03, 2.535474176791951e+03, 2.821266650235084e+00, 5.872335134768116e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.893570614247645e-07, 1.148951850963614e-04, 5.280819551418382e-05, 5.502356588779014e-04, 3.755573229774186e-05, 3.100536348977329e+00, 3.575602378000034e-03, 9.872574304361262e+03, 3.584248853359031e+02, 2.505769992993318e-04, 1.520412837987901e-01, 6.988130820573686e-02, 7.281291717969356e-01, 4.969765919923817e-02, 6.365251036357645e+02, 2.571579397090971e+03, 3.267527800500948e+03, 4.102952848441475e+03, 4.731609731506045e+00, 3.721819305950622e+00, 4.369948407281698e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.699527160656262e-43, 1.444352152099844e-25, 1.091872403320821e-42, 1.394851167332650e-03, 4.380675808048663e-04, 9.399708752695522e+00, 1.370125862806354e-16, 2.495871648181471e+04, 7.951220152618906e+01, 2.563958258068773e-40, 7.880066443575276e-23, 5.957014758184484e-40, 7.610000000000000e-01, 2.390000000000000e-01, 5.312000000000222e+02, 1.006400000000043e+03, 1.006399999999718e+03, 5.128273559450929e+03, 7.475104197600575e-14, 8.050999999999826e+00, 9.197911197311711e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.053265053552702e-43, 2.143696726850310e-25, 2.140543024564577e-42, 1.394851167332651e-03, 4.380675808048667e-04, 9.399708752695535e+00, 4.453945145530531e-17, 2.495871648181476e+04, 7.951220152614847e+01, 4.939261526323514e-40, 1.169553603523660e-22, 1.167833013187107e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.312000000000227e+02, 1.006400000000043e+03, 1.006399999999718e+03, 5.128273559450932e+03, 2.429974132817570e-14, 8.050999999999828e+00, 9.386586298795029e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.320390825996873e-42, 2.676625072592936e-25, 3.161550145243367e-42, 1.394851167332655e-03, 4.380675808048680e-04, 9.399708752695561e+00, -6.343084715313153e-16, 2.495871648181483e+04, 7.951220152625260e+01, 7.203760817758869e-40, 1.460307542444380e-22, 1.724871955429503e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.312000000000241e+02, 1.006400000000043e+03, 1.006399999999718e+03, 5.128273559450931e+03, -3.460646971808504e-13, 8.050999999999828e+00, 9.999780378615810e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.720378858330229e-42, 3.119252842344442e-25, 4.162252835357817e-42, 1.394851167332653e-03, 4.380675808048675e-04, 9.399708752695547e+00, 1.232866474070084e-16, 2.495871648181477e+04, 7.951220152595359e+01, 9.386007208875750e-40, 1.701795480849329e-22, 2.270833248657202e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.312000000000235e+02, 1.006400000000043e+03, 1.006399999999718e+03, 5.128273559450930e+03, 6.726247278134034e-14, 8.050999999999828e+00, 9.716767726390835e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.983318489459103e-42, 3.385503136147982e-25, 4.827560530729520e-42, 1.394851167332652e-03, 4.380675808048670e-04, 9.399708752695524e+00, 1.220602525121442e-15, 2.495871648181468e+04, 7.951220152646640e+01, 1.082054778191564e-39, 1.847055762612548e-22, 2.633810437934001e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.312000000000229e+02, 1.006400000000043e+03, 1.006399999999718e+03, 5.128273559450923e+03, 6.659337880425584e-13, 8.050999999999815e+00, 9.480923849536688e-16
