"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.459428055758972e-50, 6.397928397269764e-30, 3.171655538678569e-50, 1.139479007946901e-03, 3.065603422395215e-04, 7.678135136729523e+00, -2.050145945514077e-17, 2.091005582515373e+04, 3.963613067147438e+01, 1.009258880521352e-47, 4.424449719466451e-27, 2.193339716702510e-47, 7.880000000000000e-01, 2.120000000000000e-01, 3.687999999999936e+02, 8.825999999999846e+02, 8.826000000001063e+02, 5.309769153750667e+03, -1.417766359711977e-14, 8.886000000000079e+00, -3.151064102729821e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.347430943645450e-47, 2.207060003054523e-28, 1.153239031672665e-46, 1.497228037526968e-03, 4.028075430910118e-04, 1.004297835248849e+01, 3.703767187674212e-02, 2.740576508171497e+04, 5.208028179144436e+01, 2.814384634789953e-44, 1.161588775267400e-25, 6.069565451493164e-44, 7.880000000000000e-01, 2.120000000000000e-01, 5.537667093251669e+02, 1.008598300638084e+03, 8.826002612108510e+02, 5.285679097241979e+03, 1.949314647291802e+01, 8.274795324156116e+00, 9.073862087459215e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.659442413052243e-18, 1.592031350495076e-13, 1.721877356506950e-17, 7.682428978242869e-03, 2.066846374698009e-03, 4.460678374252072e+01, 1.337476964755232e+01, 1.335491974398829e+05, 4.836100446926769e+02, 5.804987763785578e-16, 1.632974034309983e-11, 1.766159323789559e-15, 7.879999999999987e-01, 2.119999999836693e-01, 9.913997120899312e+03, 3.519083517409366e+03, 1.057848470160792e+03, 4.575394798787432e+03, 1.371873207304518e+03, 4.003319037953972e+00, 4.682561666834422e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.627679870412573e-05, 1.397577288231083e-03, 6.233857038994694e-04, 7.193351276511513e-03, 2.879640822157279e-04, 2.709407647724514e+01, 2.491351773734912e+01, 1.276485541572310e+05, 7.188801002323943e+03, 1.710007290851790e-03, 1.468266208759010e-01, 6.549163125121570e-02, 7.557188211324888e-01, 3.025291944954284e-02, 1.241953089535836e+04, 3.982517731394588e+03, 4.430157183279898e+03, 2.846448442176869e+03, 2.617363386132793e+03, 2.819411718828234e+00, 5.911694628536479e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.492922564516977e-07, 9.144394577976532e-05, 3.720648141485831e-05, 4.556164209290166e-04, 1.608781373164040e-05, 2.546098433396268e+00, 2.815545227734462e-03, 8.303467565869971e+03, 3.340624422929658e+02, 7.478184079463335e-04, 1.522026364073485e-01, 6.192782381045876e-02, 7.583445778126238e-01, 2.677714356162264e-02, 5.375233221564619e+02, 2.721557088997004e+03, 3.627256971264544e+03, 4.237819035596372e+03, 4.686296101191856e+00, 3.729908991343646e+00, 8.277014613988054e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.504494933712946e-49, 2.401787219709234e-29, 3.336805990301125e-49, 1.139479007946901e-03, 3.065603422395215e-04, 7.678135136729524e+00, 2.466771827427697e-17, 2.091005582515374e+04, 3.963613067172274e+01, 1.040424614668326e-46, 1.660941812821067e-26, 2.307548539305618e-46, 7.879999999999999e-01, 2.120000000000000e-01, 3.687999999999936e+02, 8.825999999999846e+02, 8.826000000001063e+02, 5.309769153750666e+03, 1.705881535733922e-14, 8.886000000000079e+00, -3.123178579696814e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.913562417013571e-49, 3.564714736630477e-29, 6.511466191013067e-49, 1.139479007946901e-03, 3.065603422395215e-04, 7.678135136729523e+00, -1.467301683987799e-17, 2.091005582515373e+04, 3.963613067171281e+01, 2.014856937771408e-46, 2.465157491164343e-26, 4.502966112349304e-46, 7.880000000000000e-01, 2.120000000000000e-01, 3.687999999999936e+02, 8.825999999999846e+02, 8.826000000001063e+02, 5.309769153750667e+03, -1.014703841772104e-14, 8.886000000000079e+00, -3.151064102729821e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.265565118048784e-49, 4.450911699022162e-29, 9.585910028630927e-49, 1.139479007946901e-03, 3.065603422395215e-04, 7.678135136729524e+00, -1.045396057122098e-17, 2.091005582515373e+04, 3.963613067156572e+01, 2.949826446630841e-46, 3.078001783594862e-26, 6.629079649454297e-46, 7.880000000000000e-01, 2.120000000000000e-01, 3.687999999999936e+02, 8.825999999999846e+02, 8.826000000001063e+02, 5.309769153750668e+03, -7.229374892096310e-15, 8.886000000000081e+00, -3.151064102729821e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.575264530617871e-49, 5.186949457496426e-29, 1.258655872799017e-48, 1.139479007946901e-03, 3.065603422395218e-04, 7.678135136729530e+00, -3.649898549438211e-17, 2.091005582515375e+04, 3.963613067161064e+01, 3.855541365384772e-46, 3.587004362521480e-26, 8.704160593117688e-46, 7.879999999999999e-01, 2.120000000000000e-01, 3.687999999999939e+02, 8.825999999999846e+02, 8.826000000001063e+02, 5.309769153750667e+03, -2.524065855446926e-14, 8.886000000000081e+00, -3.011636487564785e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.439240507976107e-49, 5.629692283051410e-29, 1.457599245452851e-48, 1.139479007946902e-03, 3.065603422395220e-04, 7.678135136729534e+00, -1.421503325247455e-16, 2.091005582515375e+04, 3.963613067178662e+01, 4.453018866427082e-46, 3.893180557171992e-26, 1.007994177520090e-45, 7.879999999999999e-01, 2.120000000000000e-01, 3.687999999999942e+02, 8.825999999999846e+02, 8.826000000001063e+02, 5.309769153750666e+03, -9.830322563934335e-14, 8.886000000000077e+00, -2.872208872399748e-16
