"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.215914424164240e-44, 1.529575363285302e-26, 2.655827402868544e-44, 1.049679553476853e-03, 2.773489591361091e-04, 7.567877730443726e+00, -3.300735808723417e-17, 2.219954493117045e+04, 5.611464278384582e+01, 9.162684995894061e-42, 1.152631875462508e-23, 2.001334091638418e-41, 7.909999999999999e-01, 2.090000000000000e-01, 3.857999999999893e+02, 1.005699999999972e+03, 1.005700000000164e+03, 5.702875001187674e+03, -2.487313405364713e-14, 8.939000000000124e+00, -4.952221671064947e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.665575027734209e-41, 3.986439559567608e-25, 3.610466840292392e-41, 1.379236344203153e-03, 3.644252793153716e-04, 9.899301615537667e+00, 3.607531897720816e-02, 2.909692822064471e+04, 7.373247096958998e+01, 9.552168868482950e-39, 2.286246084560486e-22, 2.070623561128134e-38, 7.910000000000000e-01, 2.089999999999999e-01, 5.792986547429739e+02, 1.149282494780203e+03, 1.005700460046662e+03, 5.677306584038892e+03, 2.068940354632109e+01, 8.324557263767343e+00, 8.966851682163341e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.315508707832372e-15, 8.805728244316083e-12, 4.182647355524982e-15, 7.124479956645394e-03, 1.882447919054963e-03, 4.429614621758266e+01, 1.326192332764217e+01, 1.428398476730900e+05, 7.359077434650600e+02, 1.460552060258566e-13, 9.776616796786521e-10, 4.643811307424267e-13, 7.909999999996371e-01, 2.089999990220907e-01, 1.045344716450271e+04, 4.014849995947669e+03, 1.260225076907335e+03, 4.918008313773093e+03, 1.472413624011304e+03, 4.027398214257915e+00, 4.665412223788398e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.637563821805280e-05, 1.614666745573090e-03, 3.553998145256689e-04, 6.834934666016393e-03, 6.314802930108185e-05, 2.728716916681470e+01, 2.515507997515194e+01, 1.389688334623989e+05, 7.384745005515449e+03, 7.429117833153550e-03, 1.807221721127573e-01, 3.977825555994432e-02, 7.650025879816151e-01, 7.067866512529823e-03, 1.309219959071113e+04, 4.332274055858585e+03, 4.880495540883572e+03, 3.054126491522386e+03, 2.815491620945010e+03, 2.847116123488823e+00, 5.888227010960387e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.774901034544507e-06, 9.850666711632457e-05, 1.664470429728867e-05, 4.064031233958075e-04, 2.785257237696533e-06, 2.397609743223306e+00, 4.670920583775210e-03, 8.451340099127996e+03, 3.446523816029933e+02, 5.264321563291113e-03, 1.868790149172037e-01, 3.157700929006432e-02, 7.709956857011270e-01, 5.283968528313771e-03, 5.198810502066960e+02, 2.907677949965680e+03, 4.173633325796993e+03, 4.548554530226392e+03, 8.861299067418601e+00, 3.798822967029194e+00, 6.213401804726479e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.248885004484136e-43, 5.742037626879379e-26, 2.803716674305993e-43, 1.049679553476853e-03, 2.773489591361090e-04, 7.567877730443725e+00, -3.450084416054754e-17, 2.219954493117045e+04, 5.611464278400410e+01, 9.411139192669200e-41, 4.326988887053468e-23, 2.112778020711390e-40, 7.910000000000000e-01, 2.090000000000000e-01, 3.857999999999892e+02, 1.005699999999972e+03, 1.005700000000164e+03, 5.702875001187676e+03, -2.599857036426012e-14, 8.939000000000128e+00, -5.004904880331595e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.415238894168422e-43, 8.522289559563944e-26, 5.478033497709780e-43, 1.049679553476854e-03, 2.773489591361092e-04, 7.567877730443729e+00, 2.051970781215239e-17, 2.219954493117045e+04, 5.611464278408122e+01, 1.820035418389569e-40, 6.422084739372536e-23, 4.128045061310214e-40, 7.910000000000000e-01, 2.090000000000000e-01, 3.857999999999895e+02, 1.005699999999972e+03, 1.005700000000164e+03, 5.702875001187675e+03, 1.546289896345061e-14, 8.939000000000126e+00, -4.873196857164974e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.532482349305801e-43, 1.064095197108718e-25, 8.071739637741996e-43, 1.049679553476854e-03, 2.773489591361092e-04, 7.567877730443729e+00, 4.873322756017808e-17, 2.219954493117045e+04, 5.611464278404632e+01, 2.661949095841375e-40, 8.018631001480739e-23, 6.082566848430765e-40, 7.910000000000000e-01, 2.090000000000000e-01, 3.857999999999895e+02, 1.005699999999972e+03, 1.005700000000164e+03, 5.702875001187675e+03, 3.672357232492371e-14, 8.939000000000126e+00, -4.873196857164974e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.613297377872378e-43, 1.240062346457939e-25, 1.060615047086316e-42, 1.049679553476854e-03, 2.773489591361092e-04, 7.567877730443727e+00, 4.536718650922221e-17, 2.219954493117045e+04, 5.611464278410841e+01, 3.476411647545270e-40, 9.344654878712557e-23, 7.992405867737763e-40, 7.909999999999999e-01, 2.090000000000000e-01, 3.857999999999894e+02, 1.005699999999972e+03, 1.005700000000164e+03, 5.702875001187674e+03, 3.418704728498465e-14, 8.939000000000124e+00, -4.899538461798298e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.325632286176234e-43, 1.345910439182647e-25, 1.228777001987565e-42, 1.049679553476854e-03, 2.773489591361091e-04, 7.567877730443728e+00, 1.013340704326384e-16, 2.219954493117045e+04, 5.611464278413494e+01, 4.013201099718566e-40, 1.014228727107382e-22, 9.259612663243101e-40, 7.910000000000001e-01, 2.090000000000000e-01, 3.857999999999894e+02, 1.005699999999972e+03, 1.005700000000164e+03, 5.702875001187675e+03, 7.636163765095618e-14, 8.939000000000126e+00, -4.899538461798298e-16
